package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:53.600000000,26,2,R,B,1.0,2.0,1285.0,1097.0,98.0,478.0,181.0,0,False,False,0,False,False
0 days 00:02:53.800000000,26,2,R,B,1.0,2.0,1221.0,1033.0,96.0,427.0,178.0,0,False,False,0,False,False
0 days 00:02:54.000000000,26,2,R,B,1.0,2.0,1158.0,970.0,93.0,444.0,176.0,0,False,False,0,False,False
0 days 00:02:54.200000000,26,2,R,B,1.0,2.0,1182.0,994.0,94.0,473.0,181.0,0,False,False,0,False,False
0 days 00:02:54.400000000,26,2,R,B,1.0,2.0,1216.0,1028.0,95.0,462.0,179.0,0,False,False,0,False,False
0 days 00:02:54.600000000,26,2,R,B,1.0,2.0,1230.0,1042.0,94.0,479.0,174.0,0,False,False,0,False,False
0 days 00:02:54.800000000,26,2,R,B,1.0,2.0,1223.0,1035.0,94.0,444.0,171.0,0,False,False,0,False,False
0 days 00:02:55.000000000,26,2,R,B,1.0,2.0,1236.0,1048.0,95.0,482.0,184.0,0,False,False,0,False,False
0 days 00:02:55.200000000,26,2,R,B,1.0,2.0,1296.0,1108.0,98.0,507.0,178.0,0,False,False,0,False,False
0 days 00:02:55.400000000,26,2,R,B,1.0,2.0,1328.0,1140.0,100.0,496.0,187.0,0,False,False,0,False,False
0 days 00:02:55.600000000,26,2,R,B,1.0,2.0,1306.0,1118.0,99.0,485.0,181.0,0,False,False,0,False,False
0 days 00:02:55.800000000,26,2,R,B,1.0,2.0,1306.0,1118.0,99.0,487.0,185.0,0,False,False,0,False,False
0 days 00:02:56.000000000,26,2,R,B,1.0,2.0,1276.0,1088.0,98.0,460.0,185.0,0,False,False,0,False,False
0 days 00:02:56.200000000,26,2,R,B,1.0,2.0,1253.0,1065.0,97.0,491.0,182.0,0,False,False,0,False,False
0 days 00:02:56.400000000,26,2,R,B,1.0,2.0,1198.0,1010.0,95.0,416.0,173.0,0,False,False,0,False,False
0 days 00:02:56.600000000,26,2,R,B,1.0,2.0,1141.0,953.0,93.0,445.0,175.0,0,False,False,0,False,False
0 days 00:02:56.800000000,26,2,R,B,1.0,2.0,1204.0,1016.0,96.0,479.0,172.0,0,False,False,0,False,False
0 days 00:02:57.000000000,26,2,R,B,1.0,2.0,1253.0,1065.0,98.0,446.0,180.0,0,False,False,0,False,False
0 days 00:02:57.200000000,26,2,R,B,1.0,2.0,1227.0,1039.0,95.0,456.0,165.0,0,False,False,0,False,False
0 days 00:02:57.400000000,26,2,R,B,1.0,2.0,1197.0,1009.0,93.0,448.0,181.0,0,False,False,0,False,False
0 days 00:02:57.600000000,26,2,R,B,1.0,2.0,1208.0,1020.0,95.0,471.0,176.0,0,False,False,0,False,False
0 days 00:02:57.800000000,26,2,R,B,1.0,2.0,1218.0,1030.0,96.0,462.0,179.0,0,False,False,0,False,False
0 days 00:02:58.000000000,26,2,R,B,1.0,2.0,1206.0,1018.0,94.0,440.0,186.0,0,False,False,0,False,False
0 days 00:02:58.200000000,26,2,R,B,1.0,2.0,1240.0,1052.0,96.0,466.0,179.0,0,False,False,0,False,False
0 days 00:02:58.400000000,26,2,R,B,1.0,2.0,1261.0,1073.0,98.0,466.0,173.0,0,False,False,0,False,False
0 days 00:02:58.600000000,26,2,R,B,1.0,2.0,1223.0,1035.0,96.0,441.0,183.0,0,False,False,0,False,False
0 days 00:02:58.800000000,26,2,R,B,1.0,2.0,1226.0,1038.0,95.0,472.0,189.0,0,False,False,0,False,False
0 days 00:02:59.000000000,26,2,R,B,1.0,2.0,1216.0,1028.0,95.0,444.0,183.0,0,False,False,0,False,False
0 days 00:02:59.200000000,26,2,R,B,1.0,2.0,1203.0,1015.0,95.0,460.0,181.0,0,False,False,0,False,False
0 days 00:02:59.400000000,26,2,R,B,1.0,2.0,1223.0,1035.0,96.0,452.0,182.0,0,False,False,0,False,False
0 days 00:02:59.600000000,26,2,R,B,1.0,2.0,1229.0,1041.0,94.0,468.0,176.0,0,False,False,0,False,False
0 days 00:02:59.800000000,26,2,R,B,1.0,2.0,1227.0,1039.0,95.0,458.0,176.0,0,False,False,0,False,False
0 days 00:03:00.000000000,26,2,R,B,1.0,2.0,1228.0,1040.0,96.0,458.0,182.0,0,False,False,0,False,False
0 days 00:03:00.200000000,26,2,R,B,1.0,2.0,1259.0,1071.0,96.0,462.0,179.0,0,False,False,0,False,False
0 days 00:03:00.400000000,26,2,R,B,1.0,2.0,1284.0,1096.0,98.0,472.0,171.0,0,False,False,0,False,False
0 days 00:03:00.600000000,26,2,R,B,1.0,2.0,1300.0,1112.0,99.0,510.0,178.0,0,False,False,0,False,False
0 days 00:03:00.800000000,26,2,R,B,1.0,2.0,1301.0,1113.0,98.0,495.0,179.0,0,False,False,0,False,False
0 days 00:03:01.000000000,26,2,R,B,1.0,2.0,1300.0,1112.0,97.0,503.0,180.0,0,False,False,0,False,False
0 days 00:03:01.200000000,26,2,R,B,1.0,2.0,1283.0,1095.0,97.0,478.0,181.0,0,False,False,0,False,False
0 days 00:03:01.400000000,26,2,R,B,1.0,2.0,1235.0,1047.0,95.0,470.0,171.0,0,False,False,0,False,False
0 days 00:03:01.600000000,26,2,R,B,1.0,2.0,1163.0,975.0,92.0,414.0,174.0,0,False,False,0,False,False
0 days 00:03:01.800000000,26,2,R,B,1.0,2.0,1148.0,960.0,92.0,452.0,176.0,0,False,False,0,False,False
0 days 00:03:02.000000000,26,2,R,B,1.0,2.0,1204.0,1016.0,95.0,479.0,183.0,0,False,False,0,False,False
0 days 00:03:02.200000000,26,2,R,B,1.0,2.0,1228.0,1040.0,96.0,447.0,179.0,0,False,False,0,False,False
0 days 00:03:02.400000000,26,2,R,B,1.0,2.0,1233.0,1045.0,98.0,454.0,172.0,0,False,False,0,False,False
0 days 00:03:02.600000000,26,2,R,B,1.0,2.0,1237.0,1049.0,98.0,466.0,184.0,0,False,False,0,False,False
0 days 00:03:02.800000000,26,2,R,B,1.0,2.0,1269.0,1081.0,98.0,505.0,176.0,0,False,False,0,False,False
0 days 00:03:03.000000000,26,2,R,B,1.0,2.0,1264.0,1076.0,97.0,466.0,172.0,0,False,False,0,False,False
0 days 00:03:03.200000000,26,2,R,B,1.0,2.0,1256.0,1068.0,98.0,490.0,174.0,0,False,False,0,False,False
0 days 00:03:03.400000000,26,2,R,B,1.0,2.0,1265.0,1077.0,97.0,464.0,181.0,0,False,False,0,False,False
0 days 00:03:03.600000000,26,2,R,B,1.0,2.0,1249.0,1061.0,95.0,463.0,180.0,0,False,False,0,False,False
0 days 00:03:03.800000000,26,2,R,B,1.0,2.0,1289.0,1101.0,97.0,497.0,187.0,0,False,False,0,False,False
0 days 00:03:04.000000000,26,2,R,B,1.0,2.0,1283.0,1095.0,97.0,496.0,174.0,0,False,False,0,False,False
0 days 00:03:04.200000000,26,2,R,B,1.0,2.0,1217.0,1029.0,95.0,459.0,181.0,0,False,False,0,False,False
0 days 00:03:04.400000000,26,2,R,B,1.0,2.0,1210.0,1022.0,94.0,448.0,175.0,0,False,False,0,False,False
0 days 00:03:04.600000000,26,2,R,B,1.0,2.0,1235.0,1047.0,95.0,455.0,178.0,0,False,False,0,False,False
0 days 00:03:04.800000000,26,2,R,B,1.0,2.0,1237.0,1049.0,96.0,476.0,183.0,0,False,False,0,False,False
0 days 00:03:05.000000000,26,2,R,B,1.0,2.0,1202.0,1014.0,94.0,438.0,171.0,0,False,False,0,False,False
0 days 00:03:05.200000000,26,2,R,B,1.0,2.0,1199.0,1011.0,94.0,436.0,182.0,0,False,False,0,False,False
0 days 00:03:05.400000000,26,2,R,B,1.0,2.0,1228.0,1040.0,95.0,476.0,180.0,0,False,False,0,False,False
0 days 00:03:05.600000000,26,2,R,B,1.0,2.0,1233.0,1045.0,95.0,453.0,187.0,0,False,False,0,False,False
0 days 00:03:05.800000000,26,2,R,B,1.0,2.0,1230.0,1042.0,95.0,454.0,175.0,0,False,False,0,False,False
0 days 00:03:06.000000000,26,2,R,B,1.0,2.0,1210.0,1022.0,94.0,444.0,179.0,0,False,False,0,False,False
0 days 00:03:06.200000000,26,2,R,B,1.0,2.0,1197.0,1009.0,93.0,465.0,188.0,0,False,False,0,False,False
0 days 00:03:06.400000000,26,2,R,B,1.0,2.0,1268.0,1080.0,96.0,511.0,173.0,0,False,False,0,False,False
0 days 00:03:06.600000000,26,2,R,B,1.0,2.0,1259.0,1071.0,97.0,448.0,179.0,0,False,False,0,False,False
0 days 00:03:06.800000000,26,2,R,B,1.0,2.0,1175.0,987.0,93.0,437.0,182.0,0,False,False,0,False,False
0 days 00:03:07.000000000,26,2,R,B,1.0,2.0,1181.0,993.0,92.0,451.0,179.0,0,False,False,0,False,False
0 days 00:03:07.200000000,26,2,R,B,1.0,2.0,1194.0,1006.0,93.0,456.0,173.0,0,False,False,0,False,False
0 days 00:03:07.400000000,26,2,R,B,1.0,2.0,1170.0,982.0,93.0,427.0,186.0,0,False,False,0,False,False
0 days 00:03:07.600000000,26,2,R,B,1.0,2.0,1178.0,990.0,94.0,465.0,178.0,0,False,False,0,False,False
0 days 00:03:07.800000000,26,2,R,B,1.0,2.0,1239.0,1051.0,97.0,487.0,181.0,0,False,False,0,False,False
0 days 00:03:08.000000000,26,2,R,B,1.0,2.0,1252.0,1064.0,97.0,448.0,186.0,0,False,False,0,False,False
0 days 00:03:08.200000000,26,2,R,B,1.0,2.0,1251.0,1063.0,96.0,477.0,188.0,0,False,False,0,False,False
0 days 00:03:08.400000000,26,2,R,B,1.0,2.0,1292.0,1104.0,98.0,487.0,175.0,0,False,False,0,False,False
0 days 00:03:08.600000000,26,2,R,B,1.0,2.0,1274.0,1086.0,97.0,453.0,186.0,0,False,False,0,False,False
0 days 00:03:08.800000000,26,2,R,B,1.0,2.0,1226.0,1038.0,96.0,425.0,182.0,0,False,False,0,False,False
0 days 00:03:09.000000000,26,2,R,B,1.0,2.0,1270.0,1082.0,98.0,494.0,174.0,0,False,False,0,False,False
0 days 00:03:09.200000000,26,2,R,B,1.0,2.0,1235.0,1047.0,96.0,444.0,196.0,0,False,False,0,False,False
0 days 00:03:09.400000000,26,2,R,B,1.0,2.0,1175.0,987.0,93.0,445.0,186.0,0,False,False,0,False,False
0 days 00:03:09.600000000,26,2,R,B,1.0,2.0,1213.0,1025.0,94.0,469.0,179.0,0,False,False,0,False,False
0 days 00:03:09.800000000,26,2,R,B,1.0,2.0,1197.0,1009.0,93.0,430.0,181.0,0,False,False,0,False,False
0 days 00:03:10.000000000,26,2,R,B,1.0,2.0,1175.0,987.0,92.0,447.0,184.0,0,False,False,0,False,False
0 days 00:03:10.200000000,26,2,R,B,1.0,2.0,1193.0,1005.0,93.0,448.0,169.0,0,False,False,0,False,False
0 days 00:03:10.400000000,26,2,R,B,1.0,2.0,1230.0,1042.0,94.0,468.0,187.0,0,False,False,0,False,False
0 days 00:03:10.600000000,26,2,R,B,1.0,2.0,1237.0,1049.0,94.0,461.0,182.0,0,False,False,0,False,False
0 days 00:03:10.800000000,26,2,R,B,1.0,2.0,1222.0,1034.0,94.0,431.0,188.0,0,False,False,0,False,False
0 days 00:03:11.000000000,26,2,R,B,1.0,2.0,1249.0,1061.0,95.0,503.0,173.0,0,False,False,0,False,False
0 days 00:03:11.200000000,26,2,R,B,1.0,2.0,1215.0,1027.0,94.0,426.0,171.0,0,False,False,0,False,False
0 days 00:03:11.400000000,26,2,R,B,1.0,2.0,1171.0,983.0,92.0,454.0,182.0,0,False,False,0,False,False
0 days 00:03:11.600000000,26,2,R,B,1.0,2.0,1194.0,1006.0,93.0,473.0,173.0,0,False,False,0,False,False
0 days 00:03:11.800000000,26,2,R,B,1.0,2.0,1165.0,977.0,92.0,431.0,181.0,0,False,False,0,False,False
0 days 00:03:12.000000000,26,2,R,B,1.0,2.0,1181.0,993.0,92.0,475.0,175.0,0,False,False,0,False,False
0 days 00:03:12.200000000,26,2,R,B,1.0,2.0,1229.0,1041.0,94.0,462.0,173.0,0,False,False,0,False,False
0 days 00:03:12.400000000,26,2,R,B,1.0,2.0,1208.0,1020.0,94.0,452.0,180.0,0,False,False,0,False,False
0 days 00:03:12.600000000,26,2,R,B,1.0,2.0,1215.0,1027.0,94.0,456.0,181.0,0,False,False,0,False,False
0 days 00:03:12.800000000,26,2,R,B,1.0,2.0,1242.0,1054.0,95.0,457.0,180.0,0,False,False,0,False,False
0 days 00:03:13.000000000,26,2,R,B,1.0,2.0,1250.0,1062.0,96.0,485.0,184.0,0,False,False,0,False,False
0 days 00:03:13.200000000,26,2,R,B,1.0,2.0,1280.0,1092.0,97.0,513.0,175.0,0,False,False,0,False,False
0 days 00:03:13.400000000,26,2,R,B,1.0,2.0,1304.0,1116.0,98.0,507.0,183.0,0,False,False,0,False,False
0 days 00:03:13.600000000,26,2,R,B,1.0,2.0,1275.0,1087.0,96.0,469.0,182.0,0,False,False,0,False,False
0 days 00:03:13.800000000,26,2,R,B,1.0,2.0,1226.0,1038.0,94.0,465.0,181.0,0,False,False,0,False,False
0 days 00:03:14.000000000,26,2,R,B,1.0,2.0,1206.0,1018.0,93.0,468.0,176.0,0,False,False,0,False,False
0 days 00:03:14.200000000,26,2,R,B,1.0,2.0,1180.0,992.0,93.0,450.0,179.0,0,False,False,0,False,False
0 days 00:03:14.400000000,26,2,R,B,1.0,2.0,1115.0,927.0,91.0,398.0,183.0,0,False,False,0,False,False
0 days 00:03:14.600000000,26,2,R,B,1.0,2.0,1104.0,916.0,90.0,416.0,179.0,0,False,False,0,False,False
0 days 00:03:14.800000000,26,2,R,B,1.0,2.0,1124.0,936.0,91.0,422.0,174.0,0,False,False,0,False,False
0 days 00:03:15.000000000,26,2,R,B,1.0,2.0,1127.0,939.0,91.0,410.0,186.0,0,False,False,0,False,False
0 days 00:03:15.200000000,26,2,R,B,1.0,2.0,1141.0,953.0,92.0,421.0,166.0,0,False,False,0,False,False
0 days 00:03:15.400000000,26,2,R,B,1.0,2.0,1161.0,973.0,93.0,427.0,174.0,0,False,False,0,False,False
0 days 00:03:15.600000000,26,2,R,B,1.0,1.0,1207.0,1019.0,95.0,473.0,168.0,1,False,True,0,False,False
