package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:00:43.400000000,26,2,R,B,1.0,2.0,1143.0,955.0,91.0,437.0,172.0,0,False,False,0,False,False
0 days 00:00:43.600000000,26,2,R,B,1.0,2.0,1142.0,954.0,92.0,436.0,169.0,0,False,False,0,False,False
0 days 00:00:43.800000000,26,2,R,B,1.0,2.0,1155.0,967.0,94.0,456.0,178.0,0,False,False,0,False,False
0 days 00:00:44.000000000,26,2,R,B,1.0,2.0,1100.0,912.0,90.0,402.0,179.0,0,False,False,0,False,False
0 days 00:00:44.200000000,26,2,R,B,1.0,2.0,1096.0,908.0,88.0,440.0,165.0,0,False,False,0,False,False
0 days 00:00:44.400000000,26,2,R,B,1.0,2.0,1140.0,952.0,90.0,416.0,176.0,0,False,False,0,False,False
0 days 00:00:44.600000000,26,2,R,B,1.0,2.0,1123.0,935.0,90.0,422.0,173.0,0,False,False,0,False,False
0 days 00:00:44.800000000,26,2,R,B,1.0,2.0,1110.0,922.0,89.0,422.0,180.0,0,False,False,0,False,False
0 days 00:00:45.000000000,26,2,R,B,1.0,2.0,1111.0,923.0,89.0,415.0,171.0,0,False,False,0,False,False
0 days 00:00:45.200000000,26,2,R,B,1.0,2.0,1166.0,978.0,91.0,436.0,166.0,0,False,False,0,False,False
0 days 00:00:45.400000000,26,2,R,B,1.0,2.0,1193.0,1005.0,92.0,445.0,171.0,0,False,False,0,False,False
0 days 00:00:45.600000000,26,2,R,B,1.0,2.0,1184.0,996.0,94.0,437.0,175.0,0,False,False,0,False,False
0 days 00:00:45.800000000,26,2,R,B,1.0,2.0,1192.0,1004.0,94.0,451.0,180.0,0,False,False,0,False,False
0 days 00:00:46.000000000,26,2,R,B,1.0,2.0,1193.0,1005.0,94.0,454.0,173.0,0,False,False,0,False,False
0 days 00:00:46.200000000,26,2,R,B,1.0,2.0,1178.0,990.0,93.0,418.0,173.0,0,False,False,0,False,False
0 days 00:00:46.400000000,26,2,R,B,1.0,2.0,1184.0,996.0,93.0,463.0,170.0,0,False,False,0,False,False
0 days 00:00:46.600000000,26,2,R,B,1.0,2.0,1136.0,948.0,91.0,422.0,176.0,0,False,False,0,False,False
0 days 00:00:46.800000000,26,2,R,B,1.0,2.0,1095.0,907.0,90.0,428.0,169.0,0,False,False,0,False,False
0 days 00:00:47.000000000,26,2,R,B,1.0,2.0,1121.0,933.0,91.0,413.0,181.0,0,False,False,0,False,False
0 days 00:00:47.200000000,26,2,R,B,1.0,2.0,1138.0,950.0,91.0,443.0,183.0,0,False,False,0,False,False
0 days 00:00:47.400000000,26,2,R,B,1.0,2.0,1126.0,938.0,90.0,396.0,188.0,0,False,False,0,False,False
0 days 00:00:47.600000000,26,2,R,B,1.0,2.0,1108.0,920.0,90.0,416.0,186.0,0,False,False,0,False,False
0 days 00:00:47.800000000,26,2,R,B,1.0,2.0,1132.0,944.0,92.0,428.0,174.0,0,False,False,0,False,False
0 days 00:00:48.000000000,26,2,R,B,1.0,2.0,1140.0,952.0,92.0,429.0,174.0,0,False,False,0,False,False
0 days 00:00:48.200000000,26,2,R,B,1.0,2.0,1163.0,975.0,92.0,466.0,165.0,0,False,False,0,False,False
0 days 00:00:48.400000000,26,2,R,B,1.0,2.0,1169.0,981.0,92.0,437.0,168.0,0,False,False,0,False,False
0 days 00:00:48.600000000,26,2,R,B,1.0,2.0,1151.0,963.0,92.0,449.0,174.0,0,False,False,0,False,False
0 days 00:00:48.800000000,26,2,R,B,1.0,2.0,1164.0,976.0,93.0,455.0,171.0,0,False,False,0,False,False
0 days 00:00:49.000000000,26,2,R,B,1.0,2.0,1144.0,956.0,92.0,429.0,165.0,0,False,False,0,False,False
0 days 00:00:49.200000000,26,2,R,B,1.0,2.0,1127.0,939.0,92.0,422.0,167.0,0,False,False,0,False,False
0 days 00:00:49.400000000,26,2,R,B,1.0,2.0,1168.0,980.0,94.0,468.0,171.0,0,False,False,0,False,False
0 days 00:00:49.600000000,26,2,R,B,1.0,2.0,1172.0,984.0,92.0,432.0,161.0,0,False,False,0,False,False
0 days 00:00:49.800000000,26,2,R,B,1.0,2.0,1139.0,951.0,91.0,428.0,174.0,0,False,False,0,False,False
0 days 00:00:50.000000000,26,2,R,B,1.0,2.0,1124.0,936.0,92.0,415.0,183.0,0,False,False,0,False,False
0 days 00:00:50.200000000,26,2,R,B,1.0,2.0,1141.0,953.0,93.0,425.0,178.0,0,False,False,0,False,False
0 days 00:00:50.400000000,26,2,R,B,1.0,2.0,1177.0,989.0,94.0,449.0,166.0,0,False,False,0,False,False
0 days 00:00:50.600000000,26,2,R,B,1.0,2.0,1201.0,1013.0,94.0,460.0,173.0,0,False,False,0,False,False
0 days 00:00:50.800000000,26,2,R,B,1.0,2.0,1194.0,1006.0,93.0,442.0,178.0,0,False,False,0,False,False
0 days 00:00:51.000000000,26,2,R,B,1.0,2.0,1190.0,1002.0,93.0,443.0,175.0,0,False,False,0,False,False
0 days 00:00:51.200000000,26,2,R,B,1.0,2.0,1194.0,1006.0,93.0,443.0,167.0,0,False,False,0,False,False
0 days 00:00:51.400000000,26,2,R,B,1.0,2.0,1197.0,1009.0,94.0,470.0,174.0,0,False,False,0,False,False
0 days 00:00:51.600000000,26,2,R,B,1.0,2.0,1151.0,963.0,93.0,411.0,180.0,0,False,False,0,False,False
0 days 00:00:51.800000000,26,2,R,B,1.0,2.0,1106.0,918.0,90.0,430.0,178.0,0,False,False,0,False,False
0 days 00:00:52.000000000,26,2,R,B,1.0,2.0,1125.0,937.0,90.0,414.0,174.0,0,False,False,0,False,False
0 days 00:00:52.200000000,26,2,R,B,1.0,2.0,1100.0,912.0,89.0,406.0,185.0,0,False,False,0,False,False
0 days 00:00:52.400000000,26,2,R,B,1.0,2.0,1091.0,903.0,89.0,439.0,173.0,0,False,False,0,False,False
0 days 00:00:52.600000000,26,2,R,B,1.0,2.0,1127.0,939.0,89.0,449.0,172.0,0,False,False,0,False,False
0 days 00:00:52.800000000,26,2,R,B,1.0,2.0,1137.0,949.0,90.0,451.0,175.0,0,False,False,0,False,False
0 days 00:00:53.000000000,26,2,R,B,1.0,2.0,1143.0,955.0,91.0,432.0,169.0,0,False,False,0,False,False
0 days 00:00:53.200000000,26,2,R,B,1.0,2.0,1166.0,978.0,92.0,422.0,178.0,0,False,False,0,False,False
0 days 00:00:53.400000000,26,2,R,B,1.0,2.0,1198.0,1010.0,94.0,454.0,172.0,0,False,False,0,False,False
0 days 00:00:53.600000000,26,2,R,B,1.0,2.0,1189.0,1001.0,92.0,430.0,182.0,0,False,False,0,False,False
0 days 00:00:53.800000000,26,2,R,B,1.0,2.0,1171.0,983.0,91.0,421.0,175.0,0,False,False,0,False,False
0 days 00:00:54.000000000,26,2,R,B,1.0,2.0,1199.0,1011.0,92.0,470.0,174.0,0,False,False,0,False,False
0 days 00:00:54.200000000,26,2,R,B,1.0,2.0,1146.0,958.0,90.0,410.0,171.0,0,False,False,0,False,False
0 days 00:00:54.400000000,26,2,R,B,1.0,2.0,1113.0,925.0,89.0,444.0,174.0,0,False,False,0,False,False
0 days 00:00:54.600000000,26,2,R,B,1.0,2.0,1163.0,975.0,90.0,430.0,163.0,0,False,False,0,False,False
0 days 00:00:54.800000000,26,2,R,B,1.0,2.0,1177.0,989.0,90.0,453.0,171.0,0,False,False,0,False,False
0 days 00:00:55.000000000,26,2,R,B,1.0,2.0,1179.0,991.0,91.0,456.0,174.0,0,False,False,0,False,False
0 days 00:00:55.200000000,26,2,R,B,1.0,2.0,1170.0,982.0,91.0,435.0,178.0,0,False,False,0,False,False
0 days 00:00:55.400000000,26,2,R,B,1.0,2.0,1155.0,967.0,92.0,416.0,173.0,0,False,False,0,False,False
0 days 00:00:55.600000000,26,2,R,B,1.0,2.0,1147.0,959.0,91.0,437.0,180.0,0,False,False,0,False,False
0 days 00:00:55.800000000,26,2,R,B,1.0,2.0,1172.0,984.0,91.0,450.0,168.0,0,False,False,0,False,False
0 days 00:00:56.000000000,26,2,R,B,1.0,2.0,1183.0,995.0,92.0,443.0,175.0,0,False,False,0,False,False
0 days 00:00:56.200000000,26,2,R,B,1.0,2.0,1177.0,989.0,92.0,445.0,172.0,0,False,False,0,False,False
0 days 00:00:56.400000000,26,2,R,B,1.0,2.0,1150.0,962.0,92.0,412.0,181.0,0,False,False,0,False,False
0 days 00:00:56.600000000,26,2,R,B,1.0,2.0,1100.0,912.0,90.0,407.0,174.0,0,False,False,0,False,False
0 days 00:00:56.800000000,26,2,R,B,1.0,2.0,1055.0,867.0,88.0,384.0,178.0,0,False,False,0,False,False
0 days 00:00:57.000000000,26,2,R,B,1.0,2.0,1048.0,860.0,87.0,399.0,181.0,0,False,False,0,False,False
0 days 00:00:57.200000000,26,2,R,B,1.0,2.0,1104.0,916.0,89.0,434.0,182.0,0,False,False,0,False,False
0 days 00:00:57.400000000,26,2,R,B,1.0,2.0,1146.0,958.0,92.0,435.0,167.0,0,False,False,0,False,False
0 days 00:00:57.600000000,26,2,R,B,1.0,2.0,1159.0,971.0,93.0,426.0,175.0,0,False,False,0,False,False
0 days 00:00:57.800000000,26,2,R,B,1.0,2.0,1181.0,993.0,94.0,435.0,166.0,0,False,False,0,False,False
0 days 00:00:58.000000000,26,2,R,B,1.0,2.0,1190.0,1002.0,95.0,444.0,176.0,0,False,False,0,False,False
0 days 00:00:58.200000000,26,2,R,B,1.0,2.0,1180.0,992.0,94.0,453.0,175.0,0,False,False,0,False,False
0 days 00:00:58.400000000,26,2,R,B,1.0,2.0,1200.0,1012.0,95.0,456.0,170.0,0,False,False,0,False,False
0 days 00:00:58.600000000,26,2,R,B,1.0,2.0,1216.0,1028.0,95.0,459.0,187.0,0,False,False,0,False,False
0 days 00:00:58.800000000,26,2,R,B,1.0,2.0,1202.0,1014.0,95.0,441.0,174.0,0,False,False,0,False,False
0 days 00:00:59.000000000,26,2,R,B,1.0,2.0,1210.0,1022.0,95.0,462.0,178.0,0,False,False,0,False,False
0 days 00:00:59.200000000,26,2,R,B,1.0,2.0,1188.0,1000.0,94.0,443.0,181.0,0,False,False,0,False,False
0 days 00:00:59.400000000,26,2,R,B,1.0,2.0,1151.0,963.0,92.0,439.0,174.0,0,False,False,0,False,False
0 days 00:00:59.600000000,26,2,R,B,1.0,2.0,1155.0,967.0,93.0,417.0,176.0,0,False,False,0,False,False
0 days 00:00:59.800000000,26,2,R,B,1.0,2.0,1177.0,989.0,94.0,455.0,176.0,0,False,False,0,False,False
0 days 00:01:00.000000000,26,2,R,B,1.0,2.0,1202.0,1014.0,94.0,461.0,168.0,0,False,False,0,False,False
0 days 00:01:00.200000000,26,2,R,B,1.0,2.0,1194.0,1006.0,93.0,444.0,180.0,0,False,False,0,False,False
0 days 00:01:00.400000000,26,2,R,B,1.0,2.0,1191.0,1003.0,93.0,461.0,174.0,0,False,False,0,False,False
0 days 00:01:00.600000000,26,2,R,B,1.0,2.0,1199.0,1011.0,93.0,445.0,172.0,0,False,False,0,False,False
0 days 00:01:00.800000000,26,2,R,B,1.0,2.0,1172.0,984.0,92.0,422.0,176.0,0,False,False,0,False,False
0 days 00:01:01.000000000,26,2,R,B,1.0,2.0,1177.0,989.0,93.0,477.0,172.0,0,False,False,0,False,False
0 days 00:01:01.200000000,26,2,R,B,1.0,2.0,1188.0,1000.0,94.0,420.0,174.0,0,False,False,0,False,False
0 days 00:01:01.400000000,26,2,R,B,1.0,2.0,1161.0,973.0,93.0,415.0,182.0,0,False,False,0,False,False
0 days 00:01:01.600000000,26,2,R,B,1.0,2.0,1189.0,1001.0,94.0,462.0,174.0,0,False,False,0,False,False
0 days 00:01:01.800000000,26,2,R,B,1.0,2.0,1160.0,972.0,93.0,443.0,181.0,0,False,False,0,False,False
0 days 00:01:02.000000000,26,2,R,B,1.0,2.0,1120.0,932.0,92.0,450.0,178.0,0,False,False,0,False,False
0 days 00:01:02.200000000,26,2,R,B,1.0,2.0,1171.0,983.0,93.0,462.0,181.0,0,False,False,0,False,False
0 days 00:01:02.400000000,26,2,R,B,1.0,2.0,1183.0,995.0,94.0,421.0,176.0,0,False,False,0,False,False
0 days 00:01:02.600000000,26,2,R,B,1.0,2.0,1166.0,978.0,93.0,448.0,171.0,0,False,False,0,False,False
0 days 00:01:02.800000000,26,2,R,B,1.0,2.0,1172.0,984.0,93.0,473.0,181.0,0,False,False,0,False,False
0 days 00:01:03.000000000,26,2,R,B,1.0,2.0,1195.0,1007.0,95.0,457.0,187.0,0,False,False,0,False,False
0 days 00:01:03.200000000,26,2,R,B,1.0,2.0,1208.0,1020.0,96.0,464.0,178.0,0,False,False,0,False,False
0 days 00:01:03.400000000,26,2,R,B,1.0,2.0,1224.0,1036.0,96.0,451.0,172.0,0,False,False,0,False,False
0 days 00:01:03.600000000,26,2,R,B,1.0,2.0,1256.0,1068.0,97.0,502.0,175.0,0,False,False,0,False,False
0 days 00:01:03.800000000,26,2,R,B,1.0,2.0,1237.0,1049.0,97.0,460.0,163.0,0,False,False,0,False,False
0 days 00:01:04.000000000,26,2,R,B,1.0,2.0,1225.0,1037.0,97.0,462.0,187.0,0,False,False,0,False,False
0 days 00:01:04.200000000,26,2,R,B,1.0,2.0,1263.0,1075.0,98.0,487.0,176.0,0,False,False,0,False,False
0 days 00:01:04.400000000,26,2,R,B,1.0,2.0,1178.0,990.0,95.0,412.0,182.0,0,False,False,0,False,False
0 days 00:01:04.600000000,26,2,R,B,1.0,2.0,1144.0,956.0,94.0,462.0,172.0,0,False,False,0,False,False
0 days 00:01:04.800000000,26,2,R,B,1.0,2.0,1203.0,1015.0,95.0,445.0,180.0,0,False,False,0,False,False
0 days 00:01:05.000000000,26,2,R,B,1.0,2.0,1199.0,1011.0,94.0,454.0,175.0,0,False,False,0,False,False
0 days 00:01:05.200000000,26,2,R,B,1.0,2.0,1188.0,1000.0,94.0,444.0,186.0,0,False,False,0,False,False
0 days 00:01:05.400000000,26,2,R,B,1.0,2.0,1185.0,997.0,95.0,443.0,174.0,0,False,False,0,False,False
0 days 00:01:05.600000000,26,2,R,B,1.0,2.0,1197.0,1009.0,96.0,436.0,172.0,0,False,False,0,False,False
0 days 00:01:05.800000000,26,2,R,B,1.0,2.0,1200.0,1012.0,96.0,438.0,174.0,0,False,False,0,False,False
0 days 00:01:06.000000000,26,2,R,B,1.0,2.0,1211.0,1023.0,96.0,456.0,175.0,0,False,False,0,False,False
0 days 00:01:06.200000000,26,2,R,B,1.0,2.0,1210.0,1022.0,94.0,440.0,176.0,0,False,False,0,False,False
0 days 00:01:06.400000000,26,2,R,B,1.0,2.0,1181.0,993.0,94.0,444.0,180.0,0,False,False,0,False,False
0 days 00:01:06.600000000,26,2,R,B,1.0,2.0,1176.0,988.0,94.0,439.0,174.0,0,False,False,0,False,False
0 days 00:01:06.800000000,26,2,R,B,1.0,2.0,1183.0,995.0,94.0,455.0,173.0,0,False,False,0,False,False
0 days 00:01:07.000000000,26,2,R,B,1.0,2.0,1117.0,929.0,92.0,404.0,184.0,0,False,False,0,False,False
0 days 00:01:07.200000000,26,2,R,B,1.0,2.0,1113.0,925.0,91.0,441.0,172.0,0,False,False,0,False,False
0 days 00:01:07.400000000,26,2,R,B,1.0,2.0,1192.0,1004.0,94.0,454.0,173.0,0,False,False,0,False,False
0 days 00:01:07.600000000,26,2,R,B,1.0,2.0,1213.0,1025.0,96.0,452.0,170.0,0,False,False,0,False,False
0 days 00:01:07.800000000,26,2,R,B,1.0,2.0,1223.0,1035.0,96.0,488.0,179.0,0,False,False,0,False,False
0 days 00:01:08.000000000,26,2,R,B,1.0,2.0,1242.0,1054.0,97.0,473.0,187.0,0,False,False,0,False,False
0 days 00:01:08.200000000,26,2,R,B,1.0,2.0,1269.0,1081.0,98.0,491.0,185.0,0,False,False,0,False,False
0 days 00:01:08.400000000,26,2,R,B,1.0,2.0,1285.0,1097.0,99.0,482.0,183.0,0,False,False,0,False,False
0 days 00:01:08.600000000,26,2,R,B,1.0,2.0,1261.0,1073.0,99.0,456.0,174.0,0,False,False,0,False,False
0 days 00:01:08.800000000,26,2,R,B,1.0,2.0,1232.0,1044.0,96.0,447.0,184.0,0,False,False,0,False,False
0 days 00:01:09.000000000,26,2,R,B,1.0,2.0,1216.0,1028.0,95.0,466.0,171.0,0,False,False,0,False,False
0 days 00:01:09.200000000,26,2,R,B,1.0,2.0,1205.0,1017.0,95.0,454.0,180.0,0,False,False,0,False,False
0 days 00:01:09.400000000,26,2,R,B,1.0,2.0,1191.0,1003.0,94.0,438.0,172.0,0,False,False,0,False,False
0 days 00:01:09.600000000,26,2,R,B,1.0,2.0,1170.0,982.0,93.0,445.0,176.0,0,False,False,0,False,False
0 days 00:01:09.800000000,26,2,R,B,1.0,2.0,1172.0,984.0,94.0,447.0,179.0,0,False,False,0,False,False
0 days 00:01:10.000000000,26,2,R,B,1.0,2.0,1192.0,1004.0,95.0,457.0,167.0,0,False,False,0,False,False
0 days 00:01:10.200000000,26,2,R,B,1.0,2.0,1180.0,992.0,94.0,438.0,174.0,0,False,False,0,False,False
0 days 00:01:10.400000000,26,2,R,B,1.0,2.0,1166.0,978.0,94.0,438.0,185.0,0,False,False,0,False,False
0 days 00:01:10.600000000,26,2,R,B,1.0,2.0,1167.0,979.0,94.0,421.0,172.0,0,False,False,0,False,False
0 days 00:01:10.800000000,26,2,R,B,1.0,2.0,1178.0,990.0,94.0,452.0,179.0,0,False,False,0,False,False
0 days 00:01:11.000000000,26,2,R,B,1.0,2.0,1213.0,1025.0,96.0,450.0,182.0,0,False,False,0,False,False
0 days 00:01:11.200000000,26,2,R,B,1.0,2.0,1216.0,1028.0,96.0,450.0,184.0,0,False,False,0,False,False
0 days 00:01:11.400000000,26,2,R,B,1.0,2.0,1220.0,1032.0,96.0,470.0,182.0,0,False,False,0,False,False
0 days 00:01:11.600000000,26,2,R,B,1.0,2.0,1215.0,1027.0,95.0,459.0,185.0,0,False,False,0,False,False
0 days 00:01:11.800000000,26,2,R,B,1.0,2.0,1258.0,1070.0,98.0,517.0,178.0,0,False,False,0,False,False
0 days 00:01:12.000000000,26,2,R,B,1.0,2.0,1228.0,1040.0,96.0,436.0,169.0,0,False,False,0,False,False
0 days 00:01:12.200000000,26,2,R,B,1.0,2.0,1135.0,947.0,92.0,424.0,180.0,0,False,False,0,False,False
0 days 00:01:12.400000000,26,2,R,B,1.0,2.0,1157.0,969.0,93.0,440.0,186.0,0,False,False,0,False,False
0 days 00:01:12.600000000,26,2,R,B,1.0,2.0,1196.0,1008.0,95.0,461.0,172.0,0,False,False,0,False,False
0 days 00:01:12.800000000,26,2,R,B,1.0,2.0,1224.0,1036.0,97.0,451.0,165.0,0,False,False,0,False,False
0 days 00:01:13.000000000,26,2,R,B,1.0,2.0,1229.0,1041.0,95.0,449.0,172.0,0,False,False,0,False,False
0 days 00:01:13.200000000,26,2,R,B,1.0,2.0,1236.0,1048.0,95.0,462.0,181.0,0,False,False,0,False,False
0 days 00:01:13.400000000,26,2,R,B,1.0,2.0,1229.0,1041.0,95.0,452.0,179.0,0,False,False,0,False,False
0 days 00:01:13.600000000,26,2,R,B,1.0,2.0,1219.0,1031.0,95.0,461.0,183.0,0,False,False,0,False,False
0 days 00:01:13.800000000,26,2,R,B,1.0,2.0,1193.0,1005.0,95.0,433.0,173.0,0,False,False,0,False,False
0 days 00:01:14.000000000,26,2,R,B,1.0,2.0,1186.0,998.0,95.0,446.0,182.0,0,False,False,0,False,False
0 days 00:01:14.200000000,26,2,R,B,1.0,2.0,1154.0,966.0,94.0,408.0,176.0,0,False,False,0,False,False
0 days 00:01:14.400000000,26,2,R,B,1.0,2.0,1135.0,947.0,93.0,457.0,174.0,0,False,False,0,False,False
0 days 00:01:14.600000000,26,2,R,B,1.0,2.0,1119.0,931.0,93.0,405.0,173.0,0,False,False,0,False,False
0 days 00:01:14.800000000,26,2,R,B,1.0,2.0,1096.0,908.0,91.0,426.0,178.0,0,False,False,0,False,False
0 days 00:01:15.000000000,26,2,R,B,1.0,2.0,1137.0,949.0,92.0,447.0,179.0,0,False,False,0,False,False
0 days 00:01:15.200000000,26,2,R,B,1.0,2.0,1182.0,994.0,94.0,456.0,190.0,0,False,False,0,False,False
0 days 00:01:15.400000000,26,2,R,B,1.0,2.0,1200.0,1012.0,94.0,462.0,175.0,0,False,False,0,False,False
0 days 00:01:15.600000000,26,2,R,B,1.0,2.0,1221.0,1033.0,95.0,477.0,183.0,0,False,False,0,False,False
0 days 00:01:15.800000000,26,2,R,B,1.0,2.0,1245.0,1057.0,97.0,454.0,170.0,0,False,False,0,False,False
0 days 00:01:16.000000000,26,2,R,B,1.0,2.0,1213.0,1025.0,97.0,438.0,180.0,0,False,False,0,False,False
0 days 00:01:16.200000000,26,2,R,B,1.0,2.0,1182.0,994.0,94.0,436.0,168.0,0,False,False,0,False,False
0 days 00:01:16.400000000,26,2,R,B,1.0,2.0,1181.0,993.0,93.0,469.0,176.0,0,False,False,0,False,False
0 days 00:01:16.600000000,26,2,R,B,1.0,2.0,1184.0,996.0,93.0,463.0,182.0,0,False,False,0,False,False
0 days 00:01:16.800000000,26,2,R,B,1.0,2.0,1175.0,987.0,94.0,454.0,173.0,0,False,False,0,False,False
0 days 00:01:17.000000000,26,2,R,B,1.0,2.0,1180.0,992.0,95.0,437.0,170.0,0,False,False,0,False,False
0 days 00:01:17.200000000,26,2,R,B,1.0,2.0,1163.0,975.0,95.0,410.0,164.0,0,False,False,0,False,False
0 days 00:01:17.400000000,26,2,R,B,1.0,2.0,1185.0,997.0,94.0,476.0,183.0,0,False,False,0,False,False
0 days 00:01:17.600000000,26,2,R,B,1.0,2.0,1237.0,1049.0,95.0,470.0,183.0,0,False,False,0,False,False
0 days 00:01:17.800000000,26,2,R,B,1.0,2.0,1212.0,1024.0,95.0,430.0,178.0,0,False,False,0,False,False
0 days 00:01:18.000000000,26,2,R,B,1.0,2.0,1148.0,960.0,92.0,400.0,169.0,0,False,False,0,False,False
0 days 00:01:18.200000000,26,2,R,B,1.0,2.0,1155.0,967.0,93.0,429.0,183.0,0,False,False,0,False,False
0 days 00:01:18.400000000,26,2,R,B,1.0,2.0,1226.0,1038.0,95.0,466.0,172.0,0,False,False,0,False,False
0 days 00:01:18.600000000,26,2,R,B,1.0,2.0,1242.0,1054.0,96.0,471.0,186.0,0,False,False,0,False,False
0 days 00:01:18.800000000,26,2,R,B,1.0,2.0,1234.0,1046.0,96.0,460.0,184.0,0,False,False,0,False,False
0 days 00:01:19.000000000,26,2,R,B,1.0,2.0,1195.0,1007.0,96.0,438.0,176.0,0,False,False,0,False,False
0 days 00:01:19.200000000,26,2,R,B,1.0,2.0,1168.0,980.0,95.0,434.0,181.0,0,False,False,0,False,False
0 days 00:01:19.400000000,26,2,R,B,1.0,2.0,1176.0,988.0,95.0,420.0,179.0,0,False,False,0,False,False
0 days 00:01:19.600000000,26,2,R,B,1.0,2.0,1201.0,1013.0,96.0,498.0,182.0,0,False,False,0,False,False
0 days 00:01:19.800000000,26,2,R,B,1.0,2.0,1160.0,972.0,93.0,441.0,178.0,0,False,False,0,False,False
0 days 00:01:20.000000000,26,2,R,B,1.0,2.0,1107.0,919.0,90.0,443.0,173.0,0,False,False,0,False,False
0 days 00:01:20.200000000,26,2,R,B,1.0,2.0,1162.0,974.0,93.0,474.0,174.0,0,False,False,0,False,False
0 days 00:01:20.400000000,26,2,R,B,1.0,2.0,1208.0,1020.0,95.0,472.0,175.0,0,False,False,0,False,False
0 days 00:01:20.600000000,26,2,R,B,1.0,2.0,1200.0,1012.0,94.0,462.0,178.0,0,False,False,0,False,False
0 days 00:01:20.800000000,26,2,R,B,1.0,2.0,1204.0,1016.0,95.0,472.0,186.0,0,False,False,0,False,False
0 days 00:01:21.000000000,26,2,R,B,1.0,2.0,1234.0,1046.0,96.0,476.0,181.0,0,False,False,0,False,False
0 days 00:01:21.200000000,26,2,R,B,1.0,2.0,1230.0,1042.0,96.0,447.0,180.0,0,False,False,0,False,False
0 days 00:01:21.400000000,26,2,R,B,1.0,2.0,1222.0,1034.0,96.0,455.0,176.0,0,False,False,0,False,False
0 days 00:01:21.600000000,26,2,R,B,1.0,2.0,1218.0,1030.0,95.0,457.0,176.0,0,False,False,0,False,False
0 days 00:01:21.800000000,26,2,R,B,1.0,2.0,1193.0,1005.0,95.0,438.0,188.0,0,False,False,0,False,False
0 days 00:01:22.000000000,26,2,R,B,1.0,2.0,1203.0,1015.0,95.0,485.0,174.0,0,False,False,0,False,False
0 days 00:01:22.200000000,26,2,R,B,1.0,2.0,1168.0,980.0,94.0,426.0,177.0,0,False,False,0,False,False
0 days 00:01:22.400000000,26,2,R,B,1.0,2.0,1148.0,960.0,93.0,448.0,182.0,0,False,False,0,False,False
0 days 00:01:22.600000000,26,2,R,B,1.0,2.0,1192.0,1004.0,94.0,442.0,173.0,0,False,False,0,False,False
0 days 00:01:22.800000000,26,2,R,B,1.0,2.0,1177.0,989.0,93.0,422.0,187.0,0,False,False,0,False,False
0 days 00:01:23.000000000,26,2,R,B,1.0,2.0,1120.0,932.0,91.0,409.0,176.0,0,False,False,0,False,False
0 days 00:01:23.200000000,26,2,R,B,1.0,2.0,1082.0,894.0,90.0,406.0,166.0,0,False,False,0,False,False
0 days 00:01:23.400000000,26,2,R,B,1.0,2.0,1100.0,912.0,90.0,431.0,178.0,0,False,False,0,False,False
0 days 00:01:23.600000000,26,2,R,B,1.0,2.0,1128.0,940.0,92.0,425.0,166.0,0,False,False,0,False,False
0 days 00:01:23.800000000,26,2,R,B,1.0,2.0,1181.0,993.0,94.0,449.0,175.0,0,False,False,0,False,False
0 days 00:01:24.000000000,26,2,R,B,1.0,2.0,1197.0,1009.0,95.0,447.0,182.0,0,False,False,0,False,False
0 days 00:01:24.200000000,26,2,R,B,1.0,2.0,1189.0,1001.0,95.0,468.0,164.0,0,False,False,0,False,False
0 days 00:01:24.400000000,26,2,R,B,1.0,2.0,1174.0,986.0,95.0,441.0,176.0,0,False,False,0,False,False
0 days 00:01:24.600000000,26,2,R,B,1.0,2.0,1156.0,968.0,94.0,466.0,183.0,0,False,False,0,False,False
0 days 00:01:24.800000000,26,2,R,B,1.0,2.0,1115.0,927.0,92.0,395.0,180.0,0,False,False,0,False,False
0 days 00:01:25.000000000,26,2,R,B,1.0,2.0,1093.0,905.0,91.0,427.0,184.0,0,False,False,0,False,False
0 days 00:01:25.200000000,26,2,R,B,1.0,2.0,1144.0,956.0,92.0,441.0,175.0,0,False,False,0,False,False
0 days 00:01:25.400000000,26,2,R,B,1.0,2.0,1131.0,943.0,92.0,405.0,178.0,0,False,False,0,False,False
0 days 00:01:25.600000000,26,2,R,B,1.0,2.0,1098.0,910.0,92.0,393.0,184.0,0,False,False,0,False,False
0 days 00:01:25.800000000,26,2,R,B,1.0,2.0,1111.0,923.0,92.0,421.0,171.0,0,False,False,0,False,False
0 days 00:01:26.000000000,26,2,R,B,1.0,2.0,1163.0,975.0,94.0,448.0,172.0,0,False,False,0,False,False
0 days 00:01:26.200000000,26,2,R,B,1.0,2.0,1185.0,997.0,95.0,438.0,178.0,0,False,False,0,False,False
0 days 00:01:26.400000000,26,2,R,B,1.0,2.0,1183.0,995.0,94.0,435.0,168.0,0,False,False,0,False,False
0 days 00:01:26.600000000,26,2,R,B,1.0,2.0,1187.0,999.0,93.0,448.0,174.0,0,False,False,0,False,False
0 days 00:01:26.800000000,26,2,R,B,1.0,2.0,1174.0,986.0,93.0,443.0,185.0,0,False,False,0,False,False
0 days 00:01:27.000000000,26,2,R,B,1.0,2.0,1161.0,973.0,93.0,419.0,176.0,0,False,False,0,False,False
