package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:53.200000000,26,2,L,D,1.0,2.0,1021.0,1443.0,256.0,395.0,181.0,0,False,False,0,False,False
0 days 00:02:53.400000000,26,2,L,D,1.0,2.0,998.0,1420.0,254.0,394.0,175.0,0,False,False,0,False,False
0 days 00:02:53.600000000,26,2,L,D,1.0,2.0,1028.0,1450.0,256.0,402.0,170.0,0,False,False,0,False,False
0 days 00:02:53.800000000,26,2,L,D,1.0,2.0,1044.0,1466.0,257.0,410.0,174.0,0,False,False,0,False,False
0 days 00:02:54.000000000,26,2,L,D,1.0,2.0,1046.0,1468.0,257.0,418.0,184.0,0,False,False,0,False,False
0 days 00:02:54.200000000,26,2,L,D,1.0,2.0,1056.0,1478.0,257.0,409.0,183.0,0,False,False,0,False,False
0 days 00:02:54.400000000,26,2,L,D,1.0,2.0,1064.0,1486.0,257.0,405.0,173.0,0,False,False,0,False,False
0 days 00:02:54.600000000,26,2,L,D,1.0,2.0,1076.0,1498.0,258.0,435.0,181.0,0,False,False,0,False,False
0 days 00:02:54.800000000,26,2,L,D,1.0,2.0,1090.0,1512.0,259.0,431.0,180.0,0,False,False,0,False,False
0 days 00:02:55.000000000,26,2,L,D,1.0,2.0,1107.0,1529.0,260.0,446.0,179.0,0,False,False,0,False,False
0 days 00:02:55.200000000,26,2,L,D,1.0,2.0,1110.0,1532.0,261.0,439.0,186.0,0,False,False,0,False,False
0 days 00:02:55.400000000,26,2,L,D,1.0,2.0,1101.0,1523.0,260.0,431.0,176.0,0,False,False,0,False,False
0 days 00:02:55.600000000,26,2,L,D,1.0,2.0,1082.0,1504.0,259.0,428.0,178.0,0,False,False,0,False,False
0 days 00:02:55.800000000,26,2,L,D,1.0,2.0,1068.0,1490.0,259.0,432.0,165.0,0,False,False,0,False,False
0 days 00:02:56.000000000,26,2,L,D,1.0,2.0,1068.0,1490.0,259.0,421.0,175.0,0,False,False,0,False,False
0 days 00:02:56.200000000,26,2,L,D,1.0,2.0,1072.0,1494.0,259.0,408.0,174.0,0,False,False,0,False,False
0 days 00:02:56.400000000,26,2,L,D,1.0,2.0,1066.0,1488.0,258.0,401.0,182.0,0,False,False,0,False,False
0 days 00:02:56.600000000,26,2,L,D,1.0,2.0,1068.0,1490.0,258.0,426.0,170.0,0,False,False,0,False,False
0 days 00:02:56.800000000,26,2,L,D,1.0,2.0,1092.0,1514.0,260.0,415.0,175.0,0,False,False,0,False,False
0 days 00:02:57.000000000,26,2,L,D,1.0,2.0,1078.0,1500.0,259.0,432.0,181.0,0,False,False,0,False,False
0 days 00:02:57.200000000,26,2,L,D,1.0,2.0,1053.0,1475.0,258.0,401.0,178.0,0,False,False,0,False,False
0 days 00:02:57.400000000,26,2,L,D,1.0,2.0,1060.0,1482.0,258.0,436.0,179.0,0,False,False,0,False,False
0 days 00:02:57.600000000,26,2,L,D,1.0,2.0,1057.0,1479.0,258.0,408.0,170.0,0,False,False,0,False,False
0 days 00:02:57.800000000,26,2,L,D,1.0,2.0,1045.0,1467.0,258.0,412.0,185.0,0,False,False,0,False,False
0 days 00:02:58.000000000,26,2,L,D,1.0,2.0,1075.0,1497.0,260.0,436.0,181.0,0,False,False,0,False,False
0 days 00:02:58.200000000,26,2,L,D,1.0,2.0,1096.0,1518.0,261.0,429.0,179.0,0,False,False,0,False,False
0 days 00:02:58.400000000,26,2,L,D,1.0,2.0,1066.0,1488.0,259.0,402.0,175.0,0,False,False,0,False,False
0 days 00:02:58.600000000,26,2,L,D,1.0,2.0,1035.0,1457.0,257.0,417.0,173.0,0,False,False,0,False,False
0 days 00:02:58.800000000,26,2,L,D,1.0,2.0,1050.0,1472.0,259.0,428.0,180.0,0,False,False,0,False,False
0 days 00:02:59.000000000,26,2,L,D,1.0,2.0,1078.0,1500.0,260.0,428.0,179.0,0,False,False,0,False,False
0 days 00:02:59.200000000,26,2,L,D,1.0,2.0,1067.0,1489.0,259.0,398.0,183.0,0,False,False,0,False,False
0 days 00:02:59.400000000,26,2,L,D,1.0,2.0,1071.0,1493.0,259.0,434.0,183.0,0,False,False,0,False,False
0 days 00:02:59.600000000,26,2,L,D,1.0,2.0,1114.0,1536.0,262.0,447.0,175.0,0,False,False,0,False,False
0 days 00:02:59.800000000,26,2,L,D,1.0,2.0,1126.0,1548.0,263.0,432.0,184.0,0,False,False,0,False,False
0 days 00:03:00.000000000,26,2,L,D,1.0,2.0,1112.0,1534.0,262.0,438.0,170.0,0,False,False,0,False,False
0 days 00:03:00.200000000,26,2,L,D,1.0,2.0,1088.0,1510.0,260.0,416.0,171.0,0,False,False,0,False,False
0 days 00:03:00.400000000,26,2,L,D,1.0,2.0,1112.0,1534.0,262.0,460.0,173.0,0,False,False,0,False,False
0 days 00:03:00.600000000,26,2,L,D,1.0,2.0,1163.0,1585.0,265.0,481.0,183.0,0,False,False,0,False,False
0 days 00:03:00.800000000,26,2,L,D,1.0,2.0,1144.0,1566.0,264.0,457.0,178.0,0,False,False,0,False,False
0 days 00:03:01.000000000,26,2,L,D,1.0,2.0,1092.0,1514.0,260.0,420.0,172.0,0,False,False,0,False,False
0 days 00:03:01.200000000,26,2,L,D,1.0,2.0,1061.0,1483.0,258.0,408.0,176.0,0,False,False,0,False,False
0 days 00:03:01.400000000,26,2,L,D,1.0,2.0,1045.0,1467.0,257.0,401.0,176.0,0,False,False,0,False,False
0 days 00:03:01.600000000,26,2,L,D,1.0,2.0,1051.0,1473.0,257.0,420.0,187.0,0,False,False,0,False,False
0 days 00:03:01.800000000,26,2,L,D,1.0,2.0,1075.0,1497.0,259.0,425.0,173.0,0,False,False,0,False,False
0 days 00:03:02.000000000,26,2,L,D,1.0,2.0,1098.0,1520.0,260.0,447.0,173.0,0,False,False,0,False,False
0 days 00:03:02.200000000,26,2,L,D,1.0,2.0,1119.0,1541.0,261.0,459.0,174.0,0,False,False,0,False,False
0 days 00:03:02.400000000,26,2,L,D,1.0,2.0,1124.0,1546.0,262.0,457.0,176.0,0,False,False,0,False,False
0 days 00:03:02.600000000,26,2,L,D,1.0,2.0,1122.0,1544.0,262.0,456.0,175.0,0,False,False,0,False,False
0 days 00:03:02.800000000,26,2,L,D,1.0,2.0,1124.0,1546.0,262.0,441.0,185.0,0,False,False,0,False,False
0 days 00:03:03.000000000,26,2,L,D,1.0,2.0,1141.0,1563.0,263.0,451.0,178.0,0,False,False,0,False,False
0 days 00:03:03.200000000,26,2,L,D,1.0,2.0,1140.0,1562.0,263.0,452.0,183.0,0,False,False,0,False,False
0 days 00:03:03.400000000,26,2,L,D,1.0,2.0,1089.0,1511.0,260.0,412.0,182.0,0,False,False,0,False,False
0 days 00:03:03.600000000,26,2,L,D,1.0,2.0,1046.0,1468.0,257.0,399.0,182.0,0,False,False,0,False,False
0 days 00:03:03.800000000,26,2,L,D,1.0,2.0,1056.0,1478.0,258.0,406.0,173.0,0,False,False,0,False,False
0 days 00:03:04.000000000,26,2,L,D,1.0,2.0,1070.0,1492.0,259.0,412.0,183.0,0,False,False,0,False,False
0 days 00:03:04.200000000,26,2,L,D,1.0,2.0,1055.0,1477.0,258.0,392.0,176.0,0,False,False,0,False,False
0 days 00:03:04.400000000,26,2,L,D,1.0,2.0,1063.0,1485.0,258.0,432.0,186.0,0,False,False,0,False,False
0 days 00:03:04.600000000,26,2,L,D,1.0,2.0,1087.0,1509.0,259.0,421.0,184.0,0,False,False,0,False,False
0 days 00:03:04.800000000,26,2,L,D,1.0,2.0,1079.0,1501.0,259.0,416.0,181.0,0,False,False,0,False,False
0 days 00:03:05.000000000,26,2,L,D,1.0,2.0,1085.0,1507.0,259.0,433.0,178.0,0,False,False,0,False,False
0 days 00:03:05.200000000,26,2,L,D,1.0,2.0,1105.0,1527.0,260.0,449.0,175.0,0,False,False,0,False,False
0 days 00:03:05.400000000,26,2,L,D,1.0,2.0,1088.0,1510.0,259.0,414.0,181.0,0,False,False,0,False,False
0 days 00:03:05.600000000,26,2,L,D,1.0,2.0,1092.0,1514.0,259.0,433.0,181.0,0,False,False,0,False,False
0 days 00:03:05.800000000,26,2,L,D,1.0,2.0,1095.0,1517.0,260.0,421.0,183.0,0,False,False,0,False,False
0 days 00:03:06.000000000,26,2,L,D,1.0,2.0,1071.0,1493.0,258.0,405.0,173.0,0,False,False,0,False,False
0 days 00:03:06.200000000,26,2,L,D,1.0,2.0,1062.0,1484.0,258.0,407.0,173.0,0,False,False,0,False,False
0 days 00:03:06.400000000,26,2,L,D,1.0,2.0,1042.0,1464.0,257.0,412.0,180.0,0,False,False,0,False,False
0 days 00:03:06.600000000,26,2,L,D,1.0,2.0,1032.0,1454.0,257.0,404.0,165.0,0,False,False,0,False,False
0 days 00:03:06.800000000,26,2,L,D,1.0,2.0,1040.0,1462.0,257.0,393.0,171.0,0,False,False,0,False,False
0 days 00:03:07.000000000,26,2,L,D,1.0,2.0,1046.0,1468.0,257.0,418.0,183.0,0,False,False,0,False,False
0 days 00:03:07.200000000,26,2,L,D,1.0,2.0,1080.0,1502.0,259.0,443.0,182.0,0,False,False,0,False,False
0 days 00:03:07.400000000,26,2,L,D,1.0,2.0,1116.0,1538.0,261.0,445.0,186.0,0,False,False,0,False,False
0 days 00:03:07.600000000,26,2,L,D,1.0,2.0,1122.0,1544.0,262.0,449.0,175.0,0,False,False,0,False,False
0 days 00:03:07.800000000,26,2,L,D,1.0,2.0,1094.0,1516.0,260.0,412.0,175.0,0,False,False,0,False,False
0 days 00:03:08.000000000,26,2,L,D,1.0,2.0,1077.0,1499.0,259.0,445.0,174.0,0,False,False,0,False,False
0 days 00:03:08.200000000,26,2,L,D,1.0,2.0,1113.0,1535.0,262.0,452.0,178.0,0,False,False,0,False,False
0 days 00:03:08.400000000,26,2,L,D,1.0,2.0,1110.0,1532.0,262.0,433.0,181.0,0,False,False,0,False,False
0 days 00:03:08.600000000,26,2,L,D,1.0,2.0,1077.0,1499.0,260.0,420.0,174.0,0,False,False,0,False,False
0 days 00:03:08.800000000,26,2,L,D,1.0,2.0,1075.0,1497.0,260.0,433.0,179.0,0,False,False,0,False,False
0 days 00:03:09.000000000,26,2,L,D,1.0,2.0,1100.0,1522.0,260.0,443.0,178.0,0,False,False,0,False,False
0 days 00:03:09.200000000,26,2,L,D,1.0,2.0,1110.0,1532.0,260.0,428.0,184.0,0,False,False,0,False,False
0 days 00:03:09.400000000,26,2,L,D,1.0,2.0,1082.0,1504.0,259.0,409.0,178.0,0,False,False,0,False,False
0 days 00:03:09.600000000,26,2,L,D,1.0,2.0,1080.0,1502.0,259.0,437.0,173.0,0,False,False,0,False,False
0 days 00:03:09.800000000,26,2,L,D,1.0,2.0,1083.0,1505.0,260.0,397.0,170.0,0,False,False,0,False,False
0 days 00:03:10.000000000,26,2,L,D,1.0,2.0,1059.0,1481.0,258.0,419.0,179.0,0,False,False,0,False,False
0 days 00:03:10.200000000,26,2,L,D,1.0,2.0,1058.0,1480.0,258.0,408.0,170.0,0,False,False,0,False,False
0 days 00:03:10.400000000,26,2,L,D,1.0,2.0,1060.0,1482.0,258.0,407.0,172.0,0,False,False,0,False,False
0 days 00:03:10.600000000,26,2,L,D,1.0,2.0,1055.0,1477.0,257.0,409.0,176.0,0,False,False,0,False,False
0 days 00:03:10.800000000,26,2,L,D,1.0,2.0,1058.0,1480.0,258.0,422.0,175.0,0,False,False,0,False,False
0 days 00:03:11.000000000,26,2,L,D,1.0,2.0,1046.0,1468.0,256.0,411.0,178.0,0,False,False,0,False,False
0 days 00:03:11.200000000,26,2,L,D,1.0,2.0,1040.0,1462.0,256.0,419.0,181.0,0,False,False,0,False,False
0 days 00:03:11.400000000,26,2,L,D,1.0,2.0,1053.0,1475.0,257.0,410.0,177.0,0,False,False,0,False,False
0 days 00:03:11.600000000,26,2,L,D,1.0,2.0,1063.0,1485.0,258.0,427.0,182.0,0,False,False,0,False,False
0 days 00:03:11.800000000,26,2,L,D,1.0,2.0,1070.0,1492.0,258.0,411.0,176.0,0,False,False,0,False,False
0 days 00:03:12.000000000,26,2,L,D,1.0,2.0,1063.0,1485.0,258.0,414.0,162.0,0,False,False,0,False,False
0 days 00:03:12.200000000,26,2,L,D,1.0,2.0,1081.0,1503.0,260.0,443.0,181.0,0,False,False,0,False,False
0 days 00:03:12.400000000,26,2,L,D,1.0,2.0,1076.0,1498.0,259.0,411.0,180.0,0,False,False,0,False,False
0 days 00:03:12.600000000,26,2,L,D,1.0,2.0,1059.0,1481.0,258.0,423.0,176.0,0,False,False,0,False,False
0 days 00:03:12.800000000,26,2,L,D,1.0,2.0,1055.0,1477.0,257.0,404.0,181.0,0,False,False,0,False,False
0 days 00:03:13.000000000,26,2,L,D,1.0,2.0,1069.0,1491.0,258.0,447.0,176.0,0,False,False,0,False,False
0 days 00:03:13.200000000,26,2,L,D,1.0,2.0,1122.0,1544.0,261.0,460.0,178.0,0,False,False,0,False,False
0 days 00:03:13.400000000,26,2,L,D,1.0,2.0,1130.0,1552.0,262.0,438.0,179.0,0,False,False,0,False,False
0 days 00:03:13.600000000,26,2,L,D,1.0,2.0,1095.0,1517.0,260.0,433.0,176.0,0,False,False,0,False,False
0 days 00:03:13.800000000,26,2,L,D,1.0,2.0,1050.0,1472.0,257.0,395.0,174.0,0,False,False,0,False,False
0 days 00:03:14.000000000,26,2,L,D,1.0,2.0,1038.0,1460.0,256.0,410.0,178.0,0,False,False,0,False,False
0 days 00:03:14.200000000,26,2,L,D,1.0,2.0,1045.0,1467.0,256.0,418.0,163.0,0,False,False,0,False,False
0 days 00:03:14.400000000,26,2,L,D,1.0,2.0,1035.0,1457.0,256.0,404.0,168.0,0,False,False,0,False,False
0 days 00:03:14.600000000,26,2,L,D,1.0,1.0,1056.0,1478.0,257.0,430.0,180.0,1,False,True,0,False,False
