package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:03:37.000000000,26,2,L,D,1.0,2.0,1075.0,1497.0,260.0,415.0,172.0,0,False,False,0,False,False
0 days 00:03:37.200000000,26,2,L,D,1.0,2.0,1058.0,1480.0,259.0,398.0,183.0,0,False,False,0,False,False
0 days 00:03:37.400000000,26,2,L,D,1.0,2.0,1048.0,1470.0,259.0,416.0,181.0,0,False,False,0,False,False
0 days 00:03:37.600000000,26,2,L,D,1.0,2.0,1074.0,1496.0,261.0,430.0,179.0,0,False,False,0,False,False
0 days 00:03:37.800000000,26,2,L,D,1.0,2.0,1111.0,1533.0,262.0,430.0,179.0,0,False,False,0,False,False
0 days 00:03:38.000000000,26,2,L,D,1.0,2.0,1118.0,1540.0,263.0,442.0,179.0,0,False,False,0,False,False
0 days 00:03:38.200000000,26,2,L,D,1.0,2.0,1100.0,1522.0,262.0,422.0,176.0,0,False,False,0,False,False
0 days 00:03:38.400000000,26,2,L,D,1.0,2.0,1070.0,1492.0,260.0,420.0,180.0,0,False,False,0,False,False
0 days 00:03:38.600000000,26,2,L,D,1.0,2.0,1077.0,1499.0,260.0,448.0,176.0,0,False,False,0,False,False
0 days 00:03:38.800000000,26,2,L,D,1.0,2.0,1084.0,1506.0,260.0,406.0,178.0,0,False,False,0,False,False
0 days 00:03:39.000000000,26,2,L,D,1.0,2.0,1053.0,1475.0,259.0,397.0,176.0,0,False,False,0,False,False
0 days 00:03:39.200000000,26,2,L,D,1.0,2.0,1025.0,1447.0,257.0,397.0,172.0,0,False,False,0,False,False
0 days 00:03:39.400000000,26,2,L,D,1.0,2.0,1031.0,1453.0,258.0,394.0,171.0,0,False,False,0,False,False
0 days 00:03:39.600000000,26,2,L,D,1.0,2.0,1033.0,1455.0,258.0,388.0,173.0,0,False,False,0,False,False
0 days 00:03:39.800000000,26,2,L,D,1.0,2.0,1013.0,1435.0,257.0,388.0,168.0,0,False,False,0,False,False
0 days 00:03:40.000000000,26,2,L,D,1.0,2.0,1030.0,1452.0,258.0,404.0,173.0,0,False,False,0,False,False
0 days 00:03:40.200000000,26,2,L,D,1.0,2.0,1009.0,1431.0,257.0,358.0,163.0,0,False,False,0,False,False
0 days 00:03:40.400000000,26,2,L,D,1.0,2.0,980.0,1402.0,255.0,382.0,163.0,0,False,False,0,False,False
0 days 00:03:40.600000000,26,2,L,D,1.0,2.0,1003.0,1425.0,256.0,395.0,182.0,0,False,False,0,False,False
0 days 00:03:40.800000000,26,2,L,D,1.0,2.0,1035.0,1457.0,258.0,402.0,175.0,0,False,False,0,False,False
0 days 00:03:41.000000000,26,2,L,D,1.0,2.0,1051.0,1473.0,259.0,410.0,184.0,0,False,False,0,False,False
0 days 00:03:41.200000000,26,2,L,D,1.0,2.0,1059.0,1481.0,260.0,435.0,182.0,0,False,False,0,False,False
0 days 00:03:41.400000000,26,2,L,D,1.0,2.0,1042.0,1464.0,259.0,388.0,165.0,0,False,False,0,False,False
0 days 00:03:41.600000000,26,2,L,D,1.0,2.0,1028.0,1450.0,258.0,399.0,182.0,0,False,False,0,False,False
0 days 00:03:41.800000000,26,2,L,D,1.0,2.0,1024.0,1446.0,257.0,370.0,178.0,0,False,False,0,False,False
0 days 00:03:42.000000000,26,2,L,D,1.0,2.0,1026.0,1448.0,257.0,419.0,176.0,0,False,False,0,False,False
0 days 00:03:42.200000000,26,2,L,D,1.0,2.0,1037.0,1459.0,258.0,391.0,178.0,0,False,False,0,False,False
0 days 00:03:42.400000000,26,2,L,D,1.0,2.0,1047.0,1469.0,259.0,410.0,183.0,0,False,False,0,False,False
0 days 00:03:42.600000000,26,2,L,D,1.0,2.0,1074.0,1496.0,261.0,413.0,170.0,0,False,False,0,False,False
0 days 00:03:42.800000000,26,2,L,D,1.0,2.0,1071.0,1493.0,261.0,410.0,181.0,0,False,False,0,False,False
0 days 00:03:43.000000000,26,2,L,D,1.0,2.0,1069.0,1491.0,260.0,406.0,173.0,0,False,False,0,False,False
0 days 00:03:43.200000000,26,2,L,D,1.0,2.0,1070.0,1492.0,260.0,423.0,174.0,0,False,False,0,False,False
0 days 00:03:43.400000000,26,2,L,D,1.0,2.0,1055.0,1477.0,259.0,400.0,173.0,0,False,False,0,False,False
0 days 00:03:43.600000000,26,2,L,D,1.0,2.0,1048.0,1470.0,259.0,434.0,164.0,0,False,False,0,False,False
0 days 00:03:43.800000000,26,2,L,D,1.0,2.0,1024.0,1446.0,258.0,381.0,169.0,0,False,False,0,False,False
0 days 00:03:44.000000000,26,2,L,D,1.0,2.0,996.0,1418.0,256.0,383.0,169.0,0,False,False,0,False,False
0 days 00:03:44.200000000,26,2,L,D,1.0,2.0,1010.0,1432.0,257.0,402.0,167.0,0,False,False,0,False,False
0 days 00:03:44.400000000,26,2,L,D,1.0,2.0,1003.0,1425.0,256.0,390.0,168.0,0,False,False,0,False,False
0 days 00:03:44.600000000,26,2,L,D,1.0,2.0,998.0,1420.0,256.0,407.0,172.0,0,False,False,0,False,False
0 days 00:03:44.800000000,26,2,L,D,1.0,2.0,1019.0,1441.0,257.0,400.0,166.0,0,False,False,0,False,False
0 days 00:03:45.000000000,26,2,L,D,1.0,2.0,1038.0,1460.0,258.0,422.0,180.0,0,False,False,0,False,False
0 days 00:03:45.200000000,26,2,L,D,1.0,2.0,1063.0,1485.0,260.0,431.0,177.0,0,False,False,0,False,False
0 days 00:03:45.400000000,26,2,L,D,1.0,2.0,1073.0,1495.0,260.0,417.0,165.0,0,False,False,0,False,False
0 days 00:03:45.600000000,26,2,L,D,1.0,2.0,1060.0,1482.0,259.0,403.0,174.0,0,False,False,0,False,False
0 days 00:03:45.800000000,26,2,L,D,1.0,2.0,1056.0,1478.0,259.0,421.0,181.0,0,False,False,0,False,False
0 days 00:03:46.000000000,26,2,L,D,1.0,2.0,1046.0,1468.0,259.0,414.0,173.0,0,False,False,0,False,False
0 days 00:03:46.200000000,26,2,L,D,1.0,2.0,1070.0,1492.0,260.0,453.0,187.0,0,False,False,0,False,False
0 days 00:03:46.400000000,26,2,L,D,1.0,2.0,1074.0,1496.0,260.0,393.0,175.0,0,False,False,0,False,False
0 days 00:03:46.600000000,26,2,L,D,1.0,2.0,1026.0,1448.0,257.0,381.0,165.0,0,False,False,0,False,False
0 days 00:03:46.800000000,26,2,L,D,1.0,2.0,1001.0,1423.0,256.0,382.0,165.0,0,False,False,0,False,False
0 days 00:03:47.000000000,26,2,L,D,1.0,2.0,985.0,1407.0,255.0,380.0,173.0,0,False,False,0,False,False
0 days 00:03:47.200000000,26,2,L,D,1.0,2.0,1000.0,1422.0,256.0,401.0,173.0,0,False,False,0,False,False
0 days 00:03:47.400000000,26,2,L,D,1.0,2.0,1020.0,1442.0,257.0,397.0,173.0,0,False,False,0,False,False
0 days 00:03:47.600000000,26,2,L,D,1.0,2.0,1045.0,1467.0,258.0,410.0,173.0,0,False,False,0,False,False
0 days 00:03:47.800000000,26,2,L,D,1.0,2.0,1048.0,1470.0,259.0,399.0,167.0,0,False,False,0,False,False
0 days 00:03:48.000000000,26,2,L,D,1.0,2.0,1008.0,1430.0,256.0,381.0,167.0,0,False,False,0,False,False
0 days 00:03:48.200000000,26,2,L,D,1.0,2.0,997.0,1419.0,255.0,378.0,174.0,0,False,False,0,False,False
0 days 00:03:48.400000000,26,2,L,D,1.0,2.0,1019.0,1441.0,257.0,404.0,182.0,0,False,False,0,False,False
0 days 00:03:48.600000000,26,2,L,D,1.0,2.0,1033.0,1455.0,258.0,387.0,173.0,0,False,False,0,False,False
0 days 00:03:48.800000000,26,2,L,D,1.0,2.0,1058.0,1480.0,259.0,427.0,172.0,0,False,False,0,False,False
0 days 00:03:49.000000000,26,2,L,D,1.0,2.0,1045.0,1467.0,258.0,395.0,170.0,0,False,False,0,False,False
0 days 00:03:49.200000000,26,2,L,D,1.0,2.0,1019.0,1441.0,257.0,387.0,178.0,0,False,False,0,False,False
0 days 00:03:49.400000000,26,2,L,D,1.0,2.0,1039.0,1461.0,258.0,398.0,165.0,0,False,False,0,False,False
0 days 00:03:49.600000000,26,2,L,D,1.0,2.0,1037.0,1459.0,257.0,401.0,179.0,0,False,False,0,False,False
0 days 00:03:49.800000000,26,2,L,D,1.0,2.0,1018.0,1440.0,256.0,396.0,175.0,0,False,False,0,False,False
0 days 00:03:50.000000000,26,2,L,D,1.0,2.0,1016.0,1438.0,257.0,395.0,180.0,0,False,False,0,False,False
0 days 00:03:50.200000000,26,2,L,D,1.0,2.0,1030.0,1452.0,257.0,389.0,178.0,0,False,False,0,False,False
0 days 00:03:50.400000000,26,2,L,D,1.0,2.0,1043.0,1465.0,258.0,398.0,175.0,0,False,False,0,False,False
0 days 00:03:50.600000000,26,2,L,D,1.0,2.0,1031.0,1453.0,257.0,387.0,178.0,0,False,False,0,False,False
0 days 00:03:50.800000000,26,2,L,D,1.0,2.0,1026.0,1448.0,257.0,406.0,172.0,0,False,False,0,False,False
0 days 00:03:51.000000000,26,2,L,D,1.0,2.0,1049.0,1471.0,259.0,412.0,174.0,0,False,False,0,False,False
0 days 00:03:51.200000000,26,2,L,D,1.0,2.0,1067.0,1489.0,260.0,416.0,174.0,0,False,False,0,False,False
0 days 00:03:51.400000000,26,2,L,D,1.0,2.0,1080.0,1502.0,261.0,421.0,175.0,0,False,False,0,False,False
0 days 00:03:51.600000000,26,2,L,D,1.0,2.0,1056.0,1478.0,260.0,394.0,173.0,0,False,False,0,False,False
0 days 00:03:51.800000000,26,2,L,D,1.0,2.0,1007.0,1429.0,256.0,366.0,165.0,0,False,False,0,False,False
0 days 00:03:52.000000000,26,2,L,D,1.0,2.0,999.0,1421.0,256.0,396.0,166.0,0,False,False,0,False,False
0 days 00:03:52.200000000,26,2,L,D,1.0,2.0,1010.0,1432.0,257.0,373.0,164.0,0,False,False,0,False,False
0 days 00:03:52.400000000,26,2,L,D,1.0,2.0,995.0,1417.0,256.0,357.0,172.0,0,False,False,0,False,False
0 days 00:03:52.600000000,26,2,L,D,1.0,2.0,994.0,1416.0,256.0,389.0,178.0,0,False,False,0,False,False
0 days 00:03:52.800000000,26,2,L,D,1.0,2.0,1008.0,1430.0,257.0,367.0,166.0,0,False,False,0,False,False
0 days 00:03:53.000000000,26,2,L,D,1.0,2.0,1024.0,1446.0,258.0,393.0,175.0,0,False,False,0,False,False
0 days 00:03:53.200000000,26,2,L,D,1.0,2.0,1048.0,1470.0,259.0,409.0,176.0,0,False,False,0,False,False
0 days 00:03:53.400000000,26,2,L,D,1.0,2.0,1040.0,1462.0,258.0,402.0,171.0,0,False,False,0,False,False
0 days 00:03:53.600000000,26,2,L,D,1.0,2.0,1005.0,1427.0,257.0,374.0,173.0,0,False,False,0,False,False
0 days 00:03:53.800000000,26,2,L,D,1.0,2.0,1010.0,1432.0,257.0,399.0,172.0,0,False,False,0,False,False
0 days 00:03:54.000000000,26,2,L,D,1.0,2.0,1042.0,1464.0,259.0,411.0,168.0,0,False,False,0,False,False
0 days 00:03:54.200000000,26,2,L,D,1.0,2.0,1047.0,1469.0,259.0,417.0,176.0,0,False,False,0,False,False
0 days 00:03:54.400000000,26,2,L,D,1.0,2.0,1008.0,1430.0,257.0,364.0,175.0,0,False,False,0,False,False
0 days 00:03:54.600000000,26,2,L,D,1.0,2.0,973.0,1395.0,254.0,366.0,173.0,0,False,False,0,False,False
0 days 00:03:54.800000000,26,2,L,D,1.0,2.0,980.0,1402.0,255.0,374.0,165.0,0,False,False,0,False,False
0 days 00:03:55.000000000,26,2,L,D,1.0,2.0,1012.0,1434.0,257.0,408.0,171.0,0,False,False,0,False,False
0 days 00:03:55.200000000,26,2,L,D,1.0,2.0,1021.0,1443.0,257.0,392.0,184.0,0,False,False,0,False,False
0 days 00:03:55.400000000,26,2,L,D,1.0,2.0,1016.0,1438.0,256.0,407.0,179.0,0,False,False,0,False,False
0 days 00:03:55.600000000,26,2,L,D,1.0,2.0,1015.0,1437.0,256.0,390.0,178.0,0,False,False,0,False,False
0 days 00:03:55.800000000,26,2,L,D,1.0,2.0,1007.0,1429.0,256.0,386.0,173.0,0,False,False,0,False,False
0 days 00:03:56.000000000,26,2,L,D,1.0,2.0,1014.0,1436.0,257.0,395.0,181.0,0,False,False,0,False,False
0 days 00:03:56.200000000,26,2,L,D,1.0,2.0,1008.0,1430.0,256.0,381.0,180.0,0,False,False,0,False,False
0 days 00:03:56.400000000,26,2,L,D,1.0,2.0,1018.0,1440.0,256.0,417.0,169.0,0,False,False,0,False,False
0 days 00:03:56.600000000,26,2,L,D,1.0,2.0,1027.0,1449.0,257.0,393.0,173.0,0,False,False,0,False,False
0 days 00:03:56.800000000,26,2,L,D,1.0,2.0,1011.0,1433.0,257.0,386.0,173.0,0,False,False,0,False,False
0 days 00:03:57.000000000,26,2,L,D,1.0,2.0,992.0,1414.0,255.0,386.0,167.0,0,False,False,0,False,False
0 days 00:03:57.200000000,26,2,L,D,1.0,2.0,988.0,1410.0,255.0,373.0,180.0,0,False,False,0,False,False
0 days 00:03:57.400000000,26,2,L,D,1.0,2.0,989.0,1411.0,256.0,377.0,166.0,0,False,False,0,False,False
0 days 00:03:57.600000000,26,2,L,D,1.0,2.0,979.0,1401.0,255.0,383.0,163.0,0,False,False,0,False,False
0 days 00:03:57.800000000,26,2,L,D,1.0,2.0,1014.0,1436.0,258.0,410.0,172.0,0,False,False,0,False,False
0 days 00:03:58.000000000,26,2,L,D,1.0,2.0,1052.0,1474.0,260.0,393.0,179.0,0,False,False,0,False,False
0 days 00:03:58.200000000,26,2,L,D,1.0,2.0,1029.0,1451.0,259.0,393.0,167.0,0,False,False,0,False,False
0 days 00:03:58.400000000,26,2,L,D,1.0,2.0,1021.0,1443.0,258.0,395.0,185.0,0,False,False,0,False,False
0 days 00:03:58.600000000,26,2,L,D,1.0,2.0,1020.0,1442.0,258.0,398.0,183.0,0,False,False,0,False,False
0 days 00:03:58.800000000,26,2,L,D,1.0,2.0,1006.0,1428.0,257.0,388.0,174.0,0,False,False,0,False,False
0 days 00:03:59.000000000,26,2,L,D,1.0,2.0,1025.0,1447.0,259.0,391.0,167.0,0,False,False,0,False,False
0 days 00:03:59.200000000,26,2,L,D,1.0,2.0,1031.0,1453.0,260.0,396.0,180.0,0,False,False,0,False,False
0 days 00:03:59.400000000,26,2,L,D,1.0,2.0,1002.0,1424.0,257.0,375.0,169.0,0,False,False,0,False,False
0 days 00:03:59.600000000,26,2,L,D,1.0,2.0,997.0,1419.0,257.0,390.0,163.0,0,False,False,0,False,False
0 days 00:03:59.800000000,26,2,L,D,1.0,2.0,1016.0,1438.0,257.0,394.0,167.0,0,False,False,0,False,False
0 days 00:04:00.000000000,26,2,L,D,1.0,2.0,1026.0,1448.0,257.0,410.0,176.0,0,False,False,0,False,False
0 days 00:04:00.200000000,26,2,L,D,1.0,2.0,1039.0,1461.0,259.0,400.0,180.0,0,False,False,0,False,False
0 days 00:04:00.400000000,26,2,L,D,1.0,2.0,1055.0,1477.0,260.0,428.0,185.0,0,False,False,0,False,False
0 days 00:04:00.600000000,26,2,L,D,1.0,2.0,1050.0,1472.0,259.0,408.0,178.0,0,False,False,0,False,False
0 days 00:04:00.800000000,26,2,L,D,1.0,2.0,1031.0,1453.0,258.0,407.0,173.0,0,False,False,0,False,False
0 days 00:04:01.000000000,26,2,L,D,1.0,2.0,1026.0,1448.0,258.0,407.0,180.0,0,False,False,0,False,False
0 days 00:04:01.200000000,26,2,L,D,1.0,2.0,1012.0,1434.0,257.0,382.0,165.0,0,False,False,0,False,False
0 days 00:04:01.400000000,26,2,L,D,1.0,2.0,1010.0,1432.0,257.0,394.0,176.0,0,False,False,0,False,False
0 days 00:04:01.600000000,26,2,L,D,1.0,2.0,1024.0,1446.0,258.0,405.0,169.0,0,False,False,0,False,False
0 days 00:04:01.800000000,26,2,L,D,1.0,2.0,1015.0,1437.0,257.0,408.0,178.0,0,False,False,0,False,False
0 days 00:04:02.000000000,26,2,L,D,1.0,2.0,986.0,1408.0,255.0,362.0,174.0,0,False,False,0,False,False
0 days 00:04:02.200000000,26,2,L,D,1.0,2.0,969.0,1391.0,254.0,374.0,169.0,0,False,False,0,False,False
0 days 00:04:02.400000000,26,2,L,D,1.0,2.0,977.0,1399.0,255.0,384.0,170.0,0,False,False,0,False,False
0 days 00:04:02.600000000,26,2,L,D,1.0,2.0,1000.0,1422.0,256.0,391.0,166.0,0,False,False,0,False,False
0 days 00:04:02.800000000,26,2,L,D,1.0,2.0,1024.0,1446.0,258.0,398.0,166.0,0,False,False,0,False,False
0 days 00:04:03.000000000,26,2,L,D,1.0,2.0,1044.0,1466.0,259.0,419.0,173.0,0,False,False,0,False,False
0 days 00:04:03.200000000,26,2,L,D,1.0,2.0,1067.0,1489.0,261.0,413.0,181.0,0,False,False,0,False,False
0 days 00:04:03.400000000,26,2,L,D,1.0,2.0,1080.0,1502.0,261.0,429.0,183.0,0,False,False,0,False,False
0 days 00:04:03.600000000,26,2,L,D,1.0,2.0,1074.0,1496.0,261.0,419.0,176.0,0,False,False,0,False,False
0 days 00:04:03.800000000,26,2,L,D,1.0,2.0,1088.0,1510.0,262.0,443.0,174.0,0,False,False,0,False,False
0 days 00:04:04.000000000,26,2,L,D,1.0,2.0,1105.0,1527.0,263.0,424.0,179.0,0,False,False,0,False,False
0 days 00:04:04.200000000,26,2,L,D,1.0,2.0,1094.0,1516.0,262.0,428.0,171.0,0,False,False,0,False,False
0 days 00:04:04.400000000,26,2,L,D,1.0,2.0,1056.0,1478.0,260.0,403.0,181.0,0,False,False,0,False,False
0 days 00:04:04.600000000,26,2,L,D,1.0,2.0,1029.0,1451.0,258.0,417.0,178.0,0,False,False,0,False,False
0 days 00:04:04.800000000,26,2,L,D,1.0,2.0,1028.0,1450.0,258.0,385.0,180.0,0,False,False,0,False,False
0 days 00:04:05.000000000,26,2,L,D,1.0,2.0,1028.0,1450.0,258.0,396.0,173.0,0,False,False,0,False,False
0 days 00:04:05.200000000,26,2,L,D,1.0,2.0,1009.0,1431.0,257.0,395.0,171.0,0,False,False,0,False,False
0 days 00:04:05.400000000,26,2,L,D,1.0,2.0,1013.0,1435.0,257.0,397.0,173.0,0,False,False,0,False,False
0 days 00:04:05.600000000,26,2,L,D,1.0,2.0,1033.0,1455.0,258.0,392.0,170.0,0,False,False,0,False,False
0 days 00:04:05.800000000,26,2,L,D,1.0,2.0,1013.0,1435.0,257.0,387.0,174.0,0,False,False,0,False,False
0 days 00:04:06.000000000,26,2,L,D,1.0,2.0,1027.0,1449.0,258.0,409.0,175.0,0,False,False,0,False,False
0 days 00:04:06.200000000,26,2,L,D,1.0,2.0,1049.0,1471.0,259.0,400.0,169.0,0,False,False,0,False,False
0 days 00:04:06.400000000,26,2,L,D,1.0,2.0,1023.0,1445.0,258.0,401.0,178.0,0,False,False,0,False,False
0 days 00:04:06.600000000,26,2,L,D,1.0,2.0,1049.0,1471.0,259.0,442.0,175.0,0,False,False,0,False,False
0 days 00:04:06.800000000,26,2,L,D,1.0,2.0,1077.0,1499.0,260.0,412.0,185.0,0,False,False,0,False,False
0 days 00:04:07.000000000,26,2,L,D,1.0,2.0,1067.0,1489.0,260.0,415.0,180.0,0,False,False,0,False,False
0 days 00:04:07.200000000,26,2,L,D,1.0,2.0,1061.0,1483.0,259.0,423.0,171.0,0,False,False,0,False,False
0 days 00:04:07.400000000,26,2,L,D,1.0,2.0,1027.0,1449.0,257.0,386.0,176.0,0,False,False,0,False,False
0 days 00:04:07.600000000,26,2,L,D,1.0,2.0,999.0,1421.0,256.0,368.0,160.0,0,False,False,0,False,False
0 days 00:04:07.800000000,26,2,L,D,1.0,2.0,993.0,1415.0,256.0,381.0,171.0,0,False,False,0,False,False
0 days 00:04:08.000000000,26,2,L,D,1.0,2.0,1016.0,1438.0,258.0,403.0,173.0,0,False,False,0,False,False
0 days 00:04:08.200000000,26,2,L,D,1.0,2.0,1036.0,1458.0,258.0,408.0,177.0,0,False,False,0,False,False
0 days 00:04:08.400000000,26,2,L,D,1.0,2.0,1044.0,1466.0,258.0,423.0,179.0,0,False,False,0,False,False
0 days 00:04:08.600000000,26,2,L,D,1.0,2.0,1067.0,1489.0,260.0,431.0,167.0,0,False,False,0,False,False
0 days 00:04:08.800000000,26,2,L,D,1.0,2.0,1100.0,1522.0,263.0,428.0,176.0,0,False,False,0,False,False
0 days 00:04:09.000000000,26,2,L,D,1.0,2.0,1105.0,1527.0,263.0,427.0,181.0,0,False,False,0,False,False
0 days 00:04:09.200000000,26,2,L,D,1.0,2.0,1096.0,1518.0,262.0,436.0,177.0,0,False,False,0,False,False
0 days 00:04:09.400000000,26,2,L,D,1.0,2.0,1059.0,1481.0,260.0,388.0,160.0,0,False,False,0,False,False
0 days 00:04:09.600000000,26,2,L,D,1.0,2.0,1010.0,1432.0,257.0,368.0,166.0,0,False,False,0,False,False
0 days 00:04:09.800000000,26,2,L,D,1.0,2.0,999.0,1421.0,257.0,389.0,160.0,0,False,False,0,False,False
0 days 00:04:10.000000000,26,2,L,D,1.0,2.0,989.0,1411.0,256.0,387.0,164.0,0,False,False,0,False,False
0 days 00:04:10.200000000,26,2,L,D,1.0,2.0,982.0,1404.0,255.0,376.0,164.0,0,False,False,0,False,False
0 days 00:04:10.400000000,26,2,L,D,1.0,2.0,992.0,1414.0,256.0,380.0,171.0,0,False,False,0,False,False
0 days 00:04:10.600000000,26,2,L,D,1.0,2.0,1028.0,1450.0,258.0,412.0,172.0,0,False,False,0,False,False
0 days 00:04:10.800000000,26,2,L,D,1.0,2.0,1038.0,1460.0,259.0,401.0,176.0,0,False,False,0,False,False
0 days 00:04:11.000000000,26,2,L,D,1.0,2.0,1033.0,1455.0,258.0,413.0,172.0,0,False,False,0,False,False
0 days 00:04:11.200000000,26,2,L,D,1.0,2.0,1046.0,1468.0,259.0,421.0,182.0,0,False,False,0,False,False
0 days 00:04:11.400000000,26,2,L,D,1.0,2.0,1058.0,1480.0,260.0,407.0,178.0,0,False,False,0,False,False
0 days 00:04:11.600000000,26,2,L,D,1.0,2.0,1067.0,1489.0,260.0,416.0,178.0,0,False,False,0,False,False
0 days 00:04:11.800000000,26,2,L,D,1.0,2.0,1075.0,1497.0,261.0,415.0,179.0,0,False,False,0,False,False
0 days 00:04:12.000000000,26,2,L,D,1.0,2.0,1081.0,1503.0,261.0,433.0,173.0,0,False,False,0,False,False
0 days 00:04:12.200000000,26,2,L,D,1.0,2.0,1058.0,1480.0,260.0,401.0,178.0,0,False,False,0,False,False
0 days 00:04:12.400000000,26,2,L,D,1.0,2.0,1034.0,1456.0,258.0,408.0,181.0,0,False,False,0,False,False
0 days 00:04:12.600000000,26,2,L,D,1.0,2.0,1039.0,1461.0,259.0,403.0,173.0,0,False,False,0,False,False
0 days 00:04:12.800000000,26,2,L,D,1.0,2.0,1046.0,1468.0,260.0,409.0,181.0,0,False,False,0,False,False
0 days 00:04:13.000000000,26,2,L,D,1.0,2.0,1049.0,1471.0,259.0,411.0,170.0,0,False,False,0,False,False
0 days 00:04:13.200000000,26,2,L,D,1.0,2.0,1085.0,1507.0,261.0,435.0,177.0,0,False,False,0,False,False
0 days 00:04:13.400000000,26,2,L,D,1.0,2.0,1101.0,1523.0,262.0,432.0,184.0,0,False,False,0,False,False
0 days 00:04:13.600000000,26,2,L,D,1.0,2.0,1062.0,1484.0,260.0,421.0,174.0,0,False,False,0,False,False
0 days 00:04:13.800000000,26,2,L,D,1.0,2.0,1034.0,1456.0,259.0,415.0,173.0,0,False,False,0,False,False
0 days 00:04:14.000000000,26,2,L,D,1.0,2.0,1047.0,1469.0,259.0,417.0,179.0,0,False,False,0,False,False
0 days 00:04:14.200000000,26,2,L,D,1.0,2.0,1037.0,1459.0,259.0,400.0,179.0,0,False,False,0,False,False
0 days 00:04:14.400000000,26,2,L,D,1.0,2.0,1015.0,1437.0,257.0,396.0,171.0,0,False,False,0,False,False
0 days 00:04:14.600000000,26,2,L,D,1.0,2.0,1018.0,1440.0,257.0,408.0,173.0,0,False,False,0,False,False
0 days 00:04:14.800000000,26,2,L,D,1.0,2.0,1016.0,1438.0,257.0,390.0,170.0,0,False,False,0,False,False
0 days 00:04:15.000000000,26,2,L,D,1.0,2.0,1039.0,1461.0,258.0,407.0,178.0,0,False,False,0,False,False
0 days 00:04:15.200000000,26,2,L,D,1.0,2.0,1074.0,1496.0,260.0,413.0,173.0,0,False,False,0,False,False
0 days 00:04:15.400000000,26,2,L,D,1.0,2.0,1041.0,1463.0,258.0,378.0,181.0,0,False,False,0,False,False
0 days 00:04:15.600000000,26,2,L,D,1.0,2.0,1005.0,1427.0,257.0,398.0,186.0,0,False,False,0,False,False
0 days 00:04:15.800000000,26,2,L,D,1.0,2.0,1060.0,1482.0,260.0,424.0,178.0,0,False,False,0,False,False
0 days 00:04:16.000000000,26,2,L,D,1.0,2.0,1099.0,1521.0,262.0,427.0,186.0,0,False,False,0,False,False
0 days 00:04:16.200000000,26,2,L,D,1.0,2.0,1084.0,1506.0,261.0,419.0,175.0,0,False,False,0,False,False
0 days 00:04:16.400000000,26,2,L,D,1.0,2.0,1090.0,1512.0,262.0,435.0,183.0,0,False,False,0,False,False
0 days 00:04:16.600000000,26,2,L,D,1.0,2.0,1092.0,1514.0,262.0,418.0,183.0,0,False,False,0,False,False
0 days 00:04:16.800000000,26,2,L,D,1.0,2.0,1101.0,1523.0,263.0,429.0,173.0,0,False,False,0,False,False
0 days 00:04:17.000000000,26,2,L,D,1.0,2.0,1097.0,1519.0,263.0,411.0,183.0,0,False,False,0,False,False
0 days 00:04:17.200000000,26,2,L,D,1.0,2.0,1065.0,1487.0,261.0,414.0,184.0,0,False,False,0,False,False
0 days 00:04:17.400000000,26,2,L,D,1.0,2.0,1058.0,1480.0,259.0,416.0,179.0,0,False,False,0,False,False
0 days 00:04:17.600000000,26,2,L,D,1.0,2.0,1053.0,1475.0,259.0,402.0,170.0,0,False,False,0,False,False
0 days 00:04:17.800000000,26,2,L,D,1.0,2.0,1052.0,1474.0,259.0,414.0,178.0,0,False,False,0,False,False
0 days 00:04:18.000000000,26,2,L,D,1.0,2.0,1055.0,1477.0,260.0,407.0,169.0,0,False,False,0,False,False
0 days 00:04:18.200000000,26,2,L,D,1.0,2.0,1040.0,1462.0,259.0,396.0,168.0,0,False,False,0,False,False
0 days 00:04:18.400000000,26,2,L,D,1.0,2.0,1056.0,1478.0,259.0,437.0,188.0,0,False,False,0,False,False
0 days 00:04:18.600000000,26,2,L,D,1.0,2.0,1076.0,1498.0,261.0,420.0,173.0,0,False,False,0,False,False
0 days 00:04:18.800000000,26,2,L,D,1.0,2.0,1057.0,1479.0,259.0,417.0,178.0,0,False,False,0,False,False
0 days 00:04:19.000000000,26,2,L,D,1.0,2.0,1037.0,1459.0,258.0,416.0,175.0,0,False,False,0,False,False
0 days 00:04:19.200000000,26,2,L,D,1.0,2.0,1037.0,1459.0,258.0,423.0,181.0,0,False,False,0,False,False
0 days 00:04:19.400000000,26,2,L,D,1.0,2.0,1061.0,1483.0,260.0,429.0,176.0,0,False,False,0,False,False
0 days 00:04:19.600000000,26,2,L,D,1.0,2.0,1051.0,1473.0,259.0,401.0,172.0,0,False,False,0,False,False
0 days 00:04:19.800000000,26,2,L,D,1.0,2.0,1043.0,1465.0,259.0,412.0,162.0,0,False,False,0,False,False
0 days 00:04:20.000000000,26,2,L,D,1.0,2.0,1050.0,1472.0,259.0,418.0,175.0,0,False,False,0,False,False
0 days 00:04:20.200000000,26,2,L,D,1.0,2.0,1052.0,1474.0,259.0,403.0,167.0,0,False,False,0,False,False
