package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:03:38.800000000,26,2,L,D,1.0,2.0,1014.0,1436.0,254.0,407.0,180.0,0,False,False,0,False,False
0 days 00:03:39.000000000,26,2,L,D,1.0,2.0,995.0,1417.0,253.0,401.0,178.0,0,False,False,0,False,False
0 days 00:03:39.200000000,26,2,L,D,1.0,2.0,970.0,1392.0,251.0,385.0,166.0,0,False,False,0,False,False
0 days 00:03:39.400000000,26,2,L,D,1.0,2.0,969.0,1391.0,252.0,371.0,182.0,0,False,False,0,False,False
0 days 00:03:39.600000000,26,2,L,D,1.0,2.0,974.0,1396.0,252.0,389.0,178.0,0,False,False,0,False,False
0 days 00:03:39.800000000,26,2,L,D,1.0,2.0,984.0,1406.0,252.0,387.0,169.0,0,False,False,0,False,False
0 days 00:03:40.000000000,26,2,L,D,1.0,2.0,1009.0,1431.0,254.0,400.0,179.0,0,False,False,0,False,False
0 days 00:03:40.200000000,26,2,L,D,1.0,2.0,1055.0,1477.0,256.0,437.0,176.0,0,False,False,0,False,False
0 days 00:03:40.400000000,26,2,L,D,1.0,2.0,1067.0,1489.0,257.0,417.0,173.0,0,False,False,0,False,False
0 days 00:03:40.600000000,26,2,L,D,1.0,2.0,1066.0,1488.0,257.0,427.0,177.0,0,False,False,0,False,False
0 days 00:03:40.800000000,26,2,L,D,1.0,2.0,1073.0,1495.0,258.0,427.0,169.0,0,False,False,0,False,False
0 days 00:03:41.000000000,26,2,L,D,1.0,2.0,1074.0,1496.0,257.0,436.0,172.0,0,False,False,0,False,False
0 days 00:03:41.200000000,26,2,L,D,1.0,2.0,1069.0,1491.0,257.0,414.0,185.0,0,False,False,0,False,False
0 days 00:03:41.400000000,26,2,L,D,1.0,2.0,1072.0,1494.0,257.0,447.0,185.0,0,False,False,0,False,False
0 days 00:03:41.600000000,26,2,L,D,1.0,2.0,1063.0,1485.0,256.0,426.0,176.0,0,False,False,0,False,False
0 days 00:03:41.800000000,26,2,L,D,1.0,2.0,1031.0,1453.0,254.0,395.0,179.0,0,False,False,0,False,False
0 days 00:03:42.000000000,26,2,L,D,1.0,2.0,1019.0,1441.0,254.0,397.0,173.0,0,False,False,0,False,False
0 days 00:03:42.200000000,26,2,L,D,1.0,2.0,1018.0,1440.0,254.0,403.0,179.0,0,False,False,0,False,False
0 days 00:03:42.400000000,26,2,L,D,1.0,2.0,1010.0,1432.0,253.0,396.0,180.0,0,False,False,0,False,False
0 days 00:03:42.600000000,26,2,L,D,1.0,2.0,1014.0,1436.0,254.0,405.0,179.0,0,False,False,0,False,False
0 days 00:03:42.800000000,26,2,L,D,1.0,2.0,1042.0,1464.0,257.0,393.0,176.0,0,False,False,0,False,False
0 days 00:03:43.000000000,26,2,L,D,1.0,2.0,1034.0,1456.0,255.0,401.0,168.0,0,False,False,0,False,False
0 days 00:03:43.200000000,26,2,L,D,1.0,2.0,1021.0,1443.0,254.0,422.0,185.0,0,False,False,0,False,False
0 days 00:03:43.400000000,26,2,L,D,1.0,2.0,1066.0,1488.0,257.0,438.0,182.0,0,False,False,0,False,False
0 days 00:03:43.600000000,26,2,L,D,1.0,2.0,1067.0,1489.0,257.0,416.0,180.0,0,False,False,0,False,False
0 days 00:03:43.800000000,26,2,L,D,1.0,2.0,1046.0,1468.0,256.0,398.0,173.0,0,False,False,0,False,False
0 days 00:03:44.000000000,26,2,L,D,1.0,2.0,1056.0,1478.0,257.0,429.0,174.0,0,False,False,0,False,False
0 days 00:03:44.200000000,26,2,L,D,1.0,2.0,1055.0,1477.0,257.0,420.0,174.0,0,False,False,0,False,False
0 days 00:03:44.400000000,26,2,L,D,1.0,2.0,1017.0,1439.0,254.0,387.0,179.0,0,False,False,0,False,False
0 days 00:03:44.600000000,26,2,L,D,1.0,2.0,987.0,1409.0,252.0,392.0,180.0,0,False,False,0,False,False
0 days 00:03:44.800000000,26,2,L,D,1.0,2.0,990.0,1412.0,252.0,374.0,171.0,0,False,False,0,False,False
0 days 00:03:45.000000000,26,2,L,D,1.0,2.0,1000.0,1422.0,253.0,392.0,171.0,0,False,False,0,False,False
0 days 00:03:45.200000000,26,2,L,D,1.0,2.0,1022.0,1444.0,254.0,406.0,178.0,0,False,False,0,False,False
0 days 00:03:45.400000000,26,2,L,D,1.0,2.0,1048.0,1470.0,256.0,419.0,182.0,0,False,False,0,False,False
0 days 00:03:45.600000000,26,2,L,D,1.0,2.0,1069.0,1491.0,257.0,428.0,180.0,0,False,False,0,False,False
0 days 00:03:45.800000000,26,2,L,D,1.0,2.0,1076.0,1498.0,258.0,429.0,176.0,0,False,False,0,False,False
0 days 00:03:46.000000000,26,2,L,D,1.0,2.0,1062.0,1484.0,257.0,418.0,179.0,0,False,False,0,False,False
0 days 00:03:46.200000000,26,2,L,D,1.0,2.0,1044.0,1466.0,255.0,407.0,181.0,0,False,False,0,False,False
0 days 00:03:46.400000000,26,2,L,D,1.0,2.0,1058.0,1480.0,256.0,438.0,172.0,0,False,False,0,False,False
0 days 00:03:46.600000000,26,2,L,D,1.0,2.0,1045.0,1467.0,256.0,417.0,181.0,0,False,False,0,False,False
0 days 00:03:46.800000000,26,2,L,D,1.0,2.0,1010.0,1432.0,253.0,406.0,173.0,0,False,False,0,False,False
0 days 00:03:47.000000000,26,2,L,D,1.0,2.0,996.0,1418.0,252.0,397.0,187.0,0,False,False,0,False,False
0 days 00:03:47.200000000,26,2,L,D,1.0,2.0,991.0,1413.0,252.0,391.0,166.0,0,False,False,0,False,False
0 days 00:03:47.400000000,26,2,L,D,1.0,2.0,996.0,1418.0,253.0,379.0,181.0,0,False,False,0,False,False
0 days 00:03:47.600000000,26,2,L,D,1.0,2.0,978.0,1400.0,252.0,383.0,162.0,0,False,False,0,False,False
0 days 00:03:47.800000000,26,2,L,D,1.0,2.0,981.0,1403.0,252.0,397.0,171.0,0,False,False,0,False,False
0 days 00:03:48.000000000,26,2,L,D,1.0,2.0,998.0,1420.0,252.0,391.0,171.0,0,False,False,0,False,False
0 days 00:03:48.200000000,26,2,L,D,1.0,2.0,1021.0,1443.0,254.0,405.0,180.0,0,False,False,0,False,False
0 days 00:03:48.400000000,26,2,L,D,1.0,2.0,1047.0,1469.0,256.0,423.0,166.0,0,False,False,0,False,False
0 days 00:03:48.600000000,26,2,L,D,1.0,2.0,1054.0,1476.0,256.0,413.0,177.0,0,False,False,0,False,False
0 days 00:03:48.800000000,26,2,L,D,1.0,2.0,1056.0,1478.0,257.0,413.0,179.0,0,False,False,0,False,False
0 days 00:03:49.000000000,26,2,L,D,1.0,2.0,1054.0,1476.0,256.0,431.0,169.0,0,False,False,0,False,False
0 days 00:03:49.200000000,26,2,L,D,1.0,2.0,1023.0,1445.0,255.0,396.0,175.0,0,False,False,0,False,False
0 days 00:03:49.400000000,26,2,L,D,1.0,2.0,998.0,1420.0,253.0,399.0,170.0,0,False,False,0,False,False
0 days 00:03:49.600000000,26,2,L,D,1.0,2.0,1022.0,1444.0,254.0,412.0,183.0,0,False,False,0,False,False
0 days 00:03:49.800000000,26,2,L,D,1.0,2.0,1035.0,1457.0,255.0,403.0,170.0,0,False,False,0,False,False
0 days 00:03:50.000000000,26,2,L,D,1.0,2.0,1029.0,1451.0,255.0,410.0,179.0,0,False,False,0,False,False
0 days 00:03:50.200000000,26,2,L,D,1.0,2.0,1032.0,1454.0,256.0,389.0,161.0,0,False,False,0,False,False
0 days 00:03:50.400000000,26,2,L,D,1.0,2.0,1047.0,1469.0,256.0,410.0,180.0,0,False,False,0,False,False
0 days 00:03:50.600000000,26,2,L,D,1.0,2.0,1048.0,1470.0,256.0,413.0,182.0,0,False,False,0,False,False
0 days 00:03:50.800000000,26,2,L,D,1.0,2.0,1056.0,1478.0,256.0,443.0,179.0,0,False,False,0,False,False
0 days 00:03:51.000000000,26,2,L,D,1.0,2.0,1060.0,1482.0,256.0,407.0,184.0,0,False,False,0,False,False
0 days 00:03:51.200000000,26,2,L,D,1.0,2.0,1048.0,1470.0,255.0,419.0,171.0,0,False,False,0,False,False
0 days 00:03:51.400000000,26,2,L,D,1.0,2.0,1004.0,1426.0,253.0,359.0,168.0,0,False,False,0,False,False
0 days 00:03:51.600000000,26,2,L,D,1.0,2.0,982.0,1404.0,252.0,394.0,172.0,0,False,False,0,False,False
0 days 00:03:51.800000000,26,2,L,D,1.0,2.0,974.0,1396.0,251.0,384.0,158.0,0,False,False,0,False,False
0 days 00:03:52.000000000,26,2,L,D,1.0,2.0,939.0,1361.0,249.0,369.0,171.0,0,False,False,0,False,False
0 days 00:03:52.200000000,26,2,L,D,1.0,2.0,939.0,1361.0,249.0,382.0,178.0,0,False,False,0,False,False
0 days 00:03:52.400000000,26,2,L,D,1.0,2.0,942.0,1364.0,249.0,379.0,160.0,0,False,False,0,False,False
0 days 00:03:52.600000000,26,2,L,D,1.0,2.0,949.0,1371.0,250.0,385.0,174.0,0,False,False,0,False,False
0 days 00:03:52.800000000,26,2,L,D,1.0,2.0,955.0,1377.0,251.0,379.0,178.0,0,False,False,0,False,False
0 days 00:03:53.000000000,26,2,L,D,1.0,2.0,959.0,1381.0,250.0,388.0,168.0,0,False,False,0,False,False
0 days 00:03:53.200000000,26,2,L,D,1.0,2.0,992.0,1414.0,252.0,392.0,168.0,0,False,False,0,False,False
0 days 00:03:53.400000000,26,2,L,D,1.0,2.0,971.0,1393.0,251.0,372.0,160.0,0,False,False,0,False,False
0 days 00:03:53.600000000,26,2,L,D,1.0,2.0,941.0,1363.0,250.0,372.0,167.0,0,False,False,0,False,False
0 days 00:03:53.800000000,26,2,L,D,1.0,2.0,975.0,1397.0,252.0,406.0,175.0,0,False,False,0,False,False
0 days 00:03:54.000000000,26,2,L,D,1.0,2.0,1029.0,1451.0,255.0,425.0,183.0,0,False,False,0,False,False
0 days 00:03:54.200000000,26,2,L,D,1.0,2.0,1054.0,1476.0,256.0,420.0,175.0,0,False,False,0,False,False
0 days 00:03:54.400000000,26,2,L,D,1.0,2.0,1015.0,1437.0,254.0,390.0,178.0,0,False,False,0,False,False
0 days 00:03:54.600000000,26,2,L,D,1.0,2.0,993.0,1415.0,253.0,395.0,169.0,0,False,False,0,False,False
0 days 00:03:54.800000000,26,2,L,D,1.0,2.0,1005.0,1427.0,253.0,390.0,172.0,0,False,False,0,False,False
0 days 00:03:55.000000000,26,2,L,D,1.0,2.0,990.0,1412.0,252.0,379.0,178.0,0,False,False,0,False,False
0 days 00:03:55.200000000,26,2,L,D,1.0,2.0,960.0,1382.0,250.0,376.0,166.0,0,False,False,0,False,False
0 days 00:03:55.400000000,26,2,L,D,1.0,2.0,959.0,1381.0,251.0,386.0,170.0,0,False,False,0,False,False
0 days 00:03:55.600000000,26,2,L,D,1.0,2.0,956.0,1378.0,251.0,371.0,178.0,0,False,False,0,False,False
0 days 00:03:55.800000000,26,2,L,D,1.0,2.0,984.0,1406.0,252.0,416.0,174.0,0,False,False,0,False,False
0 days 00:03:56.000000000,26,2,L,D,1.0,2.0,1026.0,1448.0,255.0,404.0,182.0,0,False,False,0,False,False
0 days 00:03:56.200000000,26,2,L,D,1.0,2.0,1004.0,1426.0,254.0,398.0,175.0,0,False,False,0,False,False
0 days 00:03:56.400000000,26,2,L,D,1.0,2.0,973.0,1395.0,252.0,381.0,174.0,0,False,False,0,False,False
0 days 00:03:56.600000000,26,2,L,D,1.0,2.0,984.0,1406.0,252.0,426.0,175.0,0,False,False,0,False,False
0 days 00:03:56.800000000,26,2,L,D,1.0,2.0,999.0,1421.0,253.0,397.0,175.0,0,False,False,0,False,False
0 days 00:03:57.000000000,26,2,L,D,1.0,2.0,990.0,1412.0,252.0,395.0,181.0,0,False,False,0,False,False
0 days 00:03:57.200000000,26,2,L,D,1.0,2.0,985.0,1407.0,252.0,392.0,172.0,0,False,False,0,False,False
0 days 00:03:57.400000000,26,2,L,D,1.0,2.0,967.0,1389.0,251.0,384.0,164.0,0,False,False,0,False,False
0 days 00:03:57.600000000,26,2,L,D,1.0,2.0,961.0,1383.0,251.0,391.0,177.0,0,False,False,0,False,False
0 days 00:03:57.800000000,26,2,L,D,1.0,2.0,977.0,1399.0,252.0,388.0,169.0,0,False,False,0,False,False
0 days 00:03:58.000000000,26,2,L,D,1.0,2.0,1011.0,1433.0,254.0,423.0,172.0,0,False,False,0,False,False
0 days 00:03:58.200000000,26,2,L,D,1.0,2.0,1067.0,1489.0,257.0,450.0,179.0,0,False,False,0,False,False
0 days 00:03:58.400000000,26,2,L,D,1.0,2.0,1079.0,1501.0,258.0,425.0,164.0,0,False,False,0,False,False
0 days 00:03:58.600000000,26,2,L,D,1.0,2.0,1055.0,1477.0,257.0,416.0,168.0,0,False,False,0,False,False
0 days 00:03:58.800000000,26,2,L,D,1.0,2.0,1043.0,1465.0,256.0,429.0,172.0,0,False,False,0,False,False
0 days 00:03:59.000000000,26,2,L,D,1.0,2.0,1051.0,1473.0,256.0,422.0,185.0,0,False,False,0,False,False
0 days 00:03:59.200000000,26,2,L,D,1.0,2.0,1068.0,1490.0,257.0,432.0,179.0,0,False,False,0,False,False
0 days 00:03:59.400000000,26,2,L,D,1.0,2.0,1041.0,1463.0,255.0,409.0,174.0,0,False,False,0,False,False
0 days 00:03:59.600000000,26,2,L,D,1.0,2.0,988.0,1410.0,252.0,378.0,171.0,0,False,False,0,False,False
0 days 00:03:59.800000000,26,2,L,D,1.0,2.0,956.0,1378.0,250.0,378.0,178.0,0,False,False,0,False,False
0 days 00:04:00.000000000,26,2,L,D,1.0,2.0,942.0,1364.0,249.0,371.0,163.0,0,False,False,0,False,False
0 days 00:04:00.200000000,26,2,L,D,1.0,2.0,941.0,1363.0,249.0,370.0,176.0,0,False,False,0,False,False
0 days 00:04:00.400000000,26,2,L,D,1.0,2.0,948.0,1370.0,250.0,370.0,180.0,0,False,False,0,False,False
0 days 00:04:00.600000000,26,2,L,D,1.0,2.0,982.0,1404.0,252.0,396.0,175.0,0,False,False,0,False,False
0 days 00:04:00.800000000,26,2,L,D,1.0,2.0,1010.0,1432.0,254.0,397.0,174.0,0,False,False,0,False,False
0 days 00:04:01.000000000,26,2,L,D,1.0,2.0,990.0,1412.0,252.0,379.0,175.0,0,False,False,0,False,False
0 days 00:04:01.200000000,26,2,L,D,1.0,2.0,992.0,1414.0,252.0,403.0,182.0,0,False,False,0,False,False
0 days 00:04:01.400000000,26,2,L,D,1.0,2.0,1000.0,1422.0,253.0,400.0,171.0,0,False,False,0,False,False
0 days 00:04:01.600000000,26,2,L,D,1.0,2.0,977.0,1399.0,252.0,379.0,172.0,0,False,False,0,False,False
0 days 00:04:01.800000000,26,2,L,D,1.0,2.0,975.0,1397.0,251.0,389.0,168.0,0,False,False,0,False,False
0 days 00:04:02.000000000,26,2,L,D,1.0,2.0,982.0,1404.0,252.0,395.0,159.0,0,False,False,0,False,False
0 days 00:04:02.200000000,26,2,L,D,1.0,2.0,983.0,1405.0,252.0,401.0,167.0,0,False,False,0,False,False
0 days 00:04:02.400000000,26,2,L,D,1.0,2.0,974.0,1396.0,251.0,382.0,172.0,0,False,False,0,False,False
0 days 00:04:02.600000000,26,2,L,D,1.0,2.0,955.0,1377.0,251.0,358.0,183.0,0,False,False,0,False,False
0 days 00:04:02.800000000,26,2,L,D,1.0,2.0,962.0,1384.0,251.0,396.0,179.0,0,False,False,0,False,False
0 days 00:04:03.000000000,26,2,L,D,1.0,2.0,960.0,1382.0,251.0,366.0,169.0,0,False,False,0,False,False
0 days 00:04:03.200000000,26,2,L,D,1.0,2.0,980.0,1402.0,252.0,392.0,175.0,0,False,False,0,False,False
0 days 00:04:03.400000000,26,2,L,D,1.0,2.0,1019.0,1441.0,254.0,401.0,180.0,0,False,False,0,False,False
0 days 00:04:03.600000000,26,2,L,D,1.0,2.0,999.0,1421.0,253.0,394.0,167.0,0,False,False,0,False,False
0 days 00:04:03.800000000,26,2,L,D,1.0,2.0,1010.0,1432.0,254.0,428.0,168.0,0,False,False,0,False,False
0 days 00:04:04.000000000,26,2,L,D,1.0,2.0,1043.0,1465.0,255.0,430.0,175.0,0,False,False,0,False,False
0 days 00:04:04.200000000,26,2,L,D,1.0,2.0,1035.0,1457.0,255.0,394.0,175.0,0,False,False,0,False,False
0 days 00:04:04.400000000,26,2,L,D,1.0,2.0,999.0,1421.0,253.0,394.0,183.0,0,False,False,0,False,False
0 days 00:04:04.600000000,26,2,L,D,1.0,2.0,941.0,1363.0,249.0,358.0,171.0,0,False,False,0,False,False
0 days 00:04:04.800000000,26,2,L,D,1.0,2.0,902.0,1324.0,247.0,345.0,175.0,0,False,False,0,False,False
0 days 00:04:05.000000000,26,2,L,D,1.0,2.0,912.0,1334.0,248.0,362.0,169.0,0,False,False,0,False,False
0 days 00:04:05.200000000,26,2,L,D,1.0,2.0,945.0,1367.0,249.0,371.0,170.0,0,False,False,0,False,False
0 days 00:04:05.400000000,26,2,L,D,1.0,2.0,943.0,1365.0,249.0,360.0,161.0,0,False,False,0,False,False
0 days 00:04:05.600000000,26,2,L,D,1.0,2.0,940.0,1362.0,250.0,365.0,169.0,0,False,False,0,False,False
0 days 00:04:05.800000000,26,2,L,D,1.0,2.0,963.0,1385.0,251.0,389.0,179.0,0,False,False,0,False,False
0 days 00:04:06.000000000,26,2,L,D,1.0,2.0,987.0,1409.0,251.0,397.0,176.0,0,False,False,0,False,False
0 days 00:04:06.200000000,26,2,L,D,1.0,2.0,963.0,1385.0,250.0,355.0,168.0,0,False,False,0,False,False
0 days 00:04:06.400000000,26,2,L,D,1.0,2.0,939.0,1361.0,249.0,379.0,175.0,0,False,False,0,False,False
0 days 00:04:06.600000000,26,2,L,D,1.0,2.0,949.0,1371.0,250.0,379.0,165.0,0,False,False,0,False,False
0 days 00:04:06.800000000,26,2,L,D,1.0,2.0,961.0,1383.0,251.0,390.0,178.0,0,False,False,0,False,False
0 days 00:04:07.000000000,26,2,L,D,1.0,1.0,975.0,1397.0,251.0,391.0,169.0,1,False,True,0,False,False
