package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:09.800000000,26,1,L,D,1.0,2.0,1038.0,1309.0,106.0,399.0,180.0,0,False,False,0,False,False
0 days 00:02:10.000000000,26,1,L,D,1.0,2.0,1046.0,1317.0,106.0,417.0,173.0,0,False,False,0,False,False
0 days 00:02:10.200000000,26,1,L,D,1.0,2.0,1075.0,1346.0,108.0,445.0,173.0,0,False,False,0,False,False
0 days 00:02:10.400000000,26,1,L,D,1.0,2.0,1103.0,1374.0,109.0,430.0,170.0,0,False,False,0,False,False
0 days 00:02:10.600000000,26,1,L,D,1.0,2.0,1086.0,1357.0,109.0,424.0,176.0,0,False,False,0,False,False
0 days 00:02:10.800000000,26,1,L,D,1.0,2.0,1075.0,1346.0,109.0,427.0,181.0,0,False,False,0,False,False
0 days 00:02:11.000000000,26,1,L,D,1.0,2.0,1086.0,1357.0,109.0,436.0,170.0,0,False,False,0,False,False
0 days 00:02:11.200000000,26,1,L,D,1.0,2.0,1072.0,1343.0,108.0,413.0,185.0,0,False,False,0,False,False
0 days 00:02:11.400000000,26,1,L,D,1.0,2.0,1087.0,1358.0,110.0,468.0,172.0,0,False,False,0,False,False
0 days 00:02:11.600000000,26,1,L,D,1.0,2.0,1040.0,1311.0,107.0,375.0,170.0,0,False,False,0,False,False
0 days 00:02:11.800000000,26,1,L,D,1.0,2.0,992.0,1263.0,103.0,391.0,169.0,0,False,False,0,False,False
0 days 00:02:12.000000000,26,1,L,D,1.0,2.0,1031.0,1302.0,106.0,420.0,175.0,0,False,False,0,False,False
0 days 00:02:12.200000000,26,1,L,D,1.0,2.0,1040.0,1311.0,107.0,411.0,176.0,0,False,False,0,False,False
0 days 00:02:12.400000000,26,1,L,D,1.0,2.0,1026.0,1297.0,106.0,401.0,171.0,0,False,False,0,False,False
0 days 00:02:12.600000000,26,1,L,D,1.0,2.0,1003.0,1274.0,104.0,360.0,166.0,0,False,False,0,False,False
0 days 00:02:12.800000000,26,1,L,D,1.0,2.0,1052.0,1323.0,107.0,449.0,168.0,0,False,False,0,False,False
0 days 00:02:13.000000000,26,1,L,D,1.0,2.0,1128.0,1399.0,112.0,469.0,185.0,0,False,False,0,False,False
0 days 00:02:13.200000000,26,1,L,D,1.0,2.0,1127.0,1398.0,111.0,442.0,181.0,0,False,False,0,False,False
0 days 00:02:13.400000000,26,1,L,D,1.0,2.0,1128.0,1399.0,112.0,448.0,179.0,0,False,False,0,False,False
0 days 00:02:13.600000000,26,1,L,D,1.0,2.0,1112.0,1383.0,112.0,432.0,169.0,0,False,False,0,False,False
0 days 00:02:13.800000000,26,1,L,D,1.0,2.0,1079.0,1350.0,109.0,443.0,179.0,0,False,False,0,False,False
0 days 00:02:14.000000000,26,1,L,D,1.0,2.0,1089.0,1360.0,110.0,454.0,181.0,0,False,False,0,False,False
0 days 00:02:14.200000000,26,1,L,D,1.0,2.0,1056.0,1327.0,108.0,405.0,165.0,0,False,False,0,False,False
0 days 00:02:14.400000000,26,1,L,D,1.0,2.0,1045.0,1316.0,107.0,431.0,166.0,0,False,False,0,False,False
0 days 00:02:14.600000000,26,1,L,D,1.0,2.0,1084.0,1355.0,110.0,433.0,174.0,0,False,False,0,False,False
0 days 00:02:14.800000000,26,1,L,D,1.0,2.0,1080.0,1351.0,109.0,427.0,174.0,0,False,False,0,False,False
0 days 00:02:15.000000000,26,1,L,D,1.0,2.0,1056.0,1327.0,107.0,413.0,174.0,0,False,False,0,False,False
0 days 00:02:15.200000000,26,1,L,D,1.0,2.0,1045.0,1316.0,107.0,410.0,181.0,0,False,False,0,False,False
0 days 00:02:15.400000000,26,1,L,D,1.0,2.0,1065.0,1336.0,108.0,442.0,171.0,0,False,False,0,False,False
0 days 00:02:15.600000000,26,1,L,D,1.0,2.0,1087.0,1358.0,109.0,445.0,181.0,0,False,False,0,False,False
0 days 00:02:15.800000000,26,1,L,D,1.0,2.0,1090.0,1361.0,110.0,436.0,181.0,0,False,False,0,False,False
0 days 00:02:16.000000000,26,1,L,D,1.0,2.0,1102.0,1373.0,111.0,466.0,176.0,0,False,False,0,False,False
0 days 00:02:16.200000000,26,1,L,D,1.0,2.0,1091.0,1362.0,110.0,439.0,176.0,0,False,False,0,False,False
0 days 00:02:16.400000000,26,1,L,D,1.0,2.0,1071.0,1342.0,109.0,425.0,184.0,0,False,False,0,False,False
0 days 00:02:16.600000000,26,1,L,D,1.0,2.0,1090.0,1361.0,110.0,465.0,173.0,0,False,False,0,False,False
0 days 00:02:16.800000000,26,1,L,D,1.0,2.0,1051.0,1322.0,108.0,391.0,177.0,0,False,False,0,False,False
0 days 00:02:17.000000000,26,1,L,D,1.0,2.0,1023.0,1294.0,105.0,408.0,171.0,0,False,False,0,False,False
0 days 00:02:17.200000000,26,1,L,D,1.0,2.0,1044.0,1315.0,106.0,411.0,174.0,0,False,False,0,False,False
0 days 00:02:17.400000000,26,1,L,D,1.0,2.0,1027.0,1298.0,106.0,392.0,165.0,0,False,False,0,False,False
0 days 00:02:17.600000000,26,1,L,D,1.0,2.0,1035.0,1306.0,106.0,410.0,157.0,0,False,False,0,False,False
0 days 00:02:17.800000000,26,1,L,D,1.0,2.0,1061.0,1332.0,107.0,411.0,177.0,0,False,False,0,False,False
0 days 00:02:18.000000000,26,1,L,D,1.0,2.0,1134.0,1405.0,113.0,493.0,178.0,0,False,False,0,False,False
0 days 00:02:18.200000000,26,1,L,D,1.0,2.0,1152.0,1423.0,114.0,430.0,181.0,0,False,False,0,False,False
0 days 00:02:18.400000000,26,1,L,D,1.0,2.0,1104.0,1375.0,111.0,433.0,178.0,0,False,False,0,False,False
0 days 00:02:18.600000000,26,1,L,D,1.0,2.0,1096.0,1367.0,111.0,433.0,187.0,0,False,False,0,False,False
0 days 00:02:18.800000000,26,1,L,D,1.0,2.0,1095.0,1366.0,111.0,437.0,174.0,0,False,False,0,False,False
0 days 00:02:19.000000000,26,1,L,D,1.0,2.0,1124.0,1395.0,112.0,459.0,179.0,0,False,False,0,False,False
0 days 00:02:19.200000000,26,1,L,D,1.0,2.0,1110.0,1381.0,112.0,416.0,168.0,0,False,False,0,False,False
0 days 00:02:19.400000000,26,1,L,D,1.0,2.0,1032.0,1303.0,107.0,398.0,172.0,0,False,False,0,False,False
0 days 00:02:19.600000000,26,1,L,D,1.0,2.0,1006.0,1277.0,105.0,383.0,170.0,0,False,False,0,False,False
0 days 00:02:19.800000000,26,1,L,D,1.0,2.0,1027.0,1298.0,105.0,396.0,169.0,0,False,False,0,False,False
0 days 00:02:20.000000000,26,1,L,D,1.0,2.0,1018.0,1289.0,105.0,391.0,173.0,0,False,False,0,False,False
0 days 00:02:20.200000000,26,1,L,D,1.0,2.0,1037.0,1308.0,107.0,423.0,174.0,0,False,False,0,False,False
0 days 00:02:20.400000000,26,1,L,D,1.0,2.0,1076.0,1347.0,109.0,445.0,167.0,0,False,False,0,False,False
0 days 00:02:20.600000000,26,1,L,D,1.0,2.0,1122.0,1393.0,112.0,467.0,172.0,0,False,False,0,False,False
0 days 00:02:20.800000000,26,1,L,D,1.0,2.0,1149.0,1420.0,113.0,468.0,173.0,0,False,False,0,False,False
0 days 00:02:21.000000000,26,1,L,D,1.0,2.0,1139.0,1410.0,113.0,473.0,172.0,0,False,False,0,False,False
0 days 00:02:21.200000000,26,1,L,D,1.0,2.0,1082.0,1353.0,109.0,404.0,187.0,0,False,False,0,False,False
0 days 00:02:21.400000000,26,1,L,D,1.0,2.0,1030.0,1301.0,105.0,416.0,179.0,0,False,False,0,False,False
0 days 00:02:21.600000000,26,1,L,D,1.0,2.0,1080.0,1351.0,109.0,467.0,182.0,0,False,False,0,False,False
0 days 00:02:21.800000000,26,1,L,D,1.0,2.0,1060.0,1331.0,108.0,380.0,161.0,0,False,False,0,False,False
0 days 00:02:22.000000000,26,1,L,D,1.0,2.0,1000.0,1271.0,104.0,387.0,173.0,0,False,False,0,False,False
0 days 00:02:22.200000000,26,1,L,D,1.0,2.0,1031.0,1302.0,105.0,426.0,186.0,0,False,False,0,False,False
0 days 00:02:22.400000000,26,1,L,D,1.0,2.0,1028.0,1299.0,105.0,384.0,180.0,0,False,False,0,False,False
0 days 00:02:22.600000000,26,1,L,D,1.0,2.0,1012.0,1283.0,104.0,415.0,173.0,0,False,False,0,False,False
0 days 00:02:22.800000000,26,1,L,D,1.0,2.0,1027.0,1298.0,105.0,391.0,183.0,0,False,False,0,False,False
0 days 00:02:23.000000000,26,1,L,D,1.0,2.0,1059.0,1330.0,108.0,435.0,160.0,0,False,False,0,False,False
0 days 00:02:23.200000000,26,1,L,D,1.0,2.0,1103.0,1374.0,111.0,447.0,174.0,0,False,False,0,False,False
0 days 00:02:23.400000000,26,1,L,D,1.0,2.0,1128.0,1399.0,113.0,472.0,182.0,0,False,False,0,False,False
0 days 00:02:23.600000000,26,1,L,D,1.0,2.0,1129.0,1400.0,113.0,438.0,174.0,0,False,False,0,False,False
0 days 00:02:23.800000000,26,1,L,D,1.0,2.0,1099.0,1370.0,111.0,429.0,171.0,0,False,False,0,False,False
0 days 00:02:24.000000000,26,1,L,D,1.0,2.0,1084.0,1355.0,110.0,433.0,180.0,0,False,False,0,False,False
0 days 00:02:24.200000000,26,1,L,D,1.0,2.0,1092.0,1363.0,111.0,439.0,161.0,0,False,False,0,False,False
0 days 00:02:24.400000000,26,1,L,D,1.0,2.0,1021.0,1292.0,106.0,377.0,149.0,0,False,False,0,False,False
0 days 00:02:24.600000000,26,1,L,D,1.0,2.0,934.0,1205.0,100.0,373.0,166.0,0,False,False,0,False,False
0 days 00:02:24.800000000,26,1,L,D,1.0,2.0,974.0,1245.0,101.0,426.0,171.0,0,False,False,0,False,False
0 days 00:02:25.000000000,26,1,L,D,1.0,2.0,1026.0,1297.0,105.0,403.0,166.0,0,False,False,0,False,False
0 days 00:02:25.200000000,26,1,L,D,1.0,2.0,1028.0,1299.0,106.0,410.0,169.0,0,False,False,0,False,False
0 days 00:02:25.400000000,26,1,L,D,1.0,2.0,1043.0,1314.0,107.0,415.0,170.0,0,False,False,0,False,False
0 days 00:02:25.600000000,26,1,L,D,1.0,2.0,1103.0,1374.0,111.0,475.0,174.0,0,False,False,0,False,False
0 days 00:02:25.800000000,26,1,L,D,1.0,2.0,1151.0,1422.0,114.0,462.0,176.0,0,False,False,0,False,False
0 days 00:02:26.000000000,26,1,L,D,1.0,2.0,1143.0,1414.0,114.0,450.0,166.0,0,False,False,0,False,False
0 days 00:02:26.200000000,26,1,L,D,1.0,2.0,1095.0,1366.0,111.0,419.0,181.0,0,False,False,0,False,False
0 days 00:02:26.400000000,26,1,L,D,1.0,2.0,1073.0,1344.0,109.0,420.0,180.0,0,False,False,0,False,False
0 days 00:02:26.600000000,26,1,L,D,1.0,2.0,1096.0,1367.0,111.0,438.0,168.0,0,False,False,0,False,False
0 days 00:02:26.800000000,26,1,L,D,1.0,2.0,1084.0,1355.0,111.0,430.0,177.0,0,False,False,0,False,False
0 days 00:02:27.000000000,26,1,L,D,1.0,2.0,1025.0,1296.0,107.0,393.0,163.0,0,False,False,0,False,False
0 days 00:02:27.200000000,26,1,L,D,1.0,2.0,1014.0,1285.0,104.0,411.0,182.0,0,False,False,0,False,False
0 days 00:02:27.400000000,26,1,L,D,1.0,2.0,1056.0,1327.0,108.0,426.0,169.0,0,False,False,0,False,False
0 days 00:02:27.600000000,26,1,L,D,1.0,2.0,1052.0,1323.0,108.0,409.0,173.0,0,False,False,0,False,False
0 days 00:02:27.800000000,26,1,L,D,1.0,2.0,1032.0,1303.0,106.0,433.0,176.0,0,False,False,0,False,False
0 days 00:02:28.000000000,26,1,L,D,1.0,2.0,1045.0,1316.0,107.0,420.0,183.0,0,False,False,0,False,False
0 days 00:02:28.200000000,26,1,L,D,1.0,2.0,1098.0,1369.0,111.0,457.0,175.0,0,False,False,0,False,False
0 days 00:02:28.400000000,26,1,L,D,1.0,2.0,1094.0,1365.0,111.0,403.0,181.0,0,False,False,0,False,False
0 days 00:02:28.600000000,26,1,L,D,1.0,2.0,1080.0,1351.0,110.0,458.0,187.0,0,False,False,0,False,False
0 days 00:02:28.800000000,26,1,L,D,1.0,2.0,1106.0,1377.0,111.0,442.0,173.0,0,False,False,0,False,False
0 days 00:02:29.000000000,26,1,L,D,1.0,2.0,1067.0,1338.0,108.0,410.0,173.0,0,False,False,0,False,False
0 days 00:02:29.200000000,26,1,L,D,1.0,2.0,1060.0,1331.0,108.0,441.0,174.0,0,False,False,0,False,False
0 days 00:02:29.400000000,26,1,L,D,1.0,2.0,1050.0,1321.0,108.0,392.0,160.0,0,False,False,0,False,False
0 days 00:02:29.600000000,26,1,L,D,1.0,2.0,995.0,1266.0,105.0,363.0,161.0,0,False,False,0,False,False
0 days 00:02:29.800000000,26,1,L,D,1.0,2.0,994.0,1265.0,104.0,396.0,177.0,0,False,False,0,False,False
0 days 00:02:30.000000000,26,1,L,D,1.0,2.0,1016.0,1287.0,105.0,405.0,178.0,0,False,False,0,False,False
0 days 00:02:30.200000000,26,1,L,D,1.0,2.0,1037.0,1308.0,106.0,401.0,172.0,0,False,False,0,False,False
0 days 00:02:30.400000000,26,1,L,D,1.0,2.0,1049.0,1320.0,107.0,414.0,181.0,0,False,False,0,False,False
0 days 00:02:30.600000000,26,1,L,D,1.0,2.0,1048.0,1319.0,107.0,420.0,174.0,0,False,False,0,False,False
0 days 00:02:30.800000000,26,1,L,D,1.0,2.0,1069.0,1340.0,109.0,434.0,166.0,0,False,False,0,False,False
0 days 00:02:31.000000000,26,1,L,D,1.0,2.0,1093.0,1364.0,110.0,441.0,169.0,0,False,False,0,False,False
0 days 00:02:31.200000000,26,1,L,D,1.0,2.0,1104.0,1375.0,111.0,448.0,162.0,0,False,False,0,False,False
0 days 00:02:31.400000000,26,1,L,D,1.0,2.0,1100.0,1371.0,111.0,432.0,179.0,0,False,False,0,False,False
0 days 00:02:31.600000000,26,1,L,D,1.0,2.0,1101.0,1372.0,110.0,428.0,169.0,0,False,False,0,False,False
0 days 00:02:31.800000000,26,1,L,D,1.0,2.0,1136.0,1407.0,113.0,488.0,183.0,0,False,False,0,False,False
0 days 00:02:32.000000000,26,1,L,D,1.0,2.0,1077.0,1348.0,109.0,375.0,162.0,0,False,False,0,False,False
0 days 00:02:32.200000000,26,1,L,D,1.0,2.0,993.0,1264.0,104.0,379.0,166.0,0,False,False,0,False,False
0 days 00:02:32.400000000,26,1,L,D,1.0,2.0,1026.0,1297.0,106.0,420.0,170.0,0,False,False,0,False,False
0 days 00:02:32.600000000,26,1,L,D,1.0,2.0,1049.0,1320.0,107.0,399.0,172.0,0,False,False,0,False,False
0 days 00:02:32.800000000,26,1,L,D,1.0,2.0,1027.0,1298.0,105.0,391.0,172.0,0,False,False,0,False,False
0 days 00:02:33.000000000,26,1,L,D,1.0,2.0,1038.0,1309.0,106.0,406.0,172.0,0,False,False,0,False,False
0 days 00:02:33.200000000,26,1,L,D,1.0,2.0,1080.0,1351.0,110.0,410.0,182.0,0,False,False,0,False,False
0 days 00:02:33.400000000,26,1,L,D,1.0,2.0,1112.0,1383.0,112.0,438.0,179.0,0,False,False,0,False,False
0 days 00:02:33.600000000,26,1,L,D,1.0,2.0,1108.0,1379.0,111.0,432.0,178.0,0,False,False,0,False,False
0 days 00:02:33.800000000,26,1,L,D,1.0,2.0,1079.0,1350.0,109.0,422.0,168.0,0,False,False,0,False,False
0 days 00:02:34.000000000,26,1,L,D,1.0,2.0,1056.0,1327.0,108.0,409.0,173.0,0,False,False,0,False,False
0 days 00:02:34.200000000,26,1,L,D,1.0,2.0,1058.0,1329.0,108.0,412.0,172.0,0,False,False,0,False,False
0 days 00:02:34.400000000,26,1,L,D,1.0,2.0,1083.0,1354.0,109.0,454.0,174.0,0,False,False,0,False,False
0 days 00:02:34.600000000,26,1,L,D,1.0,2.0,1016.0,1287.0,105.0,349.0,174.0,0,False,False,0,False,False
0 days 00:02:34.800000000,26,1,L,D,1.0,2.0,974.0,1245.0,102.0,391.0,172.0,0,False,False,0,False,False
0 days 00:02:35.000000000,26,1,L,D,1.0,2.0,1021.0,1292.0,105.0,395.0,180.0,0,False,False,0,False,False
0 days 00:02:35.200000000,26,1,L,D,1.0,2.0,1036.0,1307.0,106.0,407.0,175.0,0,False,False,0,False,False
0 days 00:02:35.400000000,26,1,L,D,1.0,2.0,1028.0,1299.0,105.0,403.0,179.0,0,False,False,0,False,False
0 days 00:02:35.600000000,26,1,L,D,1.0,2.0,1023.0,1294.0,105.0,398.0,180.0,0,False,False,0,False,False
0 days 00:02:35.800000000,26,1,L,D,1.0,2.0,1065.0,1336.0,108.0,421.0,180.0,0,False,False,0,False,False
0 days 00:02:36.000000000,26,1,L,D,1.0,2.0,1098.0,1369.0,110.0,441.0,172.0,0,False,False,0,False,False
0 days 00:02:36.200000000,26,1,L,D,1.0,2.0,1109.0,1380.0,111.0,448.0,169.0,0,False,False,0,False,False
0 days 00:02:36.400000000,26,1,L,D,1.0,2.0,1123.0,1394.0,112.0,430.0,185.0,0,False,False,0,False,False
0 days 00:02:36.600000000,26,1,L,D,1.0,2.0,1121.0,1392.0,112.0,441.0,180.0,0,False,False,0,False,False
0 days 00:02:36.800000000,26,1,L,D,1.0,2.0,1119.0,1390.0,112.0,440.0,178.0,0,False,False,0,False,False
0 days 00:02:37.000000000,26,1,L,D,1.0,2.0,1132.0,1403.0,113.0,472.0,181.0,0,False,False,0,False,False
0 days 00:02:37.200000000,26,1,L,D,1.0,2.0,1087.0,1358.0,110.0,400.0,170.0,0,False,False,0,False,False
0 days 00:02:37.400000000,26,1,L,D,1.0,2.0,1028.0,1299.0,106.0,402.0,165.0,0,False,False,0,False,False
0 days 00:02:37.600000000,26,1,L,D,1.0,2.0,1042.0,1313.0,107.0,421.0,179.0,0,False,False,0,False,False
0 days 00:02:37.800000000,26,1,L,D,1.0,2.0,1040.0,1311.0,106.0,398.0,177.0,0,False,False,0,False,False
0 days 00:02:38.000000000,26,1,L,D,1.0,2.0,1025.0,1296.0,106.0,397.0,176.0,0,False,False,0,False,False
0 days 00:02:38.200000000,26,1,L,D,1.0,2.0,1038.0,1309.0,106.0,419.0,182.0,0,False,False,0,False,False
0 days 00:02:38.400000000,26,1,L,D,1.0,2.0,1102.0,1373.0,110.0,464.0,180.0,0,False,False,0,False,False
0 days 00:02:38.600000000,26,1,L,D,1.0,2.0,1128.0,1399.0,113.0,453.0,181.0,0,False,False,0,False,False
0 days 00:02:38.800000000,26,1,L,D,1.0,2.0,1103.0,1374.0,110.0,448.0,175.0,0,False,False,0,False,False
0 days 00:02:39.000000000,26,1,L,D,1.0,2.0,1084.0,1355.0,109.0,397.0,173.0,0,False,False,0,False,False
0 days 00:02:39.200000000,26,1,L,D,1.0,2.0,1062.0,1333.0,109.0,409.0,171.0,0,False,False,0,False,False
0 days 00:02:39.400000000,26,1,L,D,1.0,2.0,1078.0,1349.0,109.0,435.0,180.0,0,False,False,0,False,False
0 days 00:02:39.600000000,26,1,L,D,1.0,2.0,1075.0,1346.0,109.0,426.0,185.0,0,False,False,0,False,False
0 days 00:02:39.800000000,26,1,L,D,1.0,2.0,1030.0,1301.0,106.0,405.0,179.0,0,False,False,0,False,False
0 days 00:02:40.000000000,26,1,L,D,1.0,2.0,1041.0,1312.0,106.0,422.0,178.0,0,False,False,0,False,False
0 days 00:02:40.200000000,26,1,L,D,1.0,2.0,1074.0,1345.0,108.0,408.0,174.0,0,False,False,0,False,False
0 days 00:02:40.400000000,26,1,L,D,1.0,2.0,1065.0,1336.0,108.0,406.0,178.0,0,False,False,0,False,False
0 days 00:02:40.600000000,26,1,L,D,1.0,2.0,1083.0,1354.0,110.0,432.0,171.0,0,False,False,0,False,False
0 days 00:02:40.800000000,26,1,L,D,1.0,2.0,1129.0,1400.0,112.0,461.0,182.0,0,False,False,0,False,False
0 days 00:02:41.000000000,26,1,L,D,1.0,2.0,1150.0,1421.0,114.0,453.0,182.0,0,False,False,0,False,False
0 days 00:02:41.200000000,26,1,L,D,1.0,2.0,1138.0,1409.0,113.0,450.0,181.0,0,False,False,0,False,False
0 days 00:02:41.400000000,26,1,L,D,1.0,2.0,1141.0,1412.0,113.0,465.0,175.0,0,False,False,0,False,False
0 days 00:02:41.600000000,26,1,L,D,1.0,2.0,1157.0,1428.0,115.0,492.0,179.0,0,False,False,0,False,False
0 days 00:02:41.800000000,26,1,L,D,1.0,2.0,1162.0,1433.0,114.0,461.0,181.0,0,False,False,0,False,False
0 days 00:02:42.000000000,26,1,L,D,1.0,2.0,1179.0,1450.0,116.0,485.0,181.0,0,False,False,0,False,False
0 days 00:02:42.200000000,26,1,L,D,1.0,2.0,1111.0,1382.0,112.0,389.0,152.0,0,False,False,0,False,False
0 days 00:02:42.400000000,26,1,L,D,1.0,2.0,1001.0,1272.0,104.0,371.0,165.0,0,False,False,0,False,False
0 days 00:02:42.600000000,26,1,L,D,1.0,2.0,1001.0,1272.0,104.0,408.0,178.0,0,False,False,0,False,False
0 days 00:02:42.800000000,26,1,L,D,1.0,2.0,1039.0,1310.0,106.0,407.0,175.0,0,False,False,0,False,False
0 days 00:02:43.000000000,26,1,L,D,1.0,2.0,1039.0,1310.0,106.0,386.0,179.0,0,False,False,0,False,False
0 days 00:02:43.200000000,26,1,L,D,1.0,2.0,1035.0,1306.0,106.0,408.0,175.0,0,False,False,0,False,False
0 days 00:02:43.400000000,26,1,L,D,1.0,2.0,1071.0,1342.0,108.0,421.0,163.0,0,False,False,0,False,False
0 days 00:02:43.600000000,26,1,L,D,1.0,2.0,1112.0,1383.0,112.0,452.0,181.0,0,False,False,0,False,False
0 days 00:02:43.800000000,26,1,L,D,1.0,2.0,1122.0,1393.0,112.0,460.0,189.0,0,False,False,0,False,False
0 days 00:02:44.000000000,26,1,L,D,1.0,2.0,1131.0,1402.0,113.0,471.0,179.0,0,False,False,0,False,False
0 days 00:02:44.200000000,26,1,L,D,1.0,2.0,1136.0,1407.0,113.0,456.0,179.0,0,False,False,0,False,False
0 days 00:02:44.400000000,26,1,L,D,1.0,2.0,1108.0,1379.0,111.0,435.0,178.0,0,False,False,0,False,False
0 days 00:02:44.600000000,26,1,L,D,1.0,2.0,1113.0,1384.0,112.0,493.0,183.0,0,False,False,0,False,False
0 days 00:02:44.800000000,26,1,L,D,1.0,2.0,1095.0,1366.0,110.0,396.0,155.0,0,False,False,0,False,False
0 days 00:02:45.000000000,26,1,L,D,1.0,2.0,1052.0,1323.0,107.0,431.0,169.0,0,False,False,0,False,False
0 days 00:02:45.200000000,26,1,L,D,1.0,2.0,1093.0,1364.0,110.0,448.0,179.0,0,False,False,0,False,False
0 days 00:02:45.400000000,26,1,L,D,1.0,2.0,1104.0,1375.0,111.0,421.0,172.0,0,False,False,0,False,False
0 days 00:02:45.600000000,26,1,L,D,1.0,2.0,1086.0,1357.0,110.0,431.0,180.0,0,False,False,0,False,False
0 days 00:02:45.800000000,26,1,L,D,1.0,2.0,1108.0,1379.0,111.0,436.0,176.0,0,False,False,0,False,False
0 days 00:02:46.000000000,26,1,L,D,1.0,2.0,1157.0,1428.0,114.0,476.0,184.0,0,False,False,0,False,False
0 days 00:02:46.200000000,26,1,L,D,1.0,2.0,1160.0,1431.0,115.0,436.0,181.0,0,False,False,0,False,False
0 days 00:02:46.400000000,26,1,L,D,1.0,2.0,1128.0,1399.0,113.0,447.0,175.0,0,False,False,0,False,False
0 days 00:02:46.600000000,26,1,L,D,1.0,2.0,1124.0,1395.0,112.0,451.0,170.0,0,False,False,0,False,False
0 days 00:02:46.800000000,26,1,L,D,1.0,2.0,1095.0,1366.0,110.0,410.0,167.0,0,False,False,0,False,False
0 days 00:02:47.000000000,26,1,L,D,1.0,2.0,1086.0,1357.0,110.0,432.0,171.0,0,False,False,0,False,False
0 days 00:02:47.200000000,26,1,L,D,1.0,2.0,1118.0,1389.0,111.0,457.0,179.0,0,False,False,0,False,False
0 days 00:02:47.400000000,26,1,L,D,1.0,2.0,1054.0,1325.0,107.0,370.0,171.0,0,False,False,0,False,False
0 days 00:02:47.600000000,26,1,L,D,1.0,2.0,1002.0,1273.0,104.0,402.0,170.0,0,False,False,0,False,False
0 days 00:02:47.800000000,26,1,L,D,1.0,2.0,1003.0,1274.0,104.0,377.0,167.0,0,False,False,0,False,False
0 days 00:02:48.000000000,26,1,L,D,1.0,2.0,999.0,1270.0,104.0,393.0,172.0,0,False,False,0,False,False
0 days 00:02:48.200000000,26,1,L,D,1.0,2.0,1053.0,1324.0,107.0,450.0,175.0,0,False,False,0,False,False
0 days 00:02:48.400000000,26,1,L,D,1.0,2.0,1085.0,1356.0,110.0,440.0,176.0,0,False,False,0,False,False
0 days 00:02:48.600000000,26,1,L,D,1.0,2.0,1130.0,1401.0,112.0,499.0,186.0,0,False,False,0,False,False
0 days 00:02:48.800000000,26,1,L,D,1.0,2.0,1164.0,1435.0,115.0,456.0,175.0,0,False,False,0,False,False
0 days 00:02:49.000000000,26,1,L,D,1.0,2.0,1137.0,1408.0,113.0,467.0,182.0,0,False,False,0,False,False
0 days 00:02:49.200000000,26,1,L,D,1.0,2.0,1128.0,1399.0,113.0,443.0,168.0,0,False,False,0,False,False
0 days 00:02:49.400000000,26,1,L,D,1.0,2.0,1115.0,1386.0,112.0,436.0,183.0,0,False,False,0,False,False
0 days 00:02:49.600000000,26,1,L,D,1.0,2.0,1110.0,1381.0,111.0,442.0,174.0,0,False,False,0,False,False
0 days 00:02:49.800000000,26,1,L,D,1.0,2.0,1078.0,1349.0,109.0,397.0,172.0,0,False,False,0,False,False
0 days 00:02:50.000000000,26,1,L,D,1.0,2.0,1011.0,1282.0,105.0,386.0,169.0,0,False,False,0,False,False
0 days 00:02:50.200000000,26,1,L,D,1.0,2.0,1006.0,1277.0,104.0,407.0,172.0,0,False,False,0,False,False
0 days 00:02:50.400000000,26,1,L,D,1.0,2.0,1057.0,1328.0,107.0,423.0,162.0,0,False,False,0,False,False
0 days 00:02:50.600000000,26,1,L,D,1.0,2.0,1048.0,1319.0,107.0,385.0,178.0,0,False,False,0,False,False
0 days 00:02:50.800000000,26,1,L,D,1.0,2.0,1029.0,1300.0,105.0,414.0,168.0,0,False,False,0,False,False
0 days 00:02:51.000000000,26,1,L,D,1.0,2.0,1087.0,1358.0,109.0,467.0,189.0,0,False,False,0,False,False
0 days 00:02:51.200000000,26,1,L,D,1.0,2.0,1143.0,1414.0,114.0,486.0,179.0,0,False,False,0,False,False
0 days 00:02:51.400000000,26,1,L,D,1.0,2.0,1151.0,1422.0,114.0,436.0,175.0,0,False,False,0,False,False
0 days 00:02:51.600000000,26,1,L,D,1.0,2.0,1148.0,1419.0,114.0,467.0,184.0,0,False,False,0,False,False
0 days 00:02:51.800000000,26,1,L,D,1.0,2.0,1138.0,1409.0,113.0,455.0,169.0,0,False,False,0,False,False
0 days 00:02:52.000000000,26,1,L,D,1.0,2.0,1100.0,1371.0,110.0,426.0,182.0,0,False,False,0,False,False
0 days 00:02:52.200000000,26,1,L,D,1.0,2.0,1122.0,1393.0,112.0,478.0,170.0,0,False,False,0,False,False
0 days 00:02:52.400000000,26,1,L,D,1.0,2.0,1092.0,1363.0,110.0,377.0,168.0,0,False,False,0,False,False
0 days 00:02:52.600000000,26,1,L,D,1.0,2.0,1019.0,1290.0,105.0,424.0,178.0,0,False,False,0,False,False
0 days 00:02:52.800000000,26,1,L,D,1.0,2.0,1055.0,1326.0,108.0,430.0,169.0,0,False,False,0,False,False
0 days 00:02:53.000000000,26,1,L,D,1.0,2.0,1079.0,1350.0,109.0,409.0,180.0,0,False,False,0,False,False
