package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:03:37.600000000,26,1,L,D,1.0,2.0,1005.0,1307.0,98.0,423.0,182.0,0,False,False,0,False,False
0 days 00:03:37.800000000,26,1,L,D,1.0,2.0,1049.0,1351.0,102.0,457.0,173.0,0,False,False,0,False,False
0 days 00:03:38.000000000,26,1,L,D,1.0,2.0,1049.0,1351.0,102.0,436.0,178.0,0,False,False,0,False,False
0 days 00:03:38.200000000,26,1,L,D,1.0,2.0,1074.0,1376.0,103.0,473.0,175.0,0,False,False,0,False,False
0 days 00:03:38.400000000,26,1,L,D,1.0,2.0,1093.0,1395.0,104.0,436.0,184.0,0,False,False,0,False,False
0 days 00:03:38.600000000,26,1,L,D,1.0,2.0,1048.0,1350.0,101.0,425.0,185.0,0,False,False,0,False,False
0 days 00:03:38.800000000,26,1,L,D,1.0,2.0,1057.0,1359.0,102.0,486.0,176.0,0,False,False,0,False,False
0 days 00:03:39.000000000,26,1,L,D,1.0,2.0,1017.0,1319.0,100.0,377.0,168.0,0,False,False,0,False,False
0 days 00:03:39.200000000,26,1,L,D,1.0,2.0,945.0,1247.0,95.0,384.0,169.0,0,False,False,0,False,False
0 days 00:03:39.400000000,26,1,L,D,1.0,2.0,982.0,1284.0,98.0,415.0,184.0,0,False,False,0,False,False
0 days 00:03:39.600000000,26,1,L,D,1.0,2.0,1001.0,1303.0,98.0,395.0,181.0,0,False,False,0,False,False
0 days 00:03:39.800000000,26,1,L,D,1.0,2.0,995.0,1297.0,97.0,416.0,179.0,0,False,False,0,False,False
0 days 00:03:40.000000000,26,1,L,D,1.0,2.0,1010.0,1312.0,99.0,417.0,173.0,0,False,False,0,False,False
0 days 00:03:40.200000000,26,1,L,D,1.0,2.0,1050.0,1352.0,102.0,456.0,189.0,0,False,False,0,False,False
0 days 00:03:40.400000000,26,1,L,D,1.0,2.0,1099.0,1401.0,105.0,461.0,175.0,0,False,False,0,False,False
0 days 00:03:40.600000000,26,1,L,D,1.0,2.0,1110.0,1412.0,106.0,460.0,173.0,0,False,False,0,False,False
0 days 00:03:40.800000000,26,1,L,D,1.0,2.0,1091.0,1393.0,104.0,457.0,174.0,0,False,False,0,False,False
0 days 00:03:41.000000000,26,1,L,D,1.0,2.0,1076.0,1378.0,102.0,461.0,179.0,0,False,False,0,False,False
0 days 00:03:41.200000000,26,1,L,D,1.0,2.0,1083.0,1385.0,103.0,467.0,184.0,0,False,False,0,False,False
0 days 00:03:41.400000000,26,1,L,D,1.0,2.0,1088.0,1390.0,104.0,467.0,168.0,0,False,False,0,False,False
0 days 00:03:41.600000000,26,1,L,D,1.0,2.0,1022.0,1324.0,99.0,392.0,166.0,0,False,False,0,False,False
0 days 00:03:41.800000000,26,1,L,D,1.0,2.0,979.0,1281.0,97.0,402.0,168.0,0,False,False,0,False,False
0 days 00:03:42.000000000,26,1,L,D,1.0,2.0,1010.0,1312.0,99.0,421.0,173.0,0,False,False,0,False,False
0 days 00:03:42.200000000,26,1,L,D,1.0,2.0,991.0,1293.0,97.0,400.0,172.0,0,False,False,0,False,False
0 days 00:03:42.400000000,26,1,L,D,1.0,2.0,987.0,1289.0,97.0,413.0,178.0,0,False,False,0,False,False
0 days 00:03:42.600000000,26,1,L,D,1.0,2.0,1022.0,1324.0,99.0,438.0,182.0,0,False,False,0,False,False
0 days 00:03:42.800000000,26,1,L,D,1.0,2.0,1071.0,1373.0,103.0,454.0,171.0,0,False,False,0,False,False
0 days 00:03:43.000000000,26,1,L,D,1.0,2.0,1096.0,1398.0,105.0,440.0,185.0,0,False,False,0,False,False
0 days 00:03:43.200000000,26,1,L,D,1.0,2.0,1103.0,1405.0,105.0,473.0,176.0,0,False,False,0,False,False
0 days 00:03:43.400000000,26,1,L,D,1.0,2.0,1112.0,1414.0,106.0,460.0,172.0,0,False,False,0,False,False
0 days 00:03:43.600000000,26,1,L,D,1.0,2.0,1095.0,1397.0,105.0,436.0,167.0,0,False,False,0,False,False
0 days 00:03:43.800000000,26,1,L,D,1.0,2.0,1074.0,1376.0,103.0,446.0,176.0,0,False,False,0,False,False
0 days 00:03:44.000000000,26,1,L,D,1.0,2.0,1065.0,1367.0,103.0,444.0,170.0,0,False,False,0,False,False
0 days 00:03:44.200000000,26,1,L,D,1.0,2.0,1007.0,1309.0,98.0,387.0,169.0,0,False,False,0,False,False
0 days 00:03:44.400000000,26,1,L,D,1.0,2.0,958.0,1260.0,95.0,403.0,165.0,0,False,False,0,False,False
0 days 00:03:44.600000000,26,1,L,D,1.0,2.0,982.0,1284.0,96.0,403.0,180.0,0,False,False,0,False,False
0 days 00:03:44.800000000,26,1,L,D,1.0,2.0,1004.0,1306.0,98.0,410.0,194.0,0,False,False,0,False,False
0 days 00:03:45.000000000,26,1,L,D,1.0,2.0,1015.0,1317.0,99.0,413.0,171.0,0,False,False,0,False,False
0 days 00:03:45.200000000,26,1,L,D,1.0,2.0,1030.0,1332.0,100.0,423.0,170.0,0,False,False,0,False,False
0 days 00:03:45.400000000,26,1,L,D,1.0,2.0,1067.0,1369.0,103.0,444.0,185.0,0,False,False,0,False,False
0 days 00:03:45.600000000,26,1,L,D,1.0,2.0,1111.0,1413.0,106.0,492.0,178.0,0,False,False,0,False,False
0 days 00:03:45.800000000,26,1,L,D,1.0,2.0,1124.0,1426.0,106.0,463.0,178.0,0,False,False,0,False,False
0 days 00:03:46.000000000,26,1,L,D,1.0,2.0,1094.0,1396.0,104.0,450.0,182.0,0,False,False,0,False,False
0 days 00:03:46.200000000,26,1,L,D,1.0,2.0,1065.0,1367.0,102.0,446.0,179.0,0,False,False,0,False,False
0 days 00:03:46.400000000,26,1,L,D,1.0,2.0,1075.0,1377.0,104.0,460.0,181.0,0,False,False,0,False,False
0 days 00:03:46.600000000,26,1,L,D,1.0,2.0,1005.0,1307.0,100.0,358.0,179.0,0,False,False,0,False,False
0 days 00:03:46.800000000,26,1,L,D,1.0,2.0,915.0,1217.0,93.0,371.0,168.0,0,False,False,0,False,False
0 days 00:03:47.000000000,26,1,L,D,1.0,2.0,924.0,1226.0,94.0,388.0,165.0,0,False,False,0,False,False
0 days 00:03:47.200000000,26,1,L,D,1.0,2.0,924.0,1226.0,93.0,369.0,161.0,0,False,False,0,False,False
0 days 00:03:47.400000000,26,1,L,D,1.0,2.0,920.0,1222.0,93.0,377.0,162.0,0,False,False,0,False,False
0 days 00:03:47.600000000,26,1,L,D,1.0,2.0,947.0,1249.0,95.0,397.0,163.0,0,False,False,0,False,False
0 days 00:03:47.800000000,26,1,L,D,1.0,2.0,984.0,1286.0,97.0,408.0,172.0,0,False,False,0,False,False
0 days 00:03:48.000000000,26,1,L,D,1.0,2.0,1030.0,1332.0,100.0,439.0,183.0,0,False,False,0,False,False
0 days 00:03:48.200000000,26,1,L,D,1.0,2.0,1066.0,1368.0,102.0,466.0,181.0,0,False,False,0,False,False
0 days 00:03:48.400000000,26,1,L,D,1.0,2.0,1072.0,1374.0,103.0,442.0,186.0,0,False,False,0,False,False
0 days 00:03:48.600000000,26,1,L,D,1.0,2.0,1057.0,1359.0,102.0,440.0,180.0,0,False,False,0,False,False
0 days 00:03:48.800000000,26,1,L,D,1.0,2.0,1063.0,1365.0,103.0,443.0,171.0,0,False,False,0,False,False
0 days 00:03:49.000000000,26,1,L,D,1.0,2.0,1102.0,1404.0,105.0,459.0,179.0,0,False,False,0,False,False
0 days 00:03:49.200000000,26,1,L,D,1.0,2.0,1057.0,1359.0,102.0,412.0,175.0,0,False,False,0,False,False
0 days 00:03:49.400000000,26,1,L,D,1.0,2.0,1007.0,1309.0,99.0,426.0,179.0,0,False,False,0,False,False
0 days 00:03:49.600000000,26,1,L,D,1.0,2.0,1029.0,1331.0,100.0,421.0,170.0,0,False,False,0,False,False
0 days 00:03:49.800000000,26,1,L,D,1.0,2.0,1020.0,1322.0,100.0,414.0,169.0,0,False,False,0,False,False
0 days 00:03:50.000000000,26,1,L,D,1.0,2.0,994.0,1296.0,98.0,403.0,182.0,0,False,False,0,False,False
0 days 00:03:50.200000000,26,1,L,D,1.0,1.0,997.0,1299.0,98.0,425.0,175.0,1,False,True,0,False,False
