package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:00:43.200000000,26,1,R,B,1.0,2.0,764.0,1112.0,-123.0,349.0,179.0,0,False,False,0,False,False
0 days 00:00:43.400000000,26,1,R,B,1.0,2.0,729.0,1077.0,-125.0,348.0,179.0,0,False,False,0,False,False
0 days 00:00:43.600000000,26,1,R,B,1.0,2.0,696.0,1044.0,-127.0,325.0,178.0,0,False,False,0,False,False
0 days 00:00:43.800000000,26,1,R,B,1.0,2.0,651.0,999.0,-130.0,314.0,155.0,0,False,False,0,False,False
0 days 00:00:44.000000000,26,1,R,B,1.0,2.0,650.0,998.0,-130.0,326.0,180.0,0,False,False,0,False,False
0 days 00:00:44.200000000,26,1,R,B,1.0,2.0,652.0,1000.0,-130.0,307.0,158.0,0,False,False,0,False,False
0 days 00:00:44.400000000,26,1,R,B,1.0,2.0,641.0,989.0,-131.0,334.0,168.0,0,False,False,0,False,False
0 days 00:00:44.600000000,26,1,R,B,1.0,2.0,611.0,959.0,-132.0,291.0,143.0,0,False,False,0,False,False
0 days 00:00:44.800000000,26,1,R,B,1.0,2.0,593.0,941.0,-133.0,304.0,167.0,0,False,False,0,False,False
0 days 00:00:45.000000000,26,1,R,B,1.0,2.0,632.0,980.0,-131.0,319.0,178.0,0,False,False,0,False,False
0 days 00:00:45.200000000,26,1,R,B,1.0,2.0,642.0,990.0,-130.0,312.0,169.0,0,False,False,0,False,False
0 days 00:00:45.400000000,26,1,R,B,1.0,2.0,693.0,1041.0,-127.0,356.0,185.0,0,False,False,0,False,False
0 days 00:00:45.600000000,26,1,R,B,1.0,2.0,796.0,1144.0,-121.0,413.0,186.0,0,False,False,0,False,False
0 days 00:00:45.800000000,26,1,R,B,1.0,2.0,807.0,1155.0,-120.0,377.0,181.0,0,False,False,0,False,False
0 days 00:00:46.000000000,26,1,R,B,1.0,2.0,756.0,1104.0,-123.0,351.0,183.0,0,False,False,0,False,False
0 days 00:00:46.200000000,26,1,R,B,1.0,2.0,724.0,1072.0,-125.0,338.0,168.0,0,False,False,0,False,False
0 days 00:00:46.400000000,26,1,R,B,1.0,2.0,690.0,1038.0,-128.0,322.0,163.0,0,False,False,0,False,False
0 days 00:00:46.600000000,26,1,R,B,1.0,2.0,636.0,984.0,-131.0,289.0,144.0,0,False,False,0,False,False
0 days 00:00:46.800000000,26,1,R,B,1.0,2.0,623.0,971.0,-132.0,308.0,164.0,0,False,False,0,False,False
0 days 00:00:47.000000000,26,1,R,B,1.0,2.0,680.0,1028.0,-128.0,362.0,174.0,0,False,False,0,False,False
0 days 00:00:47.200000000,26,1,R,B,1.0,2.0,674.0,1022.0,-129.0,308.0,173.0,0,False,False,0,False,False
0 days 00:00:47.400000000,26,1,R,B,1.0,2.0,626.0,974.0,-132.0,301.0,159.0,0,False,False,0,False,False
0 days 00:00:47.600000000,26,1,R,B,1.0,2.0,648.0,996.0,-131.0,320.0,164.0,0,False,False,0,False,False
0 days 00:00:47.800000000,26,1,R,B,1.0,2.0,665.0,1013.0,-130.0,321.0,174.0,0,False,False,0,False,False
0 days 00:00:48.000000000,26,1,R,B,1.0,2.0,672.0,1020.0,-129.0,335.0,172.0,0,False,False,0,False,False
0 days 00:00:48.200000000,26,1,R,B,1.0,2.0,705.0,1053.0,-127.0,355.0,181.0,0,False,False,0,False,False
0 days 00:00:48.400000000,26,1,R,B,1.0,2.0,720.0,1068.0,-126.0,342.0,181.0,0,False,False,0,False,False
0 days 00:00:48.600000000,26,1,R,B,1.0,2.0,685.0,1033.0,-128.0,309.0,168.0,0,False,False,0,False,False
0 days 00:00:48.800000000,26,1,R,B,1.0,2.0,649.0,997.0,-130.0,317.0,161.0,0,False,False,0,False,False
0 days 00:00:49.000000000,26,1,R,B,1.0,2.0,640.0,988.0,-130.0,311.0,166.0,0,False,False,0,False,False
0 days 00:00:49.200000000,26,1,R,B,1.0,2.0,632.0,980.0,-131.0,297.0,167.0,0,False,False,0,False,False
0 days 00:00:49.400000000,26,1,R,B,1.0,2.0,603.0,951.0,-133.0,301.0,161.0,0,False,False,0,False,False
0 days 00:00:49.600000000,26,1,R,B,1.0,2.0,581.0,929.0,-134.0,296.0,153.0,0,False,False,0,False,False
0 days 00:00:49.800000000,26,1,R,B,1.0,2.0,600.0,948.0,-133.0,306.0,170.0,0,False,False,0,False,False
0 days 00:00:50.000000000,26,1,R,B,1.0,2.0,661.0,1009.0,-129.0,327.0,175.0,0,False,False,0,False,False
0 days 00:00:50.200000000,26,1,R,B,1.0,2.0,724.0,1072.0,-125.0,359.0,180.0,0,False,False,0,False,False
0 days 00:00:50.400000000,26,1,R,B,1.0,2.0,712.0,1060.0,-125.0,338.0,171.0,0,False,False,0,False,False
0 days 00:00:50.600000000,26,1,R,B,1.0,2.0,680.0,1028.0,-127.0,334.0,174.0,0,False,False,0,False,False
0 days 00:00:50.800000000,26,1,R,B,1.0,2.0,693.0,1041.0,-127.0,339.0,172.0,0,False,False,0,False,False
0 days 00:00:51.000000000,26,1,R,B,1.0,2.0,709.0,1057.0,-126.0,333.0,178.0,0,False,False,0,False,False
0 days 00:00:51.200000000,26,1,R,B,1.0,2.0,705.0,1053.0,-127.0,334.0,178.0,0,False,False,0,False,False
0 days 00:00:51.400000000,26,1,R,B,1.0,2.0,668.0,1016.0,-129.0,306.0,168.0,0,False,False,0,False,False
0 days 00:00:51.600000000,26,1,R,B,1.0,2.0,643.0,991.0,-131.0,315.0,165.0,0,False,False,0,False,False
0 days 00:00:51.800000000,26,1,R,B,1.0,2.0,621.0,969.0,-132.0,302.0,161.0,0,False,False,0,False,False
0 days 00:00:52.000000000,26,1,R,B,1.0,2.0,629.0,977.0,-131.0,326.0,153.0,0,False,False,0,False,False
0 days 00:00:52.200000000,26,1,R,B,1.0,2.0,614.0,962.0,-133.0,283.0,166.0,0,False,False,0,False,False
0 days 00:00:52.400000000,26,1,R,B,1.0,2.0,583.0,931.0,-134.0,298.0,166.0,0,False,False,0,False,False
0 days 00:00:52.600000000,26,1,R,B,1.0,2.0,644.0,992.0,-130.0,335.0,175.0,0,False,False,0,False,False
0 days 00:00:52.800000000,26,1,R,B,1.0,2.0,697.0,1045.0,-127.0,346.0,175.0,0,False,False,0,False,False
0 days 00:00:53.000000000,26,1,R,B,1.0,2.0,725.0,1073.0,-125.0,358.0,173.0,0,False,False,0,False,False
0 days 00:00:53.200000000,26,1,R,B,1.0,2.0,745.0,1093.0,-124.0,355.0,176.0,0,False,False,0,False,False
0 days 00:00:53.400000000,26,1,R,B,1.0,2.0,743.0,1091.0,-124.0,357.0,177.0,0,False,False,0,False,False
0 days 00:00:53.600000000,26,1,R,B,1.0,2.0,710.0,1058.0,-126.0,319.0,179.0,0,False,False,0,False,False
0 days 00:00:53.800000000,26,1,R,B,1.0,2.0,627.0,975.0,-131.0,291.0,157.0,0,False,False,0,False,False
0 days 00:00:54.000000000,26,1,R,B,1.0,2.0,567.0,915.0,-135.0,284.0,140.0,0,False,False,0,False,False
0 days 00:00:54.200000000,26,1,R,B,1.0,2.0,576.0,924.0,-134.0,297.0,149.0,0,False,False,0,False,False
0 days 00:00:54.400000000,26,1,R,B,1.0,2.0,604.0,952.0,-132.0,294.0,172.0,0,False,False,0,False,False
0 days 00:00:54.600000000,26,1,R,B,1.0,2.0,643.0,991.0,-130.0,317.0,166.0,0,False,False,0,False,False
0 days 00:00:54.800000000,26,1,R,B,1.0,2.0,618.0,966.0,-131.0,278.0,133.0,0,False,False,0,False,False
0 days 00:00:55.000000000,26,1,R,B,1.0,2.0,580.0,928.0,-133.0,302.0,155.0,0,False,False,0,False,False
0 days 00:00:55.200000000,26,1,R,B,1.0,2.0,619.0,967.0,-131.0,311.0,176.0,0,False,False,0,False,False
0 days 00:00:55.400000000,26,1,R,B,1.0,2.0,669.0,1017.0,-128.0,334.0,173.0,0,False,False,0,False,False
0 days 00:00:55.600000000,26,1,R,B,1.0,2.0,697.0,1045.0,-126.0,333.0,172.0,0,False,False,0,False,False
0 days 00:00:55.800000000,26,1,R,B,1.0,2.0,716.0,1064.0,-125.0,352.0,176.0,0,False,False,0,False,False
0 days 00:00:56.000000000,26,1,R,B,1.0,2.0,724.0,1072.0,-125.0,341.0,175.0,0,False,False,0,False,False
0 days 00:00:56.200000000,26,1,R,B,1.0,2.0,713.0,1061.0,-126.0,336.0,187.0,0,False,False,0,False,False
0 days 00:00:56.400000000,26,1,R,B,1.0,2.0,697.0,1045.0,-127.0,328.0,173.0,0,False,False,0,False,False
0 days 00:00:56.600000000,26,1,R,B,1.0,2.0,669.0,1017.0,-129.0,326.0,178.0,0,False,False,0,False,False
0 days 00:00:56.800000000,26,1,R,B,1.0,2.0,594.0,942.0,-134.0,266.0,146.0,0,False,False,0,False,False
0 days 00:00:57.000000000,26,1,R,B,1.0,2.0,556.0,904.0,-136.0,292.0,159.0,0,False,False,0,False,False
0 days 00:00:57.200000000,26,1,R,B,1.0,2.0,623.0,971.0,-132.0,327.0,169.0,0,False,False,0,False,False
0 days 00:00:57.400000000,26,1,R,B,1.0,2.0,638.0,986.0,-130.0,301.0,166.0,0,False,False,0,False,False
0 days 00:00:57.600000000,26,1,R,B,1.0,2.0,665.0,1013.0,-129.0,353.0,170.0,0,False,False,0,False,False
0 days 00:00:57.800000000,26,1,R,B,1.0,2.0,683.0,1031.0,-127.0,310.0,166.0,0,False,False,0,False,False
0 days 00:00:58.000000000,26,1,R,B,1.0,2.0,633.0,981.0,-130.0,314.0,165.0,0,False,False,0,False,False
0 days 00:00:58.200000000,26,1,R,B,1.0,2.0,668.0,1016.0,-128.0,348.0,183.0,0,False,False,0,False,False
0 days 00:00:58.400000000,26,1,R,B,1.0,2.0,719.0,1067.0,-125.0,344.0,173.0,0,False,False,0,False,False
0 days 00:00:58.600000000,26,1,R,B,1.0,2.0,725.0,1073.0,-125.0,345.0,174.0,0,False,False,0,False,False
0 days 00:00:58.800000000,26,1,R,B,1.0,2.0,703.0,1051.0,-126.0,326.0,179.0,0,False,False,0,False,False
0 days 00:00:59.000000000,26,1,R,B,1.0,2.0,690.0,1038.0,-127.0,341.0,170.0,0,False,False,0,False,False
0 days 00:00:59.200000000,26,1,R,B,1.0,2.0,699.0,1047.0,-127.0,339.0,172.0,0,False,False,0,False,False
0 days 00:00:59.400000000,26,1,R,B,1.0,2.0,684.0,1032.0,-128.0,320.0,181.0,0,False,False,0,False,False
0 days 00:00:59.600000000,26,1,R,B,1.0,2.0,682.0,1030.0,-128.0,345.0,171.0,0,False,False,0,False,False
0 days 00:00:59.800000000,26,1,R,B,1.0,2.0,641.0,989.0,-130.0,289.0,155.0,0,False,False,0,False,False
0 days 00:01:00.000000000,26,1,R,B,1.0,2.0,620.0,968.0,-131.0,317.0,166.0,0,False,False,0,False,False
0 days 00:01:00.200000000,26,1,R,B,1.0,2.0,688.0,1036.0,-128.0,345.0,179.0,0,False,False,0,False,False
0 days 00:01:00.400000000,26,1,R,B,1.0,2.0,688.0,1036.0,-127.0,314.0,174.0,0,False,False,0,False,False
0 days 00:01:00.600000000,26,1,R,B,1.0,2.0,685.0,1033.0,-127.0,339.0,174.0,0,False,False,0,False,False
0 days 00:01:00.800000000,26,1,R,B,1.0,2.0,748.0,1096.0,-123.0,380.0,178.0,0,False,False,0,False,False
0 days 00:01:01.000000000,26,1,R,B,1.0,2.0,753.0,1101.0,-123.0,347.0,179.0,0,False,False,0,False,False
0 days 00:01:01.200000000,26,1,R,B,1.0,2.0,724.0,1072.0,-125.0,345.0,183.0,0,False,False,0,False,False
0 days 00:01:01.400000000,26,1,R,B,1.0,2.0,679.0,1027.0,-128.0,320.0,177.0,0,False,False,0,False,False
0 days 00:01:01.600000000,26,1,R,B,1.0,2.0,647.0,995.0,-130.0,330.0,168.0,0,False,False,0,False,False
0 days 00:01:01.800000000,26,1,R,B,1.0,2.0,623.0,971.0,-131.0,295.0,154.0,0,False,False,0,False,False
0 days 00:01:02.000000000,26,1,R,B,1.0,2.0,593.0,941.0,-133.0,312.0,165.0,0,False,False,0,False,False
0 days 00:01:02.200000000,26,1,R,B,1.0,2.0,619.0,967.0,-131.0,323.0,161.0,0,False,False,0,False,False
0 days 00:01:02.400000000,26,1,R,B,1.0,2.0,619.0,967.0,-131.0,299.0,155.0,0,False,False,0,False,False
0 days 00:01:02.600000000,26,1,R,B,1.0,2.0,625.0,973.0,-131.0,318.0,179.0,0,False,False,0,False,False
0 days 00:01:02.800000000,26,1,R,B,1.0,2.0,645.0,993.0,-130.0,310.0,168.0,0,False,False,0,False,False
0 days 00:01:03.000000000,26,1,R,B,1.0,2.0,663.0,1011.0,-129.0,344.0,176.0,0,False,False,0,False,False
0 days 00:01:03.200000000,26,1,R,B,1.0,2.0,714.0,1062.0,-126.0,350.0,173.0,0,False,False,0,False,False
0 days 00:01:03.400000000,26,1,R,B,1.0,2.0,786.0,1134.0,-121.0,416.0,179.0,0,False,False,0,False,False
0 days 00:01:03.600000000,26,1,R,B,1.0,2.0,796.0,1144.0,-120.0,352.0,176.0,0,False,False,0,False,False
0 days 00:01:03.800000000,26,1,R,B,1.0,2.0,715.0,1063.0,-126.0,329.0,170.0,0,False,False,0,False,False
0 days 00:01:04.000000000,26,1,R,B,1.0,2.0,684.0,1032.0,-128.0,326.0,185.0,0,False,False,0,False,False
0 days 00:01:04.200000000,26,1,R,B,1.0,2.0,673.0,1021.0,-128.0,320.0,173.0,0,False,False,0,False,False
0 days 00:01:04.400000000,26,1,R,B,1.0,2.0,689.0,1037.0,-127.0,338.0,190.0,0,False,False,0,False,False
0 days 00:01:04.600000000,26,1,R,B,1.0,2.0,711.0,1059.0,-126.0,339.0,171.0,0,False,False,0,False,False
0 days 00:01:04.800000000,26,1,R,B,1.0,2.0,683.0,1031.0,-128.0,317.0,171.0,0,False,False,0,False,False
0 days 00:01:05.000000000,26,1,R,B,1.0,2.0,671.0,1019.0,-129.0,326.0,175.0,0,False,False,0,False,False
0 days 00:01:05.200000000,26,1,R,B,1.0,2.0,678.0,1026.0,-127.0,309.0,167.0,0,False,False,0,False,False
0 days 00:01:05.400000000,26,1,R,B,1.0,2.0,671.0,1019.0,-128.0,321.0,180.0,0,False,False,0,False,False
0 days 00:01:05.600000000,26,1,R,B,1.0,2.0,662.0,1010.0,-129.0,330.0,173.0,0,False,False,0,False,False
0 days 00:01:05.800000000,26,1,R,B,1.0,2.0,660.0,1008.0,-129.0,317.0,161.0,0,False,False,0,False,False
0 days 00:01:06.000000000,26,1,R,B,1.0,2.0,680.0,1028.0,-128.0,358.0,176.0,0,False,False,0,False,False
0 days 00:01:06.200000000,26,1,R,B,1.0,2.0,700.0,1048.0,-126.0,334.0,179.0,0,False,False,0,False,False
0 days 00:01:06.400000000,26,1,R,B,1.0,2.0,693.0,1041.0,-127.0,334.0,187.0,0,False,False,0,False,False
0 days 00:01:06.600000000,26,1,R,B,1.0,2.0,680.0,1028.0,-128.0,320.0,167.0,0,False,False,0,False,False
0 days 00:01:06.800000000,26,1,R,B,1.0,2.0,619.0,967.0,-132.0,294.0,158.0,0,False,False,0,False,False
0 days 00:01:07.000000000,26,1,R,B,1.0,2.0,581.0,929.0,-134.0,294.0,165.0,0,False,False,0,False,False
0 days 00:01:07.200000000,26,1,R,B,1.0,2.0,601.0,949.0,-133.0,293.0,173.0,0,False,False,0,False,False
0 days 00:01:07.400000000,26,1,R,B,1.0,2.0,646.0,994.0,-130.0,330.0,173.0,0,False,False,0,False,False
0 days 00:01:07.600000000,26,1,R,B,1.0,2.0,649.0,997.0,-130.0,306.0,164.0,0,False,False,0,False,False
0 days 00:01:07.800000000,26,1,R,B,1.0,2.0,654.0,1002.0,-129.0,323.0,173.0,0,False,False,0,False,False
0 days 00:01:08.000000000,26,1,R,B,1.0,2.0,725.0,1073.0,-124.0,387.0,179.0,0,False,False,0,False,False
0 days 00:01:08.200000000,26,1,R,B,1.0,2.0,740.0,1088.0,-124.0,343.0,182.0,0,False,False,0,False,False
0 days 00:01:08.400000000,26,1,R,B,1.0,2.0,744.0,1092.0,-124.0,379.0,182.0,0,False,False,0,False,False
0 days 00:01:08.600000000,26,1,R,B,1.0,2.0,755.0,1103.0,-123.0,349.0,172.0,0,False,False,0,False,False
0 days 00:01:08.800000000,26,1,R,B,1.0,2.0,763.0,1111.0,-122.0,376.0,181.0,0,False,False,0,False,False
0 days 00:01:09.000000000,26,1,R,B,1.0,2.0,742.0,1090.0,-124.0,337.0,175.0,0,False,False,0,False,False
0 days 00:01:09.200000000,26,1,R,B,1.0,2.0,680.0,1028.0,-128.0,313.0,184.0,0,False,False,0,False,False
0 days 00:01:09.400000000,26,1,R,B,1.0,2.0,642.0,990.0,-130.0,312.0,151.0,0,False,False,0,False,False
0 days 00:01:09.600000000,26,1,R,B,1.0,2.0,643.0,991.0,-131.0,329.0,178.0,0,False,False,0,False,False
0 days 00:01:09.800000000,26,1,R,B,1.0,2.0,670.0,1018.0,-129.0,324.0,178.0,0,False,False,0,False,False
0 days 00:01:10.000000000,26,1,R,B,1.0,2.0,639.0,987.0,-131.0,296.0,147.0,0,False,False,0,False,False
0 days 00:01:10.200000000,26,1,R,B,1.0,2.0,602.0,950.0,-132.0,302.0,150.0,0,False,False,0,False,False
0 days 00:01:10.400000000,26,1,R,B,1.0,2.0,633.0,981.0,-130.0,321.0,172.0,0,False,False,0,False,False
0 days 00:01:10.600000000,26,1,R,B,1.0,2.0,649.0,997.0,-129.0,319.0,166.0,0,False,False,0,False,False
0 days 00:01:10.800000000,26,1,R,B,1.0,2.0,637.0,985.0,-130.0,312.0,167.0,0,False,False,0,False,False
0 days 00:01:11.000000000,26,1,R,B,1.0,2.0,663.0,1011.0,-129.0,327.0,172.0,0,False,False,0,False,False
0 days 00:01:11.200000000,26,1,R,B,1.0,2.0,709.0,1057.0,-126.0,360.0,179.0,0,False,False,0,False,False
0 days 00:01:11.400000000,26,1,R,B,1.0,2.0,697.0,1045.0,-127.0,312.0,180.0,0,False,False,0,False,False
0 days 00:01:11.600000000,26,1,R,B,1.0,2.0,669.0,1017.0,-129.0,318.0,174.0,0,False,False,0,False,False
0 days 00:01:11.800000000,26,1,R,B,1.0,2.0,640.0,988.0,-130.0,294.0,152.0,0,False,False,0,False,False
0 days 00:01:12.000000000,26,1,R,B,1.0,2.0,620.0,968.0,-132.0,315.0,175.0,0,False,False,0,False,False
0 days 00:01:12.200000000,26,1,R,B,1.0,2.0,610.0,958.0,-132.0,281.0,160.0,0,False,False,0,False,False
0 days 00:01:12.400000000,26,1,R,B,1.0,2.0,635.0,983.0,-130.0,341.0,162.0,0,False,False,0,False,False
0 days 00:01:12.600000000,26,1,R,B,1.0,2.0,648.0,996.0,-130.0,300.0,163.0,0,False,False,0,False,False
0 days 00:01:12.800000000,26,1,R,B,1.0,2.0,623.0,971.0,-132.0,311.0,166.0,0,False,False,0,False,False
0 days 00:01:13.000000000,26,1,R,B,1.0,2.0,654.0,1002.0,-130.0,330.0,167.0,0,False,False,0,False,False
0 days 00:01:13.200000000,26,1,R,B,1.0,2.0,687.0,1035.0,-127.0,329.0,178.0,0,False,False,0,False,False
0 days 00:01:13.400000000,26,1,R,B,1.0,2.0,699.0,1047.0,-126.0,331.0,180.0,0,False,False,0,False,False
0 days 00:01:13.600000000,26,1,R,B,1.0,2.0,714.0,1062.0,-125.0,350.0,178.0,0,False,False,0,False,False
0 days 00:01:13.800000000,26,1,R,B,1.0,2.0,756.0,1104.0,-123.0,375.0,169.0,0,False,False,0,False,False
0 days 00:01:14.000000000,26,1,R,B,1.0,2.0,756.0,1104.0,-123.0,344.0,169.0,0,False,False,0,False,False
0 days 00:01:14.200000000,26,1,R,B,1.0,2.0,698.0,1046.0,-127.0,322.0,170.0,0,False,False,0,False,False
0 days 00:01:14.400000000,26,1,R,B,1.0,2.0,648.0,996.0,-130.0,311.0,171.0,0,False,False,0,False,False
0 days 00:01:14.600000000,26,1,R,B,1.0,2.0,659.0,1007.0,-129.0,334.0,181.0,0,False,False,0,False,False
0 days 00:01:14.800000000,26,1,R,B,1.0,2.0,659.0,1007.0,-129.0,300.0,161.0,0,False,False,0,False,False
0 days 00:01:15.000000000,26,1,R,B,1.0,2.0,657.0,1005.0,-128.0,337.0,169.0,0,False,False,0,False,False
0 days 00:01:15.200000000,26,1,R,B,1.0,2.0,640.0,988.0,-130.0,294.0,162.0,0,False,False,0,False,False
0 days 00:01:15.400000000,26,1,R,B,1.0,2.0,601.0,949.0,-133.0,299.0,157.0,0,False,False,0,False,False
0 days 00:01:15.600000000,26,1,R,B,1.0,2.0,688.0,1036.0,-127.0,361.0,180.0,0,False,False,0,False,False
0 days 00:01:15.800000000,26,1,R,B,1.0,2.0,736.0,1084.0,-124.0,331.0,175.0,0,False,False,0,False,False
0 days 00:01:16.000000000,26,1,R,B,1.0,2.0,706.0,1054.0,-126.0,337.0,185.0,0,False,False,0,False,False
0 days 00:01:16.200000000,26,1,R,B,1.0,2.0,703.0,1051.0,-126.0,344.0,179.0,0,False,False,0,False,False
0 days 00:01:16.400000000,26,1,R,B,1.0,2.0,703.0,1051.0,-126.0,344.0,181.0,0,False,False,0,False,False
0 days 00:01:16.600000000,26,1,R,B,1.0,2.0,715.0,1063.0,-125.0,340.0,171.0,0,False,False,0,False,False
0 days 00:01:16.800000000,26,1,R,B,1.0,2.0,710.0,1058.0,-126.0,331.0,171.0,0,False,False,0,False,False
0 days 00:01:17.000000000,26,1,R,B,1.0,2.0,690.0,1038.0,-127.0,320.0,183.0,0,False,False,0,False,False
0 days 00:01:17.200000000,26,1,R,B,1.0,2.0,698.0,1046.0,-127.0,347.0,174.0,0,False,False,0,False,False
0 days 00:01:17.400000000,26,1,R,B,1.0,2.0,685.0,1033.0,-128.0,322.0,169.0,0,False,False,0,False,False
0 days 00:01:17.600000000,26,1,R,B,1.0,2.0,689.0,1037.0,-127.0,350.0,173.0,0,False,False,0,False,False
0 days 00:01:17.800000000,26,1,R,B,1.0,2.0,681.0,1029.0,-128.0,310.0,175.0,0,False,False,0,False,False
0 days 00:01:18.000000000,26,1,R,B,1.0,2.0,647.0,995.0,-129.0,317.0,164.0,0,False,False,0,False,False
0 days 00:01:18.200000000,26,1,R,B,1.0,2.0,711.0,1059.0,-125.0,368.0,175.0,0,False,False,0,False,False
0 days 00:01:18.400000000,26,1,R,B,1.0,2.0,751.0,1099.0,-123.0,350.0,174.0,0,False,False,0,False,False
0 days 00:01:18.600000000,26,1,R,B,1.0,2.0,741.0,1089.0,-123.0,363.0,181.0,0,False,False,0,False,False
0 days 00:01:18.800000000,26,1,R,B,1.0,2.0,775.0,1123.0,-122.0,391.0,175.0,0,False,False,0,False,False
0 days 00:01:19.000000000,26,1,R,B,1.0,2.0,744.0,1092.0,-124.0,339.0,174.0,0,False,False,0,False,False
0 days 00:01:19.200000000,26,1,R,B,1.0,2.0,669.0,1017.0,-128.0,319.0,164.0,0,False,False,0,False,False
0 days 00:01:19.400000000,26,1,R,B,1.0,2.0,638.0,986.0,-130.0,320.0,150.0,0,False,False,0,False,False
0 days 00:01:19.600000000,26,1,R,B,1.0,2.0,622.0,970.0,-132.0,302.0,162.0,0,False,False,0,False,False
0 days 00:01:19.800000000,26,1,R,B,1.0,2.0,625.0,973.0,-131.0,326.0,163.0,0,False,False,0,False,False
0 days 00:01:20.000000000,26,1,R,B,1.0,2.0,640.0,988.0,-130.0,325.0,166.0,0,False,False,0,False,False
0 days 00:01:20.200000000,26,1,R,B,1.0,2.0,634.0,982.0,-130.0,315.0,158.0,0,False,False,0,False,False
0 days 00:01:20.400000000,26,1,R,B,1.0,2.0,608.0,956.0,-132.0,287.0,159.0,0,False,False,0,False,False
0 days 00:01:20.600000000,26,1,R,B,1.0,2.0,620.0,968.0,-132.0,317.0,169.0,0,False,False,0,False,False
0 days 00:01:20.800000000,26,1,R,B,1.0,2.0,707.0,1055.0,-126.0,373.0,179.0,0,False,False,0,False,False
0 days 00:01:21.000000000,26,1,R,B,1.0,2.0,726.0,1074.0,-125.0,327.0,167.0,0,False,False,0,False,False
0 days 00:01:21.200000000,26,1,R,B,1.0,2.0,694.0,1042.0,-126.0,337.0,178.0,0,False,False,0,False,False
0 days 00:01:21.400000000,26,1,R,B,1.0,2.0,736.0,1084.0,-124.0,376.0,182.0,0,False,False,0,False,False
0 days 00:01:21.600000000,26,1,R,B,1.0,2.0,774.0,1122.0,-121.0,372.0,181.0,0,False,False,0,False,False
0 days 00:01:21.800000000,26,1,R,B,1.0,2.0,741.0,1089.0,-124.0,334.0,173.0,0,False,False,0,False,False
0 days 00:01:22.000000000,26,1,R,B,1.0,2.0,710.0,1058.0,-127.0,347.0,169.0,0,False,False,0,False,False
0 days 00:01:22.200000000,26,1,R,B,1.0,2.0,714.0,1062.0,-126.0,339.0,185.0,0,False,False,0,False,False
0 days 00:01:22.400000000,26,1,R,B,1.0,2.0,674.0,1022.0,-128.0,307.0,174.0,0,False,False,0,False,False
0 days 00:01:22.600000000,26,1,R,B,1.0,2.0,663.0,1011.0,-129.0,337.0,179.0,0,False,False,0,False,False
0 days 00:01:22.800000000,26,1,R,B,1.0,2.0,637.0,985.0,-131.0,294.0,158.0,0,False,False,0,False,False
0 days 00:01:23.000000000,26,1,R,B,1.0,2.0,586.0,934.0,-134.0,284.0,146.0,0,False,False,0,False,False
0 days 00:01:23.200000000,26,1,R,B,1.0,2.0,628.0,976.0,-131.0,324.0,169.0,0,False,False,0,False,False
0 days 00:01:23.400000000,26,1,R,B,1.0,2.0,648.0,996.0,-129.0,312.0,171.0,0,False,False,0,False,False
0 days 00:01:23.600000000,26,1,R,B,1.0,2.0,665.0,1013.0,-128.0,343.0,175.0,0,False,False,0,False,False
0 days 00:01:23.800000000,26,1,R,B,1.0,2.0,698.0,1046.0,-127.0,347.0,173.0,0,False,False,0,False,False
0 days 00:01:24.000000000,26,1,R,B,1.0,2.0,693.0,1041.0,-127.0,333.0,182.0,0,False,False,0,False,False
0 days 00:01:24.200000000,26,1,R,B,1.0,2.0,693.0,1041.0,-127.0,333.0,176.0,0,False,False,0,False,False
0 days 00:01:24.400000000,26,1,R,B,1.0,2.0,703.0,1051.0,-126.0,344.0,180.0,0,False,False,0,False,False
0 days 00:01:24.600000000,26,1,R,B,1.0,2.0,679.0,1027.0,-127.0,308.0,176.0,0,False,False,0,False,False
0 days 00:01:24.800000000,26,1,R,B,1.0,2.0,627.0,975.0,-131.0,309.0,166.0,0,False,False,0,False,False
0 days 00:01:25.000000000,26,1,R,B,1.0,2.0,585.0,933.0,-134.0,287.0,154.0,0,False,False,0,False,False
0 days 00:01:25.200000000,26,1,R,B,1.0,2.0,560.0,908.0,-135.0,297.0,158.0,0,False,False,0,False,False
0 days 00:01:25.400000000,26,1,R,B,1.0,2.0,566.0,914.0,-135.0,284.0,158.0,0,False,False,0,False,False
0 days 00:01:25.600000000,26,1,R,B,1.0,2.0,589.0,937.0,-134.0,310.0,169.0,0,False,False,0,False,False
0 days 00:01:25.800000000,26,1,R,B,1.0,2.0,651.0,999.0,-130.0,318.0,170.0,0,False,False,0,False,False
0 days 00:01:26.000000000,26,1,R,B,1.0,2.0,710.0,1058.0,-126.0,347.0,173.0,0,False,False,0,False,False
0 days 00:01:26.200000000,26,1,R,B,1.0,2.0,740.0,1088.0,-123.0,354.0,182.0,0,False,False,0,False,False
0 days 00:01:26.400000000,26,1,R,B,1.0,2.0,738.0,1086.0,-124.0,349.0,178.0,0,False,False,0,False,False
0 days 00:01:26.600000000,26,1,R,B,1.0,2.0,732.0,1080.0,-124.0,362.0,180.0,0,False,False,0,False,False
