package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:09.800000000,26,1,R,B,1.0,2.0,808.0,1168.0,-126.0,388.0,185.0,0,False,False,0,False,False
0 days 00:02:10.000000000,26,1,R,B,1.0,2.0,805.0,1165.0,-126.0,405.0,185.0,0,False,False,0,False,False
0 days 00:02:10.200000000,26,1,R,B,1.0,2.0,837.0,1197.0,-123.0,424.0,175.0,0,False,False,0,False,False
0 days 00:02:10.400000000,26,1,R,B,1.0,2.0,885.0,1245.0,-120.0,460.0,177.0,0,False,False,0,False,False
0 days 00:02:10.600000000,26,1,R,B,1.0,2.0,889.0,1249.0,-120.0,439.0,173.0,0,False,False,0,False,False
0 days 00:02:10.800000000,26,1,R,B,1.0,2.0,838.0,1198.0,-124.0,398.0,187.0,0,False,False,0,False,False
0 days 00:02:11.000000000,26,1,R,B,1.0,2.0,792.0,1152.0,-127.0,377.0,176.0,0,False,False,0,False,False
0 days 00:02:11.200000000,26,1,R,B,1.0,2.0,760.0,1120.0,-129.0,361.0,176.0,0,False,False,0,False,False
0 days 00:02:11.400000000,26,1,R,B,1.0,2.0,732.0,1092.0,-131.0,353.0,172.0,0,False,False,0,False,False
0 days 00:02:11.600000000,26,1,R,B,1.0,2.0,759.0,1119.0,-129.0,394.0,175.0,0,False,False,0,False,False
0 days 00:02:11.800000000,26,1,R,B,1.0,2.0,777.0,1137.0,-128.0,362.0,170.0,0,False,False,0,False,False
0 days 00:02:12.000000000,26,1,R,B,1.0,2.0,725.0,1085.0,-131.0,337.0,183.0,0,False,False,0,False,False
0 days 00:02:12.200000000,26,1,R,B,1.0,2.0,718.0,1078.0,-132.0,369.0,170.0,0,False,False,0,False,False
0 days 00:02:12.400000000,26,1,R,B,1.0,2.0,776.0,1136.0,-128.0,391.0,184.0,0,False,False,0,False,False
0 days 00:02:12.600000000,26,1,R,B,1.0,2.0,818.0,1178.0,-125.0,407.0,178.0,0,False,False,0,False,False
0 days 00:02:12.800000000,26,1,R,B,1.0,2.0,842.0,1202.0,-123.0,439.0,174.0,0,False,False,0,False,False
0 days 00:02:13.000000000,26,1,R,B,1.0,2.0,841.0,1201.0,-123.0,393.0,182.0,0,False,False,0,False,False
0 days 00:02:13.200000000,26,1,R,B,1.0,2.0,793.0,1153.0,-126.0,376.0,176.0,0,False,False,0,False,False
0 days 00:02:13.400000000,26,1,R,B,1.0,2.0,760.0,1120.0,-129.0,367.0,178.0,0,False,False,0,False,False
0 days 00:02:13.600000000,26,1,R,B,1.0,2.0,738.0,1098.0,-131.0,352.0,181.0,0,False,False,0,False,False
0 days 00:02:13.800000000,26,1,R,B,1.0,2.0,716.0,1076.0,-132.0,358.0,170.0,0,False,False,0,False,False
0 days 00:02:14.000000000,26,1,R,B,1.0,2.0,723.0,1083.0,-131.0,364.0,181.0,0,False,False,0,False,False
0 days 00:02:14.200000000,26,1,R,B,1.0,2.0,774.0,1134.0,-129.0,414.0,183.0,0,False,False,0,False,False
0 days 00:02:14.400000000,26,1,R,B,1.0,2.0,763.0,1123.0,-129.0,347.0,181.0,0,False,False,0,False,False
0 days 00:02:14.600000000,26,1,R,B,1.0,2.0,732.0,1092.0,-131.0,372.0,174.0,0,False,False,0,False,False
0 days 00:02:14.800000000,26,1,R,B,1.0,2.0,768.0,1128.0,-129.0,389.0,180.0,0,False,False,0,False,False
0 days 00:02:15.000000000,26,1,R,B,1.0,2.0,801.0,1161.0,-126.0,405.0,176.0,0,False,False,0,False,False
0 days 00:02:15.200000000,26,1,R,B,1.0,2.0,836.0,1196.0,-124.0,425.0,175.0,0,False,False,0,False,False
0 days 00:02:15.400000000,26,1,R,B,1.0,2.0,858.0,1218.0,-122.0,423.0,186.0,0,False,False,0,False,False
0 days 00:02:15.600000000,26,1,R,B,1.0,2.0,860.0,1220.0,-122.0,436.0,183.0,0,False,False,0,False,False
0 days 00:02:15.800000000,26,1,R,B,1.0,2.0,823.0,1183.0,-124.0,395.0,174.0,0,False,False,0,False,False
0 days 00:02:16.000000000,26,1,R,B,1.0,2.0,750.0,1110.0,-130.0,364.0,169.0,0,False,False,0,False,False
0 days 00:02:16.200000000,26,1,R,B,1.0,2.0,717.0,1077.0,-132.0,365.0,180.0,0,False,False,0,False,False
0 days 00:02:16.400000000,26,1,R,B,1.0,2.0,715.0,1075.0,-132.0,346.0,166.0,0,False,False,0,False,False
0 days 00:02:16.600000000,26,1,R,B,1.0,2.0,717.0,1077.0,-132.0,365.0,173.0,0,False,False,0,False,False
0 days 00:02:16.800000000,26,1,R,B,1.0,2.0,715.0,1075.0,-132.0,343.0,181.0,0,False,False,0,False,False
0 days 00:02:17.000000000,26,1,R,B,1.0,2.0,690.0,1050.0,-133.0,339.0,172.0,0,False,False,0,False,False
0 days 00:02:17.200000000,26,1,R,B,1.0,2.0,691.0,1051.0,-133.0,344.0,181.0,0,False,False,0,False,False
0 days 00:02:17.400000000,26,1,R,B,1.0,2.0,739.0,1099.0,-130.0,376.0,181.0,0,False,False,0,False,False
0 days 00:02:17.600000000,26,1,R,B,1.0,2.0,810.0,1170.0,-125.0,423.0,185.0,0,False,False,0,False,False
0 days 00:02:17.800000000,26,1,R,B,1.0,2.0,867.0,1227.0,-121.0,444.0,184.0,0,False,False,0,False,False
0 days 00:02:18.000000000,26,1,R,B,1.0,2.0,888.0,1248.0,-120.0,455.0,172.0,0,False,False,0,False,False
0 days 00:02:18.200000000,26,1,R,B,1.0,2.0,847.0,1207.0,-123.0,396.0,183.0,0,False,False,0,False,False
0 days 00:02:18.400000000,26,1,R,B,1.0,2.0,812.0,1172.0,-125.0,410.0,186.0,0,False,False,0,False,False
0 days 00:02:18.600000000,26,1,R,B,1.0,2.0,820.0,1180.0,-124.0,403.0,181.0,0,False,False,0,False,False
0 days 00:02:18.800000000,26,1,R,B,1.0,2.0,800.0,1160.0,-126.0,397.0,181.0,0,False,False,0,False,False
0 days 00:02:19.000000000,26,1,R,B,1.0,2.0,748.0,1108.0,-129.0,352.0,182.0,0,False,False,0,False,False
0 days 00:02:19.200000000,26,1,R,B,1.0,2.0,765.0,1125.0,-128.0,405.0,179.0,0,False,False,0,False,False
0 days 00:02:19.400000000,26,1,R,B,1.0,2.0,762.0,1122.0,-128.0,346.0,168.0,0,False,False,0,False,False
0 days 00:02:19.600000000,26,1,R,B,1.0,2.0,711.0,1071.0,-132.0,355.0,181.0,0,False,False,0,False,False
0 days 00:02:19.800000000,26,1,R,B,1.0,2.0,762.0,1122.0,-129.0,396.0,180.0,0,False,False,0,False,False
0 days 00:02:20.000000000,26,1,R,B,1.0,2.0,812.0,1172.0,-125.0,401.0,183.0,0,False,False,0,False,False
0 days 00:02:20.200000000,26,1,R,B,1.0,2.0,841.0,1201.0,-124.0,440.0,185.0,0,False,False,0,False,False
0 days 00:02:20.400000000,26,1,R,B,1.0,2.0,860.0,1220.0,-122.0,433.0,175.0,0,False,False,0,False,False
0 days 00:02:20.600000000,26,1,R,B,1.0,2.0,850.0,1210.0,-122.0,417.0,183.0,0,False,False,0,False,False
0 days 00:02:20.800000000,26,1,R,B,1.0,2.0,825.0,1185.0,-124.0,386.0,185.0,0,False,False,0,False,False
0 days 00:02:21.000000000,26,1,R,B,1.0,2.0,775.0,1135.0,-128.0,373.0,181.0,0,False,False,0,False,False
0 days 00:02:21.200000000,26,1,R,B,1.0,2.0,727.0,1087.0,-131.0,354.0,168.0,0,False,False,0,False,False
0 days 00:02:21.400000000,26,1,R,B,1.0,2.0,712.0,1072.0,-131.0,357.0,179.0,0,False,False,0,False,False
0 days 00:02:21.600000000,26,1,R,B,1.0,2.0,715.0,1075.0,-131.0,345.0,175.0,0,False,False,0,False,False
0 days 00:02:21.800000000,26,1,R,B,1.0,2.0,726.0,1086.0,-131.0,374.0,172.0,0,False,False,0,False,False
0 days 00:02:22.000000000,26,1,R,B,1.0,2.0,719.0,1079.0,-131.0,348.0,175.0,0,False,False,0,False,False
0 days 00:02:22.200000000,26,1,R,B,1.0,2.0,708.0,1068.0,-133.0,356.0,191.0,0,False,False,0,False,False
0 days 00:02:22.400000000,26,1,R,B,1.0,2.0,739.0,1099.0,-130.0,370.0,180.0,0,False,False,0,False,False
0 days 00:02:22.600000000,26,1,R,B,1.0,2.0,787.0,1147.0,-127.0,393.0,182.0,0,False,False,0,False,False
0 days 00:02:22.800000000,26,1,R,B,1.0,2.0,845.0,1205.0,-123.0,427.0,175.0,0,False,False,0,False,False
0 days 00:02:23.000000000,26,1,R,B,1.0,2.0,866.0,1226.0,-121.0,426.0,173.0,0,False,False,0,False,False
0 days 00:02:23.200000000,26,1,R,B,1.0,2.0,856.0,1216.0,-122.0,422.0,175.0,0,False,False,0,False,False
0 days 00:02:23.400000000,26,1,R,B,1.0,2.0,826.0,1186.0,-124.0,391.0,180.0,0,False,False,0,False,False
0 days 00:02:23.600000000,26,1,R,B,1.0,2.0,791.0,1151.0,-127.0,378.0,186.0,0,False,False,0,False,False
0 days 00:02:23.800000000,26,1,R,B,1.0,2.0,766.0,1126.0,-128.0,366.0,173.0,0,False,False,0,False,False
0 days 00:02:24.000000000,26,1,R,B,1.0,2.0,733.0,1093.0,-131.0,360.0,180.0,0,False,False,0,False,False
0 days 00:02:24.200000000,26,1,R,B,1.0,2.0,726.0,1086.0,-131.0,361.0,172.0,0,False,False,0,False,False
0 days 00:02:24.400000000,26,1,R,B,1.0,2.0,781.0,1141.0,-127.0,417.0,174.0,0,False,False,0,False,False
0 days 00:02:24.600000000,26,1,R,B,1.0,2.0,772.0,1132.0,-128.0,345.0,172.0,0,False,False,0,False,False
0 days 00:02:24.800000000,26,1,R,B,1.0,2.0,725.0,1085.0,-131.0,360.0,182.0,0,False,False,0,False,False
0 days 00:02:25.000000000,26,1,R,B,1.0,2.0,772.0,1132.0,-128.0,393.0,186.0,0,False,False,0,False,False
0 days 00:02:25.200000000,26,1,R,B,1.0,2.0,823.0,1183.0,-125.0,408.0,179.0,0,False,False,0,False,False
0 days 00:02:25.400000000,26,1,R,B,1.0,2.0,837.0,1197.0,-123.0,415.0,182.0,0,False,False,0,False,False
0 days 00:02:25.600000000,26,1,R,B,1.0,2.0,862.0,1222.0,-121.0,439.0,175.0,0,False,False,0,False,False
0 days 00:02:25.800000000,26,1,R,B,1.0,2.0,858.0,1218.0,-121.0,414.0,180.0,0,False,False,0,False,False
0 days 00:02:26.000000000,26,1,R,B,1.0,2.0,818.0,1178.0,-125.0,388.0,170.0,0,False,False,0,False,False
0 days 00:02:26.200000000,26,1,R,B,1.0,2.0,791.0,1151.0,-127.0,384.0,174.0,0,False,False,0,False,False
0 days 00:02:26.400000000,26,1,R,B,1.0,2.0,738.0,1098.0,-130.0,341.0,172.0,0,False,False,0,False,False
0 days 00:02:26.600000000,26,1,R,B,1.0,2.0,697.0,1057.0,-133.0,344.0,172.0,0,False,False,0,False,False
0 days 00:02:26.800000000,26,1,R,B,1.0,2.0,723.0,1083.0,-131.0,375.0,171.0,0,False,False,0,False,False
0 days 00:02:27.000000000,26,1,R,B,1.0,2.0,731.0,1091.0,-131.0,342.0,174.0,0,False,False,0,False,False
0 days 00:02:27.200000000,26,1,R,B,1.0,2.0,691.0,1051.0,-133.0,341.0,169.0,0,False,False,0,False,False
0 days 00:02:27.400000000,26,1,R,B,1.0,2.0,714.0,1074.0,-131.0,378.0,174.0,0,False,False,0,False,False
0 days 00:02:27.600000000,26,1,R,B,1.0,2.0,790.0,1150.0,-126.0,410.0,175.0,0,False,False,0,False,False
0 days 00:02:27.800000000,26,1,R,B,1.0,2.0,813.0,1173.0,-125.0,405.0,179.0,0,False,False,0,False,False
0 days 00:02:28.000000000,26,1,R,B,1.0,2.0,828.0,1188.0,-124.0,418.0,179.0,0,False,False,0,False,False
0 days 00:02:28.200000000,26,1,R,B,1.0,2.0,872.0,1232.0,-121.0,464.0,184.0,0,False,False,0,False,False
0 days 00:02:28.400000000,26,1,R,B,1.0,2.0,880.0,1240.0,-121.0,429.0,178.0,0,False,False,0,False,False
0 days 00:02:28.600000000,26,1,R,B,1.0,2.0,843.0,1203.0,-123.0,407.0,179.0,0,False,False,0,False,False
0 days 00:02:28.800000000,26,1,R,B,1.0,2.0,801.0,1161.0,-126.0,384.0,178.0,0,False,False,0,False,False
0 days 00:02:29.000000000,26,1,R,B,1.0,2.0,767.0,1127.0,-128.0,366.0,179.0,0,False,False,0,False,False
0 days 00:02:29.200000000,26,1,R,B,1.0,2.0,726.0,1086.0,-130.0,344.0,181.0,0,False,False,0,False,False
0 days 00:02:29.400000000,26,1,R,B,1.0,2.0,754.0,1114.0,-129.0,403.0,184.0,0,False,False,0,False,False
0 days 00:02:29.600000000,26,1,R,B,1.0,2.0,749.0,1109.0,-129.0,338.0,180.0,0,False,False,0,False,False
0 days 00:02:29.800000000,26,1,R,B,1.0,2.0,700.0,1060.0,-133.0,355.0,172.0,0,False,False,0,False,False
0 days 00:02:30.000000000,26,1,R,B,1.0,2.0,745.0,1105.0,-130.0,379.0,170.0,0,False,False,0,False,False
0 days 00:02:30.200000000,26,1,R,B,1.0,2.0,777.0,1137.0,-127.0,385.0,179.0,0,False,False,0,False,False
0 days 00:02:30.400000000,26,1,R,B,1.0,2.0,787.0,1147.0,-127.0,411.0,176.0,0,False,False,0,False,False
0 days 00:02:30.600000000,26,1,R,B,1.0,2.0,833.0,1193.0,-124.0,432.0,176.0,0,False,False,0,False,False
0 days 00:02:30.800000000,26,1,R,B,1.0,2.0,891.0,1251.0,-120.0,458.0,175.0,0,False,False,0,False,False
0 days 00:02:31.000000000,26,1,R,B,1.0,2.0,864.0,1224.0,-122.0,413.0,178.0,0,False,False,0,False,False
0 days 00:02:31.200000000,26,1,R,B,1.0,2.0,781.0,1141.0,-127.0,375.0,180.0,0,False,False,0,False,False
0 days 00:02:31.400000000,26,1,R,B,1.0,2.0,730.0,1090.0,-131.0,354.0,182.0,0,False,False,0,False,False
0 days 00:02:31.600000000,26,1,R,B,1.0,2.0,714.0,1074.0,-132.0,351.0,182.0,0,False,False,0,False,False
0 days 00:02:31.800000000,26,1,R,B,1.0,2.0,715.0,1075.0,-132.0,344.0,184.0,0,False,False,0,False,False
0 days 00:02:32.000000000,26,1,R,B,1.0,2.0,747.0,1107.0,-130.0,396.0,181.0,0,False,False,0,False,False
0 days 00:02:32.200000000,26,1,R,B,1.0,2.0,744.0,1104.0,-130.0,349.0,174.0,0,False,False,0,False,False
0 days 00:02:32.400000000,26,1,R,B,1.0,2.0,701.0,1061.0,-132.0,340.0,180.0,0,False,False,0,False,False
0 days 00:02:32.600000000,26,1,R,B,1.0,2.0,725.0,1085.0,-130.0,370.0,187.0,0,False,False,0,False,False
0 days 00:02:32.800000000,26,1,R,B,1.0,2.0,763.0,1123.0,-129.0,379.0,184.0,0,False,False,0,False,False
0 days 00:02:33.000000000,26,1,R,B,1.0,2.0,806.0,1166.0,-126.0,433.0,179.0,0,False,False,0,False,False
0 days 00:02:33.200000000,26,1,R,B,1.0,2.0,872.0,1232.0,-121.0,455.0,174.0,0,False,False,0,False,False
0 days 00:02:33.400000000,26,1,R,B,1.0,2.0,902.0,1262.0,-119.0,459.0,180.0,0,False,False,0,False,False
0 days 00:02:33.600000000,26,1,R,B,1.0,2.0,866.0,1226.0,-121.0,402.0,183.0,0,False,False,0,False,False
0 days 00:02:33.800000000,26,1,R,B,1.0,2.0,788.0,1148.0,-127.0,363.0,184.0,0,False,False,0,False,False
0 days 00:02:34.000000000,26,1,R,B,1.0,2.0,738.0,1098.0,-130.0,365.0,180.0,0,False,False,0,False,False
0 days 00:02:34.200000000,26,1,R,B,1.0,2.0,701.0,1061.0,-133.0,334.0,172.0,0,False,False,0,False,False
0 days 00:02:34.400000000,26,1,R,B,1.0,2.0,688.0,1048.0,-134.0,343.0,178.0,0,False,False,0,False,False
0 days 00:02:34.600000000,26,1,R,B,1.0,2.0,742.0,1102.0,-130.0,398.0,170.0,0,False,False,0,False,False
0 days 00:02:34.800000000,26,1,R,B,1.0,2.0,729.0,1089.0,-131.0,332.0,154.0,0,False,False,0,False,False
0 days 00:02:35.000000000,26,1,R,B,1.0,2.0,688.0,1048.0,-134.0,340.0,172.0,0,False,False,0,False,False
0 days 00:02:35.200000000,26,1,R,B,1.0,2.0,727.0,1087.0,-131.0,377.0,178.0,0,False,False,0,False,False
0 days 00:02:35.400000000,26,1,R,B,1.0,2.0,774.0,1134.0,-128.0,384.0,183.0,0,False,False,0,False,False
0 days 00:02:35.600000000,26,1,R,B,1.0,2.0,803.0,1163.0,-126.0,409.0,183.0,0,False,False,0,False,False
0 days 00:02:35.800000000,26,1,R,B,1.0,2.0,825.0,1185.0,-124.0,410.0,176.0,0,False,False,0,False,False
0 days 00:02:36.000000000,26,1,R,B,1.0,2.0,842.0,1202.0,-123.0,414.0,181.0,0,False,False,0,False,False
0 days 00:02:36.200000000,26,1,R,B,1.0,2.0,826.0,1186.0,-124.0,398.0,174.0,0,False,False,0,False,False
0 days 00:02:36.400000000,26,1,R,B,1.0,2.0,800.0,1160.0,-126.0,389.0,181.0,0,False,False,0,False,False
0 days 00:02:36.600000000,26,1,R,B,1.0,2.0,775.0,1135.0,-128.0,373.0,180.0,0,False,False,0,False,False
0 days 00:02:36.800000000,26,1,R,B,1.0,2.0,750.0,1110.0,-129.0,369.0,172.0,0,False,False,0,False,False
0 days 00:02:37.000000000,26,1,R,B,1.0,2.0,741.0,1101.0,-130.0,366.0,181.0,0,False,False,0,False,False
0 days 00:02:37.200000000,26,1,R,B,1.0,2.0,745.0,1105.0,-129.0,371.0,175.0,0,False,False,0,False,False
0 days 00:02:37.400000000,26,1,R,B,1.0,2.0,722.0,1082.0,-130.0,342.0,171.0,0,False,False,0,False,False
0 days 00:02:37.600000000,26,1,R,B,1.0,2.0,721.0,1081.0,-131.0,358.0,180.0,0,False,False,0,False,False
0 days 00:02:37.800000000,26,1,R,B,1.0,2.0,778.0,1138.0,-127.0,392.0,187.0,0,False,False,0,False,False
0 days 00:02:38.000000000,26,1,R,B,1.0,2.0,828.0,1188.0,-124.0,420.0,174.0,0,False,False,0,False,False
0 days 00:02:38.200000000,26,1,R,B,1.0,2.0,854.0,1214.0,-122.0,422.0,180.0,0,False,False,0,False,False
0 days 00:02:38.400000000,26,1,R,B,1.0,2.0,853.0,1213.0,-123.0,423.0,180.0,0,False,False,0,False,False
0 days 00:02:38.600000000,26,1,R,B,1.0,2.0,838.0,1198.0,-123.0,406.0,176.0,0,False,False,0,False,False
0 days 00:02:38.800000000,26,1,R,B,1.0,2.0,802.0,1162.0,-126.0,377.0,180.0,0,False,False,0,False,False
0 days 00:02:39.000000000,26,1,R,B,1.0,2.0,740.0,1100.0,-130.0,357.0,182.0,0,False,False,0,False,False
0 days 00:02:39.200000000,26,1,R,B,1.0,2.0,708.0,1068.0,-132.0,347.0,180.0,0,False,False,0,False,False
0 days 00:02:39.400000000,26,1,R,B,1.0,2.0,700.0,1060.0,-132.0,340.0,180.0,0,False,False,0,False,False
0 days 00:02:39.600000000,26,1,R,B,1.0,2.0,733.0,1093.0,-130.0,394.0,182.0,0,False,False,0,False,False
0 days 00:02:39.800000000,26,1,R,B,1.0,2.0,735.0,1095.0,-131.0,345.0,175.0,0,False,False,0,False,False
0 days 00:02:40.000000000,26,1,R,B,1.0,2.0,697.0,1057.0,-134.0,345.0,173.0,0,False,False,0,False,False
0 days 00:02:40.200000000,26,1,R,B,1.0,2.0,747.0,1107.0,-130.0,393.0,185.0,0,False,False,0,False,False
0 days 00:02:40.400000000,26,1,R,B,1.0,2.0,800.0,1160.0,-126.0,390.0,176.0,0,False,False,0,False,False
0 days 00:02:40.600000000,26,1,R,B,1.0,2.0,820.0,1180.0,-125.0,409.0,179.0,0,False,False,0,False,False
0 days 00:02:40.800000000,26,1,R,B,1.0,2.0,864.0,1224.0,-122.0,445.0,183.0,0,False,False,0,False,False
0 days 00:02:41.000000000,26,1,R,B,1.0,2.0,897.0,1257.0,-120.0,438.0,181.0,0,False,False,0,False,False
0 days 00:02:41.200000000,26,1,R,B,1.0,2.0,880.0,1240.0,-121.0,424.0,184.0,0,False,False,0,False,False
0 days 00:02:41.400000000,26,1,R,B,1.0,2.0,841.0,1201.0,-124.0,405.0,182.0,0,False,False,0,False,False
0 days 00:02:41.600000000,26,1,R,B,1.0,2.0,790.0,1150.0,-127.0,366.0,179.0,0,False,False,0,False,False
0 days 00:02:41.800000000,26,1,R,B,1.0,2.0,761.0,1121.0,-129.0,381.0,179.0,0,False,False,0,False,False
0 days 00:02:42.000000000,26,1,R,B,1.0,2.0,746.0,1106.0,-130.0,345.0,185.0,0,False,False,0,False,False
0 days 00:02:42.200000000,26,1,R,B,1.0,2.0,800.0,1160.0,-127.0,443.0,176.0,0,False,False,0,False,False
0 days 00:02:42.400000000,26,1,R,B,1.0,2.0,809.0,1169.0,-125.0,374.0,176.0,0,False,False,0,False,False
0 days 00:02:42.600000000,26,1,R,B,1.0,2.0,750.0,1110.0,-129.0,367.0,176.0,0,False,False,0,False,False
0 days 00:02:42.800000000,26,1,R,B,1.0,2.0,780.0,1140.0,-127.0,399.0,180.0,0,False,False,0,False,False
0 days 00:02:43.000000000,26,1,R,B,1.0,2.0,829.0,1189.0,-124.0,423.0,179.0,0,False,False,0,False,False
0 days 00:02:43.200000000,26,1,R,B,1.0,2.0,874.0,1234.0,-121.0,464.0,180.0,0,False,False,0,False,False
0 days 00:02:43.400000000,26,1,R,B,1.0,2.0,920.0,1280.0,-118.0,460.0,181.0,0,False,False,0,False,False
0 days 00:02:43.600000000,26,1,R,B,1.0,2.0,925.0,1285.0,-117.0,456.0,179.0,0,False,False,0,False,False
0 days 00:02:43.800000000,26,1,R,B,1.0,2.0,903.0,1263.0,-120.0,447.0,180.0,0,False,False,0,False,False
0 days 00:02:44.000000000,26,1,R,B,1.0,2.0,853.0,1213.0,-123.0,401.0,182.0,0,False,False,0,False,False
0 days 00:02:44.200000000,26,1,R,B,1.0,2.0,802.0,1162.0,-126.0,390.0,178.0,0,False,False,0,False,False
0 days 00:02:44.400000000,26,1,R,B,1.0,2.0,762.0,1122.0,-130.0,356.0,183.0,0,False,False,0,False,False
0 days 00:02:44.600000000,26,1,R,B,1.0,2.0,744.0,1104.0,-130.0,354.0,180.0,0,False,False,0,False,False
0 days 00:02:44.800000000,26,1,R,B,1.0,2.0,764.0,1124.0,-128.0,398.0,179.0,0,False,False,0,False,False
0 days 00:02:45.000000000,26,1,R,B,1.0,2.0,749.0,1109.0,-129.0,341.0,180.0,0,False,False,0,False,False
0 days 00:02:45.200000000,26,1,R,B,1.0,2.0,728.0,1088.0,-131.0,353.0,179.0,0,False,False,0,False,False
0 days 00:02:45.400000000,26,1,R,B,1.0,2.0,749.0,1109.0,-130.0,369.0,165.0,0,False,False,0,False,False
0 days 00:02:45.600000000,26,1,R,B,1.0,2.0,779.0,1139.0,-127.0,387.0,184.0,0,False,False,0,False,False
0 days 00:02:45.800000000,26,1,R,B,1.0,2.0,835.0,1195.0,-124.0,437.0,182.0,0,False,False,0,False,False
0 days 00:02:46.000000000,26,1,R,B,1.0,2.0,890.0,1250.0,-120.0,460.0,179.0,0,False,False,0,False,False
0 days 00:02:46.200000000,26,1,R,B,1.0,2.0,876.0,1236.0,-121.0,424.0,184.0,0,False,False,0,False,False
0 days 00:02:46.400000000,26,1,R,B,1.0,2.0,831.0,1191.0,-124.0,401.0,191.0,0,False,False,0,False,False
0 days 00:02:46.600000000,26,1,R,B,1.0,2.0,812.0,1172.0,-126.0,399.0,181.0,0,False,False,0,False,False
0 days 00:02:46.800000000,26,1,R,B,1.0,2.0,787.0,1147.0,-127.0,371.0,181.0,0,False,False,0,False,False
0 days 00:02:47.000000000,26,1,R,B,1.0,2.0,742.0,1102.0,-130.0,343.0,189.0,0,False,False,0,False,False
0 days 00:02:47.200000000,26,1,R,B,1.0,2.0,761.0,1121.0,-130.0,396.0,180.0,0,False,False,0,False,False
0 days 00:02:47.400000000,26,1,R,B,1.0,2.0,800.0,1160.0,-127.0,402.0,175.0,0,False,False,0,False,False
0 days 00:02:47.600000000,26,1,R,B,1.0,2.0,758.0,1118.0,-129.0,349.0,184.0,0,False,False,0,False,False
0 days 00:02:47.800000000,26,1,R,B,1.0,2.0,735.0,1095.0,-131.0,366.0,184.0,0,False,False,0,False,False
0 days 00:02:48.000000000,26,1,R,B,1.0,2.0,776.0,1136.0,-128.0,385.0,189.0,0,False,False,0,False,False
0 days 00:02:48.200000000,26,1,R,B,1.0,2.0,796.0,1156.0,-127.0,397.0,180.0,0,False,False,0,False,False
0 days 00:02:48.400000000,26,1,R,B,1.0,2.0,824.0,1184.0,-125.0,404.0,185.0,0,False,False,0,False,False
0 days 00:02:48.600000000,26,1,R,B,1.0,2.0,865.0,1225.0,-122.0,426.0,182.0,0,False,False,0,False,False
0 days 00:02:48.800000000,26,1,R,B,1.0,2.0,854.0,1214.0,-123.0,396.0,166.0,0,False,False,0,False,False
0 days 00:02:49.000000000,26,1,R,B,1.0,2.0,823.0,1183.0,-125.0,409.0,180.0,0,False,False,0,False,False
0 days 00:02:49.200000000,26,1,R,B,1.0,2.0,779.0,1139.0,-128.0,359.0,174.0,0,False,False,0,False,False
0 days 00:02:49.400000000,26,1,R,B,1.0,2.0,701.0,1061.0,-133.0,336.0,169.0,0,False,False,0,False,False
0 days 00:02:49.600000000,26,1,R,B,1.0,2.0,688.0,1048.0,-134.0,351.0,172.0,0,False,False,0,False,False
0 days 00:02:49.800000000,26,1,R,B,1.0,2.0,773.0,1133.0,-128.0,433.0,170.0,0,False,False,0,False,False
0 days 00:02:50.000000000,26,1,R,B,1.0,2.0,804.0,1164.0,-127.0,363.0,175.0,0,False,False,0,False,False
0 days 00:02:50.200000000,26,1,R,B,1.0,2.0,731.0,1091.0,-131.0,354.0,178.0,0,False,False,0,False,False
0 days 00:02:50.400000000,26,1,R,B,1.0,2.0,730.0,1090.0,-131.0,366.0,173.0,0,False,False,0,False,False
0 days 00:02:50.600000000,26,1,R,B,1.0,2.0,789.0,1149.0,-126.0,414.0,171.0,0,False,False,0,False,False
0 days 00:02:50.800000000,26,1,R,B,1.0,2.0,858.0,1218.0,-122.0,428.0,185.0,0,False,False,0,False,False
0 days 00:02:51.000000000,26,1,R,B,1.0,2.0,894.0,1254.0,-120.0,447.0,178.0,0,False,False,0,False,False
0 days 00:02:51.200000000,26,1,R,B,1.0,2.0,905.0,1265.0,-118.0,468.0,179.0,0,False,False,0,False,False
0 days 00:02:51.400000000,26,1,R,B,1.0,2.0,893.0,1253.0,-120.0,430.0,181.0,0,False,False,0,False,False
0 days 00:02:51.600000000,26,1,R,B,1.0,2.0,860.0,1220.0,-122.0,403.0,179.0,0,False,False,0,False,False
0 days 00:02:51.800000000,26,1,R,B,1.0,2.0,795.0,1155.0,-126.0,377.0,182.0,0,False,False,0,False,False
0 days 00:02:52.000000000,26,1,R,B,1.0,2.0,756.0,1116.0,-130.0,368.0,179.0,0,False,False,0,False,False
0 days 00:02:52.200000000,26,1,R,B,1.0,2.0,745.0,1105.0,-131.0,354.0,172.0,0,False,False,0,False,False
0 days 00:02:52.400000000,26,1,R,B,1.0,2.0,775.0,1135.0,-128.0,399.0,178.0,0,False,False,0,False,False
0 days 00:02:52.600000000,26,1,R,B,1.0,2.0,759.0,1119.0,-129.0,353.0,175.0,0,False,False,0,False,False
0 days 00:02:52.800000000,26,1,R,B,1.0,2.0,725.0,1085.0,-132.0,367.0,173.0,0,False,False,0,False,False
0 days 00:02:53.000000000,26,1,R,B,1.0,2.0,744.0,1104.0,-131.0,368.0,179.0,0,False,False,0,False,False
