package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:53.200000000,26,1,R,B,1.0,2.0,720.0,1080.0,-135.0,368.0,175.0,0,False,False,0,False,False
0 days 00:02:53.400000000,26,1,R,B,1.0,2.0,745.0,1105.0,-134.0,371.0,181.0,0,False,False,0,False,False
0 days 00:02:53.600000000,26,1,R,B,1.0,2.0,773.0,1133.0,-132.0,401.0,186.0,0,False,False,0,False,False
0 days 00:02:53.800000000,26,1,R,B,1.0,2.0,820.0,1180.0,-129.0,432.0,179.0,0,False,False,0,False,False
0 days 00:02:54.000000000,26,1,R,B,1.0,2.0,860.0,1220.0,-126.0,440.0,176.0,0,False,False,0,False,False
0 days 00:02:54.200000000,26,1,R,B,1.0,2.0,850.0,1210.0,-126.0,406.0,170.0,0,False,False,0,False,False
0 days 00:02:54.400000000,26,1,R,B,1.0,2.0,814.0,1174.0,-129.0,397.0,182.0,0,False,False,0,False,False
0 days 00:02:54.600000000,26,1,R,B,1.0,2.0,785.0,1145.0,-131.0,380.0,182.0,0,False,False,0,False,False
0 days 00:02:54.800000000,26,1,R,B,1.0,2.0,751.0,1111.0,-133.0,373.0,174.0,0,False,False,0,False,False
0 days 00:02:55.000000000,26,1,R,B,1.0,2.0,735.0,1095.0,-134.0,363.0,181.0,0,False,False,0,False,False
0 days 00:02:55.200000000,26,1,R,B,1.0,2.0,770.0,1130.0,-132.0,409.0,179.0,0,False,False,0,False,False
0 days 00:02:55.400000000,26,1,R,B,1.0,2.0,766.0,1126.0,-132.0,357.0,182.0,0,False,False,0,False,False
0 days 00:02:55.600000000,26,1,R,B,1.0,2.0,734.0,1094.0,-134.0,371.0,180.0,0,False,False,0,False,False
0 days 00:02:55.800000000,26,1,R,B,1.0,2.0,750.0,1110.0,-133.0,363.0,174.0,0,False,False,0,False,False
0 days 00:02:56.000000000,26,1,R,B,1.0,2.0,788.0,1148.0,-131.0,402.0,187.0,0,False,False,0,False,False
0 days 00:02:56.200000000,26,1,R,B,1.0,2.0,846.0,1206.0,-127.0,430.0,179.0,0,False,False,0,False,False
0 days 00:02:56.400000000,26,1,R,B,1.0,2.0,870.0,1230.0,-124.0,424.0,182.0,0,False,False,0,False,False
0 days 00:02:56.600000000,26,1,R,B,1.0,2.0,867.0,1227.0,-124.0,436.0,175.0,0,False,False,0,False,False
0 days 00:02:56.800000000,26,1,R,B,1.0,2.0,840.0,1200.0,-127.0,412.0,173.0,0,False,False,0,False,False
0 days 00:02:57.000000000,26,1,R,B,1.0,2.0,799.0,1159.0,-130.0,385.0,178.0,0,False,False,0,False,False
0 days 00:02:57.200000000,26,1,R,B,1.0,2.0,771.0,1131.0,-132.0,381.0,171.0,0,False,False,0,False,False
0 days 00:02:57.400000000,26,1,R,B,1.0,2.0,734.0,1094.0,-134.0,357.0,176.0,0,False,False,0,False,False
0 days 00:02:57.600000000,26,1,R,B,1.0,2.0,714.0,1074.0,-135.0,361.0,171.0,0,False,False,0,False,False
0 days 00:02:57.800000000,26,1,R,B,1.0,2.0,753.0,1113.0,-133.0,408.0,172.0,0,False,False,0,False,False
0 days 00:02:58.000000000,26,1,R,B,1.0,2.0,739.0,1099.0,-134.0,336.0,180.0,0,False,False,0,False,False
0 days 00:02:58.200000000,26,1,R,B,1.0,2.0,697.0,1057.0,-137.0,355.0,174.0,0,False,False,0,False,False
0 days 00:02:58.400000000,26,1,R,B,1.0,2.0,719.0,1079.0,-136.0,373.0,182.0,0,False,False,0,False,False
0 days 00:02:58.600000000,26,1,R,B,1.0,2.0,760.0,1120.0,-133.0,378.0,183.0,0,False,False,0,False,False
0 days 00:02:58.800000000,26,1,R,B,1.0,2.0,815.0,1175.0,-129.0,430.0,174.0,0,False,False,0,False,False
0 days 00:02:59.000000000,26,1,R,B,1.0,2.0,835.0,1195.0,-127.0,420.0,175.0,0,False,False,0,False,False
0 days 00:02:59.200000000,26,1,R,B,1.0,2.0,837.0,1197.0,-127.0,436.0,183.0,0,False,False,0,False,False
0 days 00:02:59.400000000,26,1,R,B,1.0,2.0,834.0,1194.0,-127.0,407.0,173.0,0,False,False,0,False,False
0 days 00:02:59.600000000,26,1,R,B,1.0,2.0,780.0,1140.0,-131.0,365.0,184.0,0,False,False,0,False,False
0 days 00:02:59.800000000,26,1,R,B,1.0,2.0,746.0,1106.0,-133.0,370.0,178.0,0,False,False,0,False,False
0 days 00:03:00.000000000,26,1,R,B,1.0,2.0,740.0,1100.0,-133.0,377.0,172.0,0,False,False,0,False,False
0 days 00:03:00.200000000,26,1,R,B,1.0,2.0,751.0,1111.0,-133.0,381.0,176.0,0,False,False,0,False,False
0 days 00:03:00.400000000,26,1,R,B,1.0,2.0,776.0,1136.0,-131.0,386.0,184.0,0,False,False,0,False,False
0 days 00:03:00.600000000,26,1,R,B,1.0,2.0,767.0,1127.0,-132.0,373.0,179.0,0,False,False,0,False,False
0 days 00:03:00.800000000,26,1,R,B,1.0,2.0,759.0,1119.0,-132.0,375.0,180.0,0,False,False,0,False,False
0 days 00:03:01.000000000,26,1,R,B,1.0,2.0,783.0,1143.0,-131.0,393.0,182.0,0,False,False,0,False,False
0 days 00:03:01.200000000,26,1,R,B,1.0,2.0,814.0,1174.0,-129.0,409.0,181.0,0,False,False,0,False,False
0 days 00:03:01.400000000,26,1,R,B,1.0,2.0,852.0,1212.0,-126.0,442.0,184.0,0,False,False,0,False,False
0 days 00:03:01.600000000,26,1,R,B,1.0,2.0,899.0,1259.0,-123.0,466.0,179.0,0,False,False,0,False,False
0 days 00:03:01.800000000,26,1,R,B,1.0,2.0,908.0,1268.0,-122.0,437.0,180.0,0,False,False,0,False,False
0 days 00:03:02.000000000,26,1,R,B,1.0,2.0,846.0,1206.0,-127.0,402.0,178.0,0,False,False,0,False,False
0 days 00:03:02.200000000,26,1,R,B,1.0,2.0,779.0,1139.0,-132.0,381.0,175.0,0,False,False,0,False,False
0 days 00:03:02.400000000,26,1,R,B,1.0,2.0,721.0,1081.0,-136.0,337.0,174.0,0,False,False,0,False,False
0 days 00:03:02.600000000,26,1,R,B,1.0,2.0,690.0,1050.0,-138.0,339.0,173.0,0,False,False,0,False,False
0 days 00:03:02.800000000,26,1,R,B,1.0,2.0,708.0,1068.0,-137.0,372.0,180.0,0,False,False,0,False,False
0 days 00:03:03.000000000,26,1,R,B,1.0,2.0,689.0,1049.0,-137.0,337.0,166.0,0,False,False,0,False,False
0 days 00:03:03.200000000,26,1,R,B,1.0,2.0,671.0,1031.0,-138.0,341.0,172.0,0,False,False,0,False,False
0 days 00:03:03.400000000,26,1,R,B,1.0,2.0,697.0,1057.0,-137.0,348.0,174.0,0,False,False,0,False,False
0 days 00:03:03.600000000,26,1,R,B,1.0,2.0,743.0,1103.0,-134.0,381.0,177.0,0,False,False,0,False,False
0 days 00:03:03.800000000,26,1,R,B,1.0,2.0,834.0,1194.0,-128.0,448.0,180.0,0,False,False,0,False,False
0 days 00:03:04.000000000,26,1,R,B,1.0,2.0,882.0,1242.0,-125.0,454.0,179.0,0,False,False,0,False,False
0 days 00:03:04.200000000,26,1,R,B,1.0,2.0,864.0,1224.0,-126.0,426.0,179.0,0,False,False,0,False,False
0 days 00:03:04.400000000,26,1,R,B,1.0,2.0,849.0,1209.0,-126.0,394.0,174.0,0,False,False,0,False,False
0 days 00:03:04.600000000,26,1,R,B,1.0,2.0,821.0,1181.0,-128.0,398.0,178.0,0,False,False,0,False,False
0 days 00:03:04.800000000,26,1,R,B,1.0,2.0,786.0,1146.0,-130.0,396.0,186.0,0,False,False,0,False,False
0 days 00:03:05.000000000,26,1,R,B,1.0,2.0,749.0,1109.0,-133.0,348.0,179.0,0,False,False,0,False,False
0 days 00:03:05.200000000,26,1,R,B,1.0,2.0,715.0,1075.0,-136.0,343.0,183.0,0,False,False,0,False,False
0 days 00:03:05.400000000,26,1,R,B,1.0,2.0,752.0,1112.0,-133.0,408.0,169.0,0,False,False,0,False,False
0 days 00:03:05.600000000,26,1,R,B,1.0,2.0,729.0,1089.0,-134.0,342.0,161.0,0,False,False,0,False,False
0 days 00:03:05.800000000,26,1,R,B,1.0,2.0,673.0,1033.0,-138.0,343.0,172.0,0,False,False,0,False,False
0 days 00:03:06.000000000,26,1,R,B,1.0,2.0,742.0,1102.0,-134.0,408.0,176.0,0,False,False,0,False,False
0 days 00:03:06.200000000,26,1,R,B,1.0,2.0,803.0,1163.0,-129.0,408.0,181.0,0,False,False,0,False,False
0 days 00:03:06.400000000,26,1,R,B,1.0,2.0,804.0,1164.0,-129.0,415.0,180.0,0,False,False,0,False,False
0 days 00:03:06.600000000,26,1,R,B,1.0,2.0,828.0,1188.0,-127.0,435.0,176.0,0,False,False,0,False,False
0 days 00:03:06.800000000,26,1,R,B,1.0,2.0,857.0,1217.0,-126.0,439.0,180.0,0,False,False,0,False,False
0 days 00:03:07.000000000,26,1,R,B,1.0,2.0,847.0,1207.0,-127.0,408.0,184.0,0,False,False,0,False,False
0 days 00:03:07.200000000,26,1,R,B,1.0,2.0,808.0,1168.0,-130.0,384.0,183.0,0,False,False,0,False,False
0 days 00:03:07.400000000,26,1,R,B,1.0,2.0,754.0,1114.0,-133.0,371.0,181.0,0,False,False,0,False,False
0 days 00:03:07.600000000,26,1,R,B,1.0,2.0,727.0,1087.0,-135.0,364.0,183.0,0,False,False,0,False,False
0 days 00:03:07.800000000,26,1,R,B,1.0,2.0,730.0,1090.0,-134.0,366.0,184.0,0,False,False,0,False,False
0 days 00:03:08.000000000,26,1,R,B,1.0,2.0,760.0,1120.0,-133.0,398.0,165.0,0,False,False,0,False,False
0 days 00:03:08.200000000,26,1,R,B,1.0,2.0,744.0,1104.0,-133.0,347.0,176.0,0,False,False,0,False,False
0 days 00:03:08.400000000,26,1,R,B,1.0,2.0,713.0,1073.0,-135.0,356.0,179.0,0,False,False,0,False,False
0 days 00:03:08.600000000,26,1,R,B,1.0,2.0,750.0,1110.0,-133.0,384.0,167.0,0,False,False,0,False,False
0 days 00:03:08.800000000,26,1,R,B,1.0,2.0,797.0,1157.0,-130.0,411.0,182.0,0,False,False,0,False,False
0 days 00:03:09.000000000,26,1,R,B,1.0,2.0,854.0,1214.0,-126.0,437.0,180.0,0,False,False,0,False,False
0 days 00:03:09.200000000,26,1,R,B,1.0,2.0,901.0,1261.0,-123.0,468.0,180.0,0,False,False,0,False,False
0 days 00:03:09.400000000,26,1,R,B,1.0,2.0,897.0,1257.0,-123.0,445.0,180.0,0,False,False,0,False,False
0 days 00:03:09.600000000,26,1,R,B,1.0,2.0,834.0,1194.0,-127.0,393.0,182.0,0,False,False,0,False,False
0 days 00:03:09.800000000,26,1,R,B,1.0,2.0,785.0,1145.0,-131.0,389.0,184.0,0,False,False,0,False,False
0 days 00:03:10.000000000,26,1,R,B,1.0,2.0,739.0,1099.0,-135.0,340.0,176.0,0,False,False,0,False,False
0 days 00:03:10.200000000,26,1,R,B,1.0,2.0,697.0,1057.0,-137.0,337.0,175.0,0,False,False,0,False,False
0 days 00:03:10.400000000,26,1,R,B,1.0,2.0,734.0,1094.0,-134.0,379.0,181.0,0,False,False,0,False,False
0 days 00:03:10.600000000,26,1,R,B,1.0,2.0,766.0,1126.0,-132.0,381.0,176.0,0,False,False,0,False,False
0 days 00:03:10.800000000,26,1,R,B,1.0,2.0,716.0,1076.0,-136.0,329.0,175.0,0,False,False,0,False,False
0 days 00:03:11.000000000,26,1,R,B,1.0,2.0,680.0,1040.0,-138.0,345.0,171.0,0,False,False,0,False,False
0 days 00:03:11.200000000,26,1,R,B,1.0,2.0,704.0,1064.0,-136.0,356.0,182.0,0,False,False,0,False,False
0 days 00:03:11.400000000,26,1,R,B,1.0,2.0,773.0,1133.0,-131.0,414.0,181.0,0,False,False,0,False,False
0 days 00:03:11.600000000,26,1,R,B,1.0,2.0,842.0,1202.0,-126.0,433.0,172.0,0,False,False,0,False,False
0 days 00:03:11.800000000,26,1,R,B,1.0,2.0,865.0,1225.0,-125.0,442.0,172.0,0,False,False,0,False,False
0 days 00:03:12.000000000,26,1,R,B,1.0,2.0,847.0,1207.0,-126.0,415.0,169.0,0,False,False,0,False,False
0 days 00:03:12.200000000,26,1,R,B,1.0,2.0,811.0,1171.0,-129.0,397.0,180.0,0,False,False,0,False,False
0 days 00:03:12.400000000,26,1,R,B,1.0,2.0,776.0,1136.0,-131.0,370.0,181.0,0,False,False,0,False,False
0 days 00:03:12.600000000,26,1,R,B,1.0,2.0,738.0,1098.0,-134.0,362.0,182.0,0,False,False,0,False,False
0 days 00:03:12.800000000,26,1,R,B,1.0,2.0,705.0,1065.0,-136.0,346.0,182.0,0,False,False,0,False,False
0 days 00:03:13.000000000,26,1,R,B,1.0,2.0,711.0,1071.0,-136.0,380.0,169.0,0,False,False,0,False,False
0 days 00:03:13.200000000,26,1,R,B,1.0,2.0,730.0,1090.0,-135.0,360.0,180.0,0,False,False,0,False,False
0 days 00:03:13.400000000,26,1,R,B,1.0,2.0,727.0,1087.0,-135.0,358.0,167.0,0,False,False,0,False,False
0 days 00:03:13.600000000,26,1,R,B,1.0,2.0,756.0,1116.0,-133.0,378.0,179.0,0,False,False,0,False,False
0 days 00:03:13.800000000,26,1,R,B,1.0,2.0,821.0,1181.0,-128.0,448.0,167.0,0,False,False,0,False,False
0 days 00:03:14.000000000,26,1,R,B,1.0,2.0,854.0,1214.0,-126.0,418.0,182.0,0,False,False,0,False,False
0 days 00:03:14.200000000,26,1,R,B,1.0,2.0,889.0,1249.0,-123.0,462.0,179.0,0,False,False,0,False,False
0 days 00:03:14.400000000,26,1,R,B,1.0,2.0,914.0,1274.0,-121.0,448.0,183.0,0,False,False,0,False,False
0 days 00:03:14.600000000,26,1,R,B,1.0,2.0,891.0,1251.0,-123.0,433.0,183.0,0,False,False,0,False,False
0 days 00:03:14.800000000,26,1,R,B,1.0,2.0,845.0,1205.0,-126.0,408.0,184.0,0,False,False,0,False,False
0 days 00:03:15.000000000,26,1,R,B,1.0,2.0,775.0,1135.0,-131.0,368.0,179.0,0,False,False,0,False,False
0 days 00:03:15.200000000,26,1,R,B,1.0,2.0,756.0,1116.0,-132.0,366.0,178.0,0,False,False,0,False,False
0 days 00:03:15.400000000,26,1,R,B,1.0,2.0,744.0,1104.0,-134.0,352.0,184.0,0,False,False,0,False,False
0 days 00:03:15.600000000,26,1,R,B,1.0,2.0,735.0,1095.0,-134.0,382.0,174.0,0,False,False,0,False,False
0 days 00:03:15.800000000,26,1,R,B,1.0,2.0,728.0,1088.0,-135.0,353.0,174.0,0,False,False,0,False,False
0 days 00:03:16.000000000,26,1,R,B,1.0,2.0,703.0,1063.0,-137.0,353.0,181.0,0,False,False,0,False,False
0 days 00:03:16.200000000,26,1,R,B,1.0,2.0,739.0,1099.0,-134.0,374.0,170.0,0,False,False,0,False,False
0 days 00:03:16.400000000,26,1,R,B,1.0,2.0,784.0,1144.0,-131.0,399.0,175.0,0,False,False,0,False,False
0 days 00:03:16.600000000,26,1,R,B,1.0,2.0,821.0,1181.0,-129.0,437.0,180.0,0,False,False,0,False,False
0 days 00:03:16.800000000,26,1,R,B,1.0,2.0,863.0,1223.0,-126.0,442.0,174.0,0,False,False,0,False,False
0 days 00:03:17.000000000,26,1,R,B,1.0,2.0,863.0,1223.0,-126.0,421.0,176.0,0,False,False,0,False,False
0 days 00:03:17.200000000,26,1,R,B,1.0,2.0,796.0,1156.0,-130.0,366.0,180.0,0,False,False,0,False,False
0 days 00:03:17.400000000,26,1,R,B,1.0,2.0,762.0,1122.0,-132.0,378.0,181.0,0,False,False,0,False,False
0 days 00:03:17.600000000,26,1,R,B,1.0,2.0,745.0,1105.0,-134.0,353.0,176.0,0,False,False,0,False,False
0 days 00:03:17.800000000,26,1,R,B,1.0,2.0,726.0,1086.0,-135.0,352.0,171.0,0,False,False,0,False,False
0 days 00:03:18.000000000,26,1,R,B,1.0,2.0,725.0,1085.0,-135.0,349.0,179.0,0,False,False,0,False,False
0 days 00:03:18.200000000,26,1,R,B,1.0,2.0,724.0,1084.0,-134.0,377.0,184.0,0,False,False,0,False,False
0 days 00:03:18.400000000,26,1,R,B,1.0,2.0,693.0,1053.0,-137.0,321.0,171.0,0,False,False,0,False,False
0 days 00:03:18.600000000,26,1,R,B,1.0,2.0,674.0,1034.0,-138.0,359.0,171.0,0,False,False,0,False,False
0 days 00:03:18.800000000,26,1,R,B,1.0,2.0,724.0,1084.0,-136.0,360.0,175.0,0,False,False,0,False,False
0 days 00:03:19.000000000,26,1,R,B,1.0,2.0,774.0,1134.0,-132.0,398.0,181.0,0,False,False,0,False,False
0 days 00:03:19.200000000,26,1,R,B,1.0,2.0,821.0,1181.0,-129.0,416.0,185.0,0,False,False,0,False,False
0 days 00:03:19.400000000,26,1,R,B,1.0,2.0,842.0,1202.0,-128.0,430.0,181.0,0,False,False,0,False,False
0 days 00:03:19.600000000,26,1,R,B,1.0,2.0,859.0,1219.0,-127.0,431.0,184.0,0,False,False,0,False,False
0 days 00:03:19.800000000,26,1,R,B,1.0,2.0,843.0,1203.0,-127.0,401.0,179.0,0,False,False,0,False,False
0 days 00:03:20.000000000,26,1,R,B,1.0,2.0,790.0,1150.0,-131.0,379.0,173.0,0,False,False,0,False,False
0 days 00:03:20.200000000,26,1,R,B,1.0,2.0,757.0,1117.0,-133.0,375.0,184.0,0,False,False,0,False,False
0 days 00:03:20.400000000,26,1,R,B,1.0,2.0,715.0,1075.0,-136.0,336.0,181.0,0,False,False,0,False,False
0 days 00:03:20.600000000,26,1,R,B,1.0,2.0,689.0,1049.0,-137.0,343.0,179.0,0,False,False,0,False,False
0 days 00:03:20.800000000,26,1,R,B,1.0,2.0,737.0,1097.0,-134.0,396.0,179.0,0,False,False,0,False,False
0 days 00:03:21.000000000,26,1,R,B,1.0,2.0,731.0,1091.0,-135.0,334.0,175.0,0,False,False,0,False,False
0 days 00:03:21.200000000,26,1,R,B,1.0,2.0,720.0,1080.0,-135.0,375.0,180.0,0,False,False,0,False,False
0 days 00:03:21.400000000,26,1,R,B,1.0,2.0,776.0,1136.0,-132.0,394.0,178.0,0,False,False,0,False,False
0 days 00:03:21.600000000,26,1,R,B,1.0,2.0,811.0,1171.0,-129.0,397.0,186.0,0,False,False,0,False,False
0 days 00:03:21.800000000,26,1,R,B,1.0,2.0,856.0,1216.0,-126.0,442.0,171.0,0,False,False,0,False,False
0 days 00:03:22.000000000,26,1,R,B,1.0,2.0,891.0,1251.0,-124.0,452.0,176.0,0,False,False,0,False,False
0 days 00:03:22.200000000,26,1,R,B,1.0,2.0,879.0,1239.0,-125.0,448.0,176.0,0,False,False,0,False,False
0 days 00:03:22.400000000,26,1,R,B,1.0,2.0,844.0,1204.0,-128.0,406.0,181.0,0,False,False,0,False,False
0 days 00:03:22.600000000,26,1,R,B,1.0,2.0,797.0,1157.0,-131.0,387.0,183.0,0,False,False,0,False,False
0 days 00:03:22.800000000,26,1,R,B,1.0,2.0,756.0,1116.0,-134.0,353.0,182.0,0,False,False,0,False,False
0 days 00:03:23.000000000,26,1,R,B,1.0,2.0,730.0,1090.0,-135.0,352.0,172.0,0,False,False,0,False,False
0 days 00:03:23.200000000,26,1,R,B,1.0,2.0,748.0,1108.0,-134.0,381.0,175.0,0,False,False,0,False,False
0 days 00:03:23.400000000,26,1,R,B,1.0,2.0,742.0,1102.0,-134.0,356.0,176.0,0,False,False,0,False,False
0 days 00:03:23.600000000,26,1,R,B,1.0,2.0,715.0,1075.0,-136.0,344.0,183.0,0,False,False,0,False,False
0 days 00:03:23.800000000,26,1,R,B,1.0,2.0,735.0,1095.0,-134.0,367.0,180.0,0,False,False,0,False,False
0 days 00:03:24.000000000,26,1,R,B,1.0,2.0,769.0,1129.0,-133.0,378.0,185.0,0,False,False,0,False,False
0 days 00:03:24.200000000,26,1,R,B,1.0,2.0,815.0,1175.0,-130.0,405.0,186.0,0,False,False,0,False,False
0 days 00:03:24.400000000,26,1,R,B,1.0,2.0,847.0,1207.0,-127.0,434.0,180.0,0,False,False,0,False,False
0 days 00:03:24.600000000,26,1,R,B,1.0,2.0,867.0,1227.0,-125.0,432.0,182.0,0,False,False,0,False,False
0 days 00:03:24.800000000,26,1,R,B,1.0,2.0,857.0,1217.0,-126.0,409.0,171.0,0,False,False,0,False,False
0 days 00:03:25.000000000,26,1,R,B,1.0,2.0,811.0,1171.0,-129.0,381.0,180.0,0,False,False,0,False,False
0 days 00:03:25.200000000,26,1,R,B,1.0,2.0,768.0,1128.0,-132.0,379.0,172.0,0,False,False,0,False,False
0 days 00:03:25.400000000,26,1,R,B,1.0,2.0,737.0,1097.0,-135.0,356.0,165.0,0,False,False,0,False,False
0 days 00:03:25.600000000,26,1,R,B,1.0,2.0,711.0,1071.0,-136.0,334.0,181.0,0,False,False,0,False,False
0 days 00:03:25.800000000,26,1,R,B,1.0,2.0,745.0,1105.0,-133.0,414.0,170.0,0,False,False,0,False,False
0 days 00:03:26.000000000,26,1,R,B,1.0,2.0,749.0,1109.0,-134.0,348.0,188.0,0,False,False,0,False,False
0 days 00:03:26.200000000,26,1,R,B,1.0,2.0,713.0,1073.0,-136.0,360.0,183.0,0,False,False,0,False,False
0 days 00:03:26.400000000,26,1,R,B,1.0,2.0,764.0,1124.0,-133.0,397.0,179.0,0,False,False,0,False,False
0 days 00:03:26.600000000,26,1,R,B,1.0,2.0,805.0,1165.0,-130.0,398.0,178.0,0,False,False,0,False,False
0 days 00:03:26.800000000,26,1,R,B,1.0,2.0,823.0,1183.0,-129.0,408.0,179.0,0,False,False,0,False,False
0 days 00:03:27.000000000,26,1,R,B,1.0,2.0,859.0,1219.0,-126.0,430.0,182.0,0,False,False,0,False,False
0 days 00:03:27.200000000,26,1,R,B,1.0,2.0,882.0,1242.0,-124.0,436.0,176.0,0,False,False,0,False,False
0 days 00:03:27.400000000,26,1,R,B,1.0,2.0,875.0,1235.0,-125.0,428.0,184.0,0,False,False,0,False,False
0 days 00:03:27.600000000,26,1,R,B,1.0,2.0,856.0,1216.0,-126.0,416.0,184.0,0,False,False,0,False,False
0 days 00:03:27.800000000,26,1,R,B,1.0,2.0,818.0,1178.0,-129.0,385.0,184.0,0,False,False,0,False,False
0 days 00:03:28.000000000,26,1,R,B,1.0,2.0,767.0,1127.0,-133.0,361.0,176.0,0,False,False,0,False,False
0 days 00:03:28.200000000,26,1,R,B,1.0,2.0,723.0,1083.0,-135.0,344.0,176.0,0,False,False,0,False,False
0 days 00:03:28.400000000,26,1,R,B,1.0,2.0,737.0,1097.0,-134.0,405.0,179.0,0,False,False,0,False,False
0 days 00:03:28.600000000,26,1,R,B,1.0,2.0,743.0,1103.0,-134.0,350.0,176.0,0,False,False,0,False,False
0 days 00:03:28.800000000,26,1,R,B,1.0,2.0,721.0,1081.0,-135.0,346.0,180.0,0,False,False,0,False,False
0 days 00:03:29.000000000,26,1,R,B,1.0,2.0,755.0,1115.0,-133.0,375.0,181.0,0,False,False,0,False,False
0 days 00:03:29.200000000,26,1,R,B,1.0,2.0,778.0,1138.0,-131.0,377.0,176.0,0,False,False,0,False,False
0 days 00:03:29.400000000,26,1,R,B,1.0,2.0,801.0,1161.0,-130.0,410.0,179.0,0,False,False,0,False,False
0 days 00:03:29.600000000,26,1,R,B,1.0,2.0,833.0,1193.0,-128.0,423.0,164.0,0,False,False,0,False,False
0 days 00:03:29.800000000,26,1,R,B,1.0,2.0,834.0,1194.0,-127.0,418.0,182.0,0,False,False,0,False,False
0 days 00:03:30.000000000,26,1,R,B,1.0,2.0,794.0,1154.0,-130.0,368.0,171.0,0,False,False,0,False,False
0 days 00:03:30.200000000,26,1,R,B,1.0,2.0,752.0,1112.0,-133.0,373.0,175.0,0,False,False,0,False,False
0 days 00:03:30.400000000,26,1,R,B,1.0,2.0,716.0,1076.0,-136.0,345.0,179.0,0,False,False,0,False,False
0 days 00:03:30.600000000,26,1,R,B,1.0,2.0,684.0,1044.0,-138.0,339.0,168.0,0,False,False,0,False,False
0 days 00:03:30.800000000,26,1,R,B,1.0,2.0,710.0,1070.0,-137.0,366.0,174.0,0,False,False,0,False,False
0 days 00:03:31.000000000,26,1,R,B,1.0,2.0,747.0,1107.0,-134.0,373.0,174.0,0,False,False,0,False,False
0 days 00:03:31.200000000,26,1,R,B,1.0,2.0,727.0,1087.0,-135.0,352.0,178.0,0,False,False,0,False,False
0 days 00:03:31.400000000,26,1,R,B,1.0,2.0,724.0,1084.0,-135.0,367.0,180.0,0,False,False,0,False,False
0 days 00:03:31.600000000,26,1,R,B,1.0,2.0,766.0,1126.0,-132.0,386.0,175.0,0,False,False,0,False,False
0 days 00:03:31.800000000,26,1,R,B,1.0,2.0,791.0,1151.0,-131.0,386.0,183.0,0,False,False,0,False,False
0 days 00:03:32.000000000,26,1,R,B,1.0,2.0,828.0,1188.0,-128.0,434.0,178.0,0,False,False,0,False,False
0 days 00:03:32.200000000,26,1,R,B,1.0,2.0,876.0,1236.0,-124.0,440.0,183.0,0,False,False,0,False,False
0 days 00:03:32.400000000,26,1,R,B,1.0,2.0,881.0,1241.0,-124.0,435.0,182.0,0,False,False,0,False,False
0 days 00:03:32.600000000,26,1,R,B,1.0,2.0,829.0,1189.0,-128.0,388.0,182.0,0,False,False,0,False,False
0 days 00:03:32.800000000,26,1,R,B,1.0,2.0,760.0,1120.0,-133.0,371.0,167.0,0,False,False,0,False,False
0 days 00:03:33.000000000,26,1,R,B,1.0,2.0,712.0,1072.0,-136.0,342.0,184.0,0,False,False,0,False,False
0 days 00:03:33.200000000,26,1,R,B,1.0,2.0,694.0,1054.0,-137.0,351.0,183.0,0,False,False,0,False,False
0 days 00:03:33.400000000,26,1,R,B,1.0,2.0,742.0,1102.0,-134.0,398.0,173.0,0,False,False,0,False,False
0 days 00:03:33.600000000,26,1,R,B,1.0,2.0,761.0,1121.0,-132.0,369.0,177.0,0,False,False,0,False,False
0 days 00:03:33.800000000,26,1,R,B,1.0,2.0,695.0,1055.0,-137.0,322.0,179.0,0,False,False,0,False,False
0 days 00:03:34.000000000,26,1,R,B,1.0,2.0,701.0,1061.0,-136.0,364.0,185.0,0,False,False,0,False,False
0 days 00:03:34.200000000,26,1,R,B,1.0,2.0,764.0,1124.0,-133.0,394.0,182.0,0,False,False,0,False,False
0 days 00:03:34.400000000,26,1,R,B,1.0,2.0,803.0,1163.0,-130.0,405.0,183.0,0,False,False,0,False,False
0 days 00:03:34.600000000,26,1,R,B,1.0,2.0,818.0,1178.0,-129.0,417.0,177.0,0,False,False,0,False,False
0 days 00:03:34.800000000,26,1,R,B,1.0,2.0,841.0,1201.0,-127.0,424.0,180.0,0,False,False,0,False,False
0 days 00:03:35.000000000,26,1,R,B,1.0,2.0,857.0,1217.0,-127.0,435.0,185.0,0,False,False,0,False,False
0 days 00:03:35.200000000,26,1,R,B,1.0,2.0,813.0,1173.0,-129.0,375.0,171.0,0,False,False,0,False,False
0 days 00:03:35.400000000,26,1,R,B,1.0,2.0,757.0,1117.0,-132.0,359.0,175.0,0,False,False,0,False,False
0 days 00:03:35.600000000,26,1,R,B,1.0,2.0,751.0,1111.0,-133.0,373.0,180.0,0,False,False,0,False,False
0 days 00:03:35.800000000,26,1,R,B,1.0,2.0,750.0,1110.0,-133.0,366.0,183.0,0,False,False,0,False,False
0 days 00:03:36.000000000,26,1,R,B,1.0,2.0,774.0,1134.0,-131.0,418.0,168.0,0,False,False,0,False,False
0 days 00:03:36.200000000,26,1,R,B,1.0,2.0,746.0,1106.0,-133.0,342.0,172.0,0,False,False,0,False,False
0 days 00:03:36.400000000,26,1,R,B,1.0,2.0,691.0,1051.0,-137.0,353.0,181.0,0,False,False,0,False,False
