package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:56.400000000,26,1,L,A,1.0,2.0,879.0,1064.0,216.0,368.0,172.0,0,False,False,0,False,False
0 days 00:02:56.600000000,26,1,L,A,1.0,2.0,803.0,988.0,212.0,361.0,174.0,0,False,False,0,False,False
0 days 00:02:56.800000000,26,1,L,A,1.0,2.0,808.0,993.0,212.0,371.0,175.0,0,False,False,0,False,False
0 days 00:02:57.000000000,26,1,L,A,1.0,2.0,785.0,970.0,210.0,325.0,173.0,0,False,False,0,False,False
0 days 00:02:57.200000000,26,1,L,A,1.0,2.0,740.0,925.0,208.0,315.0,176.0,0,False,False,0,False,False
0 days 00:02:57.400000000,26,1,L,A,1.0,2.0,771.0,956.0,211.0,357.0,174.0,0,False,False,0,False,False
0 days 00:02:57.600000000,26,1,L,A,1.0,2.0,836.0,1021.0,215.0,397.0,175.0,0,False,False,0,False,False
0 days 00:02:57.800000000,26,1,L,A,1.0,2.0,889.0,1074.0,217.0,420.0,174.0,0,False,False,0,False,False
0 days 00:02:58.000000000,26,1,L,A,1.0,2.0,889.0,1074.0,217.0,371.0,184.0,0,False,False,0,False,False
0 days 00:02:58.200000000,26,1,L,A,1.0,2.0,883.0,1068.0,216.0,396.0,180.0,0,False,False,0,False,False
0 days 00:02:58.400000000,26,1,L,A,1.0,2.0,890.0,1075.0,217.0,399.0,180.0,0,False,False,0,False,False
0 days 00:02:58.600000000,26,1,L,A,1.0,2.0,878.0,1063.0,217.0,393.0,176.0,0,False,False,0,False,False
0 days 00:02:58.800000000,26,1,L,A,1.0,2.0,878.0,1063.0,217.0,389.0,179.0,0,False,False,0,False,False
0 days 00:02:59.000000000,26,1,L,A,1.0,2.0,863.0,1048.0,216.0,386.0,178.0,0,False,False,0,False,False
0 days 00:02:59.200000000,26,1,L,A,1.0,2.0,852.0,1037.0,215.0,391.0,179.0,0,False,False,0,False,False
0 days 00:02:59.400000000,26,1,L,A,1.0,2.0,854.0,1039.0,215.0,372.0,174.0,0,False,False,0,False,False
0 days 00:02:59.600000000,26,1,L,A,1.0,2.0,832.0,1017.0,213.0,356.0,179.0,0,False,False,0,False,False
0 days 00:02:59.800000000,26,1,L,A,1.0,2.0,830.0,1015.0,214.0,358.0,184.0,0,False,False,0,False,False
0 days 00:03:00.000000000,26,1,L,A,1.0,2.0,881.0,1066.0,217.0,411.0,179.0,0,False,False,0,False,False
0 days 00:03:00.200000000,26,1,L,A,1.0,2.0,926.0,1111.0,220.0,420.0,179.0,0,False,False,0,False,False
0 days 00:03:00.400000000,26,1,L,A,1.0,2.0,925.0,1110.0,219.0,419.0,181.0,0,False,False,0,False,False
0 days 00:03:00.600000000,26,1,L,A,1.0,2.0,886.0,1071.0,217.0,365.0,186.0,0,False,False,0,False,False
0 days 00:03:00.800000000,26,1,L,A,1.0,2.0,852.0,1037.0,215.0,378.0,178.0,0,False,False,0,False,False
0 days 00:03:01.000000000,26,1,L,A,1.0,2.0,886.0,1071.0,216.0,418.0,178.0,0,False,False,0,False,False
0 days 00:03:01.200000000,26,1,L,A,1.0,2.0,964.0,1149.0,221.0,496.0,165.0,0,False,False,0,False,False
0 days 00:03:01.400000000,26,1,L,A,1.0,2.0,929.0,1114.0,219.0,394.0,179.0,0,False,False,0,False,False
0 days 00:03:01.600000000,26,1,L,A,1.0,2.0,849.0,1034.0,215.0,378.0,172.0,0,False,False,0,False,False
0 days 00:03:01.800000000,26,1,L,A,1.0,2.0,826.0,1011.0,213.0,360.0,175.0,0,False,False,0,False,False
0 days 00:03:02.000000000,26,1,L,A,1.0,2.0,835.0,1020.0,214.0,375.0,183.0,0,False,False,0,False,False
0 days 00:03:02.200000000,26,1,L,A,1.0,2.0,830.0,1015.0,213.0,352.0,176.0,0,False,False,0,False,False
0 days 00:03:02.400000000,26,1,L,A,1.0,2.0,836.0,1021.0,214.0,407.0,174.0,0,False,False,0,False,False
0 days 00:03:02.600000000,26,1,L,A,1.0,2.0,902.0,1087.0,218.0,426.0,176.0,0,False,False,0,False,False
0 days 00:03:02.800000000,26,1,L,A,1.0,2.0,908.0,1093.0,218.0,393.0,169.0,0,False,False,0,False,False
0 days 00:03:03.000000000,26,1,L,A,1.0,2.0,890.0,1075.0,217.0,409.0,178.0,0,False,False,0,False,False
0 days 00:03:03.200000000,26,1,L,A,1.0,2.0,869.0,1054.0,216.0,378.0,172.0,0,False,False,0,False,False
0 days 00:03:03.400000000,26,1,L,A,1.0,2.0,831.0,1016.0,213.0,363.0,183.0,0,False,False,0,False,False
0 days 00:03:03.600000000,26,1,L,A,1.0,2.0,834.0,1019.0,213.0,372.0,180.0,0,False,False,0,False,False
0 days 00:03:03.800000000,26,1,L,A,1.0,2.0,944.0,1129.0,220.0,494.0,173.0,0,False,False,0,False,False
0 days 00:03:04.000000000,26,1,L,A,1.0,2.0,978.0,1163.0,222.0,409.0,182.0,0,False,False,0,False,False
0 days 00:03:04.200000000,26,1,L,A,1.0,2.0,869.0,1054.0,216.0,365.0,161.0,0,False,False,0,False,False
0 days 00:03:04.400000000,26,1,L,A,1.0,2.0,790.0,975.0,212.0,343.0,174.0,0,False,False,0,False,False
0 days 00:03:04.600000000,26,1,L,A,1.0,2.0,798.0,983.0,212.0,388.0,161.0,0,False,False,0,False,False
0 days 00:03:04.800000000,26,1,L,A,1.0,2.0,872.0,1057.0,216.0,413.0,182.0,0,False,False,0,False,False
0 days 00:03:05.000000000,26,1,L,A,1.0,2.0,931.0,1116.0,219.0,438.0,175.0,0,False,False,0,False,False
0 days 00:03:05.200000000,26,1,L,A,1.0,2.0,933.0,1118.0,220.0,419.0,173.0,0,False,False,0,False,False
0 days 00:03:05.400000000,26,1,L,A,1.0,2.0,917.0,1102.0,219.0,413.0,171.0,0,False,False,0,False,False
0 days 00:03:05.600000000,26,1,L,A,1.0,2.0,961.0,1146.0,221.0,468.0,169.0,0,False,False,0,False,False
0 days 00:03:05.800000000,26,1,L,A,1.0,2.0,923.0,1108.0,219.0,386.0,169.0,0,False,False,0,False,False
0 days 00:03:06.000000000,26,1,L,A,1.0,2.0,797.0,982.0,212.0,331.0,170.0,0,False,False,0,False,False
0 days 00:03:06.200000000,26,1,L,A,1.0,2.0,796.0,981.0,211.0,359.0,175.0,0,False,False,0,False,False
0 days 00:03:06.400000000,26,1,L,A,1.0,2.0,880.0,1065.0,216.0,428.0,176.0,0,False,False,0,False,False
0 days 00:03:06.600000000,26,1,L,A,1.0,2.0,855.0,1040.0,215.0,347.0,170.0,0,False,False,0,False,False
0 days 00:03:06.800000000,26,1,L,A,1.0,2.0,797.0,982.0,212.0,356.0,178.0,0,False,False,0,False,False
0 days 00:03:07.000000000,26,1,L,A,1.0,2.0,823.0,1008.0,214.0,381.0,173.0,0,False,False,0,False,False
0 days 00:03:07.200000000,26,1,L,A,1.0,2.0,836.0,1021.0,214.0,376.0,169.0,0,False,False,0,False,False
0 days 00:03:07.400000000,26,1,L,A,1.0,2.0,862.0,1047.0,216.0,410.0,176.0,0,False,False,0,False,False
0 days 00:03:07.600000000,26,1,L,A,1.0,2.0,924.0,1109.0,220.0,449.0,180.0,0,False,False,0,False,False
0 days 00:03:07.800000000,26,1,L,A,1.0,2.0,953.0,1138.0,221.0,434.0,182.0,0,False,False,0,False,False
0 days 00:03:08.000000000,26,1,L,A,1.0,2.0,955.0,1140.0,221.0,448.0,178.0,0,False,False,0,False,False
0 days 00:03:08.200000000,26,1,L,A,1.0,2.0,958.0,1143.0,221.0,448.0,171.0,0,False,False,0,False,False
0 days 00:03:08.400000000,26,1,L,A,1.0,2.0,939.0,1124.0,220.0,407.0,179.0,0,False,False,0,False,False
0 days 00:03:08.600000000,26,1,L,A,1.0,2.0,897.0,1082.0,217.0,374.0,183.0,0,False,False,0,False,False
0 days 00:03:08.800000000,26,1,L,A,1.0,2.0,878.0,1063.0,217.0,384.0,173.0,0,False,False,0,False,False
0 days 00:03:09.000000000,26,1,L,A,1.0,2.0,855.0,1040.0,217.0,368.0,172.0,0,False,False,0,False,False
0 days 00:03:09.200000000,26,1,L,A,1.0,2.0,815.0,1000.0,213.0,348.0,173.0,0,False,False,0,False,False
0 days 00:03:09.400000000,26,1,L,A,1.0,2.0,808.0,993.0,212.0,362.0,181.0,0,False,False,0,False,False
0 days 00:03:09.600000000,26,1,L,A,1.0,2.0,760.0,945.0,210.0,313.0,151.0,0,False,False,0,False,False
0 days 00:03:09.800000000,26,1,L,A,1.0,2.0,734.0,919.0,208.0,339.0,173.0,0,False,False,0,False,False
0 days 00:03:10.000000000,26,1,L,A,1.0,2.0,791.0,976.0,212.0,365.0,173.0,0,False,False,0,False,False
0 days 00:03:10.200000000,26,1,L,A,1.0,2.0,831.0,1016.0,214.0,387.0,174.0,0,False,False,0,False,False
0 days 00:03:10.400000000,26,1,L,A,1.0,2.0,840.0,1025.0,214.0,375.0,185.0,0,False,False,0,False,False
0 days 00:03:10.600000000,26,1,L,A,1.0,2.0,878.0,1063.0,217.0,412.0,180.0,0,False,False,0,False,False
0 days 00:03:10.800000000,26,1,L,A,1.0,2.0,899.0,1084.0,217.0,394.0,175.0,0,False,False,0,False,False
0 days 00:03:11.000000000,26,1,L,A,1.0,2.0,852.0,1037.0,214.0,357.0,166.0,0,False,False,0,False,False
0 days 00:03:11.200000000,26,1,L,A,1.0,2.0,872.0,1057.0,215.0,428.0,179.0,0,False,False,0,False,False
0 days 00:03:11.400000000,26,1,L,A,1.0,2.0,937.0,1122.0,220.0,432.0,182.0,0,False,False,0,False,False
0 days 00:03:11.600000000,26,1,L,A,1.0,2.0,897.0,1082.0,218.0,355.0,174.0,0,False,False,0,False,False
0 days 00:03:11.800000000,26,1,L,A,1.0,2.0,834.0,1019.0,214.0,355.0,173.0,0,False,False,0,False,False
0 days 00:03:12.000000000,26,1,L,A,1.0,2.0,853.0,1038.0,216.0,389.0,178.0,0,False,False,0,False,False
0 days 00:03:12.200000000,26,1,L,A,1.0,2.0,868.0,1053.0,217.0,381.0,180.0,0,False,False,0,False,False
0 days 00:03:12.400000000,26,1,L,A,1.0,2.0,852.0,1037.0,215.0,368.0,184.0,0,False,False,0,False,False
0 days 00:03:12.600000000,26,1,L,A,1.0,2.0,862.0,1047.0,216.0,378.0,176.0,0,False,False,0,False,False
0 days 00:03:12.800000000,26,1,L,A,1.0,2.0,903.0,1088.0,218.0,413.0,188.0,0,False,False,0,False,False
0 days 00:03:13.000000000,26,1,L,A,1.0,2.0,929.0,1114.0,220.0,427.0,181.0,0,False,False,0,False,False
0 days 00:03:13.200000000,26,1,L,A,1.0,2.0,935.0,1120.0,220.0,410.0,180.0,0,False,False,0,False,False
0 days 00:03:13.400000000,26,1,L,A,1.0,2.0,932.0,1117.0,220.0,416.0,180.0,0,False,False,0,False,False
0 days 00:03:13.600000000,26,1,L,A,1.0,2.0,912.0,1097.0,218.0,406.0,182.0,0,False,False,0,False,False
0 days 00:03:13.800000000,26,1,L,A,1.0,2.0,934.0,1119.0,219.0,429.0,171.0,0,False,False,0,False,False
0 days 00:03:14.000000000,26,1,L,A,1.0,2.0,990.0,1175.0,223.0,475.0,165.0,0,False,False,0,False,False
0 days 00:03:14.200000000,26,1,L,A,1.0,2.0,963.0,1148.0,222.0,410.0,176.0,0,False,False,0,False,False
0 days 00:03:14.400000000,26,1,L,A,1.0,2.0,887.0,1072.0,216.0,374.0,176.0,0,False,False,0,False,False
0 days 00:03:14.600000000,26,1,L,A,1.0,2.0,847.0,1032.0,214.0,377.0,176.0,0,False,False,0,False,False
0 days 00:03:14.800000000,26,1,L,A,1.0,2.0,855.0,1040.0,215.0,396.0,175.0,0,False,False,0,False,False
0 days 00:03:15.000000000,26,1,L,A,1.0,2.0,861.0,1046.0,215.0,374.0,175.0,0,False,False,0,False,False
0 days 00:03:15.200000000,26,1,L,A,1.0,2.0,823.0,1008.0,213.0,348.0,167.0,0,False,False,0,False,False
0 days 00:03:15.400000000,26,1,L,A,1.0,2.0,833.0,1018.0,214.0,382.0,175.0,0,False,False,0,False,False
0 days 00:03:15.600000000,26,1,L,A,1.0,2.0,889.0,1074.0,217.0,397.0,179.0,0,False,False,0,False,False
0 days 00:03:15.800000000,26,1,L,A,1.0,2.0,942.0,1127.0,220.0,440.0,177.0,0,False,False,0,False,False
0 days 00:03:16.000000000,26,1,L,A,1.0,2.0,966.0,1151.0,223.0,443.0,171.0,0,False,False,0,False,False
0 days 00:03:16.200000000,26,1,L,A,1.0,2.0,918.0,1103.0,219.0,376.0,168.0,0,False,False,0,False,False
0 days 00:03:16.400000000,26,1,L,A,1.0,2.0,866.0,1051.0,215.0,397.0,173.0,0,False,False,0,False,False
0 days 00:03:16.600000000,26,1,L,A,1.0,2.0,934.0,1119.0,220.0,474.0,178.0,0,False,False,0,False,False
0 days 00:03:16.800000000,26,1,L,A,1.0,2.0,927.0,1112.0,219.0,377.0,177.0,0,False,False,0,False,False
0 days 00:03:17.000000000,26,1,L,A,1.0,2.0,842.0,1027.0,214.0,376.0,163.0,0,False,False,0,False,False
0 days 00:03:17.200000000,26,1,L,A,1.0,2.0,836.0,1021.0,214.0,373.0,173.0,0,False,False,0,False,False
0 days 00:03:17.400000000,26,1,L,A,1.0,2.0,835.0,1020.0,213.0,380.0,168.0,0,False,False,0,False,False
0 days 00:03:17.600000000,26,1,L,A,1.0,2.0,816.0,1001.0,212.0,350.0,167.0,0,False,False,0,False,False
0 days 00:03:17.800000000,26,1,L,A,1.0,2.0,838.0,1023.0,213.0,393.0,172.0,0,False,False,0,False,False
0 days 00:03:18.000000000,26,1,L,A,1.0,2.0,924.0,1109.0,219.0,455.0,181.0,0,False,False,0,False,False
0 days 00:03:18.200000000,26,1,L,A,1.0,2.0,949.0,1134.0,221.0,418.0,181.0,0,False,False,0,False,False
0 days 00:03:18.400000000,26,1,L,A,1.0,2.0,936.0,1121.0,219.0,423.0,181.0,0,False,False,0,False,False
0 days 00:03:18.600000000,26,1,L,A,1.0,2.0,946.0,1131.0,220.0,432.0,174.0,0,False,False,0,False,False
0 days 00:03:18.800000000,26,1,L,A,1.0,2.0,937.0,1122.0,219.0,412.0,173.0,0,False,False,0,False,False
0 days 00:03:19.000000000,26,1,L,A,1.0,2.0,946.0,1131.0,219.0,446.0,188.0,0,False,False,0,False,False
0 days 00:03:19.200000000,26,1,L,A,1.0,2.0,932.0,1117.0,219.0,409.0,170.0,0,False,False,0,False,False
0 days 00:03:19.400000000,26,1,L,A,1.0,2.0,880.0,1065.0,217.0,385.0,184.0,0,False,False,0,False,False
0 days 00:03:19.600000000,26,1,L,A,1.0,2.0,921.0,1106.0,219.0,464.0,175.0,0,False,False,0,False,False
0 days 00:03:19.800000000,26,1,L,A,1.0,2.0,962.0,1147.0,221.0,437.0,178.0,0,False,False,0,False,False
0 days 00:03:20.000000000,26,1,L,A,1.0,2.0,882.0,1067.0,216.0,374.0,176.0,0,False,False,0,False,False
0 days 00:03:20.200000000,26,1,L,A,1.0,2.0,774.0,959.0,210.0,320.0,168.0,0,False,False,0,False,False
0 days 00:03:20.400000000,26,1,L,A,1.0,2.0,740.0,925.0,208.0,327.0,160.0,0,False,False,0,False,False
0 days 00:03:20.600000000,26,1,L,A,1.0,2.0,807.0,992.0,212.0,377.0,176.0,0,False,False,0,False,False
0 days 00:03:20.800000000,26,1,L,A,1.0,2.0,877.0,1062.0,216.0,393.0,171.0,0,False,False,0,False,False
0 days 00:03:21.000000000,26,1,L,A,1.0,2.0,868.0,1053.0,216.0,378.0,171.0,0,False,False,0,False,False
0 days 00:03:21.200000000,26,1,L,A,1.0,2.0,814.0,999.0,213.0,361.0,174.0,0,False,False,0,False,False
0 days 00:03:21.400000000,26,1,L,A,1.0,2.0,809.0,994.0,212.0,359.0,179.0,0,False,False,0,False,False
0 days 00:03:21.600000000,26,1,L,A,1.0,2.0,897.0,1082.0,217.0,440.0,180.0,0,False,False,0,False,False
0 days 00:03:21.800000000,26,1,L,A,1.0,2.0,914.0,1099.0,219.0,382.0,179.0,0,False,False,0,False,False
0 days 00:03:22.000000000,26,1,L,A,1.0,2.0,839.0,1024.0,214.0,352.0,179.0,0,False,False,0,False,False
0 days 00:03:22.200000000,26,1,L,A,1.0,2.0,856.0,1041.0,215.0,395.0,186.0,0,False,False,0,False,False
0 days 00:03:22.400000000,26,1,L,A,1.0,2.0,897.0,1082.0,218.0,392.0,182.0,0,False,False,0,False,False
0 days 00:03:22.600000000,26,1,L,A,1.0,2.0,876.0,1061.0,216.0,391.0,170.0,0,False,False,0,False,False
0 days 00:03:22.800000000,26,1,L,A,1.0,2.0,844.0,1029.0,214.0,366.0,181.0,0,False,False,0,False,False
0 days 00:03:23.000000000,26,1,L,A,1.0,2.0,836.0,1021.0,214.0,365.0,181.0,0,False,False,0,False,False
0 days 00:03:23.200000000,26,1,L,A,1.0,2.0,847.0,1032.0,215.0,374.0,183.0,0,False,False,0,False,False
0 days 00:03:23.400000000,26,1,L,A,1.0,2.0,843.0,1028.0,215.0,359.0,174.0,0,False,False,0,False,False
0 days 00:03:23.600000000,26,1,L,A,1.0,2.0,856.0,1041.0,215.0,379.0,180.0,0,False,False,0,False,False
0 days 00:03:23.800000000,26,1,L,A,1.0,2.0,850.0,1035.0,215.0,365.0,175.0,0,False,False,0,False,False
0 days 00:03:24.000000000,26,1,L,A,1.0,2.0,812.0,997.0,213.0,353.0,166.0,0,False,False,0,False,False
0 days 00:03:24.200000000,26,1,L,A,1.0,2.0,887.0,1072.0,217.0,453.0,182.0,0,False,False,0,False,False
0 days 00:03:24.400000000,26,1,L,A,1.0,2.0,911.0,1096.0,219.0,389.0,179.0,0,False,False,0,False,False
0 days 00:03:24.600000000,26,1,L,A,1.0,2.0,824.0,1009.0,214.0,351.0,175.0,0,False,False,0,False,False
0 days 00:03:24.800000000,26,1,L,A,1.0,2.0,792.0,977.0,212.0,353.0,171.0,0,False,False,0,False,False
0 days 00:03:25.000000000,26,1,L,A,1.0,2.0,784.0,969.0,211.0,350.0,178.0,0,False,False,0,False,False
0 days 00:03:25.200000000,26,1,L,A,1.0,2.0,797.0,982.0,212.0,367.0,171.0,0,False,False,0,False,False
0 days 00:03:25.400000000,26,1,L,A,1.0,2.0,835.0,1020.0,214.0,385.0,184.0,0,False,False,0,False,False
0 days 00:03:25.600000000,26,1,L,A,1.0,2.0,886.0,1071.0,217.0,420.0,178.0,0,False,False,0,False,False
0 days 00:03:25.800000000,26,1,L,A,1.0,2.0,916.0,1101.0,219.0,408.0,184.0,0,False,False,0,False,False
0 days 00:03:26.000000000,26,1,L,A,1.0,2.0,935.0,1120.0,220.0,443.0,179.0,0,False,False,0,False,False
0 days 00:03:26.200000000,26,1,L,A,1.0,2.0,936.0,1121.0,220.0,416.0,179.0,0,False,False,0,False,False
0 days 00:03:26.400000000,26,1,L,A,1.0,2.0,955.0,1140.0,221.0,450.0,179.0,0,False,False,0,False,False
0 days 00:03:26.600000000,26,1,L,A,1.0,2.0,968.0,1153.0,222.0,428.0,176.0,0,False,False,0,False,False
0 days 00:03:26.800000000,26,1,L,A,1.0,2.0,979.0,1164.0,223.0,475.0,181.0,0,False,False,0,False,False
0 days 00:03:27.000000000,26,1,L,A,1.0,2.0,987.0,1172.0,223.0,438.0,172.0,0,False,False,0,False,False
0 days 00:03:27.200000000,26,1,L,A,1.0,2.0,926.0,1111.0,219.0,398.0,171.0,0,False,False,0,False,False
0 days 00:03:27.400000000,26,1,L,A,1.0,2.0,881.0,1066.0,217.0,396.0,185.0,0,False,False,0,False,False
0 days 00:03:27.600000000,26,1,L,A,1.0,2.0,842.0,1027.0,214.0,350.0,171.0,0,False,False,0,False,False
0 days 00:03:27.800000000,26,1,L,A,1.0,2.0,829.0,1014.0,213.0,380.0,177.0,0,False,False,0,False,False
0 days 00:03:28.000000000,26,1,L,A,1.0,2.0,848.0,1033.0,215.0,381.0,181.0,0,False,False,0,False,False
0 days 00:03:28.200000000,26,1,L,A,1.0,2.0,881.0,1066.0,217.0,415.0,181.0,0,False,False,0,False,False
0 days 00:03:28.400000000,26,1,L,A,1.0,2.0,886.0,1071.0,217.0,382.0,172.0,0,False,False,0,False,False
0 days 00:03:28.600000000,26,1,L,A,1.0,2.0,841.0,1026.0,214.0,385.0,171.0,0,False,False,0,False,False
0 days 00:03:28.800000000,26,1,L,A,1.0,2.0,832.0,1017.0,214.0,391.0,169.0,0,False,False,0,False,False
0 days 00:03:29.000000000,26,1,L,A,1.0,2.0,837.0,1022.0,214.0,371.0,180.0,0,False,False,0,False,False
0 days 00:03:29.200000000,26,1,L,A,1.0,2.0,866.0,1051.0,215.0,401.0,169.0,0,False,False,0,False,False
0 days 00:03:29.400000000,26,1,L,A,1.0,2.0,894.0,1079.0,218.0,389.0,169.0,0,False,False,0,False,False
0 days 00:03:29.600000000,26,1,L,A,1.0,2.0,837.0,1022.0,215.0,342.0,169.0,0,False,False,0,False,False
0 days 00:03:29.800000000,26,1,L,A,1.0,2.0,780.0,965.0,211.0,353.0,164.0,0,False,False,0,False,False
0 days 00:03:30.000000000,26,1,L,A,1.0,2.0,800.0,985.0,212.0,376.0,176.0,0,False,False,0,False,False
0 days 00:03:30.200000000,26,1,L,A,1.0,2.0,814.0,999.0,213.0,363.0,172.0,0,False,False,0,False,False
0 days 00:03:30.400000000,26,1,L,A,1.0,2.0,813.0,998.0,212.0,366.0,170.0,0,False,False,0,False,False
0 days 00:03:30.600000000,26,1,L,A,1.0,2.0,865.0,1050.0,215.0,423.0,178.0,0,False,False,0,False,False
0 days 00:03:30.800000000,26,1,L,A,1.0,2.0,940.0,1125.0,221.0,444.0,182.0,0,False,False,0,False,False
0 days 00:03:31.000000000,26,1,L,A,1.0,2.0,972.0,1157.0,222.0,465.0,174.0,0,False,False,0,False,False
0 days 00:03:31.200000000,26,1,L,A,1.0,2.0,981.0,1166.0,223.0,468.0,171.0,0,False,False,0,False,False
0 days 00:03:31.400000000,26,1,L,A,1.0,2.0,931.0,1116.0,220.0,384.0,180.0,0,False,False,0,False,False
0 days 00:03:31.600000000,26,1,L,A,1.0,2.0,901.0,1086.0,217.0,428.0,180.0,0,False,False,0,False,False
0 days 00:03:31.800000000,26,1,L,A,1.0,2.0,958.0,1143.0,221.0,466.0,173.0,0,False,False,0,False,False
0 days 00:03:32.000000000,26,1,L,A,1.0,2.0,920.0,1105.0,219.0,366.0,184.0,0,False,False,0,False,False
0 days 00:03:32.200000000,26,1,L,A,1.0,2.0,844.0,1029.0,215.0,366.0,171.0,0,False,False,0,False,False
0 days 00:03:32.400000000,26,1,L,A,1.0,2.0,851.0,1036.0,215.0,388.0,178.0,0,False,False,0,False,False
0 days 00:03:32.600000000,26,1,L,A,1.0,2.0,845.0,1030.0,214.0,365.0,178.0,0,False,False,0,False,False
0 days 00:03:32.800000000,26,1,L,A,1.0,2.0,792.0,977.0,211.0,338.0,167.0,0,False,False,0,False,False
0 days 00:03:33.000000000,26,1,L,A,1.0,2.0,754.0,939.0,209.0,327.0,176.0,0,False,False,0,False,False
0 days 00:03:33.200000000,26,1,L,A,1.0,2.0,794.0,979.0,211.0,383.0,170.0,0,False,False,0,False,False
0 days 00:03:33.400000000,26,1,L,A,1.0,2.0,830.0,1015.0,214.0,362.0,174.0,0,False,False,0,False,False
0 days 00:03:33.600000000,26,1,L,A,1.0,2.0,856.0,1041.0,215.0,405.0,172.0,0,False,False,0,False,False
0 days 00:03:33.800000000,26,1,L,A,1.0,2.0,891.0,1076.0,217.0,400.0,188.0,0,False,False,0,False,False
0 days 00:03:34.000000000,26,1,L,A,1.0,2.0,881.0,1066.0,216.0,394.0,180.0,0,False,False,0,False,False
0 days 00:03:34.200000000,26,1,L,A,1.0,2.0,862.0,1047.0,215.0,379.0,176.0,0,False,False,0,False,False
0 days 00:03:34.400000000,26,1,L,A,1.0,2.0,900.0,1085.0,218.0,445.0,174.0,0,False,False,0,False,False
0 days 00:03:34.600000000,26,1,L,A,1.0,2.0,896.0,1081.0,218.0,388.0,183.0,0,False,False,0,False,False
0 days 00:03:34.800000000,26,1,L,A,1.0,2.0,838.0,1023.0,214.0,364.0,174.0,0,False,False,0,False,False
0 days 00:03:35.000000000,26,1,L,A,1.0,2.0,829.0,1014.0,214.0,357.0,173.0,0,False,False,0,False,False
0 days 00:03:35.200000000,26,1,L,A,1.0,2.0,842.0,1027.0,214.0,390.0,178.0,0,False,False,0,False,False
0 days 00:03:35.400000000,26,1,L,A,1.0,2.0,825.0,1010.0,213.0,340.0,179.0,0,False,False,0,False,False
0 days 00:03:35.600000000,26,1,L,A,1.0,2.0,811.0,996.0,213.0,359.0,178.0,0,False,False,0,False,False
0 days 00:03:35.800000000,26,1,L,A,1.0,2.0,873.0,1058.0,216.0,426.0,178.0,0,False,False,0,False,False
0 days 00:03:36.000000000,26,1,L,A,1.0,2.0,956.0,1141.0,221.0,463.0,180.0,0,False,False,0,False,False
0 days 00:03:36.200000000,26,1,L,A,1.0,2.0,990.0,1175.0,223.0,457.0,184.0,0,False,False,0,False,False
0 days 00:03:36.400000000,26,1,L,A,1.0,2.0,977.0,1162.0,222.0,455.0,178.0,0,False,False,0,False,False
0 days 00:03:36.600000000,26,1,L,A,1.0,2.0,936.0,1121.0,219.0,418.0,176.0,0,False,False,0,False,False
0 days 00:03:36.800000000,26,1,L,A,1.0,2.0,894.0,1079.0,218.0,385.0,177.0,0,False,False,0,False,False
0 days 00:03:37.000000000,26,1,L,A,1.0,2.0,911.0,1096.0,219.0,434.0,173.0,0,False,False,0,False,False
0 days 00:03:37.200000000,26,1,L,A,1.0,2.0,903.0,1088.0,218.0,385.0,184.0,0,False,False,0,False,False
0 days 00:03:37.400000000,26,1,L,A,1.0,2.0,838.0,1023.0,214.0,356.0,176.0,0,False,False,0,False,False
0 days 00:03:37.600000000,26,1,L,A,1.0,2.0,850.0,1035.0,215.0,411.0,175.0,0,False,False,0,False,False
0 days 00:03:37.800000000,26,1,L,A,1.0,2.0,871.0,1056.0,216.0,391.0,180.0,0,False,False,0,False,False
0 days 00:03:38.000000000,26,1,L,A,1.0,2.0,825.0,1010.0,213.0,349.0,175.0,0,False,False,0,False,False
0 days 00:03:38.200000000,26,1,L,A,1.0,2.0,854.0,1039.0,215.0,409.0,181.0,0,False,False,0,False,False
0 days 00:03:38.400000000,26,1,L,A,1.0,2.0,917.0,1102.0,219.0,427.0,180.0,0,False,False,0,False,False
0 days 00:03:38.600000000,26,1,L,A,1.0,2.0,908.0,1093.0,218.0,397.0,182.0,0,False,False,0,False,False
0 days 00:03:38.800000000,26,1,L,A,1.0,2.0,894.0,1079.0,218.0,410.0,186.0,0,False,False,0,False,False
0 days 00:03:39.000000000,26,1,L,A,1.0,2.0,890.0,1075.0,217.0,395.0,174.0,0,False,False,0,False,False
0 days 00:03:39.200000000,26,1,L,A,1.0,2.0,866.0,1051.0,215.0,368.0,181.0,0,False,False,0,False,False
0 days 00:03:39.400000000,26,1,L,A,1.0,2.0,878.0,1063.0,216.0,412.0,178.0,0,False,False,0,False,False
0 days 00:03:39.600000000,26,1,L,A,1.0,2.0,916.0,1101.0,218.0,422.0,175.0,0,False,False,0,False,False
0 days 00:03:39.800000000,26,1,L,A,1.0,2.0,874.0,1059.0,217.0,370.0,179.0,0,False,False,0,False,False
0 days 00:03:40.000000000,26,1,L,A,1.0,2.0,853.0,1038.0,215.0,397.0,180.0,0,False,False,0,False,False
0 days 00:03:40.200000000,26,1,L,A,1.0,2.0,888.0,1073.0,217.0,400.0,172.0,0,False,False,0,False,False
0 days 00:03:40.400000000,26,1,L,A,1.0,2.0,912.0,1097.0,219.0,426.0,175.0,0,False,False,0,False,False
