package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:00:44.600000000,26,1,L,A,1.0,2.0,715.0,928.0,234.0,326.0,172.0,0,False,False,0,False,False
0 days 00:00:44.800000000,26,1,L,A,1.0,2.0,758.0,971.0,236.0,356.0,172.0,0,False,False,0,False,False
0 days 00:00:45.000000000,26,1,L,A,1.0,2.0,806.0,1019.0,238.0,364.0,180.0,0,False,False,0,False,False
0 days 00:00:45.200000000,26,1,L,A,1.0,2.0,809.0,1022.0,238.0,349.0,173.0,0,False,False,0,False,False
0 days 00:00:45.400000000,26,1,L,A,1.0,2.0,815.0,1028.0,238.0,373.0,175.0,0,False,False,0,False,False
0 days 00:00:45.600000000,26,1,L,A,1.0,2.0,823.0,1036.0,239.0,348.0,166.0,0,False,False,0,False,False
0 days 00:00:45.800000000,26,1,L,A,1.0,2.0,805.0,1018.0,237.0,352.0,174.0,0,False,False,0,False,False
0 days 00:00:46.000000000,26,1,L,A,1.0,2.0,839.0,1052.0,239.0,407.0,178.0,0,False,False,0,False,False
0 days 00:00:46.200000000,26,1,L,A,1.0,2.0,849.0,1062.0,240.0,374.0,180.0,0,False,False,0,False,False
0 days 00:00:46.400000000,26,1,L,A,1.0,2.0,810.0,1023.0,238.0,364.0,170.0,0,False,False,0,False,False
0 days 00:00:46.600000000,26,1,L,A,1.0,2.0,827.0,1040.0,240.0,390.0,181.0,0,False,False,0,False,False
0 days 00:00:46.800000000,26,1,L,A,1.0,2.0,815.0,1028.0,239.0,350.0,169.0,0,False,False,0,False,False
0 days 00:00:47.000000000,26,1,L,A,1.0,2.0,755.0,968.0,235.0,329.0,162.0,0,False,False,0,False,False
0 days 00:00:47.200000000,26,1,L,A,1.0,2.0,747.0,960.0,235.0,345.0,162.0,0,False,False,0,False,False
0 days 00:00:47.400000000,26,1,L,A,1.0,2.0,786.0,999.0,237.0,357.0,176.0,0,False,False,0,False,False
0 days 00:00:47.600000000,26,1,L,A,1.0,2.0,838.0,1051.0,240.0,386.0,176.0,0,False,False,0,False,False
0 days 00:00:47.800000000,26,1,L,A,1.0,2.0,873.0,1086.0,242.0,400.0,185.0,0,False,False,0,False,False
0 days 00:00:48.000000000,26,1,L,A,1.0,2.0,875.0,1088.0,242.0,389.0,180.0,0,False,False,0,False,False
0 days 00:00:48.200000000,26,1,L,A,1.0,2.0,850.0,1063.0,240.0,371.0,164.0,0,False,False,0,False,False
0 days 00:00:48.400000000,26,1,L,A,1.0,2.0,832.0,1045.0,239.0,373.0,178.0,0,False,False,0,False,False
0 days 00:00:48.600000000,26,1,L,A,1.0,2.0,907.0,1120.0,243.0,448.0,176.0,0,False,False,0,False,False
0 days 00:00:48.800000000,26,1,L,A,1.0,2.0,907.0,1120.0,243.0,371.0,182.0,0,False,False,0,False,False
0 days 00:00:49.000000000,26,1,L,A,1.0,2.0,847.0,1060.0,240.0,381.0,180.0,0,False,False,0,False,False
0 days 00:00:49.200000000,26,1,L,A,1.0,2.0,835.0,1048.0,240.0,352.0,174.0,0,False,False,0,False,False
0 days 00:00:49.400000000,26,1,L,A,1.0,2.0,815.0,1028.0,238.0,357.0,175.0,0,False,False,0,False,False
0 days 00:00:49.600000000,26,1,L,A,1.0,2.0,792.0,1005.0,236.0,328.0,163.0,0,False,False,0,False,False
0 days 00:00:49.800000000,26,1,L,A,1.0,2.0,775.0,988.0,236.0,353.0,171.0,0,False,False,0,False,False
0 days 00:00:50.000000000,26,1,L,A,1.0,2.0,815.0,1028.0,237.0,378.0,179.0,0,False,False,0,False,False
0 days 00:00:50.200000000,26,1,L,A,1.0,2.0,869.0,1082.0,240.0,405.0,174.0,0,False,False,0,False,False
0 days 00:00:50.400000000,26,1,L,A,1.0,2.0,874.0,1087.0,241.0,388.0,178.0,0,False,False,0,False,False
0 days 00:00:50.600000000,26,1,L,A,1.0,2.0,874.0,1087.0,241.0,401.0,187.0,0,False,False,0,False,False
0 days 00:00:50.800000000,26,1,L,A,1.0,2.0,888.0,1101.0,242.0,397.0,182.0,0,False,False,0,False,False
0 days 00:00:51.000000000,26,1,L,A,1.0,2.0,880.0,1093.0,241.0,388.0,174.0,0,False,False,0,False,False
0 days 00:00:51.200000000,26,1,L,A,1.0,2.0,886.0,1099.0,242.0,421.0,174.0,0,False,False,0,False,False
0 days 00:00:51.400000000,26,1,L,A,1.0,2.0,852.0,1065.0,240.0,364.0,171.0,0,False,False,0,False,False
0 days 00:00:51.600000000,26,1,L,A,1.0,2.0,815.0,1028.0,238.0,364.0,170.0,0,False,False,0,False,False
0 days 00:00:51.800000000,26,1,L,A,1.0,2.0,853.0,1066.0,239.0,406.0,179.0,0,False,False,0,False,False
0 days 00:00:52.000000000,26,1,L,A,1.0,2.0,835.0,1048.0,238.0,343.0,183.0,0,False,False,0,False,False
0 days 00:00:52.200000000,26,1,L,A,1.0,2.0,820.0,1033.0,238.0,372.0,172.0,0,False,False,0,False,False
0 days 00:00:52.400000000,26,1,L,A,1.0,2.0,877.0,1090.0,241.0,419.0,167.0,0,False,False,0,False,False
0 days 00:00:52.600000000,26,1,L,A,1.0,2.0,893.0,1106.0,242.0,388.0,179.0,0,False,False,0,False,False
0 days 00:00:52.800000000,26,1,L,A,1.0,2.0,870.0,1083.0,240.0,383.0,184.0,0,False,False,0,False,False
0 days 00:00:53.000000000,26,1,L,A,1.0,2.0,856.0,1069.0,239.0,368.0,179.0,0,False,False,0,False,False
0 days 00:00:53.200000000,26,1,L,A,1.0,2.0,847.0,1060.0,239.0,366.0,175.0,0,False,False,0,False,False
0 days 00:00:53.400000000,26,1,L,A,1.0,2.0,829.0,1042.0,238.0,361.0,172.0,0,False,False,0,False,False
0 days 00:00:53.600000000,26,1,L,A,1.0,2.0,862.0,1075.0,240.0,419.0,179.0,0,False,False,0,False,False
0 days 00:00:53.800000000,26,1,L,A,1.0,2.0,886.0,1099.0,241.0,383.0,175.0,0,False,False,0,False,False
0 days 00:00:54.000000000,26,1,L,A,1.0,2.0,830.0,1043.0,238.0,351.0,173.0,0,False,False,0,False,False
0 days 00:00:54.200000000,26,1,L,A,1.0,2.0,788.0,1001.0,235.0,342.0,176.0,0,False,False,0,False,False
0 days 00:00:54.400000000,26,1,L,A,1.0,2.0,778.0,991.0,235.0,341.0,180.0,0,False,False,0,False,False
0 days 00:00:54.600000000,26,1,L,A,1.0,2.0,760.0,973.0,234.0,320.0,168.0,0,False,False,0,False,False
0 days 00:00:54.800000000,26,1,L,A,1.0,2.0,769.0,982.0,234.0,355.0,168.0,0,False,False,0,False,False
0 days 00:00:55.000000000,26,1,L,A,1.0,2.0,825.0,1038.0,238.0,375.0,183.0,0,False,False,0,False,False
0 days 00:00:55.200000000,26,1,L,A,1.0,2.0,875.0,1088.0,240.0,416.0,171.0,0,False,False,0,False,False
0 days 00:00:55.400000000,26,1,L,A,1.0,2.0,887.0,1100.0,240.0,379.0,178.0,0,False,False,0,False,False
0 days 00:00:55.600000000,26,1,L,A,1.0,2.0,877.0,1090.0,240.0,387.0,167.0,0,False,False,0,False,False
0 days 00:00:55.800000000,26,1,L,A,1.0,2.0,876.0,1089.0,240.0,383.0,183.0,0,False,False,0,False,False
0 days 00:00:56.000000000,26,1,L,A,1.0,2.0,860.0,1073.0,239.0,376.0,187.0,0,False,False,0,False,False
0 days 00:00:56.200000000,26,1,L,A,1.0,2.0,888.0,1101.0,241.0,429.0,174.0,0,False,False,0,False,False
0 days 00:00:56.400000000,26,1,L,A,1.0,2.0,877.0,1090.0,240.0,374.0,160.0,0,False,False,0,False,False
0 days 00:00:56.600000000,26,1,L,A,1.0,2.0,839.0,1052.0,238.0,371.0,174.0,0,False,False,0,False,False
0 days 00:00:56.800000000,26,1,L,A,1.0,2.0,868.0,1081.0,240.0,396.0,182.0,0,False,False,0,False,False
0 days 00:00:57.000000000,26,1,L,A,1.0,2.0,875.0,1088.0,239.0,403.0,167.0,0,False,False,0,False,False
0 days 00:00:57.200000000,26,1,L,A,1.0,2.0,835.0,1048.0,237.0,337.0,180.0,0,False,False,0,False,False
0 days 00:00:57.400000000,26,1,L,A,1.0,2.0,842.0,1055.0,238.0,400.0,166.0,0,False,False,0,False,False
0 days 00:00:57.600000000,26,1,L,A,1.0,2.0,896.0,1109.0,241.0,412.0,185.0,0,False,False,0,False,False
0 days 00:00:57.800000000,26,1,L,A,1.0,2.0,909.0,1122.0,241.0,402.0,185.0,0,False,False,0,False,False
0 days 00:00:58.000000000,26,1,L,A,1.0,2.0,910.0,1123.0,241.0,416.0,175.0,0,False,False,0,False,False
0 days 00:00:58.200000000,26,1,L,A,1.0,2.0,900.0,1113.0,241.0,401.0,180.0,0,False,False,0,False,False
0 days 00:00:58.400000000,26,1,L,A,1.0,2.0,870.0,1083.0,239.0,368.0,175.0,0,False,False,0,False,False
0 days 00:00:58.600000000,26,1,L,A,1.0,2.0,844.0,1057.0,237.0,372.0,184.0,0,False,False,0,False,False
0 days 00:00:58.800000000,26,1,L,A,1.0,2.0,866.0,1079.0,238.0,410.0,167.0,0,False,False,0,False,False
0 days 00:00:59.000000000,26,1,L,A,1.0,2.0,841.0,1054.0,237.0,343.0,176.0,0,False,False,0,False,False
0 days 00:00:59.200000000,26,1,L,A,1.0,2.0,783.0,996.0,235.0,350.0,178.0,0,False,False,0,False,False
0 days 00:00:59.400000000,26,1,L,A,1.0,2.0,809.0,1022.0,236.0,374.0,170.0,0,False,False,0,False,False
0 days 00:00:59.600000000,26,1,L,A,1.0,2.0,843.0,1056.0,237.0,370.0,172.0,0,False,False,0,False,False
0 days 00:00:59.800000000,26,1,L,A,1.0,2.0,842.0,1055.0,238.0,373.0,171.0,0,False,False,0,False,False
0 days 00:01:00.000000000,26,1,L,A,1.0,2.0,828.0,1041.0,237.0,370.0,167.0,0,False,False,0,False,False
0 days 00:01:00.200000000,26,1,L,A,1.0,2.0,836.0,1049.0,238.0,382.0,180.0,0,False,False,0,False,False
0 days 00:01:00.400000000,26,1,L,A,1.0,2.0,867.0,1080.0,239.0,409.0,179.0,0,False,False,0,False,False
0 days 00:01:00.600000000,26,1,L,A,1.0,2.0,904.0,1117.0,241.0,409.0,182.0,0,False,False,0,False,False
0 days 00:01:00.800000000,26,1,L,A,1.0,2.0,934.0,1147.0,243.0,425.0,186.0,0,False,False,0,False,False
0 days 00:01:01.000000000,26,1,L,A,1.0,2.0,914.0,1127.0,241.0,376.0,187.0,0,False,False,0,False,False
0 days 00:01:01.200000000,26,1,L,A,1.0,2.0,894.0,1107.0,239.0,405.0,168.0,0,False,False,0,False,False
0 days 00:01:01.400000000,26,1,L,A,1.0,2.0,937.0,1150.0,242.0,457.0,170.0,0,False,False,0,False,False
0 days 00:01:01.600000000,26,1,L,A,1.0,2.0,905.0,1118.0,240.0,364.0,175.0,0,False,False,0,False,False
0 days 00:01:01.800000000,26,1,L,A,1.0,2.0,853.0,1066.0,237.0,399.0,177.0,0,False,False,0,False,False
0 days 00:01:02.000000000,26,1,L,A,1.0,2.0,859.0,1072.0,238.0,380.0,178.0,0,False,False,0,False,False
0 days 00:01:02.200000000,26,1,L,A,1.0,2.0,831.0,1044.0,236.0,343.0,171.0,0,False,False,0,False,False
0 days 00:01:02.400000000,26,1,L,A,1.0,2.0,793.0,1006.0,234.0,334.0,179.0,0,False,False,0,False,False
0 days 00:01:02.600000000,26,1,L,A,1.0,2.0,808.0,1021.0,235.0,382.0,178.0,0,False,False,0,False,False
0 days 00:01:02.800000000,26,1,L,A,1.0,2.0,909.0,1122.0,241.0,461.0,178.0,0,False,False,0,False,False
0 days 00:01:03.000000000,26,1,L,A,1.0,2.0,970.0,1183.0,244.0,431.0,182.0,0,False,False,0,False,False
0 days 00:01:03.200000000,26,1,L,A,1.0,2.0,915.0,1128.0,241.0,384.0,169.0,0,False,False,0,False,False
0 days 00:01:03.400000000,26,1,L,A,1.0,2.0,847.0,1060.0,237.0,369.0,171.0,0,False,False,0,False,False
0 days 00:01:03.600000000,26,1,L,A,1.0,2.0,809.0,1022.0,235.0,345.0,168.0,0,False,False,0,False,False
0 days 00:01:03.800000000,26,1,L,A,1.0,2.0,846.0,1059.0,237.0,421.0,174.0,0,False,False,0,False,False
0 days 00:01:04.000000000,26,1,L,A,1.0,2.0,853.0,1066.0,238.0,352.0,178.0,0,False,False,0,False,False
0 days 00:01:04.200000000,26,1,L,A,1.0,2.0,799.0,1012.0,235.0,363.0,171.0,0,False,False,0,False,False
0 days 00:01:04.400000000,26,1,L,A,1.0,2.0,800.0,1013.0,235.0,354.0,171.0,0,False,False,0,False,False
0 days 00:01:04.600000000,26,1,L,A,1.0,2.0,825.0,1038.0,236.0,386.0,174.0,0,False,False,0,False,False
0 days 00:01:04.800000000,26,1,L,A,1.0,2.0,803.0,1016.0,235.0,339.0,174.0,0,False,False,0,False,False
0 days 00:01:05.000000000,26,1,L,A,1.0,2.0,774.0,987.0,233.0,345.0,176.0,0,False,False,0,False,False
0 days 00:01:05.200000000,26,1,L,A,1.0,2.0,824.0,1037.0,236.0,382.0,179.0,0,False,False,0,False,False
0 days 00:01:05.400000000,26,1,L,A,1.0,2.0,877.0,1090.0,239.0,404.0,184.0,0,False,False,0,False,False
0 days 00:01:05.600000000,26,1,L,A,1.0,2.0,884.0,1097.0,239.0,392.0,180.0,0,False,False,0,False,False
0 days 00:01:05.800000000,26,1,L,A,1.0,2.0,868.0,1081.0,238.0,366.0,181.0,0,False,False,0,False,False
0 days 00:01:06.000000000,26,1,L,A,1.0,2.0,873.0,1086.0,239.0,403.0,176.0,0,False,False,0,False,False
0 days 00:01:06.200000000,26,1,L,A,1.0,2.0,896.0,1109.0,240.0,390.0,183.0,0,False,False,0,False,False
0 days 00:01:06.400000000,26,1,L,A,1.0,2.0,922.0,1135.0,241.0,429.0,182.0,0,False,False,0,False,False
0 days 00:01:06.600000000,26,1,L,A,1.0,2.0,900.0,1113.0,240.0,370.0,181.0,0,False,False,0,False,False
0 days 00:01:06.800000000,26,1,L,A,1.0,2.0,863.0,1076.0,238.0,394.0,174.0,0,False,False,0,False,False
0 days 00:01:07.000000000,26,1,L,A,1.0,2.0,856.0,1069.0,237.0,368.0,181.0,0,False,False,0,False,False
0 days 00:01:07.200000000,26,1,L,A,1.0,2.0,845.0,1058.0,237.0,375.0,176.0,0,False,False,0,False,False
0 days 00:01:07.400000000,26,1,L,A,1.0,2.0,814.0,1027.0,235.0,333.0,167.0,0,False,False,0,False,False
0 days 00:01:07.600000000,26,1,L,A,1.0,2.0,806.0,1019.0,234.0,374.0,162.0,0,False,False,0,False,False
0 days 00:01:07.800000000,26,1,L,A,1.0,2.0,830.0,1043.0,236.0,371.0,179.0,0,False,False,0,False,False
0 days 00:01:08.000000000,26,1,L,A,1.0,2.0,845.0,1058.0,237.0,384.0,175.0,0,False,False,0,False,False
0 days 00:01:08.200000000,26,1,L,A,1.0,2.0,848.0,1061.0,238.0,370.0,185.0,0,False,False,0,False,False
0 days 00:01:08.400000000,26,1,L,A,1.0,2.0,856.0,1069.0,238.0,397.0,172.0,0,False,False,0,False,False
0 days 00:01:08.600000000,26,1,L,A,1.0,2.0,856.0,1069.0,237.0,369.0,180.0,0,False,False,0,False,False
0 days 00:01:08.800000000,26,1,L,A,1.0,2.0,824.0,1037.0,236.0,361.0,186.0,0,False,False,0,False,False
0 days 00:01:09.000000000,26,1,L,A,1.0,2.0,839.0,1052.0,237.0,418.0,167.0,0,False,False,0,False,False
0 days 00:01:09.200000000,26,1,L,A,1.0,2.0,853.0,1066.0,237.0,383.0,178.0,0,False,False,0,False,False
0 days 00:01:09.400000000,26,1,L,A,1.0,2.0,819.0,1032.0,235.0,350.0,175.0,0,False,False,0,False,False
0 days 00:01:09.600000000,26,1,L,A,1.0,2.0,786.0,999.0,234.0,351.0,173.0,0,False,False,0,False,False
0 days 00:01:09.800000000,26,1,L,A,1.0,2.0,752.0,965.0,232.0,322.0,168.0,0,False,False,0,False,False
0 days 00:01:10.000000000,26,1,L,A,1.0,2.0,738.0,951.0,232.0,332.0,161.0,0,False,False,0,False,False
0 days 00:01:10.200000000,26,1,L,A,1.0,2.0,788.0,1001.0,234.0,376.0,180.0,0,False,False,0,False,False
0 days 00:01:10.400000000,26,1,L,A,1.0,2.0,828.0,1041.0,237.0,363.0,178.0,0,False,False,0,False,False
0 days 00:01:10.600000000,26,1,L,A,1.0,2.0,857.0,1070.0,239.0,385.0,175.0,0,False,False,0,False,False
0 days 00:01:10.800000000,26,1,L,A,1.0,2.0,892.0,1105.0,240.0,412.0,177.0,0,False,False,0,False,False
0 days 00:01:11.000000000,26,1,L,A,1.0,2.0,890.0,1103.0,240.0,409.0,171.0,0,False,False,0,False,False
0 days 00:01:11.200000000,26,1,L,A,1.0,2.0,892.0,1105.0,239.0,403.0,180.0,0,False,False,0,False,False
0 days 00:01:11.400000000,26,1,L,A,1.0,2.0,901.0,1114.0,240.0,405.0,169.0,0,False,False,0,False,False
0 days 00:01:11.600000000,26,1,L,A,1.0,2.0,903.0,1116.0,241.0,413.0,169.0,0,False,False,0,False,False
0 days 00:01:11.800000000,26,1,L,A,1.0,2.0,862.0,1075.0,239.0,371.0,173.0,0,False,False,0,False,False
0 days 00:01:12.000000000,26,1,L,A,1.0,2.0,805.0,1018.0,235.0,349.0,173.0,0,False,False,0,False,False
0 days 00:01:12.200000000,26,1,L,A,1.0,2.0,795.0,1008.0,234.0,358.0,174.0,0,False,False,0,False,False
0 days 00:01:12.400000000,26,1,L,A,1.0,2.0,795.0,1008.0,234.0,342.0,183.0,0,False,False,0,False,False
0 days 00:01:12.600000000,26,1,L,A,1.0,2.0,809.0,1022.0,235.0,367.0,171.0,0,False,False,0,False,False
0 days 00:01:12.800000000,26,1,L,A,1.0,2.0,832.0,1045.0,237.0,369.0,176.0,0,False,False,0,False,False
0 days 00:01:13.000000000,26,1,L,A,1.0,2.0,825.0,1038.0,236.0,354.0,176.0,0,False,False,0,False,False
0 days 00:01:13.200000000,26,1,L,A,1.0,2.0,825.0,1038.0,236.0,366.0,169.0,0,False,False,0,False,False
0 days 00:01:13.400000000,26,1,L,A,1.0,2.0,857.0,1070.0,238.0,390.0,170.0,0,False,False,0,False,False
0 days 00:01:13.600000000,26,1,L,A,1.0,2.0,871.0,1084.0,238.0,388.0,164.0,0,False,False,0,False,False
0 days 00:01:13.800000000,26,1,L,A,1.0,2.0,833.0,1046.0,236.0,344.0,173.0,0,False,False,0,False,False
0 days 00:01:14.000000000,26,1,L,A,1.0,2.0,894.0,1107.0,239.0,478.0,172.0,0,False,False,0,False,False
0 days 00:01:14.200000000,26,1,L,A,1.0,2.0,925.0,1138.0,241.0,398.0,174.0,0,False,False,0,False,False
0 days 00:01:14.400000000,26,1,L,A,1.0,2.0,835.0,1048.0,236.0,342.0,174.0,0,False,False,0,False,False
0 days 00:01:14.600000000,26,1,L,A,1.0,2.0,827.0,1040.0,236.0,376.0,174.0,0,False,False,0,False,False
0 days 00:01:14.800000000,26,1,L,A,1.0,2.0,827.0,1040.0,235.0,356.0,179.0,0,False,False,0,False,False
0 days 00:01:15.000000000,26,1,L,A,1.0,2.0,767.0,980.0,232.0,315.0,175.0,0,False,False,0,False,False
0 days 00:01:15.200000000,26,1,L,A,1.0,2.0,751.0,964.0,232.0,337.0,175.0,0,False,False,0,False,False
0 days 00:01:15.400000000,26,1,L,A,1.0,2.0,810.0,1023.0,235.0,362.0,174.0,0,False,False,0,False,False
0 days 00:01:15.600000000,26,1,L,A,1.0,2.0,863.0,1076.0,238.0,401.0,174.0,0,False,False,0,False,False
0 days 00:01:15.800000000,26,1,L,A,1.0,2.0,855.0,1068.0,238.0,367.0,161.0,0,False,False,0,False,False
0 days 00:01:16.000000000,26,1,L,A,1.0,2.0,850.0,1063.0,237.0,382.0,176.0,0,False,False,0,False,False
0 days 00:01:16.200000000,26,1,L,A,1.0,2.0,868.0,1081.0,238.0,395.0,176.0,0,False,False,0,False,False
0 days 00:01:16.400000000,26,1,L,A,1.0,2.0,866.0,1079.0,238.0,370.0,176.0,0,False,False,0,False,False
0 days 00:01:16.600000000,26,1,L,A,1.0,2.0,937.0,1150.0,242.0,481.0,170.0,0,False,False,0,False,False
0 days 00:01:16.800000000,26,1,L,A,1.0,2.0,916.0,1129.0,241.0,362.0,177.0,0,False,False,0,False,False
0 days 00:01:17.000000000,26,1,L,A,1.0,2.0,802.0,1015.0,234.0,345.0,174.0,0,False,False,0,False,False
0 days 00:01:17.200000000,26,1,L,A,1.0,2.0,795.0,1008.0,234.0,353.0,170.0,0,False,False,0,False,False
0 days 00:01:17.400000000,26,1,L,A,1.0,2.0,840.0,1053.0,236.0,389.0,180.0,0,False,False,0,False,False
0 days 00:01:17.600000000,26,1,L,A,1.0,2.0,824.0,1037.0,235.0,341.0,160.0,0,False,False,0,False,False
0 days 00:01:17.800000000,26,1,L,A,1.0,2.0,756.0,969.0,232.0,312.0,171.0,0,False,False,0,False,False
0 days 00:01:18.000000000,26,1,L,A,1.0,2.0,773.0,986.0,233.0,352.0,170.0,0,False,False,0,False,False
0 days 00:01:18.200000000,26,1,L,A,1.0,2.0,811.0,1024.0,235.0,359.0,173.0,0,False,False,0,False,False
0 days 00:01:18.400000000,26,1,L,A,1.0,2.0,823.0,1036.0,235.0,368.0,168.0,0,False,False,0,False,False
0 days 00:01:18.600000000,26,1,L,A,1.0,2.0,823.0,1036.0,235.0,357.0,183.0,0,False,False,0,False,False
0 days 00:01:18.800000000,26,1,L,A,1.0,2.0,792.0,1005.0,234.0,327.0,173.0,0,False,False,0,False,False
0 days 00:01:19.000000000,26,1,L,A,1.0,2.0,761.0,974.0,232.0,329.0,172.0,0,False,False,0,False,False
0 days 00:01:19.200000000,26,1,L,A,1.0,2.0,773.0,986.0,233.0,370.0,169.0,0,False,False,0,False,False
0 days 00:01:19.400000000,26,1,L,A,1.0,2.0,743.0,956.0,231.0,312.0,155.0,0,False,False,0,False,False
0 days 00:01:19.600000000,26,1,L,A,1.0,2.0,735.0,948.0,231.0,344.0,185.0,0,False,False,0,False,False
0 days 00:01:19.800000000,26,1,L,A,1.0,2.0,791.0,1004.0,234.0,353.0,166.0,0,False,False,0,False,False
0 days 00:01:20.000000000,26,1,L,A,1.0,2.0,791.0,1004.0,234.0,335.0,174.0,0,False,False,0,False,False
0 days 00:01:20.200000000,26,1,L,A,1.0,2.0,778.0,991.0,233.0,332.0,168.0,0,False,False,0,False,False
0 days 00:01:20.400000000,26,1,L,A,1.0,2.0,800.0,1013.0,234.0,349.0,187.0,0,False,False,0,False,False
0 days 00:01:20.600000000,26,1,L,A,1.0,2.0,830.0,1043.0,236.0,372.0,174.0,0,False,False,0,False,False
0 days 00:01:20.800000000,26,1,L,A,1.0,2.0,839.0,1052.0,236.0,378.0,172.0,0,False,False,0,False,False
0 days 00:01:21.000000000,26,1,L,A,1.0,2.0,887.0,1100.0,239.0,445.0,171.0,0,False,False,0,False,False
0 days 00:01:21.200000000,26,1,L,A,1.0,2.0,908.0,1121.0,240.0,410.0,176.0,0,False,False,0,False,False
0 days 00:01:21.400000000,26,1,L,A,1.0,2.0,884.0,1097.0,239.0,392.0,171.0,0,False,False,0,False,False
0 days 00:01:21.600000000,26,1,L,A,1.0,2.0,899.0,1112.0,240.0,407.0,189.0,0,False,False,0,False,False
0 days 00:01:21.800000000,26,1,L,A,1.0,2.0,928.0,1141.0,241.0,441.0,172.0,0,False,False,0,False,False
0 days 00:01:22.000000000,26,1,L,A,1.0,2.0,856.0,1069.0,237.0,339.0,173.0,0,False,False,0,False,False
0 days 00:01:22.200000000,26,1,L,A,1.0,2.0,776.0,989.0,233.0,347.0,170.0,0,False,False,0,False,False
0 days 00:01:22.400000000,26,1,L,A,1.0,2.0,776.0,989.0,232.0,342.0,178.0,0,False,False,0,False,False
0 days 00:01:22.600000000,26,1,L,A,1.0,2.0,761.0,974.0,232.0,328.0,169.0,0,False,False,0,False,False
0 days 00:01:22.800000000,26,1,L,A,1.0,2.0,767.0,980.0,233.0,335.0,175.0,0,False,False,0,False,False
0 days 00:01:23.000000000,26,1,L,A,1.0,2.0,804.0,1017.0,235.0,364.0,167.0,0,False,False,0,False,False
0 days 00:01:23.200000000,26,1,L,A,1.0,2.0,816.0,1029.0,236.0,349.0,165.0,0,False,False,0,False,False
0 days 00:01:23.400000000,26,1,L,A,1.0,2.0,830.0,1043.0,236.0,385.0,185.0,0,False,False,0,False,False
0 days 00:01:23.600000000,26,1,L,A,1.0,2.0,866.0,1079.0,237.0,375.0,178.0,0,False,False,0,False,False
0 days 00:01:23.800000000,26,1,L,A,1.0,2.0,850.0,1063.0,237.0,356.0,181.0,0,False,False,0,False,False
0 days 00:01:24.000000000,26,1,L,A,1.0,2.0,817.0,1030.0,235.0,348.0,163.0,0,False,False,0,False,False
0 days 00:01:24.200000000,26,1,L,A,1.0,2.0,862.0,1075.0,237.0,431.0,178.0,0,False,False,0,False,False
0 days 00:01:24.400000000,26,1,L,A,1.0,2.0,878.0,1091.0,238.0,375.0,178.0,0,False,False,0,False,False
0 days 00:01:24.600000000,26,1,L,A,1.0,2.0,840.0,1053.0,235.0,372.0,169.0,0,False,False,0,False,False
0 days 00:01:24.800000000,26,1,L,A,1.0,2.0,862.0,1075.0,237.0,393.0,176.0,0,False,False,0,False,False
0 days 00:01:25.000000000,26,1,L,A,1.0,2.0,861.0,1074.0,237.0,352.0,181.0,0,False,False,0,False,False
0 days 00:01:25.200000000,26,1,L,A,1.0,2.0,825.0,1038.0,235.0,356.0,168.0,0,False,False,0,False,False
0 days 00:01:25.400000000,26,1,L,A,1.0,2.0,818.0,1031.0,235.0,373.0,180.0,0,False,False,0,False,False
0 days 00:01:25.600000000,26,1,L,A,1.0,2.0,840.0,1053.0,236.0,392.0,172.0,0,False,False,0,False,False
0 days 00:01:25.800000000,26,1,L,A,1.0,2.0,848.0,1061.0,236.0,368.0,183.0,0,False,False,0,False,False
0 days 00:01:26.000000000,26,1,L,A,1.0,2.0,841.0,1054.0,236.0,375.0,174.0,0,False,False,0,False,False
0 days 00:01:26.200000000,26,1,L,A,1.0,2.0,851.0,1064.0,237.0,371.0,176.0,0,False,False,0,False,False
0 days 00:01:26.400000000,26,1,L,A,1.0,2.0,850.0,1063.0,236.0,380.0,170.0,0,False,False,0,False,False
0 days 00:01:26.600000000,26,1,L,A,1.0,2.0,860.0,1073.0,236.0,400.0,178.0,0,False,False,0,False,False
0 days 00:01:26.800000000,26,1,L,A,1.0,2.0,929.0,1142.0,240.0,460.0,175.0,0,False,False,0,False,False
0 days 00:01:27.000000000,26,1,L,A,1.0,2.0,882.0,1095.0,238.0,350.0,173.0,0,False,False,0,False,False
0 days 00:01:27.200000000,26,1,L,A,1.0,2.0,784.0,997.0,233.0,335.0,168.0,0,False,False,0,False,False
0 days 00:01:27.400000000,26,1,L,A,1.0,2.0,797.0,1010.0,234.0,365.0,181.0,0,False,False,0,False,False
0 days 00:01:27.600000000,26,1,L,A,1.0,2.0,814.0,1027.0,235.0,354.0,169.0,0,False,False,0,False,False
0 days 00:01:27.800000000,26,1,L,A,1.0,2.0,790.0,1003.0,233.0,323.0,169.0,0,False,False,0,False,False
0 days 00:01:28.000000000,26,1,L,A,1.0,2.0,763.0,976.0,232.0,325.0,170.0,0,False,False,0,False,False
0 days 00:01:28.200000000,26,1,L,A,1.0,2.0,792.0,1005.0,234.0,364.0,175.0,0,False,False,0,False,False
