package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:06:27.000000000,26,2,L,A,1.0,2.0,1169.0,1538.0,314.0,396.0,163.0,0,False,False,0,False,False
0 days 00:06:27.200000000,26,2,L,A,1.0,2.0,1206.0,1575.0,316.0,416.0,152.0,0,False,False,0,False,False
0 days 00:06:27.400000000,26,2,L,A,1.0,2.0,1243.0,1612.0,318.0,434.0,151.0,0,False,False,0,False,False
0 days 00:06:27.600000000,26,2,L,A,1.0,2.0,1173.0,1542.0,314.0,374.0,144.0,0,False,False,0,False,False
0 days 00:06:27.800000000,26,2,L,A,1.0,2.0,1054.0,1423.0,308.0,356.0,138.0,0,False,False,0,False,False
0 days 00:06:28.000000000,26,2,L,A,1.0,2.0,1029.0,1398.0,306.0,374.0,150.0,0,False,False,0,False,False
0 days 00:06:28.200000000,26,2,L,A,1.0,2.0,1050.0,1419.0,307.0,366.0,153.0,0,False,False,0,False,False
0 days 00:06:28.400000000,26,2,L,A,1.0,2.0,1071.0,1440.0,309.0,382.0,155.0,0,False,False,0,False,False
0 days 00:06:28.600000000,26,2,L,A,1.0,2.0,1076.0,1445.0,309.0,371.0,149.0,0,False,False,0,False,False
0 days 00:06:28.800000000,26,2,L,A,1.0,2.0,1045.0,1414.0,307.0,372.0,143.0,0,False,False,0,False,False
0 days 00:06:29.000000000,26,2,L,A,1.0,2.0,1019.0,1388.0,306.0,353.0,154.0,0,False,False,0,False,False
0 days 00:06:29.200000000,26,2,L,A,1.0,2.0,1024.0,1393.0,306.0,368.0,151.0,0,False,False,0,False,False
0 days 00:06:29.400000000,26,2,L,A,1.0,2.0,1038.0,1407.0,307.0,374.0,164.0,0,False,False,0,False,False
0 days 00:06:29.600000000,26,2,L,A,1.0,2.0,1089.0,1458.0,309.0,389.0,161.0,0,False,False,0,False,False
0 days 00:06:29.800000000,26,2,L,A,1.0,2.0,1155.0,1524.0,312.0,414.0,150.0,0,False,False,0,False,False
0 days 00:06:30.000000000,26,2,L,A,1.0,2.0,1171.0,1540.0,314.0,410.0,149.0,0,False,False,0,False,False
0 days 00:06:30.200000000,26,2,L,A,1.0,2.0,1093.0,1462.0,310.0,355.0,146.0,0,False,False,0,False,False
0 days 00:06:30.400000000,26,2,L,A,1.0,2.0,1041.0,1410.0,307.0,376.0,151.0,0,False,False,0,False,False
0 days 00:06:30.600000000,26,2,L,A,1.0,2.0,1050.0,1419.0,308.0,379.0,160.0,0,False,False,0,False,False
0 days 00:06:30.800000000,26,2,L,A,1.0,2.0,1050.0,1419.0,308.0,385.0,146.0,0,False,False,0,False,False
0 days 00:06:31.000000000,26,2,L,A,1.0,2.0,1069.0,1438.0,309.0,386.0,162.0,0,False,False,0,False,False
0 days 00:06:31.200000000,26,2,L,A,1.0,2.0,1095.0,1464.0,310.0,411.0,161.0,0,False,False,0,False,False
0 days 00:06:31.400000000,26,2,L,A,1.0,2.0,1084.0,1453.0,309.0,397.0,162.0,0,False,False,0,False,False
0 days 00:06:31.600000000,26,2,L,A,1.0,2.0,1045.0,1414.0,308.0,355.0,160.0,0,False,False,0,False,False
0 days 00:06:31.800000000,26,2,L,A,1.0,2.0,1060.0,1429.0,309.0,390.0,138.0,0,False,False,0,False,False
0 days 00:06:32.000000000,26,2,L,A,1.0,2.0,1112.0,1481.0,311.0,378.0,152.0,0,False,False,0,False,False
0 days 00:06:32.200000000,26,2,L,A,1.0,2.0,1159.0,1528.0,313.0,403.0,134.0,0,False,False,0,False,False
0 days 00:06:32.400000000,26,2,L,A,1.0,2.0,1173.0,1542.0,314.0,412.0,163.0,0,False,False,0,False,False
0 days 00:06:32.600000000,26,2,L,A,1.0,2.0,1166.0,1535.0,314.0,417.0,166.0,0,False,False,0,False,False
0 days 00:06:32.800000000,26,2,L,A,1.0,2.0,1103.0,1472.0,311.0,373.0,145.0,0,False,False,0,False,False
0 days 00:06:33.000000000,26,2,L,A,1.0,2.0,1048.0,1417.0,308.0,377.0,147.0,0,False,False,0,False,False
0 days 00:06:33.200000000,26,2,L,A,1.0,2.0,1065.0,1434.0,309.0,385.0,142.0,0,False,False,0,False,False
0 days 00:06:33.400000000,26,2,L,A,1.0,2.0,1069.0,1438.0,309.0,371.0,145.0,0,False,False,0,False,False
0 days 00:06:33.600000000,26,2,L,A,1.0,2.0,1087.0,1456.0,310.0,387.0,151.0,0,False,False,0,False,False
0 days 00:06:33.800000000,26,2,L,A,1.0,2.0,1082.0,1451.0,310.0,382.0,165.0,0,False,False,0,False,False
0 days 00:06:34.000000000,26,2,L,A,1.0,2.0,1037.0,1406.0,307.0,370.0,153.0,0,False,False,0,False,False
0 days 00:06:34.200000000,26,2,L,A,1.0,2.0,1027.0,1396.0,307.0,351.0,142.0,0,False,False,0,False,False
0 days 00:06:34.400000000,26,2,L,A,1.0,2.0,1048.0,1417.0,308.0,370.0,154.0,0,False,False,0,False,False
0 days 00:06:34.600000000,26,2,L,A,1.0,2.0,1082.0,1451.0,310.0,374.0,152.0,0,False,False,0,False,False
0 days 00:06:34.800000000,26,2,L,A,1.0,2.0,1121.0,1490.0,312.0,386.0,158.0,0,False,False,0,False,False
0 days 00:06:35.000000000,26,2,L,A,1.0,2.0,1142.0,1511.0,313.0,419.0,151.0,0,False,False,0,False,False
0 days 00:06:35.200000000,26,2,L,A,1.0,2.0,1159.0,1528.0,314.0,425.0,159.0,0,False,False,0,False,False
0 days 00:06:35.400000000,26,2,L,A,1.0,2.0,1145.0,1514.0,313.0,376.0,160.0,0,False,False,0,False,False
0 days 00:06:35.600000000,26,2,L,A,1.0,2.0,1095.0,1464.0,310.0,379.0,166.0,0,False,False,0,False,False
0 days 00:06:35.800000000,26,2,L,A,1.0,2.0,1063.0,1432.0,309.0,374.0,162.0,0,False,False,0,False,False
0 days 00:06:36.000000000,26,2,L,A,1.0,2.0,1051.0,1420.0,308.0,369.0,161.0,0,False,False,0,False,False
0 days 00:06:36.200000000,26,2,L,A,1.0,2.0,1040.0,1409.0,307.0,375.0,155.0,0,False,False,0,False,False
0 days 00:06:36.400000000,26,2,L,A,1.0,2.0,1022.0,1391.0,307.0,364.0,147.0,0,False,False,0,False,False
0 days 00:06:36.600000000,26,2,L,A,1.0,2.0,995.0,1364.0,305.0,343.0,151.0,0,False,False,0,False,False
0 days 00:06:36.800000000,26,2,L,A,1.0,2.0,974.0,1343.0,304.0,353.0,145.0,0,False,False,0,False,False
0 days 00:06:37.000000000,26,2,L,A,1.0,2.0,1016.0,1385.0,306.0,371.0,152.0,0,False,False,0,False,False
0 days 00:06:37.200000000,26,2,L,A,1.0,2.0,1081.0,1450.0,309.0,379.0,157.0,0,False,False,0,False,False
0 days 00:06:37.400000000,26,2,L,A,1.0,2.0,1099.0,1468.0,310.0,377.0,150.0,0,False,False,0,False,False
0 days 00:06:37.600000000,26,2,L,A,1.0,2.0,1124.0,1493.0,311.0,407.0,166.0,0,False,False,0,False,False
0 days 00:06:37.800000000,26,2,L,A,1.0,2.0,1085.0,1454.0,309.0,365.0,159.0,0,False,False,0,False,False
0 days 00:06:38.000000000,26,2,L,A,1.0,2.0,1031.0,1400.0,306.0,370.0,156.0,0,False,False,0,False,False
0 days 00:06:38.200000000,26,2,L,A,1.0,2.0,1029.0,1398.0,306.0,363.0,161.0,0,False,False,0,False,False
0 days 00:06:38.400000000,26,2,L,A,1.0,2.0,1035.0,1404.0,307.0,375.0,154.0,0,False,False,0,False,False
0 days 00:06:38.600000000,26,2,L,A,1.0,2.0,1035.0,1404.0,306.0,357.0,151.0,0,False,False,0,False,False
0 days 00:06:38.800000000,26,2,L,A,1.0,2.0,1025.0,1394.0,306.0,375.0,148.0,0,False,False,0,False,False
0 days 00:06:39.000000000,26,2,L,A,1.0,2.0,1032.0,1401.0,306.0,374.0,154.0,0,False,False,0,False,False
0 days 00:06:39.200000000,26,2,L,A,1.0,2.0,1014.0,1383.0,306.0,350.0,145.0,0,False,False,0,False,False
0 days 00:06:39.400000000,26,2,L,A,1.0,2.0,1049.0,1418.0,308.0,390.0,134.0,0,False,False,0,False,False
0 days 00:06:39.600000000,26,2,L,A,1.0,2.0,1101.0,1470.0,310.0,377.0,159.0,0,False,False,0,False,False
0 days 00:06:39.800000000,26,2,L,A,1.0,2.0,1115.0,1484.0,311.0,392.0,150.0,0,False,False,0,False,False
0 days 00:06:40.000000000,26,2,L,A,1.0,2.0,1143.0,1512.0,312.0,400.0,158.0,0,False,False,0,False,False
0 days 00:06:40.200000000,26,2,L,A,1.0,2.0,1189.0,1558.0,314.0,420.0,153.0,0,False,False,0,False,False
0 days 00:06:40.400000000,26,2,L,A,1.0,2.0,1113.0,1482.0,310.0,365.0,138.0,0,False,False,0,False,False
0 days 00:06:40.600000000,26,2,L,A,1.0,2.0,1033.0,1402.0,307.0,370.0,158.0,0,False,False,0,False,False
0 days 00:06:40.800000000,26,2,L,A,1.0,2.0,1043.0,1412.0,308.0,369.0,158.0,0,False,False,0,False,False
0 days 00:06:41.000000000,26,2,L,A,1.0,2.0,1023.0,1392.0,307.0,357.0,147.0,0,False,False,0,False,False
0 days 00:06:41.200000000,26,2,L,A,1.0,2.0,1027.0,1396.0,307.0,359.0,161.0,0,False,False,0,False,False
0 days 00:06:41.400000000,26,2,L,A,1.0,2.0,1029.0,1398.0,307.0,363.0,155.0,0,False,False,0,False,False
0 days 00:06:41.600000000,26,2,L,A,1.0,2.0,1022.0,1391.0,307.0,361.0,143.0,0,False,False,0,False,False
0 days 00:06:41.800000000,26,2,L,A,1.0,2.0,998.0,1367.0,306.0,355.0,151.0,0,False,False,0,False,False
0 days 00:06:42.000000000,26,2,L,A,1.0,2.0,1001.0,1370.0,305.0,367.0,144.0,0,False,False,0,False,False
0 days 00:06:42.200000000,26,2,L,A,1.0,2.0,1047.0,1416.0,308.0,363.0,159.0,0,False,False,0,False,False
0 days 00:06:42.400000000,26,2,L,A,1.0,2.0,1114.0,1483.0,311.0,392.0,148.0,0,False,False,0,False,False
0 days 00:06:42.600000000,26,2,L,A,1.0,2.0,1143.0,1512.0,313.0,399.0,160.0,0,False,False,0,False,False
0 days 00:06:42.800000000,26,2,L,A,1.0,2.0,1171.0,1540.0,315.0,434.0,154.0,0,False,False,0,False,False
0 days 00:06:43.000000000,26,2,L,A,1.0,2.0,1137.0,1506.0,312.0,372.0,147.0,0,False,False,0,False,False
0 days 00:06:43.200000000,26,2,L,A,1.0,2.0,1075.0,1444.0,308.0,363.0,140.0,0,False,False,0,False,False
0 days 00:06:43.400000000,26,2,L,A,1.0,2.0,1070.0,1439.0,308.0,365.0,143.0,0,False,False,0,False,False
0 days 00:06:43.600000000,26,2,L,A,1.0,2.0,1065.0,1434.0,308.0,378.0,154.0,0,False,False,0,False,False
0 days 00:06:43.800000000,26,2,L,A,1.0,2.0,1078.0,1447.0,310.0,382.0,160.0,0,False,False,0,False,False
0 days 00:06:44.000000000,26,2,L,A,1.0,2.0,1071.0,1440.0,309.0,372.0,165.0,0,False,False,0,False,False
0 days 00:06:44.200000000,26,2,L,A,1.0,2.0,1051.0,1420.0,308.0,359.0,152.0,0,False,False,0,False,False
0 days 00:06:44.400000000,26,2,L,A,1.0,2.0,1034.0,1403.0,307.0,367.0,153.0,0,False,False,0,False,False
0 days 00:06:44.600000000,26,2,L,A,1.0,2.0,1046.0,1415.0,307.0,373.0,152.0,0,False,False,0,False,False
0 days 00:06:44.800000000,26,2,L,A,1.0,2.0,1113.0,1482.0,310.0,389.0,147.0,0,False,False,0,False,False
0 days 00:06:45.000000000,26,2,L,A,1.0,2.0,1177.0,1546.0,313.0,406.0,157.0,0,False,False,0,False,False
0 days 00:06:45.200000000,26,2,L,A,1.0,2.0,1167.0,1536.0,313.0,370.0,152.0,0,False,False,0,False,False
0 days 00:06:45.400000000,26,2,L,A,1.0,2.0,1129.0,1498.0,312.0,406.0,149.0,0,False,False,0,False,False
0 days 00:06:45.600000000,26,2,L,A,1.0,2.0,1067.0,1436.0,309.0,362.0,151.0,0,False,False,0,False,False
0 days 00:06:45.800000000,26,2,L,A,1.0,2.0,1035.0,1404.0,307.0,376.0,148.0,0,False,False,0,False,False
0 days 00:06:46.000000000,26,2,L,A,1.0,2.0,1036.0,1405.0,307.0,367.0,138.0,0,False,False,0,False,False
0 days 00:06:46.200000000,26,2,L,A,1.0,2.0,1042.0,1411.0,307.0,380.0,160.0,0,False,False,0,False,False
0 days 00:06:46.400000000,26,2,L,A,1.0,2.0,1061.0,1430.0,308.0,382.0,166.0,0,False,False,0,False,False
0 days 00:06:46.600000000,26,2,L,A,1.0,2.0,1033.0,1402.0,307.0,353.0,141.0,0,False,False,0,False,False
0 days 00:06:46.800000000,26,2,L,A,1.0,2.0,1004.0,1373.0,305.0,367.0,153.0,0,False,False,0,False,False
0 days 00:06:47.000000000,26,2,L,A,1.0,2.0,1029.0,1398.0,307.0,384.0,147.0,0,False,False,0,False,False
0 days 00:06:47.200000000,26,2,L,A,1.0,2.0,1040.0,1409.0,307.0,354.0,144.0,0,False,False,0,False,False
0 days 00:06:47.400000000,26,2,L,A,1.0,2.0,1078.0,1447.0,308.0,398.0,147.0,0,False,False,0,False,False
0 days 00:06:47.600000000,26,2,L,A,1.0,2.0,1126.0,1495.0,311.0,394.0,151.0,0,False,False,0,False,False
0 days 00:06:47.800000000,26,2,L,A,1.0,2.0,1139.0,1508.0,313.0,410.0,153.0,0,False,False,0,False,False
0 days 00:06:48.000000000,26,2,L,A,1.0,2.0,1129.0,1498.0,312.0,408.0,153.0,0,False,False,0,False,False
0 days 00:06:48.200000000,26,2,L,A,1.0,2.0,1070.0,1439.0,308.0,378.0,169.0,0,False,False,0,False,False
0 days 00:06:48.400000000,26,2,L,A,1.0,2.0,1047.0,1416.0,307.0,381.0,151.0,0,False,False,0,False,False
0 days 00:06:48.600000000,26,2,L,A,1.0,2.0,1045.0,1414.0,307.0,355.0,146.0,0,False,False,0,False,False
0 days 00:06:48.800000000,26,2,L,A,1.0,2.0,1039.0,1408.0,307.0,364.0,149.0,0,False,False,0,False,False
0 days 00:06:49.000000000,26,2,L,A,1.0,2.0,1050.0,1419.0,308.0,361.0,138.0,0,False,False,0,False,False
0 days 00:06:49.200000000,26,2,L,A,1.0,2.0,1038.0,1407.0,307.0,355.0,129.0,0,False,False,0,False,False
0 days 00:06:49.400000000,26,2,L,A,1.0,2.0,1003.0,1372.0,305.0,347.0,143.0,0,False,False,0,False,False
0 days 00:06:49.600000000,26,2,L,A,1.0,2.0,985.0,1354.0,305.0,351.0,150.0,0,False,False,0,False,False
0 days 00:06:49.800000000,26,2,L,A,1.0,2.0,1008.0,1377.0,306.0,376.0,152.0,0,False,False,0,False,False
0 days 00:06:50.000000000,26,2,L,A,1.0,2.0,1062.0,1431.0,308.0,368.0,151.0,0,False,False,0,False,False
0 days 00:06:50.200000000,26,2,L,A,1.0,2.0,1091.0,1460.0,309.0,384.0,151.0,0,False,False,0,False,False
0 days 00:06:50.400000000,26,2,L,A,1.0,2.0,1122.0,1491.0,311.0,399.0,158.0,0,False,False,0,False,False
0 days 00:06:50.600000000,26,2,L,A,1.0,2.0,1085.0,1454.0,310.0,355.0,144.0,0,False,False,0,False,False
0 days 00:06:50.800000000,26,2,L,A,1.0,2.0,1000.0,1369.0,306.0,352.0,157.0,0,False,False,0,False,False
0 days 00:06:51.000000000,26,2,L,A,1.0,2.0,998.0,1367.0,306.0,351.0,156.0,0,False,False,0,False,False
0 days 00:06:51.200000000,26,2,L,A,1.0,2.0,1023.0,1392.0,306.0,378.0,150.0,0,False,False,0,False,False
0 days 00:06:51.400000000,26,2,L,A,1.0,2.0,1042.0,1411.0,307.0,378.0,144.0,0,False,False,0,False,False
0 days 00:06:51.600000000,26,2,L,A,1.0,2.0,1059.0,1428.0,307.0,387.0,147.0,0,False,False,0,False,False
0 days 00:06:51.800000000,26,2,L,A,1.0,2.0,1063.0,1432.0,308.0,353.0,149.0,0,False,False,0,False,False
0 days 00:06:52.000000000,26,2,L,A,1.0,2.0,1025.0,1394.0,306.0,354.0,133.0,0,False,False,0,False,False
0 days 00:06:52.200000000,26,2,L,A,1.0,2.0,1029.0,1398.0,307.0,372.0,153.0,0,False,False,0,False,False
0 days 00:06:52.400000000,26,2,L,A,1.0,2.0,1080.0,1449.0,310.0,386.0,147.0,0,False,False,0,False,False
0 days 00:06:52.600000000,26,2,L,A,1.0,2.0,1128.0,1497.0,312.0,380.0,143.0,0,False,False,0,False,False
0 days 00:06:52.800000000,26,2,L,A,1.0,2.0,1158.0,1527.0,314.0,419.0,157.0,0,False,False,0,False,False
0 days 00:06:53.000000000,26,2,L,A,1.0,2.0,1193.0,1562.0,315.0,447.0,154.0,0,False,False,0,False,False
0 days 00:06:53.200000000,26,2,L,A,1.0,2.0,1146.0,1515.0,312.0,372.0,155.0,0,False,False,0,False,False
0 days 00:06:53.400000000,26,2,L,A,1.0,2.0,1047.0,1416.0,308.0,370.0,159.0,0,False,False,0,False,False
0 days 00:06:53.600000000,26,2,L,A,1.0,2.0,1026.0,1395.0,307.0,366.0,137.0,0,False,False,0,False,False
0 days 00:06:53.800000000,26,2,L,A,1.0,2.0,1033.0,1402.0,306.0,373.0,145.0,0,False,False,0,False,False
0 days 00:06:54.000000000,26,2,L,A,1.0,2.0,1035.0,1404.0,306.0,352.0,134.0,0,False,False,0,False,False
0 days 00:06:54.200000000,26,2,L,A,1.0,2.0,1021.0,1390.0,305.0,381.0,162.0,0,False,False,0,False,False
0 days 00:06:54.400000000,26,2,L,A,1.0,2.0,1032.0,1401.0,306.0,366.0,148.0,0,False,False,0,False,False
0 days 00:06:54.600000000,26,2,L,A,1.0,2.0,1025.0,1394.0,305.0,358.0,140.0,0,False,False,0,False,False
0 days 00:06:54.800000000,26,2,L,A,1.0,2.0,1017.0,1386.0,306.0,351.0,151.0,0,False,False,0,False,False
0 days 00:06:55.000000000,26,2,L,A,1.0,2.0,1072.0,1441.0,309.0,390.0,133.0,0,False,False,0,False,False
0 days 00:06:55.200000000,26,2,L,A,1.0,2.0,1110.0,1479.0,310.0,371.0,150.0,0,False,False,0,False,False
0 days 00:06:55.400000000,26,2,L,A,1.0,2.0,1103.0,1472.0,310.0,378.0,152.0,0,False,False,0,False,False
0 days 00:06:55.600000000,26,2,L,A,1.0,2.0,1110.0,1479.0,310.0,409.0,136.0,0,False,False,0,False,False
0 days 00:06:55.800000000,26,2,L,A,1.0,2.0,1064.0,1433.0,308.0,368.0,162.0,0,False,False,0,False,False
0 days 00:06:56.000000000,26,2,L,A,1.0,2.0,1020.0,1389.0,306.0,376.0,154.0,0,False,False,0,False,False
0 days 00:06:56.200000000,26,2,L,A,1.0,2.0,1016.0,1385.0,306.0,363.0,148.0,0,False,False,0,False,False
0 days 00:06:56.400000000,26,2,L,A,1.0,2.0,1004.0,1373.0,305.0,363.0,147.0,0,False,False,0,False,False
0 days 00:06:56.600000000,26,2,L,A,1.0,2.0,1017.0,1386.0,305.0,380.0,134.0,0,False,False,0,False,False
0 days 00:06:56.800000000,26,2,L,A,1.0,2.0,1017.0,1386.0,305.0,352.0,146.0,0,False,False,0,False,False
0 days 00:06:57.000000000,26,2,L,A,1.0,2.0,1008.0,1377.0,304.0,355.0,152.0,0,False,False,0,False,False
0 days 00:06:57.200000000,26,2,L,A,1.0,2.0,1015.0,1384.0,305.0,364.0,147.0,0,False,False,0,False,False
0 days 00:06:57.400000000,26,2,L,A,1.0,2.0,1049.0,1418.0,307.0,373.0,149.0,0,False,False,0,False,False
0 days 00:06:57.600000000,26,2,L,A,1.0,2.0,1093.0,1462.0,310.0,371.0,153.0,0,False,False,0,False,False
0 days 00:06:57.800000000,26,2,L,A,1.0,2.0,1120.0,1489.0,311.0,381.0,154.0,0,False,False,0,False,False
0 days 00:06:58.000000000,26,2,L,A,1.0,2.0,1130.0,1499.0,311.0,385.0,156.0,0,False,False,0,False,False
0 days 00:06:58.200000000,26,2,L,A,1.0,2.0,1130.0,1499.0,311.0,391.0,144.0,0,False,False,0,False,False
0 days 00:06:58.400000000,26,2,L,A,1.0,2.0,1085.0,1454.0,309.0,365.0,142.0,0,False,False,0,False,False
0 days 00:06:58.600000000,26,2,L,A,1.0,2.0,1029.0,1398.0,306.0,359.0,148.0,0,False,False,0,False,False
0 days 00:06:58.800000000,26,2,L,A,1.0,2.0,994.0,1363.0,305.0,355.0,145.0,0,False,False,0,False,False
0 days 00:06:59.000000000,26,2,L,A,1.0,2.0,1011.0,1380.0,306.0,368.0,152.0,0,False,False,0,False,False
0 days 00:06:59.200000000,26,2,L,A,1.0,2.0,1039.0,1408.0,307.0,367.0,151.0,0,False,False,0,False,False
0 days 00:06:59.400000000,26,2,L,A,1.0,2.0,1030.0,1399.0,306.0,361.0,134.0,0,False,False,0,False,False
0 days 00:06:59.600000000,26,2,L,A,1.0,2.0,1021.0,1390.0,306.0,360.0,139.0,0,False,False,0,False,False
0 days 00:06:59.800000000,26,2,L,A,1.0,2.0,1008.0,1377.0,305.0,346.0,146.0,0,False,False,0,False,False
0 days 00:07:00.000000000,26,2,L,A,1.0,2.0,1051.0,1420.0,307.0,373.0,138.0,0,False,False,0,False,False
0 days 00:07:00.200000000,26,2,L,A,1.0,2.0,1115.0,1484.0,311.0,390.0,154.0,0,False,False,0,False,False
0 days 00:07:00.400000000,26,2,L,A,1.0,2.0,1115.0,1484.0,310.0,391.0,142.0,0,False,False,0,False,False
0 days 00:07:00.600000000,26,2,L,A,1.0,2.0,1156.0,1525.0,312.0,437.0,157.0,0,False,False,0,False,False
0 days 00:07:00.800000000,26,2,L,A,1.0,2.0,1135.0,1504.0,312.0,363.0,149.0,0,False,False,0,False,False
0 days 00:07:01.000000000,26,2,L,A,1.0,2.0,1055.0,1424.0,308.0,353.0,133.0,0,False,False,0,False,False
0 days 00:07:01.200000000,26,2,L,A,1.0,2.0,1060.0,1429.0,308.0,383.0,142.0,0,False,False,0,False,False
0 days 00:07:01.400000000,26,2,L,A,1.0,2.0,1063.0,1432.0,308.0,358.0,157.0,0,False,False,0,False,False
0 days 00:07:01.600000000,26,2,L,A,1.0,2.0,1043.0,1412.0,307.0,368.0,158.0,0,False,False,0,False,False
0 days 00:07:01.800000000,26,2,L,A,1.0,2.0,1036.0,1405.0,306.0,361.0,144.0,0,False,False,0,False,False
0 days 00:07:02.000000000,26,2,L,A,1.0,2.0,1038.0,1407.0,306.0,369.0,150.0,0,False,False,0,False,False
0 days 00:07:02.200000000,26,2,L,A,1.0,2.0,1041.0,1410.0,306.0,360.0,138.0,0,False,False,0,False,False
0 days 00:07:02.400000000,26,2,L,A,1.0,2.0,1036.0,1405.0,306.0,341.0,147.0,0,False,False,0,False,False
0 days 00:07:02.600000000,26,2,L,A,1.0,2.0,1032.0,1401.0,306.0,354.0,150.0,0,False,False,0,False,False
0 days 00:07:02.800000000,26,2,L,A,1.0,2.0,1060.0,1429.0,307.0,386.0,143.0,0,False,False,0,False,False
0 days 00:07:03.000000000,26,2,L,A,1.0,2.0,1110.0,1479.0,310.0,393.0,145.0,0,False,False,0,False,False
0 days 00:07:03.200000000,26,2,L,A,1.0,2.0,1137.0,1506.0,312.0,412.0,159.0,0,False,False,0,False,False
0 days 00:07:03.400000000,26,2,L,A,1.0,2.0,1069.0,1438.0,308.0,350.0,148.0,0,False,False,0,False,False
0 days 00:07:03.600000000,26,2,L,A,1.0,2.0,1013.0,1382.0,305.0,357.0,157.0,0,False,False,0,False,False
0 days 00:07:03.800000000,26,2,L,A,1.0,2.0,1017.0,1386.0,305.0,357.0,150.0,0,False,False,0,False,False
0 days 00:07:04.000000000,26,2,L,A,1.0,2.0,1014.0,1383.0,306.0,369.0,147.0,0,False,False,0,False,False
0 days 00:07:04.200000000,26,2,L,A,1.0,2.0,1014.0,1383.0,306.0,354.0,151.0,0,False,False,0,False,False
0 days 00:07:04.400000000,26,2,L,A,1.0,2.0,1012.0,1381.0,306.0,372.0,150.0,0,False,False,0,False,False
0 days 00:07:04.600000000,26,2,L,A,1.0,2.0,998.0,1367.0,305.0,352.0,150.0,0,False,False,0,False,False
0 days 00:07:04.800000000,26,2,L,A,1.0,2.0,998.0,1367.0,305.0,365.0,143.0,0,False,False,0,False,False
0 days 00:07:05.000000000,26,2,L,A,1.0,2.0,1017.0,1386.0,306.0,345.0,141.0,0,False,False,0,False,False
0 days 00:07:05.200000000,26,2,L,A,1.0,2.0,1054.0,1423.0,308.0,362.0,146.0,0,False,False,0,False,False
0 days 00:07:05.400000000,26,2,L,A,1.0,2.0,1106.0,1475.0,311.0,399.0,149.0,0,False,False,0,False,False
0 days 00:07:05.600000000,26,2,L,A,1.0,2.0,1115.0,1484.0,310.0,379.0,160.0,0,False,False,0,False,False
0 days 00:07:05.800000000,26,2,L,A,1.0,2.0,1126.0,1495.0,311.0,411.0,146.0,0,False,False,0,False,False
0 days 00:07:06.000000000,26,2,L,A,1.0,2.0,1092.0,1461.0,309.0,370.0,154.0,0,False,False,0,False,False
0 days 00:07:06.200000000,26,2,L,A,1.0,2.0,1061.0,1430.0,308.0,380.0,147.0,0,False,False,0,False,False
0 days 00:07:06.400000000,26,2,L,A,1.0,2.0,1062.0,1431.0,308.0,366.0,144.0,0,False,False,0,False,False
0 days 00:07:06.600000000,26,2,L,A,1.0,2.0,1035.0,1404.0,307.0,364.0,158.0,0,False,False,0,False,False
0 days 00:07:06.800000000,26,2,L,A,1.0,2.0,1035.0,1404.0,307.0,359.0,129.0,0,False,False,0,False,False
0 days 00:07:07.000000000,26,2,L,A,1.0,2.0,1017.0,1386.0,306.0,350.0,155.0,0,False,False,0,False,False
0 days 00:07:07.200000000,26,2,L,A,1.0,2.0,968.0,1337.0,303.0,334.0,139.0,0,False,False,0,False,False
0 days 00:07:07.400000000,26,2,L,A,1.0,2.0,954.0,1323.0,302.0,352.0,150.0,0,False,False,0,False,False
0 days 00:07:07.600000000,26,2,L,A,1.0,2.0,1002.0,1371.0,306.0,341.0,155.0,0,False,False,0,False,False
0 days 00:07:07.800000000,26,2,L,A,1.0,2.0,1051.0,1420.0,308.0,361.0,144.0,0,False,False,0,False,False
0 days 00:07:08.000000000,26,2,L,A,1.0,2.0,1061.0,1430.0,308.0,370.0,144.0,0,False,False,0,False,False
0 days 00:07:08.200000000,26,2,L,A,1.0,2.0,1075.0,1444.0,309.0,395.0,152.0,0,False,False,0,False,False
0 days 00:07:08.400000000,26,2,L,A,1.0,2.0,1082.0,1451.0,309.0,390.0,139.0,0,False,False,0,False,False
0 days 00:07:08.600000000,26,2,L,A,1.0,2.0,1060.0,1429.0,308.0,370.0,151.0,0,False,False,0,False,False
0 days 00:07:08.800000000,26,2,L,A,1.0,2.0,1049.0,1418.0,308.0,357.0,147.0,0,False,False,0,False,False
0 days 00:07:09.000000000,26,2,L,A,1.0,2.0,1028.0,1397.0,308.0,366.0,168.0,0,False,False,0,False,False
0 days 00:07:09.200000000,26,2,L,A,1.0,2.0,993.0,1362.0,305.0,372.0,146.0,0,False,False,0,False,False
0 days 00:07:09.400000000,26,2,L,A,1.0,2.0,1000.0,1369.0,305.0,365.0,146.0,0,False,False,0,False,False
0 days 00:07:09.600000000,26,2,L,A,1.0,2.0,1006.0,1375.0,306.0,355.0,142.0,0,False,False,0,False,False
0 days 00:07:09.800000000,26,2,L,A,1.0,2.0,990.0,1359.0,305.0,340.0,131.0,0,False,False,0,False,False
0 days 00:07:10.000000000,26,2,L,A,1.0,2.0,1001.0,1370.0,305.0,375.0,135.0,0,False,False,0,False,False
0 days 00:07:10.200000000,26,2,L,A,1.0,2.0,1054.0,1423.0,308.0,372.0,157.0,0,False,False,0,False,False
