package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:53.600000000,26,2,L,A,1.0,2.0,1001.0,1370.0,312.0,340.0,146.0,0,False,False,0,False,False
0 days 00:02:53.800000000,26,2,L,A,1.0,2.0,982.0,1351.0,311.0,351.0,151.0,0,False,False,0,False,False
0 days 00:02:54.000000000,26,2,L,A,1.0,2.0,1021.0,1390.0,313.0,362.0,142.0,0,False,False,0,False,False
0 days 00:02:54.200000000,26,2,L,A,1.0,2.0,1084.0,1453.0,317.0,372.0,157.0,0,False,False,0,False,False
0 days 00:02:54.400000000,26,2,L,A,1.0,2.0,1114.0,1483.0,318.0,379.0,148.0,0,False,False,0,False,False
0 days 00:02:54.600000000,26,2,L,A,1.0,2.0,1164.0,1533.0,320.0,428.0,150.0,0,False,False,0,False,False
0 days 00:02:54.800000000,26,2,L,A,1.0,2.0,1130.0,1499.0,319.0,373.0,144.0,0,False,False,0,False,False
0 days 00:02:55.000000000,26,2,L,A,1.0,2.0,1040.0,1409.0,314.0,365.0,152.0,0,False,False,0,False,False
0 days 00:02:55.200000000,26,2,L,A,1.0,2.0,1042.0,1411.0,314.0,362.0,158.0,0,False,False,0,False,False
0 days 00:02:55.400000000,26,2,L,A,1.0,2.0,1049.0,1418.0,315.0,375.0,144.0,0,False,False,0,False,False
0 days 00:02:55.600000000,26,2,L,A,1.0,2.0,1033.0,1402.0,314.0,334.0,143.0,0,False,False,0,False,False
0 days 00:02:55.800000000,26,2,L,A,1.0,2.0,1018.0,1387.0,314.0,360.0,137.0,0,False,False,0,False,False
0 days 00:02:56.000000000,26,2,L,A,1.0,2.0,1014.0,1383.0,313.0,361.0,145.0,0,False,False,0,False,False
0 days 00:02:56.200000000,26,2,L,A,1.0,2.0,981.0,1350.0,311.0,337.0,162.0,0,False,False,0,False,False
0 days 00:02:56.400000000,26,2,L,A,1.0,2.0,969.0,1338.0,311.0,345.0,144.0,0,False,False,0,False,False
0 days 00:02:56.600000000,26,2,L,A,1.0,2.0,1043.0,1412.0,314.0,377.0,166.0,0,False,False,0,False,False
0 days 00:02:56.800000000,26,2,L,A,1.0,2.0,1107.0,1476.0,318.0,382.0,154.0,0,False,False,0,False,False
0 days 00:02:57.000000000,26,2,L,A,1.0,2.0,1114.0,1483.0,318.0,392.0,151.0,0,False,False,0,False,False
0 days 00:02:57.200000000,26,2,L,A,1.0,2.0,1131.0,1500.0,319.0,410.0,156.0,0,False,False,0,False,False
0 days 00:02:57.400000000,26,2,L,A,1.0,2.0,1070.0,1439.0,316.0,348.0,163.0,0,False,False,0,False,False
0 days 00:02:57.600000000,26,2,L,A,1.0,2.0,1028.0,1397.0,313.0,373.0,159.0,0,False,False,0,False,False
0 days 00:02:57.800000000,26,2,L,A,1.0,2.0,1055.0,1424.0,315.0,392.0,166.0,0,False,False,0,False,False
0 days 00:02:58.000000000,26,2,L,A,1.0,2.0,1039.0,1408.0,314.0,359.0,147.0,0,False,False,0,False,False
0 days 00:02:58.200000000,26,2,L,A,1.0,2.0,1043.0,1412.0,314.0,397.0,154.0,0,False,False,0,False,False
0 days 00:02:58.400000000,26,2,L,A,1.0,2.0,1055.0,1424.0,315.0,374.0,145.0,0,False,False,0,False,False
0 days 00:02:58.600000000,26,2,L,A,1.0,2.0,1031.0,1400.0,314.0,362.0,157.0,0,False,False,0,False,False
0 days 00:02:58.800000000,26,2,L,A,1.0,2.0,1040.0,1409.0,314.0,380.0,147.0,0,False,False,0,False,False
0 days 00:02:59.000000000,26,2,L,A,1.0,2.0,1065.0,1434.0,315.0,360.0,139.0,0,False,False,0,False,False
0 days 00:02:59.200000000,26,2,L,A,1.0,2.0,1101.0,1470.0,318.0,396.0,159.0,0,False,False,0,False,False
0 days 00:02:59.400000000,26,2,L,A,1.0,2.0,1142.0,1511.0,320.0,386.0,144.0,0,False,False,0,False,False
0 days 00:02:59.600000000,26,2,L,A,1.0,2.0,1153.0,1522.0,321.0,408.0,157.0,0,False,False,0,False,False
0 days 00:02:59.800000000,26,2,L,A,1.0,2.0,1126.0,1495.0,319.0,377.0,152.0,0,False,False,0,False,False
0 days 00:03:00.000000000,26,2,L,A,1.0,2.0,1055.0,1424.0,316.0,363.0,157.0,0,False,False,0,False,False
0 days 00:03:00.200000000,26,2,L,A,1.0,2.0,1026.0,1395.0,314.0,371.0,134.0,0,False,False,0,False,False
0 days 00:03:00.400000000,26,2,L,A,1.0,2.0,1036.0,1405.0,314.0,376.0,155.0,0,False,False,0,False,False
0 days 00:03:00.600000000,26,2,L,A,1.0,2.0,1038.0,1407.0,315.0,383.0,152.0,0,False,False,0,False,False
0 days 00:03:00.800000000,26,2,L,A,1.0,2.0,1032.0,1401.0,315.0,378.0,144.0,0,False,False,0,False,False
0 days 00:03:01.000000000,26,2,L,A,1.0,2.0,1016.0,1385.0,314.0,350.0,153.0,0,False,False,0,False,False
0 days 00:03:01.200000000,26,2,L,A,1.0,2.0,1010.0,1379.0,313.0,372.0,157.0,0,False,False,0,False,False
0 days 00:03:01.400000000,26,2,L,A,1.0,2.0,1011.0,1380.0,313.0,356.0,143.0,0,False,False,0,False,False
0 days 00:03:01.600000000,26,2,L,A,1.0,2.0,1040.0,1409.0,315.0,362.0,149.0,0,False,False,0,False,False
0 days 00:03:01.800000000,26,2,L,A,1.0,2.0,1084.0,1453.0,317.0,372.0,163.0,0,False,False,0,False,False
0 days 00:03:02.000000000,26,2,L,A,1.0,2.0,1113.0,1482.0,318.0,381.0,163.0,0,False,False,0,False,False
0 days 00:03:02.200000000,26,2,L,A,1.0,2.0,1127.0,1496.0,318.0,399.0,154.0,0,False,False,0,False,False
0 days 00:03:02.400000000,26,2,L,A,1.0,2.0,1077.0,1446.0,316.0,366.0,158.0,0,False,False,0,False,False
0 days 00:03:02.600000000,26,2,L,A,1.0,2.0,1019.0,1388.0,314.0,347.0,158.0,0,False,False,0,False,False
0 days 00:03:02.800000000,26,2,L,A,1.0,2.0,1019.0,1388.0,314.0,351.0,136.0,0,False,False,0,False,False
0 days 00:03:03.000000000,26,2,L,A,1.0,2.0,1044.0,1413.0,314.0,376.0,155.0,0,False,False,0,False,False
0 days 00:03:03.200000000,26,2,L,A,1.0,2.0,1069.0,1438.0,315.0,375.0,150.0,0,False,False,0,False,False
0 days 00:03:03.400000000,26,2,L,A,1.0,2.0,1076.0,1445.0,315.0,377.0,157.0,0,False,False,0,False,False
0 days 00:03:03.600000000,26,2,L,A,1.0,2.0,1053.0,1422.0,314.0,367.0,152.0,0,False,False,0,False,False
0 days 00:03:03.800000000,26,2,L,A,1.0,2.0,1022.0,1391.0,313.0,360.0,143.0,0,False,False,0,False,False
0 days 00:03:04.000000000,26,2,L,A,1.0,2.0,1014.0,1383.0,313.0,372.0,162.0,0,False,False,0,False,False
0 days 00:03:04.200000000,26,2,L,A,1.0,2.0,1047.0,1416.0,314.0,369.0,151.0,0,False,False,0,False,False
0 days 00:03:04.400000000,26,2,L,A,1.0,2.0,1110.0,1479.0,317.0,400.0,153.0,0,False,False,0,False,False
0 days 00:03:04.600000000,26,2,L,A,1.0,2.0,1107.0,1476.0,318.0,375.0,158.0,0,False,False,0,False,False
0 days 00:03:04.800000000,26,2,L,A,1.0,2.0,1116.0,1485.0,318.0,400.0,157.0,0,False,False,0,False,False
0 days 00:03:05.000000000,26,2,L,A,1.0,2.0,1104.0,1473.0,317.0,370.0,148.0,0,False,False,0,False,False
0 days 00:03:05.200000000,26,2,L,A,1.0,2.0,1059.0,1428.0,315.0,370.0,161.0,0,False,False,0,False,False
0 days 00:03:05.400000000,26,2,L,A,1.0,2.0,1055.0,1424.0,314.0,360.0,150.0,0,False,False,0,False,False
0 days 00:03:05.600000000,26,2,L,A,1.0,2.0,1039.0,1408.0,313.0,356.0,147.0,0,False,False,0,False,False
0 days 00:03:05.800000000,26,2,L,A,1.0,2.0,1045.0,1414.0,315.0,371.0,153.0,0,False,False,0,False,False
0 days 00:03:06.000000000,26,2,L,A,1.0,2.0,1048.0,1417.0,315.0,357.0,151.0,0,False,False,0,False,False
0 days 00:03:06.200000000,26,2,L,A,1.0,2.0,1030.0,1399.0,314.0,372.0,152.0,0,False,False,0,False,False
0 days 00:03:06.400000000,26,2,L,A,1.0,2.0,1015.0,1384.0,314.0,355.0,155.0,0,False,False,0,False,False
0 days 00:03:06.600000000,26,2,L,A,1.0,2.0,1025.0,1394.0,315.0,350.0,155.0,0,False,False,0,False,False
0 days 00:03:06.800000000,26,2,L,A,1.0,2.0,1048.0,1417.0,315.0,360.0,153.0,0,False,False,0,False,False
0 days 00:03:07.000000000,26,2,L,A,1.0,2.0,1101.0,1470.0,317.0,391.0,158.0,0,False,False,0,False,False
0 days 00:03:07.200000000,26,2,L,A,1.0,2.0,1138.0,1507.0,319.0,396.0,164.0,0,False,False,0,False,False
0 days 00:03:07.400000000,26,2,L,A,1.0,2.0,1163.0,1532.0,320.0,427.0,157.0,0,False,False,0,False,False
0 days 00:03:07.600000000,26,2,L,A,1.0,2.0,1131.0,1500.0,319.0,384.0,138.0,0,False,False,0,False,False
0 days 00:03:07.800000000,26,2,L,A,1.0,2.0,1072.0,1441.0,316.0,358.0,157.0,0,False,False,0,False,False
0 days 00:03:08.000000000,26,2,L,A,1.0,2.0,1072.0,1441.0,316.0,370.0,137.0,0,False,False,0,False,False
0 days 00:03:08.200000000,26,2,L,A,1.0,2.0,1048.0,1417.0,315.0,366.0,145.0,0,False,False,0,False,False
0 days 00:03:08.400000000,26,2,L,A,1.0,2.0,1029.0,1398.0,314.0,355.0,152.0,0,False,False,0,False,False
0 days 00:03:08.600000000,26,2,L,A,1.0,2.0,1054.0,1423.0,314.0,371.0,161.0,0,False,False,0,False,False
0 days 00:03:08.800000000,26,2,L,A,1.0,2.0,1064.0,1433.0,314.0,377.0,152.0,0,False,False,0,False,False
0 days 00:03:09.000000000,26,2,L,A,1.0,2.0,1032.0,1401.0,313.0,354.0,137.0,0,False,False,0,False,False
0 days 00:03:09.200000000,26,2,L,A,1.0,2.0,1030.0,1399.0,313.0,359.0,139.0,0,False,False,0,False,False
0 days 00:03:09.400000000,26,2,L,A,1.0,2.0,1086.0,1455.0,317.0,386.0,154.0,0,False,False,0,False,False
0 days 00:03:09.600000000,26,2,L,A,1.0,2.0,1118.0,1487.0,318.0,369.0,147.0,0,False,False,0,False,False
0 days 00:03:09.800000000,26,2,L,A,1.0,2.0,1115.0,1484.0,317.0,373.0,148.0,0,False,False,0,False,False
0 days 00:03:10.000000000,26,2,L,A,1.0,2.0,1103.0,1472.0,316.0,390.0,148.0,0,False,False,0,False,False
0 days 00:03:10.200000000,26,2,L,A,1.0,2.0,1037.0,1406.0,313.0,363.0,146.0,0,False,False,0,False,False
0 days 00:03:10.400000000,26,2,L,A,1.0,2.0,1006.0,1375.0,312.0,362.0,148.0,0,False,False,0,False,False
0 days 00:03:10.600000000,26,2,L,A,1.0,2.0,1011.0,1380.0,312.0,353.0,144.0,0,False,False,0,False,False
0 days 00:03:10.800000000,26,2,L,A,1.0,2.0,1016.0,1385.0,312.0,376.0,144.0,0,False,False,0,False,False
0 days 00:03:11.000000000,26,2,L,A,1.0,2.0,1021.0,1390.0,313.0,349.0,148.0,0,False,False,0,False,False
0 days 00:03:11.200000000,26,2,L,A,1.0,2.0,1031.0,1400.0,313.0,375.0,132.0,0,False,False,0,False,False
0 days 00:03:11.400000000,26,2,L,A,1.0,2.0,1029.0,1398.0,313.0,362.0,146.0,0,False,False,0,False,False
0 days 00:03:11.600000000,26,2,L,A,1.0,2.0,993.0,1362.0,312.0,355.0,138.0,0,False,False,0,False,False
0 days 00:03:11.800000000,26,2,L,A,1.0,2.0,1019.0,1388.0,313.0,391.0,145.0,0,False,False,0,False,False
0 days 00:03:12.000000000,26,2,L,A,1.0,2.0,1084.0,1453.0,316.0,358.0,145.0,0,False,False,0,False,False
0 days 00:03:12.200000000,26,2,L,A,1.0,2.0,1140.0,1509.0,319.0,404.0,153.0,0,False,False,0,False,False
0 days 00:03:12.400000000,26,2,L,A,1.0,2.0,1170.0,1539.0,320.0,399.0,154.0,0,False,False,0,False,False
0 days 00:03:12.600000000,26,2,L,A,1.0,2.0,1114.0,1483.0,317.0,378.0,141.0,0,False,False,0,False,False
0 days 00:03:12.800000000,26,2,L,A,1.0,2.0,1038.0,1407.0,314.0,363.0,143.0,0,False,False,0,False,False
0 days 00:03:13.000000000,26,2,L,A,1.0,2.0,1032.0,1401.0,314.0,343.0,151.0,0,False,False,0,False,False
0 days 00:03:13.200000000,26,2,L,A,1.0,2.0,1055.0,1424.0,315.0,365.0,141.0,0,False,False,0,False,False
0 days 00:03:13.400000000,26,2,L,A,1.0,2.0,1045.0,1414.0,314.0,351.0,145.0,0,False,False,0,False,False
0 days 00:03:13.600000000,26,2,L,A,1.0,2.0,1002.0,1371.0,313.0,373.0,151.0,0,False,False,0,False,False
0 days 00:03:13.800000000,26,2,L,A,1.0,2.0,970.0,1339.0,311.0,350.0,147.0,0,False,False,0,False,False
0 days 00:03:14.000000000,26,2,L,A,1.0,2.0,966.0,1335.0,310.0,344.0,152.0,0,False,False,0,False,False
0 days 00:03:14.200000000,26,2,L,A,1.0,2.0,985.0,1354.0,311.0,362.0,144.0,0,False,False,0,False,False
0 days 00:03:14.400000000,26,2,L,A,1.0,2.0,1007.0,1376.0,312.0,365.0,141.0,0,False,False,0,False,False
0 days 00:03:14.600000000,26,2,L,A,1.0,2.0,1051.0,1420.0,315.0,367.0,148.0,0,False,False,0,False,False
0 days 00:03:14.800000000,26,2,L,A,1.0,2.0,1119.0,1488.0,318.0,403.0,158.0,0,False,False,0,False,False
0 days 00:03:15.000000000,26,2,L,A,1.0,2.0,1163.0,1532.0,320.0,413.0,151.0,0,False,False,0,False,False
0 days 00:03:15.200000000,26,2,L,A,1.0,2.0,1092.0,1461.0,316.0,336.0,149.0,0,False,False,0,False,False
0 days 00:03:15.400000000,26,2,L,A,1.0,2.0,1001.0,1370.0,312.0,356.0,151.0,0,False,False,0,False,False
0 days 00:03:15.600000000,26,2,L,A,1.0,2.0,1014.0,1383.0,312.0,370.0,143.0,0,False,False,0,False,False
0 days 00:03:15.800000000,26,2,L,A,1.0,2.0,1044.0,1413.0,315.0,375.0,159.0,0,False,False,0,False,False
0 days 00:03:16.000000000,26,2,L,A,1.0,2.0,1058.0,1427.0,315.0,386.0,148.0,0,False,False,0,False,False
0 days 00:03:16.200000000,26,2,L,A,1.0,2.0,1062.0,1431.0,315.0,373.0,152.0,0,False,False,0,False,False
0 days 00:03:16.400000000,26,2,L,A,1.0,2.0,1054.0,1423.0,314.0,360.0,151.0,0,False,False,0,False,False
0 days 00:03:16.600000000,26,2,L,A,1.0,2.0,1034.0,1403.0,313.0,365.0,158.0,0,False,False,0,False,False
0 days 00:03:16.800000000,26,2,L,A,1.0,2.0,1027.0,1396.0,313.0,352.0,144.0,0,False,False,0,False,False
0 days 00:03:17.000000000,26,2,L,A,1.0,2.0,1050.0,1419.0,314.0,370.0,145.0,0,False,False,0,False,False
0 days 00:03:17.200000000,26,2,L,A,1.0,2.0,1074.0,1443.0,315.0,367.0,149.0,0,False,False,0,False,False
0 days 00:03:17.400000000,26,2,L,A,1.0,2.0,1089.0,1458.0,316.0,392.0,153.0,0,False,False,0,False,False
0 days 00:03:17.600000000,26,2,L,A,1.0,2.0,1118.0,1487.0,318.0,398.0,146.0,0,False,False,0,False,False
0 days 00:03:17.800000000,26,2,L,A,1.0,2.0,1075.0,1444.0,316.0,365.0,146.0,0,False,False,0,False,False
0 days 00:03:18.000000000,26,2,L,A,1.0,2.0,1032.0,1401.0,314.0,381.0,148.0,0,False,False,0,False,False
0 days 00:03:18.200000000,26,2,L,A,1.0,2.0,1038.0,1407.0,314.0,361.0,144.0,0,False,False,0,False,False
0 days 00:03:18.400000000,26,2,L,A,1.0,2.0,1023.0,1392.0,313.0,359.0,144.0,0,False,False,0,False,False
0 days 00:03:18.600000000,26,2,L,A,1.0,2.0,1021.0,1390.0,313.0,347.0,146.0,0,False,False,0,False,False
0 days 00:03:18.800000000,26,2,L,A,1.0,2.0,1034.0,1403.0,313.0,367.0,147.0,0,False,False,0,False,False
0 days 00:03:19.000000000,26,2,L,A,1.0,2.0,1021.0,1390.0,313.0,348.0,151.0,0,False,False,0,False,False
0 days 00:03:19.200000000,26,2,L,A,1.0,2.0,1007.0,1376.0,312.0,343.0,142.0,0,False,False,0,False,False
0 days 00:03:19.400000000,26,2,L,A,1.0,2.0,1033.0,1402.0,313.0,373.0,143.0,0,False,False,0,False,False
0 days 00:03:19.600000000,26,2,L,A,1.0,2.0,1066.0,1435.0,315.0,381.0,150.0,0,False,False,0,False,False
0 days 00:03:19.800000000,26,2,L,A,1.0,2.0,1082.0,1451.0,316.0,381.0,155.0,0,False,False,0,False,False
0 days 00:03:20.000000000,26,2,L,A,1.0,2.0,1109.0,1478.0,318.0,386.0,148.0,0,False,False,0,False,False
0 days 00:03:20.200000000,26,2,L,A,1.0,2.0,1145.0,1514.0,320.0,422.0,144.0,0,False,False,0,False,False
0 days 00:03:20.400000000,26,2,L,A,1.0,2.0,1102.0,1471.0,317.0,370.0,143.0,0,False,False,0,False,False
0 days 00:03:20.600000000,26,2,L,A,1.0,2.0,1050.0,1419.0,314.0,366.0,152.0,0,False,False,0,False,False
0 days 00:03:20.800000000,26,2,L,A,1.0,2.0,1072.0,1441.0,316.0,393.0,153.0,0,False,False,0,False,False
0 days 00:03:21.000000000,26,2,L,A,1.0,2.0,1066.0,1435.0,315.0,368.0,162.0,0,False,False,0,False,False
0 days 00:03:21.200000000,26,2,L,A,1.0,2.0,1027.0,1396.0,313.0,359.0,145.0,0,False,False,0,False,False
0 days 00:03:21.400000000,26,2,L,A,1.0,2.0,1002.0,1371.0,312.0,357.0,151.0,0,False,False,0,False,False
0 days 00:03:21.600000000,26,2,L,A,1.0,2.0,986.0,1355.0,311.0,360.0,142.0,0,False,False,0,False,False
0 days 00:03:21.800000000,26,2,L,A,1.0,2.0,993.0,1362.0,312.0,355.0,158.0,0,False,False,0,False,False
0 days 00:03:22.000000000,26,2,L,A,1.0,2.0,1006.0,1375.0,312.0,378.0,143.0,0,False,False,0,False,False
0 days 00:03:22.200000000,26,2,L,A,1.0,2.0,1047.0,1416.0,314.0,373.0,139.0,0,False,False,0,False,False
0 days 00:03:22.400000000,26,2,L,A,1.0,2.0,1090.0,1459.0,316.0,392.0,154.0,0,False,False,0,False,False
0 days 00:03:22.600000000,26,2,L,A,1.0,2.0,1124.0,1493.0,318.0,414.0,163.0,0,False,False,0,False,False
0 days 00:03:22.800000000,26,2,L,A,1.0,2.0,1110.0,1479.0,317.0,389.0,147.0,0,False,False,0,False,False
0 days 00:03:23.000000000,26,2,L,A,1.0,2.0,1047.0,1416.0,314.0,356.0,159.0,0,False,False,0,False,False
0 days 00:03:23.200000000,26,2,L,A,1.0,2.0,1032.0,1401.0,313.0,362.0,151.0,0,False,False,0,False,False
0 days 00:03:23.400000000,26,2,L,A,1.0,2.0,1030.0,1399.0,313.0,350.0,146.0,0,False,False,0,False,False
0 days 00:03:23.600000000,26,2,L,A,1.0,2.0,1040.0,1409.0,314.0,370.0,153.0,0,False,False,0,False,False
0 days 00:03:23.800000000,26,2,L,A,1.0,2.0,1066.0,1435.0,315.0,368.0,151.0,0,False,False,0,False,False
0 days 00:03:24.000000000,26,2,L,A,1.0,2.0,1052.0,1421.0,314.0,365.0,145.0,0,False,False,0,False,False
0 days 00:03:24.200000000,26,2,L,A,1.0,2.0,1032.0,1401.0,313.0,362.0,160.0,0,False,False,0,False,False
0 days 00:03:24.400000000,26,2,L,A,1.0,2.0,1018.0,1387.0,312.0,352.0,149.0,0,False,False,0,False,False
0 days 00:03:24.600000000,26,2,L,A,1.0,2.0,1063.0,1432.0,315.0,369.0,151.0,0,False,False,0,False,False
0 days 00:03:24.800000000,26,2,L,A,1.0,2.0,1121.0,1490.0,318.0,378.0,165.0,0,False,False,0,False,False
0 days 00:03:25.000000000,26,2,L,A,1.0,2.0,1129.0,1498.0,318.0,389.0,164.0,0,False,False,0,False,False
0 days 00:03:25.200000000,26,2,L,A,1.0,2.0,1149.0,1518.0,319.0,434.0,142.0,0,False,False,0,False,False
0 days 00:03:25.400000000,26,2,L,A,1.0,2.0,1095.0,1464.0,316.0,352.0,153.0,0,False,False,0,False,False
0 days 00:03:25.600000000,26,2,L,A,1.0,2.0,1027.0,1396.0,313.0,370.0,150.0,0,False,False,0,False,False
0 days 00:03:25.800000000,26,2,L,A,1.0,2.0,1030.0,1399.0,314.0,357.0,143.0,0,False,False,0,False,False
0 days 00:03:26.000000000,26,2,L,A,1.0,2.0,1029.0,1398.0,313.0,346.0,151.0,0,False,False,0,False,False
0 days 00:03:26.200000000,26,2,L,A,1.0,2.0,1027.0,1396.0,313.0,359.0,144.0,0,False,False,0,False,False
0 days 00:03:26.400000000,26,2,L,A,1.0,2.0,1035.0,1404.0,313.0,365.0,140.0,0,False,False,0,False,False
0 days 00:03:26.600000000,26,2,L,A,1.0,2.0,1025.0,1394.0,313.0,350.0,150.0,0,False,False,0,False,False
0 days 00:03:26.800000000,26,2,L,A,1.0,2.0,999.0,1368.0,312.0,344.0,120.0,0,False,False,0,False,False
0 days 00:03:27.000000000,26,2,L,A,1.0,2.0,1024.0,1393.0,314.0,370.0,144.0,0,False,False,0,False,False
0 days 00:03:27.200000000,26,2,L,A,1.0,2.0,1054.0,1423.0,315.0,371.0,153.0,0,False,False,0,False,False
0 days 00:03:27.400000000,26,2,L,A,1.0,2.0,1069.0,1438.0,315.0,372.0,148.0,0,False,False,0,False,False
0 days 00:03:27.600000000,26,2,L,A,1.0,2.0,1102.0,1471.0,317.0,378.0,160.0,0,False,False,0,False,False
0 days 00:03:27.800000000,26,2,L,A,1.0,2.0,1135.0,1504.0,319.0,401.0,162.0,0,False,False,0,False,False
0 days 00:03:28.000000000,26,2,L,A,1.0,2.0,1082.0,1451.0,316.0,348.0,143.0,0,False,False,0,False,False
0 days 00:03:28.200000000,26,2,L,A,1.0,2.0,1049.0,1418.0,314.0,374.0,155.0,0,False,False,0,False,False
0 days 00:03:28.400000000,26,2,L,A,1.0,2.0,1084.0,1453.0,316.0,367.0,146.0,0,False,False,0,False,False
0 days 00:03:28.600000000,26,2,L,A,1.0,2.0,1103.0,1472.0,316.0,393.0,151.0,0,False,False,0,False,False
0 days 00:03:28.800000000,26,2,L,A,1.0,2.0,1124.0,1493.0,318.0,394.0,155.0,0,False,False,0,False,False
0 days 00:03:29.000000000,26,2,L,A,1.0,2.0,1107.0,1476.0,317.0,387.0,152.0,0,False,False,0,False,False
0 days 00:03:29.200000000,26,2,L,A,1.0,2.0,1078.0,1447.0,315.0,379.0,155.0,0,False,False,0,False,False
0 days 00:03:29.400000000,26,2,L,A,1.0,2.0,1054.0,1423.0,314.0,360.0,154.0,0,False,False,0,False,False
0 days 00:03:29.600000000,26,2,L,A,1.0,2.0,1052.0,1421.0,314.0,397.0,159.0,0,False,False,0,False,False
0 days 00:03:29.800000000,26,2,L,A,1.0,2.0,1097.0,1466.0,316.0,387.0,160.0,0,False,False,0,False,False
0 days 00:03:30.000000000,26,2,L,A,1.0,2.0,1135.0,1504.0,318.0,380.0,147.0,0,False,False,0,False,False
0 days 00:03:30.200000000,26,2,L,A,1.0,2.0,1133.0,1502.0,318.0,390.0,150.0,0,False,False,0,False,False
0 days 00:03:30.400000000,26,2,L,A,1.0,2.0,1142.0,1511.0,319.0,398.0,166.0,0,False,False,0,False,False
0 days 00:03:30.600000000,26,2,L,A,1.0,2.0,1096.0,1465.0,316.0,353.0,161.0,0,False,False,0,False,False
0 days 00:03:30.800000000,26,2,L,A,1.0,2.0,1055.0,1424.0,313.0,359.0,150.0,0,False,False,0,False,False
0 days 00:03:31.000000000,26,2,L,A,1.0,2.0,1061.0,1430.0,314.0,362.0,144.0,0,False,False,0,False,False
0 days 00:03:31.200000000,26,2,L,A,1.0,2.0,1049.0,1418.0,314.0,373.0,143.0,0,False,False,0,False,False
0 days 00:03:31.400000000,26,2,L,A,1.0,2.0,1058.0,1427.0,314.0,372.0,153.0,0,False,False,0,False,False
0 days 00:03:31.600000000,26,2,L,A,1.0,2.0,1046.0,1415.0,314.0,350.0,151.0,0,False,False,0,False,False
0 days 00:03:31.800000000,26,2,L,A,1.0,2.0,1041.0,1410.0,314.0,367.0,139.0,0,False,False,0,False,False
0 days 00:03:32.000000000,26,2,L,A,1.0,2.0,1037.0,1406.0,313.0,363.0,163.0,0,False,False,0,False,False
0 days 00:03:32.200000000,26,2,L,A,1.0,2.0,1061.0,1430.0,314.0,403.0,139.0,0,False,False,0,False,False
0 days 00:03:32.400000000,26,2,L,A,1.0,2.0,1133.0,1502.0,318.0,383.0,158.0,0,False,False,0,False,False
0 days 00:03:32.600000000,26,2,L,A,1.0,2.0,1185.0,1554.0,321.0,414.0,143.0,0,False,False,0,False,False
0 days 00:03:32.800000000,26,2,L,A,1.0,2.0,1178.0,1547.0,320.0,390.0,155.0,0,False,False,0,False,False
0 days 00:03:33.000000000,26,2,L,A,1.0,2.0,1118.0,1487.0,316.0,383.0,148.0,0,False,False,0,False,False
0 days 00:03:33.200000000,26,2,L,A,1.0,2.0,1054.0,1423.0,314.0,366.0,138.0,0,False,False,0,False,False
0 days 00:03:33.400000000,26,2,L,A,1.0,2.0,1040.0,1409.0,313.0,359.0,146.0,0,False,False,0,False,False
0 days 00:03:33.600000000,26,2,L,A,1.0,2.0,1070.0,1439.0,314.0,370.0,148.0,0,False,False,0,False,False
0 days 00:03:33.800000000,26,2,L,A,1.0,2.0,1076.0,1445.0,314.0,381.0,151.0,0,False,False,0,False,False
0 days 00:03:34.000000000,26,2,L,A,1.0,2.0,1065.0,1434.0,314.0,372.0,161.0,0,False,False,0,False,False
0 days 00:03:34.200000000,26,2,L,A,1.0,2.0,1051.0,1420.0,313.0,372.0,144.0,0,False,False,0,False,False
0 days 00:03:34.400000000,26,2,L,A,1.0,2.0,1013.0,1382.0,311.0,348.0,151.0,0,False,False,0,False,False
0 days 00:03:34.600000000,26,2,L,A,1.0,2.0,1006.0,1375.0,311.0,361.0,151.0,0,False,False,0,False,False
0 days 00:03:34.800000000,26,2,L,A,1.0,2.0,1030.0,1399.0,313.0,365.0,154.0,0,False,False,0,False,False
0 days 00:03:35.000000000,26,2,L,A,1.0,2.0,1071.0,1440.0,315.0,382.0,155.0,0,False,False,0,False,False
0 days 00:03:35.200000000,26,2,L,A,1.0,2.0,1102.0,1471.0,316.0,386.0,155.0,0,False,False,0,False,False
0 days 00:03:35.400000000,26,2,L,A,1.0,2.0,1133.0,1502.0,317.0,409.0,160.0,0,False,False,0,False,False
0 days 00:03:35.600000000,26,2,L,A,1.0,2.0,1103.0,1472.0,316.0,353.0,149.0,0,False,False,0,False,False
0 days 00:03:35.800000000,26,2,L,A,1.0,2.0,1034.0,1403.0,313.0,350.0,140.0,0,False,False,0,False,False
0 days 00:03:36.000000000,26,2,L,A,1.0,2.0,1030.0,1399.0,313.0,365.0,148.0,0,False,False,0,False,False
0 days 00:03:36.200000000,26,2,L,A,1.0,2.0,1028.0,1397.0,313.0,383.0,159.0,0,False,False,0,False,False
0 days 00:03:36.400000000,26,2,L,A,1.0,2.0,1033.0,1402.0,313.0,355.0,158.0,0,False,False,0,False,False
0 days 00:03:36.600000000,26,2,L,A,1.0,2.0,1026.0,1395.0,313.0,354.0,147.0,0,False,False,0,False,False
0 days 00:03:36.800000000,26,2,L,A,1.0,2.0,1029.0,1398.0,312.0,377.0,162.0,0,False,False,0,False,False
