package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:54.800000000,26,2,L,A,1.0,2.0,1070.0,1439.0,305.0,414.0,154.0,0,False,False,0,False,False
0 days 00:02:55.000000000,26,2,L,A,1.0,2.0,1023.0,1392.0,303.0,360.0,141.0,0,False,False,0,False,False
0 days 00:02:55.200000000,26,2,L,A,1.0,2.0,933.0,1302.0,298.0,328.0,137.0,0,False,False,0,False,False
0 days 00:02:55.400000000,26,2,L,A,1.0,2.0,901.0,1270.0,297.0,330.0,141.0,0,False,False,0,False,False
0 days 00:02:55.600000000,26,2,L,A,1.0,2.0,884.0,1253.0,296.0,334.0,155.0,0,False,False,0,False,False
0 days 00:02:55.800000000,26,2,L,A,1.0,2.0,907.0,1276.0,297.0,351.0,134.0,0,False,False,0,False,False
0 days 00:02:56.000000000,26,2,L,A,1.0,2.0,939.0,1308.0,298.0,365.0,136.0,0,False,False,0,False,False
0 days 00:02:56.200000000,26,2,L,A,1.0,2.0,920.0,1289.0,298.0,343.0,147.0,0,False,False,0,False,False
0 days 00:02:56.400000000,26,2,L,A,1.0,2.0,898.0,1267.0,297.0,337.0,146.0,0,False,False,0,False,False
0 days 00:02:56.600000000,26,2,L,A,1.0,2.0,939.0,1308.0,299.0,352.0,143.0,0,False,False,0,False,False
0 days 00:02:56.800000000,26,2,L,A,1.0,2.0,1001.0,1370.0,302.0,365.0,140.0,0,False,False,0,False,False
0 days 00:02:57.000000000,26,2,L,A,1.0,2.0,1050.0,1419.0,304.0,382.0,145.0,0,False,False,0,False,False
0 days 00:02:57.200000000,26,2,L,A,1.0,2.0,1071.0,1440.0,306.0,371.0,147.0,0,False,False,0,False,False
0 days 00:02:57.400000000,26,2,L,A,1.0,2.0,1078.0,1447.0,306.0,379.0,146.0,0,False,False,0,False,False
0 days 00:02:57.600000000,26,2,L,A,1.0,2.0,991.0,1360.0,301.0,334.0,142.0,0,False,False,0,False,False
0 days 00:02:57.800000000,26,2,L,A,1.0,2.0,918.0,1287.0,298.0,347.0,146.0,0,False,False,0,False,False
0 days 00:02:58.000000000,26,2,L,A,1.0,2.0,967.0,1336.0,300.0,346.0,158.0,0,False,False,0,False,False
0 days 00:02:58.200000000,26,2,L,A,1.0,2.0,1011.0,1380.0,302.0,363.0,158.0,0,False,False,0,False,False
0 days 00:02:58.400000000,26,2,L,A,1.0,2.0,1017.0,1386.0,302.0,380.0,145.0,0,False,False,0,False,False
0 days 00:02:58.600000000,26,2,L,A,1.0,2.0,963.0,1332.0,300.0,330.0,144.0,0,False,False,0,False,False
0 days 00:02:58.800000000,26,2,L,A,1.0,2.0,925.0,1294.0,299.0,342.0,152.0,0,False,False,0,False,False
0 days 00:02:59.000000000,26,2,L,A,1.0,2.0,932.0,1301.0,299.0,328.0,147.0,0,False,False,0,False,False
0 days 00:02:59.200000000,26,2,L,A,1.0,2.0,947.0,1316.0,299.0,359.0,140.0,0,False,False,0,False,False
0 days 00:02:59.400000000,26,2,L,A,1.0,2.0,988.0,1357.0,301.0,342.0,144.0,0,False,False,0,False,False
0 days 00:02:59.600000000,26,2,L,A,1.0,2.0,1016.0,1385.0,303.0,350.0,141.0,0,False,False,0,False,False
0 days 00:02:59.800000000,26,2,L,A,1.0,2.0,1032.0,1401.0,304.0,374.0,144.0,0,False,False,0,False,False
0 days 00:03:00.000000000,26,2,L,A,1.0,2.0,1064.0,1433.0,305.0,428.0,137.0,0,False,False,0,False,False
0 days 00:03:00.200000000,26,2,L,A,1.0,2.0,1009.0,1378.0,302.0,352.0,145.0,0,False,False,0,False,False
0 days 00:03:00.400000000,26,2,L,A,1.0,2.0,960.0,1329.0,300.0,356.0,137.0,0,False,False,0,False,False
0 days 00:03:00.600000000,26,2,L,A,1.0,2.0,958.0,1327.0,301.0,358.0,142.0,0,False,False,0,False,False
0 days 00:03:00.800000000,26,2,L,A,1.0,2.0,946.0,1315.0,300.0,359.0,141.0,0,False,False,0,False,False
0 days 00:03:01.000000000,26,2,L,A,1.0,2.0,956.0,1325.0,299.0,362.0,148.0,0,False,False,0,False,False
0 days 00:03:01.200000000,26,2,L,A,1.0,2.0,971.0,1340.0,301.0,368.0,163.0,0,False,False,0,False,False
0 days 00:03:01.400000000,26,2,L,A,1.0,2.0,985.0,1354.0,301.0,352.0,140.0,0,False,False,0,False,False
0 days 00:03:01.600000000,26,2,L,A,1.0,2.0,977.0,1346.0,300.0,352.0,144.0,0,False,False,0,False,False
0 days 00:03:01.800000000,26,2,L,A,1.0,2.0,1014.0,1383.0,302.0,388.0,152.0,0,False,False,0,False,False
0 days 00:03:02.000000000,26,2,L,A,1.0,2.0,1052.0,1421.0,304.0,367.0,151.0,0,False,False,0,False,False
0 days 00:03:02.200000000,26,2,L,A,1.0,2.0,1073.0,1442.0,305.0,388.0,147.0,0,False,False,0,False,False
0 days 00:03:02.400000000,26,2,L,A,1.0,2.0,1100.0,1469.0,307.0,401.0,150.0,0,False,False,0,False,False
0 days 00:03:02.600000000,26,2,L,A,1.0,2.0,1068.0,1437.0,305.0,377.0,156.0,0,False,False,0,False,False
0 days 00:03:02.800000000,26,2,L,A,1.0,2.0,1008.0,1377.0,302.0,359.0,159.0,0,False,False,0,False,False
0 days 00:03:03.000000000,26,2,L,A,1.0,2.0,980.0,1349.0,301.0,359.0,142.0,0,False,False,0,False,False
0 days 00:03:03.200000000,26,2,L,A,1.0,2.0,963.0,1332.0,300.0,352.0,132.0,0,False,False,0,False,False
0 days 00:03:03.400000000,26,2,L,A,1.0,2.0,946.0,1315.0,299.0,339.0,139.0,0,False,False,0,False,False
0 days 00:03:03.600000000,26,2,L,A,1.0,2.0,954.0,1323.0,299.0,347.0,144.0,0,False,False,0,False,False
0 days 00:03:03.800000000,26,2,L,A,1.0,2.0,958.0,1327.0,300.0,367.0,132.0,0,False,False,0,False,False
0 days 00:03:04.000000000,26,2,L,A,1.0,2.0,943.0,1312.0,299.0,351.0,146.0,0,False,False,0,False,False
0 days 00:03:04.200000000,26,2,L,A,1.0,2.0,928.0,1297.0,299.0,336.0,144.0,0,False,False,0,False,False
0 days 00:03:04.400000000,26,2,L,A,1.0,2.0,963.0,1332.0,300.0,347.0,144.0,0,False,False,0,False,False
0 days 00:03:04.600000000,26,2,L,A,1.0,2.0,1020.0,1389.0,303.0,383.0,142.0,0,False,False,0,False,False
0 days 00:03:04.800000000,26,2,L,A,1.0,2.0,1063.0,1432.0,305.0,382.0,130.0,0,False,False,0,False,False
0 days 00:03:05.000000000,26,2,L,A,1.0,2.0,1079.0,1448.0,306.0,406.0,143.0,0,False,False,0,False,False
0 days 00:03:05.200000000,26,2,L,A,1.0,2.0,1026.0,1395.0,303.0,361.0,134.0,0,False,False,0,False,False
0 days 00:03:05.400000000,26,2,L,A,1.0,2.0,962.0,1331.0,299.0,373.0,128.0,0,False,False,0,False,False
0 days 00:03:05.600000000,26,2,L,A,1.0,2.0,959.0,1328.0,299.0,344.0,155.0,0,False,False,0,False,False
0 days 00:03:05.800000000,26,2,L,A,1.0,2.0,958.0,1327.0,299.0,352.0,151.0,0,False,False,0,False,False
0 days 00:03:06.000000000,26,2,L,A,1.0,2.0,953.0,1322.0,300.0,343.0,142.0,0,False,False,0,False,False
0 days 00:03:06.200000000,26,2,L,A,1.0,2.0,973.0,1342.0,300.0,356.0,139.0,0,False,False,0,False,False
0 days 00:03:06.400000000,26,2,L,A,1.0,2.0,987.0,1356.0,301.0,358.0,155.0,0,False,False,0,False,False
0 days 00:03:06.600000000,26,2,L,A,1.0,2.0,976.0,1345.0,301.0,353.0,155.0,0,False,False,0,False,False
0 days 00:03:06.800000000,26,2,L,A,1.0,2.0,979.0,1348.0,300.0,364.0,154.0,0,False,False,0,False,False
0 days 00:03:07.000000000,26,2,L,A,1.0,2.0,1005.0,1374.0,302.0,357.0,154.0,0,False,False,0,False,False
0 days 00:03:07.200000000,26,2,L,A,1.0,2.0,1037.0,1406.0,303.0,370.0,152.0,0,False,False,0,False,False
0 days 00:03:07.400000000,26,2,L,A,1.0,2.0,1055.0,1424.0,305.0,388.0,150.0,0,False,False,0,False,False
0 days 00:03:07.600000000,26,2,L,A,1.0,2.0,1064.0,1433.0,305.0,393.0,151.0,0,False,False,0,False,False
0 days 00:03:07.800000000,26,2,L,A,1.0,2.0,983.0,1352.0,300.0,331.0,136.0,0,False,False,0,False,False
0 days 00:03:08.000000000,26,2,L,A,1.0,2.0,912.0,1281.0,297.0,341.0,136.0,0,False,False,0,False,False
0 days 00:03:08.200000000,26,2,L,A,1.0,2.0,913.0,1282.0,297.0,336.0,137.0,0,False,False,0,False,False
0 days 00:03:08.400000000,26,2,L,A,1.0,2.0,922.0,1291.0,297.0,355.0,154.0,0,False,False,0,False,False
0 days 00:03:08.600000000,26,2,L,A,1.0,2.0,914.0,1283.0,297.0,332.0,152.0,0,False,False,0,False,False
0 days 00:03:08.800000000,26,2,L,A,1.0,2.0,895.0,1264.0,296.0,340.0,139.0,0,False,False,0,False,False
0 days 00:03:09.000000000,26,2,L,A,1.0,2.0,880.0,1249.0,296.0,341.0,134.0,0,False,False,0,False,False
0 days 00:03:09.200000000,26,2,L,A,1.0,2.0,867.0,1236.0,295.0,323.0,141.0,0,False,False,0,False,False
0 days 00:03:09.400000000,26,2,L,A,1.0,2.0,897.0,1266.0,297.0,351.0,141.0,0,False,False,0,False,False
0 days 00:03:09.600000000,26,2,L,A,1.0,2.0,942.0,1311.0,299.0,340.0,151.0,0,False,False,0,False,False
0 days 00:03:09.800000000,26,2,L,A,1.0,2.0,983.0,1352.0,301.0,351.0,158.0,0,False,False,0,False,False
0 days 00:03:10.000000000,26,2,L,A,1.0,2.0,1010.0,1379.0,302.0,367.0,151.0,0,False,False,0,False,False
0 days 00:03:10.200000000,26,2,L,A,1.0,2.0,1017.0,1386.0,303.0,371.0,157.0,0,False,False,0,False,False
0 days 00:03:10.400000000,26,2,L,A,1.0,2.0,969.0,1338.0,300.0,339.0,142.0,0,False,False,0,False,False
0 days 00:03:10.600000000,26,2,L,A,1.0,2.0,916.0,1285.0,298.0,342.0,129.0,0,False,False,0,False,False
0 days 00:03:10.800000000,26,2,L,A,1.0,2.0,916.0,1285.0,298.0,342.0,148.0,0,False,False,0,False,False
0 days 00:03:11.000000000,26,2,L,A,1.0,2.0,913.0,1282.0,298.0,335.0,140.0,0,False,False,0,False,False
0 days 00:03:11.200000000,26,2,L,A,1.0,2.0,936.0,1305.0,299.0,352.0,150.0,0,False,False,0,False,False
0 days 00:03:11.400000000,26,2,L,A,1.0,2.0,943.0,1312.0,299.0,349.0,140.0,0,False,False,0,False,False
0 days 00:03:11.600000000,26,2,L,A,1.0,2.0,925.0,1294.0,298.0,337.0,135.0,0,False,False,0,False,False
0 days 00:03:11.800000000,26,2,L,A,1.0,2.0,923.0,1292.0,298.0,346.0,132.0,0,False,False,0,False,False
0 days 00:03:12.000000000,26,2,L,A,1.0,2.0,958.0,1327.0,299.0,358.0,140.0,0,False,False,0,False,False
0 days 00:03:12.200000000,26,2,L,A,1.0,2.0,1009.0,1378.0,302.0,376.0,136.0,0,False,False,0,False,False
0 days 00:03:12.400000000,26,2,L,A,1.0,2.0,1027.0,1396.0,303.0,362.0,130.0,0,False,False,0,False,False
0 days 00:03:12.600000000,26,2,L,A,1.0,2.0,1019.0,1388.0,303.0,380.0,157.0,0,False,False,0,False,False
0 days 00:03:12.800000000,26,2,L,A,1.0,2.0,992.0,1361.0,302.0,370.0,151.0,0,False,False,0,False,False
0 days 00:03:13.000000000,26,2,L,A,1.0,2.0,950.0,1319.0,299.0,348.0,157.0,0,False,False,0,False,False
0 days 00:03:13.200000000,26,2,L,A,1.0,2.0,938.0,1307.0,298.0,357.0,148.0,0,False,False,0,False,False
0 days 00:03:13.400000000,26,2,L,A,1.0,2.0,954.0,1323.0,300.0,350.0,151.0,0,False,False,0,False,False
0 days 00:03:13.600000000,26,2,L,A,1.0,2.0,964.0,1333.0,300.0,367.0,151.0,0,False,False,0,False,False
0 days 00:03:13.800000000,26,2,L,A,1.0,2.0,964.0,1333.0,300.0,366.0,160.0,0,False,False,0,False,False
0 days 00:03:14.000000000,26,2,L,A,1.0,2.0,941.0,1310.0,299.0,354.0,145.0,0,False,False,0,False,False
0 days 00:03:14.200000000,26,2,L,A,1.0,2.0,928.0,1297.0,298.0,340.0,144.0,0,False,False,0,False,False
0 days 00:03:14.400000000,26,2,L,A,1.0,2.0,935.0,1304.0,299.0,338.0,147.0,0,False,False,0,False,False
0 days 00:03:14.600000000,26,2,L,A,1.0,2.0,972.0,1341.0,301.0,375.0,162.0,0,False,False,0,False,False
0 days 00:03:14.800000000,26,2,L,A,1.0,2.0,1039.0,1408.0,304.0,364.0,151.0,0,False,False,0,False,False
0 days 00:03:15.000000000,26,2,L,A,1.0,2.0,1095.0,1464.0,306.0,416.0,153.0,0,False,False,0,False,False
0 days 00:03:15.200000000,26,2,L,A,1.0,2.0,1115.0,1484.0,307.0,407.0,157.0,0,False,False,0,False,False
0 days 00:03:15.400000000,26,2,L,A,1.0,2.0,1056.0,1425.0,304.0,351.0,133.0,0,False,False,0,False,False
0 days 00:03:15.600000000,26,2,L,A,1.0,2.0,981.0,1350.0,301.0,357.0,160.0,0,False,False,0,False,False
0 days 00:03:15.800000000,26,2,L,A,1.0,2.0,968.0,1337.0,300.0,345.0,148.0,0,False,False,0,False,False
0 days 00:03:16.000000000,26,2,L,A,1.0,2.0,994.0,1363.0,301.0,357.0,164.0,0,False,False,0,False,False
0 days 00:03:16.200000000,26,2,L,A,1.0,2.0,1016.0,1385.0,302.0,377.0,146.0,0,False,False,0,False,False
0 days 00:03:16.400000000,26,2,L,A,1.0,2.0,1012.0,1381.0,303.0,377.0,149.0,0,False,False,0,False,False
0 days 00:03:16.600000000,26,2,L,A,1.0,2.0,1001.0,1370.0,302.0,359.0,155.0,0,False,False,0,False,False
0 days 00:03:16.800000000,26,2,L,A,1.0,2.0,988.0,1357.0,301.0,370.0,152.0,0,False,False,0,False,False
0 days 00:03:17.000000000,26,2,L,A,1.0,2.0,990.0,1359.0,301.0,365.0,151.0,0,False,False,0,False,False
0 days 00:03:17.200000000,26,2,L,A,1.0,2.0,1016.0,1385.0,303.0,381.0,146.0,0,False,False,0,False,False
0 days 00:03:17.400000000,26,2,L,A,1.0,2.0,1056.0,1425.0,305.0,400.0,161.0,0,False,False,0,False,False
0 days 00:03:17.600000000,26,2,L,A,1.0,2.0,1082.0,1451.0,306.0,411.0,160.0,0,False,False,0,False,False
0 days 00:03:17.800000000,26,2,L,A,1.0,2.0,1081.0,1450.0,306.0,392.0,163.0,0,False,False,0,False,False
0 days 00:03:18.000000000,26,2,L,A,1.0,2.0,1011.0,1380.0,303.0,357.0,149.0,0,False,False,0,False,False
0 days 00:03:18.200000000,26,2,L,A,1.0,2.0,976.0,1345.0,301.0,367.0,143.0,0,False,False,0,False,False
0 days 00:03:18.400000000,26,2,L,A,1.0,2.0,992.0,1361.0,302.0,353.0,144.0,0,False,False,0,False,False
0 days 00:03:18.600000000,26,2,L,A,1.0,2.0,974.0,1343.0,301.0,352.0,157.0,0,False,False,0,False,False
0 days 00:03:18.800000000,26,2,L,A,1.0,2.0,958.0,1327.0,300.0,340.0,155.0,0,False,False,0,False,False
0 days 00:03:19.000000000,26,2,L,A,1.0,2.0,964.0,1333.0,301.0,367.0,138.0,0,False,False,0,False,False
0 days 00:03:19.200000000,26,2,L,A,1.0,2.0,966.0,1335.0,300.0,357.0,147.0,0,False,False,0,False,False
0 days 00:03:19.400000000,26,2,L,A,1.0,2.0,957.0,1326.0,300.0,345.0,140.0,0,False,False,0,False,False
0 days 00:03:19.600000000,26,2,L,A,1.0,2.0,982.0,1351.0,301.0,358.0,149.0,0,False,False,0,False,False
0 days 00:03:19.800000000,26,2,L,A,1.0,2.0,1033.0,1402.0,303.0,389.0,154.0,0,False,False,0,False,False
0 days 00:03:20.000000000,26,2,L,A,1.0,2.0,1057.0,1426.0,305.0,391.0,153.0,0,False,False,0,False,False
0 days 00:03:20.200000000,26,2,L,A,1.0,2.0,1077.0,1446.0,306.0,411.0,136.0,0,False,False,0,False,False
0 days 00:03:20.400000000,26,2,L,A,1.0,2.0,1077.0,1446.0,307.0,408.0,162.0,0,False,False,0,False,False
0 days 00:03:20.600000000,26,2,L,A,1.0,2.0,1002.0,1371.0,303.0,350.0,153.0,0,False,False,0,False,False
0 days 00:03:20.800000000,26,2,L,A,1.0,2.0,950.0,1319.0,299.0,368.0,146.0,0,False,False,0,False,False
0 days 00:03:21.000000000,26,2,L,A,1.0,2.0,936.0,1305.0,299.0,348.0,152.0,0,False,False,0,False,False
0 days 00:03:21.200000000,26,2,L,A,1.0,2.0,928.0,1297.0,298.0,348.0,142.0,0,False,False,0,False,False
0 days 00:03:21.400000000,26,2,L,A,1.0,2.0,939.0,1308.0,299.0,355.0,146.0,0,False,False,0,False,False
0 days 00:03:21.600000000,26,2,L,A,1.0,2.0,953.0,1322.0,300.0,364.0,152.0,0,False,False,0,False,False
0 days 00:03:21.800000000,26,2,L,A,1.0,2.0,963.0,1332.0,301.0,360.0,140.0,0,False,False,0,False,False
0 days 00:03:22.000000000,26,2,L,A,1.0,2.0,956.0,1325.0,301.0,356.0,148.0,0,False,False,0,False,False
0 days 00:03:22.200000000,26,2,L,A,1.0,2.0,982.0,1351.0,301.0,383.0,158.0,0,False,False,0,False,False
0 days 00:03:22.400000000,26,2,L,A,1.0,2.0,1043.0,1412.0,304.0,395.0,160.0,0,False,False,0,False,False
0 days 00:03:22.600000000,26,2,L,A,1.0,2.0,1078.0,1447.0,306.0,385.0,157.0,0,False,False,0,False,False
0 days 00:03:22.800000000,26,2,L,A,1.0,2.0,1088.0,1457.0,306.0,405.0,154.0,0,False,False,0,False,False
0 days 00:03:23.000000000,26,2,L,A,1.0,2.0,1084.0,1453.0,306.0,409.0,148.0,0,False,False,0,False,False
0 days 00:03:23.200000000,26,2,L,A,1.0,2.0,1041.0,1410.0,305.0,369.0,153.0,0,False,False,0,False,False
0 days 00:03:23.400000000,26,2,L,A,1.0,2.0,1012.0,1381.0,302.0,381.0,162.0,0,False,False,0,False,False
0 days 00:03:23.600000000,26,2,L,A,1.0,2.0,1007.0,1376.0,302.0,376.0,164.0,0,False,False,0,False,False
0 days 00:03:23.800000000,26,2,L,A,1.0,2.0,999.0,1368.0,302.0,361.0,161.0,0,False,False,0,False,False
0 days 00:03:24.000000000,26,2,L,A,1.0,2.0,1007.0,1376.0,302.0,377.0,165.0,0,False,False,0,False,False
0 days 00:03:24.200000000,26,2,L,A,1.0,2.0,1012.0,1381.0,303.0,381.0,148.0,0,False,False,0,False,False
0 days 00:03:24.400000000,26,2,L,A,1.0,2.0,1003.0,1372.0,303.0,360.0,142.0,0,False,False,0,False,False
0 days 00:03:24.600000000,26,2,L,A,1.0,2.0,980.0,1349.0,302.0,354.0,154.0,0,False,False,0,False,False
0 days 00:03:24.800000000,26,2,L,A,1.0,2.0,987.0,1356.0,302.0,364.0,155.0,0,False,False,0,False,False
0 days 00:03:25.000000000,26,2,L,A,1.0,2.0,1038.0,1407.0,304.0,382.0,150.0,0,False,False,0,False,False
0 days 00:03:25.200000000,26,2,L,A,1.0,2.0,1061.0,1430.0,305.0,402.0,158.0,0,False,False,0,False,False
0 days 00:03:25.400000000,26,2,L,A,1.0,2.0,1086.0,1455.0,306.0,412.0,159.0,0,False,False,0,False,False
0 days 00:03:25.600000000,26,2,L,A,1.0,2.0,1035.0,1404.0,303.0,372.0,145.0,0,False,False,0,False,False
0 days 00:03:25.800000000,26,2,L,A,1.0,2.0,939.0,1308.0,299.0,348.0,143.0,0,False,False,0,False,False
0 days 00:03:26.000000000,26,2,L,A,1.0,2.0,934.0,1303.0,299.0,343.0,158.0,0,False,False,0,False,False
0 days 00:03:26.200000000,26,2,L,A,1.0,2.0,943.0,1312.0,299.0,352.0,138.0,0,False,False,0,False,False
0 days 00:03:26.400000000,26,2,L,A,1.0,2.0,938.0,1307.0,300.0,353.0,140.0,0,False,False,0,False,False
0 days 00:03:26.600000000,26,2,L,A,1.0,2.0,946.0,1315.0,301.0,367.0,158.0,0,False,False,0,False,False
0 days 00:03:26.800000000,26,2,L,A,1.0,2.0,947.0,1316.0,300.0,345.0,152.0,0,False,False,0,False,False
0 days 00:03:27.000000000,26,2,L,A,1.0,2.0,954.0,1323.0,300.0,345.0,148.0,0,False,False,0,False,False
0 days 00:03:27.200000000,26,2,L,A,1.0,2.0,987.0,1356.0,302.0,365.0,144.0,0,False,False,0,False,False
0 days 00:03:27.400000000,26,2,L,A,1.0,2.0,1012.0,1381.0,303.0,391.0,152.0,0,False,False,0,False,False
0 days 00:03:27.600000000,26,2,L,A,1.0,2.0,1046.0,1415.0,305.0,394.0,154.0,0,False,False,0,False,False
0 days 00:03:27.800000000,26,2,L,A,1.0,2.0,1105.0,1474.0,308.0,418.0,168.0,0,False,False,0,False,False
0 days 00:03:28.000000000,26,2,L,A,1.0,2.0,1132.0,1501.0,309.0,438.0,147.0,0,False,False,0,False,False
0 days 00:03:28.200000000,26,2,L,A,1.0,2.0,1034.0,1403.0,304.0,355.0,160.0,0,False,False,0,False,False
0 days 00:03:28.400000000,26,2,L,A,1.0,2.0,957.0,1326.0,300.0,352.0,153.0,0,False,False,0,False,False
0 days 00:03:28.600000000,26,2,L,A,1.0,2.0,955.0,1324.0,299.0,342.0,140.0,0,False,False,0,False,False
0 days 00:03:28.800000000,26,2,L,A,1.0,2.0,963.0,1332.0,300.0,372.0,145.0,0,False,False,0,False,False
0 days 00:03:29.000000000,26,2,L,A,1.0,2.0,997.0,1366.0,302.0,386.0,154.0,0,False,False,0,False,False
0 days 00:03:29.200000000,26,2,L,A,1.0,2.0,1003.0,1372.0,302.0,364.0,150.0,0,False,False,0,False,False
0 days 00:03:29.400000000,26,2,L,A,1.0,2.0,966.0,1335.0,300.0,354.0,159.0,0,False,False,0,False,False
0 days 00:03:29.600000000,26,2,L,A,1.0,2.0,950.0,1319.0,299.0,361.0,147.0,0,False,False,0,False,False
0 days 00:03:29.800000000,26,2,L,A,1.0,2.0,968.0,1337.0,300.0,358.0,145.0,0,False,False,0,False,False
0 days 00:03:30.000000000,26,2,L,A,1.0,2.0,993.0,1362.0,301.0,365.0,141.0,0,False,False,0,False,False
0 days 00:03:30.200000000,26,2,L,A,1.0,2.0,1049.0,1418.0,304.0,376.0,140.0,0,False,False,0,False,False
0 days 00:03:30.400000000,26,2,L,A,1.0,2.0,1071.0,1440.0,305.0,401.0,144.0,0,False,False,0,False,False
0 days 00:03:30.600000000,26,2,L,A,1.0,2.0,1038.0,1407.0,305.0,374.0,164.0,0,False,False,0,False,False
0 days 00:03:30.800000000,26,2,L,A,1.0,2.0,970.0,1339.0,302.0,343.0,155.0,0,False,False,0,False,False
0 days 00:03:31.000000000,26,2,L,A,1.0,2.0,952.0,1321.0,300.0,366.0,152.0,0,False,False,0,False,False
0 days 00:03:31.200000000,26,2,L,A,1.0,2.0,983.0,1352.0,302.0,371.0,157.0,0,False,False,0,False,False
0 days 00:03:31.400000000,26,2,L,A,1.0,2.0,1003.0,1372.0,303.0,367.0,161.0,0,False,False,0,False,False
0 days 00:03:31.600000000,26,2,L,A,1.0,2.0,1010.0,1379.0,303.0,385.0,155.0,0,False,False,0,False,False
0 days 00:03:31.800000000,26,2,L,A,1.0,2.0,1000.0,1369.0,302.0,368.0,162.0,0,False,False,0,False,False
0 days 00:03:32.000000000,26,2,L,A,1.0,2.0,985.0,1354.0,301.0,361.0,153.0,0,False,False,0,False,False
0 days 00:03:32.200000000,26,2,L,A,1.0,2.0,960.0,1329.0,300.0,349.0,148.0,0,False,False,0,False,False
0 days 00:03:32.400000000,26,2,L,A,1.0,2.0,998.0,1367.0,302.0,386.0,158.0,0,False,False,0,False,False
0 days 00:03:32.600000000,26,2,L,A,1.0,2.0,1055.0,1424.0,305.0,391.0,161.0,0,False,False,0,False,False
0 days 00:03:32.800000000,26,2,L,A,1.0,2.0,1078.0,1447.0,306.0,399.0,162.0,0,False,False,0,False,False
0 days 00:03:33.000000000,26,2,L,A,1.0,2.0,1096.0,1465.0,307.0,408.0,157.0,0,False,False,0,False,False
0 days 00:03:33.200000000,26,2,L,A,1.0,2.0,1080.0,1449.0,307.0,393.0,161.0,0,False,False,0,False,False
0 days 00:03:33.400000000,26,2,L,A,1.0,2.0,1018.0,1387.0,303.0,355.0,142.0,0,False,False,0,False,False
0 days 00:03:33.600000000,26,2,L,A,1.0,2.0,989.0,1358.0,302.0,357.0,161.0,0,False,False,0,False,False
0 days 00:03:33.800000000,26,2,L,A,1.0,2.0,1006.0,1375.0,303.0,376.0,149.0,0,False,False,0,False,False
0 days 00:03:34.000000000,26,2,L,A,1.0,2.0,998.0,1367.0,302.0,348.0,144.0,0,False,False,0,False,False
0 days 00:03:34.200000000,26,2,L,A,1.0,2.0,985.0,1354.0,302.0,370.0,160.0,0,False,False,0,False,False
0 days 00:03:34.400000000,26,2,L,A,1.0,2.0,986.0,1355.0,301.0,346.0,149.0,0,False,False,0,False,False
0 days 00:03:34.600000000,26,2,L,A,1.0,2.0,955.0,1324.0,300.0,354.0,156.0,0,False,False,0,False,False
0 days 00:03:34.800000000,26,2,L,A,1.0,2.0,959.0,1328.0,300.0,363.0,162.0,0,False,False,0,False,False
0 days 00:03:35.000000000,26,2,L,A,1.0,2.0,1003.0,1372.0,302.0,378.0,150.0,0,False,False,0,False,False
0 days 00:03:35.200000000,26,2,L,A,1.0,2.0,1036.0,1405.0,304.0,387.0,159.0,0,False,False,0,False,False
0 days 00:03:35.400000000,26,2,L,A,1.0,2.0,1065.0,1434.0,305.0,400.0,151.0,0,False,False,0,False,False
0 days 00:03:35.600000000,26,2,L,A,1.0,2.0,1097.0,1466.0,307.0,427.0,150.0,0,False,False,0,False,False
0 days 00:03:35.800000000,26,2,L,A,1.0,2.0,1061.0,1430.0,305.0,373.0,150.0,0,False,False,0,False,False
0 days 00:03:36.000000000,26,2,L,A,1.0,2.0,987.0,1356.0,302.0,375.0,161.0,0,False,False,0,False,False
0 days 00:03:36.200000000,26,2,L,A,1.0,2.0,971.0,1340.0,301.0,359.0,160.0,0,False,False,0,False,False
0 days 00:03:36.400000000,26,2,L,A,1.0,2.0,978.0,1347.0,301.0,366.0,169.0,0,False,False,0,False,False
0 days 00:03:36.600000000,26,2,L,A,1.0,2.0,972.0,1341.0,301.0,373.0,154.0,0,False,False,0,False,False
0 days 00:03:36.800000000,26,2,L,A,1.0,2.0,977.0,1346.0,301.0,374.0,144.0,0,False,False,0,False,False
0 days 00:03:37.000000000,26,2,L,A,1.0,2.0,995.0,1364.0,302.0,349.0,162.0,0,False,False,0,False,False
0 days 00:03:37.200000000,26,2,L,A,1.0,2.0,997.0,1366.0,302.0,353.0,170.0,0,False,False,0,False,False
0 days 00:03:37.400000000,26,2,L,A,1.0,2.0,1005.0,1374.0,303.0,386.0,161.0,0,False,False,0,False,False
0 days 00:03:37.600000000,26,2,L,A,1.0,2.0,1045.0,1414.0,305.0,387.0,154.0,0,False,False,0,False,False
0 days 00:03:37.800000000,26,2,L,A,1.0,2.0,1113.0,1482.0,308.0,415.0,152.0,0,False,False,0,False,False
0 days 00:03:38.000000000,26,2,L,A,1.0,2.0,1120.0,1489.0,308.0,410.0,161.0,0,False,False,0,False,False
0 days 00:03:38.200000000,26,2,L,A,1.0,2.0,1120.0,1489.0,308.0,417.0,153.0,0,False,False,0,False,False
0 days 00:03:38.400000000,26,2,L,A,1.0,2.0,1047.0,1416.0,304.0,373.0,152.0,0,False,False,0,False,False
