package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:47.600000000,26,2,R,C,1.0,2.0,1113.0,1444.0,95.0,440.0,162.0,0,False,False,0,False,False
0 days 00:02:47.800000000,26,2,R,C,1.0,2.0,1077.0,1408.0,93.0,386.0,167.0,0,False,False,0,False,False
0 days 00:02:48.000000000,26,2,R,C,1.0,2.0,1053.0,1384.0,92.0,402.0,160.0,0,False,False,0,False,False
0 days 00:02:48.200000000,26,2,R,C,1.0,2.0,1042.0,1373.0,92.0,373.0,166.0,0,False,False,0,False,False
0 days 00:02:48.400000000,26,2,R,C,1.0,2.0,1059.0,1390.0,92.0,421.0,168.0,0,False,False,0,False,False
0 days 00:02:48.600000000,26,2,R,C,1.0,2.0,1065.0,1396.0,93.0,397.0,164.0,0,False,False,0,False,False
0 days 00:02:48.800000000,26,2,R,C,1.0,2.0,1064.0,1395.0,93.0,419.0,171.0,0,False,False,0,False,False
0 days 00:02:49.000000000,26,2,R,C,1.0,2.0,1126.0,1457.0,97.0,462.0,169.0,0,False,False,0,False,False
0 days 00:02:49.200000000,26,2,R,C,1.0,2.0,1085.0,1416.0,95.0,372.0,166.0,0,False,False,0,False,False
0 days 00:02:49.400000000,26,2,R,C,1.0,2.0,1023.0,1354.0,91.0,397.0,152.0,0,False,False,0,False,False
0 days 00:02:49.600000000,26,2,R,C,1.0,2.0,1032.0,1363.0,91.0,389.0,171.0,0,False,False,0,False,False
0 days 00:02:49.800000000,26,2,R,C,1.0,2.0,1049.0,1380.0,92.0,423.0,158.0,0,False,False,0,False,False
0 days 00:02:50.000000000,26,2,R,C,1.0,2.0,1080.0,1411.0,94.0,417.0,178.0,0,False,False,0,False,False
0 days 00:02:50.200000000,26,2,R,C,1.0,2.0,1093.0,1424.0,95.0,435.0,165.0,0,False,False,0,False,False
0 days 00:02:50.400000000,26,2,R,C,1.0,2.0,1087.0,1418.0,94.0,416.0,178.0,0,False,False,0,False,False
0 days 00:02:50.600000000,26,2,R,C,1.0,2.0,1079.0,1410.0,94.0,408.0,166.0,0,False,False,0,False,False
0 days 00:02:50.800000000,26,2,R,C,1.0,2.0,1080.0,1411.0,94.0,407.0,165.0,0,False,False,0,False,False
0 days 00:02:51.000000000,26,2,R,C,1.0,2.0,1068.0,1399.0,93.0,398.0,158.0,0,False,False,0,False,False
0 days 00:02:51.200000000,26,2,R,C,1.0,2.0,1048.0,1379.0,92.0,398.0,164.0,0,False,False,0,False,False
0 days 00:02:51.400000000,26,2,R,C,1.0,2.0,1062.0,1393.0,92.0,412.0,169.0,0,False,False,0,False,False
0 days 00:02:51.600000000,26,2,R,C,1.0,2.0,1120.0,1451.0,96.0,443.0,169.0,0,False,False,0,False,False
0 days 00:02:51.800000000,26,2,R,C,1.0,2.0,1079.0,1410.0,94.0,388.0,162.0,0,False,False,0,False,False
0 days 00:02:52.000000000,26,2,R,C,1.0,2.0,1019.0,1350.0,90.0,411.0,157.0,0,False,False,0,False,False
0 days 00:02:52.200000000,26,2,R,C,1.0,2.0,1009.0,1340.0,90.0,375.0,163.0,0,False,False,0,False,False
0 days 00:02:52.400000000,26,2,R,C,1.0,2.0,1001.0,1332.0,90.0,399.0,168.0,0,False,False,0,False,False
0 days 00:02:52.600000000,26,2,R,C,1.0,2.0,1047.0,1378.0,92.0,410.0,166.0,0,False,False,0,False,False
0 days 00:02:52.800000000,26,2,R,C,1.0,2.0,1059.0,1390.0,93.0,398.0,159.0,0,False,False,0,False,False
0 days 00:02:53.000000000,26,2,R,C,1.0,2.0,1024.0,1355.0,91.0,384.0,166.0,0,False,False,0,False,False
0 days 00:02:53.200000000,26,2,R,C,1.0,2.0,1006.0,1337.0,89.0,379.0,165.0,0,False,False,0,False,False
0 days 00:02:53.400000000,26,2,R,C,1.0,2.0,984.0,1315.0,88.0,379.0,150.0,0,False,False,0,False,False
0 days 00:02:53.600000000,26,2,R,C,1.0,2.0,1011.0,1342.0,90.0,408.0,164.0,0,False,False,0,False,False
0 days 00:02:53.800000000,26,2,R,C,1.0,2.0,1069.0,1400.0,93.0,420.0,168.0,0,False,False,0,False,False
0 days 00:02:54.000000000,26,2,R,C,1.0,2.0,1105.0,1436.0,96.0,440.0,163.0,0,False,False,0,False,False
0 days 00:02:54.200000000,26,2,R,C,1.0,2.0,1105.0,1436.0,96.0,412.0,177.0,0,False,False,0,False,False
0 days 00:02:54.400000000,26,2,R,C,1.0,2.0,1059.0,1390.0,94.0,397.0,157.0,0,False,False,0,False,False
0 days 00:02:54.600000000,26,2,R,C,1.0,2.0,1043.0,1374.0,92.0,407.0,161.0,0,False,False,0,False,False
0 days 00:02:54.800000000,26,2,R,C,1.0,2.0,1054.0,1385.0,92.0,401.0,167.0,0,False,False,0,False,False
0 days 00:02:55.000000000,26,2,R,C,1.0,2.0,1088.0,1419.0,94.0,427.0,162.0,0,False,False,0,False,False
0 days 00:02:55.200000000,26,2,R,C,1.0,2.0,1098.0,1429.0,95.0,420.0,166.0,0,False,False,0,False,False
0 days 00:02:55.400000000,26,2,R,C,1.0,2.0,1084.0,1415.0,94.0,413.0,161.0,0,False,False,0,False,False
0 days 00:02:55.600000000,26,2,R,C,1.0,2.0,1107.0,1438.0,96.0,441.0,171.0,0,False,False,0,False,False
0 days 00:02:55.800000000,26,2,R,C,1.0,2.0,1114.0,1445.0,96.0,425.0,171.0,0,False,False,0,False,False
0 days 00:02:56.000000000,26,2,R,C,1.0,2.0,1071.0,1402.0,94.0,398.0,159.0,0,False,False,0,False,False
0 days 00:02:56.200000000,26,2,R,C,1.0,2.0,1035.0,1366.0,91.0,397.0,160.0,0,False,False,0,False,False
0 days 00:02:56.400000000,26,2,R,C,1.0,2.0,1040.0,1371.0,92.0,400.0,165.0,0,False,False,0,False,False
0 days 00:02:56.600000000,26,2,R,C,1.0,2.0,1095.0,1426.0,95.0,463.0,174.0,0,False,False,0,False,False
0 days 00:02:56.800000000,26,2,R,C,1.0,2.0,1076.0,1407.0,93.0,399.0,161.0,0,False,False,0,False,False
0 days 00:02:57.000000000,26,2,R,C,1.0,2.0,1017.0,1348.0,90.0,404.0,161.0,0,False,False,0,False,False
0 days 00:02:57.200000000,26,2,R,C,1.0,2.0,1029.0,1360.0,90.0,395.0,160.0,0,False,False,0,False,False
0 days 00:02:57.400000000,26,2,R,C,1.0,2.0,1062.0,1393.0,92.0,413.0,166.0,0,False,False,0,False,False
0 days 00:02:57.600000000,26,2,R,C,1.0,2.0,1074.0,1405.0,94.0,403.0,166.0,0,False,False,0,False,False
0 days 00:02:57.800000000,26,2,R,C,1.0,2.0,1073.0,1404.0,94.0,411.0,172.0,0,False,False,0,False,False
0 days 00:02:58.000000000,26,2,R,C,1.0,2.0,1056.0,1387.0,93.0,403.0,168.0,0,False,False,0,False,False
0 days 00:02:58.200000000,26,2,R,C,1.0,2.0,1061.0,1392.0,93.0,415.0,163.0,0,False,False,0,False,False
0 days 00:02:58.400000000,26,2,R,C,1.0,2.0,1096.0,1427.0,95.0,418.0,165.0,0,False,False,0,False,False
0 days 00:02:58.600000000,26,2,R,C,1.0,2.0,1084.0,1415.0,93.0,413.0,173.0,0,False,False,0,False,False
0 days 00:02:58.800000000,26,2,R,C,1.0,2.0,1049.0,1380.0,92.0,397.0,169.0,0,False,False,0,False,False
0 days 00:02:59.000000000,26,2,R,C,1.0,2.0,1062.0,1393.0,93.0,425.0,167.0,0,False,False,0,False,False
0 days 00:02:59.200000000,26,2,R,C,1.0,2.0,1134.0,1465.0,98.0,489.0,172.0,0,False,False,0,False,False
0 days 00:02:59.400000000,26,2,R,C,1.0,2.0,1115.0,1446.0,96.0,414.0,159.0,0,False,False,0,False,False
0 days 00:02:59.600000000,26,2,R,C,1.0,2.0,1065.0,1396.0,94.0,405.0,161.0,0,False,False,0,False,False
0 days 00:02:59.800000000,26,2,R,C,1.0,2.0,1078.0,1409.0,95.0,413.0,169.0,0,False,False,0,False,False
0 days 00:03:00.000000000,26,2,R,C,1.0,2.0,1084.0,1415.0,94.0,423.0,159.0,0,False,False,0,False,False
0 days 00:03:00.200000000,26,2,R,C,1.0,2.0,1092.0,1423.0,94.0,414.0,168.0,0,False,False,0,False,False
0 days 00:03:00.400000000,26,2,R,C,1.0,2.0,1118.0,1449.0,96.0,447.0,173.0,0,False,False,0,False,False
0 days 00:03:00.600000000,26,2,R,C,1.0,2.0,1091.0,1422.0,95.0,395.0,164.0,0,False,False,0,False,False
0 days 00:03:00.800000000,26,2,R,C,1.0,2.0,1054.0,1385.0,93.0,410.0,167.0,0,False,False,0,False,False
0 days 00:03:01.000000000,26,2,R,C,1.0,2.0,1072.0,1403.0,93.0,414.0,171.0,0,False,False,0,False,False
0 days 00:03:01.200000000,26,2,R,C,1.0,2.0,1065.0,1396.0,93.0,392.0,158.0,0,False,False,0,False,False
0 days 00:03:01.400000000,26,2,R,C,1.0,2.0,1053.0,1384.0,92.0,404.0,165.0,0,False,False,0,False,False
0 days 00:03:01.600000000,26,2,R,C,1.0,2.0,1076.0,1407.0,94.0,421.0,168.0,0,False,False,0,False,False
0 days 00:03:01.800000000,26,2,R,C,1.0,2.0,1126.0,1457.0,97.0,469.0,164.0,0,False,False,0,False,False
0 days 00:03:02.000000000,26,2,R,C,1.0,2.0,1096.0,1427.0,95.0,391.0,172.0,0,False,False,0,False,False
0 days 00:03:02.200000000,26,2,R,C,1.0,2.0,1039.0,1370.0,91.0,406.0,168.0,0,False,False,0,False,False
0 days 00:03:02.400000000,26,2,R,C,1.0,2.0,1039.0,1370.0,92.0,392.0,168.0,0,False,False,0,False,False
0 days 00:03:02.600000000,26,2,R,C,1.0,2.0,1063.0,1394.0,93.0,386.0,169.0,0,False,False,0,False,False
0 days 00:03:02.800000000,26,2,R,C,1.0,2.0,1081.0,1412.0,93.0,420.0,168.0,0,False,False,0,False,False
0 days 00:03:03.000000000,26,2,R,C,1.0,2.0,1065.0,1396.0,93.0,405.0,153.0,0,False,False,0,False,False
0 days 00:03:03.200000000,26,2,R,C,1.0,2.0,1077.0,1408.0,93.0,419.0,165.0,0,False,False,0,False,False
0 days 00:03:03.400000000,26,2,R,C,1.0,2.0,1083.0,1414.0,94.0,401.0,171.0,0,False,False,0,False,False
0 days 00:03:03.600000000,26,2,R,C,1.0,2.0,1052.0,1383.0,92.0,390.0,155.0,0,False,False,0,False,False
0 days 00:03:03.800000000,26,2,R,C,1.0,2.0,1025.0,1356.0,90.0,391.0,151.0,0,False,False,0,False,False
0 days 00:03:04.000000000,26,2,R,C,1.0,2.0,1032.0,1363.0,91.0,396.0,161.0,0,False,False,0,False,False
0 days 00:03:04.200000000,26,2,R,C,1.0,2.0,1100.0,1431.0,94.0,442.0,166.0,0,False,False,0,False,False
0 days 00:03:04.400000000,26,2,R,C,1.0,2.0,1107.0,1438.0,95.0,406.0,164.0,0,False,False,0,False,False
0 days 00:03:04.600000000,26,2,R,C,1.0,2.0,1045.0,1376.0,92.0,396.0,167.0,0,False,False,0,False,False
0 days 00:03:04.800000000,26,2,R,C,1.0,2.0,1028.0,1359.0,91.0,388.0,162.0,0,False,False,0,False,False
0 days 00:03:05.000000000,26,2,R,C,1.0,2.0,1054.0,1385.0,93.0,420.0,170.0,0,False,False,0,False,False
0 days 00:03:05.200000000,26,2,R,C,1.0,2.0,1074.0,1405.0,93.0,417.0,179.0,0,False,False,0,False,False
0 days 00:03:05.400000000,26,2,R,C,1.0,2.0,1075.0,1406.0,93.0,428.0,155.0,0,False,False,0,False,False
0 days 00:03:05.600000000,26,2,R,C,1.0,2.0,1082.0,1413.0,94.0,405.0,171.0,0,False,False,0,False,False
0 days 00:03:05.800000000,26,2,R,C,1.0,2.0,1081.0,1412.0,93.0,412.0,171.0,0,False,False,0,False,False
0 days 00:03:06.000000000,26,2,R,C,1.0,2.0,1071.0,1402.0,93.0,411.0,152.0,0,False,False,0,False,False
0 days 00:03:06.200000000,26,2,R,C,1.0,2.0,1044.0,1375.0,91.0,393.0,158.0,0,False,False,0,False,False
0 days 00:03:06.400000000,26,2,R,C,1.0,2.0,1047.0,1378.0,91.0,402.0,168.0,0,False,False,0,False,False
0 days 00:03:06.600000000,26,2,R,C,1.0,2.0,1082.0,1413.0,94.0,442.0,167.0,0,False,False,0,False,False
0 days 00:03:06.800000000,26,2,R,C,1.0,2.0,1169.0,1500.0,99.0,487.0,175.0,0,False,False,0,False,False
0 days 00:03:07.000000000,26,2,R,C,1.0,2.0,1152.0,1483.0,99.0,408.0,171.0,0,False,False,0,False,False
0 days 00:03:07.200000000,26,2,R,C,1.0,2.0,1063.0,1394.0,93.0,409.0,155.0,0,False,False,0,False,False
0 days 00:03:07.400000000,26,2,R,C,1.0,2.0,1079.0,1410.0,94.0,434.0,165.0,0,False,False,0,False,False
0 days 00:03:07.600000000,26,2,R,C,1.0,2.0,1094.0,1425.0,94.0,420.0,170.0,0,False,False,0,False,False
0 days 00:03:07.800000000,26,2,R,C,1.0,2.0,1074.0,1405.0,94.0,405.0,165.0,0,False,False,0,False,False
0 days 00:03:08.000000000,26,2,R,C,1.0,2.0,1085.0,1416.0,94.0,433.0,167.0,0,False,False,0,False,False
0 days 00:03:08.200000000,26,2,R,C,1.0,2.0,1123.0,1454.0,96.0,433.0,172.0,0,False,False,0,False,False
0 days 00:03:08.400000000,26,2,R,C,1.0,2.0,1138.0,1469.0,97.0,446.0,170.0,0,False,False,0,False,False
0 days 00:03:08.600000000,26,2,R,C,1.0,2.0,1125.0,1456.0,96.0,416.0,163.0,0,False,False,0,False,False
0 days 00:03:08.800000000,26,2,R,C,1.0,2.0,1100.0,1431.0,95.0,407.0,166.0,0,False,False,0,False,False
0 days 00:03:09.000000000,26,2,R,C,1.0,2.0,1090.0,1421.0,94.0,410.0,168.0,0,False,False,0,False,False
0 days 00:03:09.200000000,26,2,R,C,1.0,2.0,1112.0,1443.0,95.0,439.0,169.0,0,False,False,0,False,False
0 days 00:03:09.400000000,26,2,R,C,1.0,2.0,1195.0,1526.0,100.0,490.0,172.0,0,False,False,0,False,False
0 days 00:03:09.600000000,26,2,R,C,1.0,2.0,1165.0,1496.0,99.0,415.0,173.0,0,False,False,0,False,False
0 days 00:03:09.800000000,26,2,R,C,1.0,2.0,1062.0,1393.0,92.0,393.0,164.0,0,False,False,0,False,False
0 days 00:03:10.000000000,26,2,R,C,1.0,2.0,1053.0,1384.0,92.0,396.0,160.0,0,False,False,0,False,False
0 days 00:03:10.200000000,26,2,R,C,1.0,2.0,1046.0,1377.0,92.0,387.0,142.0,0,False,False,0,False,False
0 days 00:03:10.400000000,26,2,R,C,1.0,2.0,1060.0,1391.0,93.0,407.0,159.0,0,False,False,0,False,False
0 days 00:03:10.600000000,26,2,R,C,1.0,2.0,1081.0,1412.0,94.0,419.0,164.0,0,False,False,0,False,False
0 days 00:03:10.800000000,26,2,R,C,1.0,2.0,1051.0,1382.0,93.0,379.0,163.0,0,False,False,0,False,False
0 days 00:03:11.000000000,26,2,R,C,1.0,2.0,1052.0,1383.0,93.0,408.0,165.0,0,False,False,0,False,False
0 days 00:03:11.200000000,26,2,R,C,1.0,2.0,1076.0,1407.0,94.0,413.0,181.0,0,False,False,0,False,False
0 days 00:03:11.400000000,26,2,R,C,1.0,2.0,1087.0,1418.0,94.0,430.0,166.0,0,False,False,0,False,False
0 days 00:03:11.600000000,26,2,R,C,1.0,2.0,1077.0,1408.0,93.0,407.0,170.0,0,False,False,0,False,False
0 days 00:03:11.800000000,26,2,R,C,1.0,2.0,1087.0,1418.0,93.0,436.0,165.0,0,False,False,0,False,False
0 days 00:03:12.000000000,26,2,R,C,1.0,2.0,1136.0,1467.0,97.0,443.0,168.0,0,False,False,0,False,False
0 days 00:03:12.200000000,26,2,R,C,1.0,2.0,1094.0,1425.0,95.0,396.0,165.0,0,False,False,0,False,False
0 days 00:03:12.400000000,26,2,R,C,1.0,2.0,1085.0,1416.0,95.0,437.0,171.0,0,False,False,0,False,False
0 days 00:03:12.600000000,26,2,R,C,1.0,2.0,1128.0,1459.0,97.0,433.0,171.0,0,False,False,0,False,False
0 days 00:03:12.800000000,26,2,R,C,1.0,2.0,1127.0,1458.0,97.0,450.0,161.0,0,False,False,0,False,False
0 days 00:03:13.000000000,26,2,R,C,1.0,2.0,1122.0,1453.0,96.0,425.0,178.0,0,False,False,0,False,False
0 days 00:03:13.200000000,26,2,R,C,1.0,2.0,1118.0,1449.0,96.0,422.0,173.0,0,False,False,0,False,False
0 days 00:03:13.400000000,26,2,R,C,1.0,2.0,1117.0,1448.0,96.0,437.0,163.0,0,False,False,0,False,False
0 days 00:03:13.600000000,26,2,R,C,1.0,2.0,1115.0,1446.0,95.0,439.0,178.0,0,False,False,0,False,False
0 days 00:03:13.800000000,26,2,R,C,1.0,2.0,1119.0,1450.0,96.0,430.0,176.0,0,False,False,0,False,False
0 days 00:03:14.000000000,26,2,R,C,1.0,2.0,1098.0,1429.0,95.0,423.0,164.0,0,False,False,0,False,False
0 days 00:03:14.200000000,26,2,R,C,1.0,2.0,1098.0,1429.0,95.0,446.0,157.0,0,False,False,0,False,False
0 days 00:03:14.400000000,26,2,R,C,1.0,2.0,1145.0,1476.0,98.0,448.0,165.0,0,False,False,0,False,False
0 days 00:03:14.600000000,26,2,R,C,1.0,2.0,1112.0,1443.0,96.0,422.0,152.0,0,False,False,0,False,False
0 days 00:03:14.800000000,26,2,R,C,1.0,2.0,1044.0,1375.0,92.0,392.0,163.0,0,False,False,0,False,False
0 days 00:03:15.000000000,26,2,R,C,1.0,2.0,1048.0,1379.0,92.0,409.0,161.0,0,False,False,0,False,False
0 days 00:03:15.200000000,26,2,R,C,1.0,2.0,1079.0,1410.0,94.0,430.0,162.0,0,False,False,0,False,False
0 days 00:03:15.400000000,26,2,R,C,1.0,2.0,1065.0,1396.0,93.0,400.0,171.0,0,False,False,0,False,False
0 days 00:03:15.600000000,26,2,R,C,1.0,2.0,1045.0,1376.0,92.0,408.0,167.0,0,False,False,0,False,False
0 days 00:03:15.800000000,26,2,R,C,1.0,2.0,1060.0,1391.0,92.0,398.0,168.0,0,False,False,0,False,False
0 days 00:03:16.000000000,26,2,R,C,1.0,2.0,1050.0,1381.0,92.0,377.0,168.0,0,False,False,0,False,False
0 days 00:03:16.200000000,26,2,R,C,1.0,2.0,1059.0,1390.0,92.0,415.0,175.0,0,False,False,0,False,False
0 days 00:03:16.400000000,26,2,R,C,1.0,2.0,1070.0,1401.0,93.0,406.0,166.0,0,False,False,0,False,False
0 days 00:03:16.600000000,26,2,R,C,1.0,2.0,1054.0,1385.0,92.0,382.0,165.0,0,False,False,0,False,False
0 days 00:03:16.800000000,26,2,R,C,1.0,2.0,1045.0,1376.0,92.0,397.0,168.0,0,False,False,0,False,False
0 days 00:03:17.000000000,26,2,R,C,1.0,2.0,1118.0,1449.0,96.0,492.0,164.0,0,False,False,0,False,False
0 days 00:03:17.200000000,26,2,R,C,1.0,2.0,1141.0,1472.0,98.0,405.0,167.0,0,False,False,0,False,False
0 days 00:03:17.400000000,26,2,R,C,1.0,2.0,1084.0,1415.0,94.0,417.0,164.0,0,False,False,0,False,False
0 days 00:03:17.600000000,26,2,R,C,1.0,2.0,1096.0,1427.0,94.0,432.0,165.0,0,False,False,0,False,False
0 days 00:03:17.800000000,26,2,R,C,1.0,2.0,1115.0,1446.0,96.0,427.0,167.0,0,False,False,0,False,False
0 days 00:03:18.000000000,26,2,R,C,1.0,2.0,1113.0,1444.0,95.0,417.0,168.0,0,False,False,0,False,False
0 days 00:03:18.200000000,26,2,R,C,1.0,2.0,1095.0,1426.0,94.0,420.0,175.0,0,False,False,0,False,False
0 days 00:03:18.400000000,26,2,R,C,1.0,2.0,1090.0,1421.0,94.0,420.0,165.0,0,False,False,0,False,False
0 days 00:03:18.600000000,26,2,R,C,1.0,2.0,1092.0,1423.0,95.0,418.0,160.0,0,False,False,0,False,False
0 days 00:03:18.800000000,26,2,R,C,1.0,2.0,1084.0,1415.0,94.0,416.0,165.0,0,False,False,0,False,False
0 days 00:03:19.000000000,26,2,R,C,1.0,2.0,1079.0,1410.0,93.0,416.0,168.0,0,False,False,0,False,False
0 days 00:03:19.200000000,26,2,R,C,1.0,2.0,1068.0,1399.0,92.0,395.0,154.0,0,False,False,0,False,False
0 days 00:03:19.400000000,26,2,R,C,1.0,2.0,1064.0,1395.0,93.0,409.0,158.0,0,False,False,0,False,False
0 days 00:03:19.600000000,26,2,R,C,1.0,2.0,1137.0,1468.0,97.0,461.0,163.0,0,False,False,0,False,False
0 days 00:03:19.800000000,26,2,R,C,1.0,2.0,1160.0,1491.0,99.0,431.0,179.0,0,False,False,0,False,False
0 days 00:03:20.000000000,26,2,R,C,1.0,2.0,1094.0,1425.0,95.0,406.0,176.0,0,False,False,0,False,False
0 days 00:03:20.200000000,26,2,R,C,1.0,2.0,1076.0,1407.0,94.0,420.0,156.0,0,False,False,0,False,False
0 days 00:03:20.400000000,26,2,R,C,1.0,2.0,1089.0,1420.0,95.0,428.0,166.0,0,False,False,0,False,False
0 days 00:03:20.600000000,26,2,R,C,1.0,2.0,1080.0,1411.0,93.0,397.0,164.0,0,False,False,0,False,False
0 days 00:03:20.800000000,26,2,R,C,1.0,2.0,1104.0,1435.0,95.0,435.0,166.0,0,False,False,0,False,False
0 days 00:03:21.000000000,26,2,R,C,1.0,2.0,1116.0,1447.0,96.0,422.0,163.0,0,False,False,0,False,False
0 days 00:03:21.200000000,26,2,R,C,1.0,2.0,1089.0,1420.0,94.0,411.0,167.0,0,False,False,0,False,False
0 days 00:03:21.400000000,26,2,R,C,1.0,2.0,1097.0,1428.0,95.0,422.0,175.0,0,False,False,0,False,False
0 days 00:03:21.600000000,26,2,R,C,1.0,2.0,1095.0,1426.0,95.0,430.0,169.0,0,False,False,0,False,False
0 days 00:03:21.800000000,26,2,R,C,1.0,2.0,1091.0,1422.0,95.0,426.0,164.0,0,False,False,0,False,False
0 days 00:03:22.000000000,26,2,R,C,1.0,2.0,1136.0,1467.0,97.0,457.0,173.0,0,False,False,0,False,False
0 days 00:03:22.200000000,26,2,R,C,1.0,2.0,1191.0,1522.0,100.0,486.0,169.0,0,False,False,0,False,False
0 days 00:03:22.400000000,26,2,R,C,1.0,2.0,1157.0,1488.0,99.0,432.0,171.0,0,False,False,0,False,False
0 days 00:03:22.600000000,26,2,R,C,1.0,2.0,1113.0,1444.0,97.0,413.0,176.0,0,False,False,0,False,False
0 days 00:03:22.800000000,26,2,R,C,1.0,2.0,1114.0,1445.0,97.0,428.0,166.0,0,False,False,0,False,False
0 days 00:03:23.000000000,26,2,R,C,1.0,2.0,1109.0,1440.0,97.0,425.0,167.0,0,False,False,0,False,False
0 days 00:03:23.200000000,26,2,R,C,1.0,2.0,1097.0,1428.0,96.0,411.0,162.0,0,False,False,0,False,False
0 days 00:03:23.400000000,26,2,R,C,1.0,2.0,1095.0,1426.0,95.0,424.0,171.0,0,False,False,0,False,False
0 days 00:03:23.600000000,26,2,R,C,1.0,2.0,1123.0,1454.0,97.0,443.0,165.0,0,False,False,0,False,False
0 days 00:03:23.800000000,26,2,R,C,1.0,2.0,1109.0,1440.0,96.0,420.0,176.0,0,False,False,0,False,False
0 days 00:03:24.000000000,26,2,R,C,1.0,2.0,1071.0,1402.0,94.0,403.0,170.0,0,False,False,0,False,False
0 days 00:03:24.200000000,26,2,R,C,1.0,2.0,1074.0,1405.0,94.0,422.0,175.0,0,False,False,0,False,False
0 days 00:03:24.400000000,26,2,R,C,1.0,2.0,1076.0,1407.0,94.0,398.0,168.0,0,False,False,0,False,False
0 days 00:03:24.600000000,26,2,R,C,1.0,2.0,1107.0,1438.0,96.0,447.0,170.0,0,False,False,0,False,False
0 days 00:03:24.800000000,26,2,R,C,1.0,2.0,1105.0,1436.0,96.0,401.0,170.0,0,False,False,0,False,False
0 days 00:03:25.000000000,26,2,R,C,1.0,2.0,1069.0,1400.0,94.0,404.0,165.0,0,False,False,0,False,False
0 days 00:03:25.200000000,26,2,R,C,1.0,2.0,1083.0,1414.0,95.0,427.0,176.0,0,False,False,0,False,False
0 days 00:03:25.400000000,26,2,R,C,1.0,2.0,1106.0,1437.0,96.0,437.0,176.0,0,False,False,0,False,False
0 days 00:03:25.600000000,26,2,R,C,1.0,2.0,1126.0,1457.0,97.0,440.0,173.0,0,False,False,0,False,False
0 days 00:03:25.800000000,26,2,R,C,1.0,2.0,1146.0,1477.0,98.0,454.0,172.0,0,False,False,0,False,False
0 days 00:03:26.000000000,26,2,R,C,1.0,2.0,1156.0,1487.0,99.0,432.0,170.0,0,False,False,0,False,False
0 days 00:03:26.200000000,26,2,R,C,1.0,2.0,1170.0,1501.0,100.0,442.0,177.0,0,False,False,0,False,False
0 days 00:03:26.400000000,26,2,R,C,1.0,2.0,1180.0,1511.0,100.0,465.0,176.0,0,False,False,0,False,False
0 days 00:03:26.600000000,26,2,R,C,1.0,2.0,1167.0,1498.0,99.0,442.0,181.0,0,False,False,0,False,False
0 days 00:03:26.800000000,26,2,R,C,1.0,2.0,1153.0,1484.0,99.0,440.0,176.0,0,False,False,0,False,False
0 days 00:03:27.000000000,26,2,R,C,1.0,2.0,1145.0,1476.0,98.0,443.0,168.0,0,False,False,0,False,False
0 days 00:03:27.200000000,26,2,R,C,1.0,2.0,1207.0,1538.0,102.0,500.0,166.0,0,False,False,0,False,False
0 days 00:03:27.400000000,26,2,R,C,1.0,2.0,1185.0,1516.0,100.0,432.0,170.0,0,False,False,0,False,False
0 days 00:03:27.600000000,26,2,R,C,1.0,2.0,1073.0,1404.0,94.0,397.0,174.0,0,False,False,0,False,False
0 days 00:03:27.800000000,26,2,R,C,1.0,2.0,1051.0,1382.0,94.0,405.0,164.0,0,False,False,0,False,False
0 days 00:03:28.000000000,26,2,R,C,1.0,2.0,1080.0,1411.0,95.0,427.0,169.0,0,False,False,0,False,False
0 days 00:03:28.200000000,26,2,R,C,1.0,2.0,1121.0,1452.0,97.0,451.0,167.0,0,False,False,0,False,False
0 days 00:03:28.400000000,26,2,R,C,1.0,2.0,1138.0,1469.0,98.0,448.0,166.0,0,False,False,0,False,False
0 days 00:03:28.600000000,26,2,R,C,1.0,2.0,1143.0,1474.0,98.0,430.0,170.0,0,False,False,0,False,False
0 days 00:03:28.800000000,26,2,R,C,1.0,2.0,1126.0,1457.0,97.0,415.0,174.0,0,False,False,0,False,False
0 days 00:03:29.000000000,26,2,R,C,1.0,2.0,1090.0,1421.0,95.0,389.0,169.0,0,False,False,0,False,False
0 days 00:03:29.200000000,26,2,R,C,1.0,2.0,1093.0,1424.0,95.0,423.0,163.0,0,False,False,0,False,False
0 days 00:03:29.400000000,26,2,R,C,1.0,2.0,1112.0,1443.0,96.0,413.0,174.0,0,False,False,0,False,False
0 days 00:03:29.600000000,26,2,R,C,1.0,2.0,1118.0,1449.0,96.0,429.0,168.0,0,False,False,0,False,False
0 days 00:03:29.800000000,26,2,R,C,1.0,2.0,1189.0,1520.0,101.0,503.0,167.0,0,False,False,0,False,False
0 days 00:03:30.000000000,26,2,R,C,1.0,2.0,1184.0,1515.0,100.0,439.0,163.0,0,False,False,0,False,False
0 days 00:03:30.200000000,26,2,R,C,1.0,2.0,1100.0,1431.0,95.0,411.0,178.0,0,False,False,0,False,False
0 days 00:03:30.400000000,26,2,R,C,1.0,2.0,1116.0,1447.0,96.0,451.0,166.0,0,False,False,0,False,False
0 days 00:03:30.600000000,26,2,R,C,1.0,2.0,1163.0,1494.0,99.0,457.0,178.0,0,False,False,0,False,False
0 days 00:03:30.800000000,26,2,R,C,1.0,2.0,1195.0,1526.0,101.0,469.0,171.0,0,False,False,0,False,False
