package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:00:43.400000000,26,2,R,C,1.0,2.0,1061.0,1422.0,139.0,385.0,160.0,0,False,False,0,False,False
0 days 00:00:43.600000000,26,2,R,C,1.0,2.0,1062.0,1423.0,138.0,360.0,171.0,0,False,False,0,False,False
0 days 00:00:43.800000000,26,2,R,C,1.0,2.0,1065.0,1426.0,138.0,398.0,163.0,0,False,False,0,False,False
0 days 00:00:44.000000000,26,2,R,C,1.0,2.0,1077.0,1438.0,139.0,392.0,159.0,0,False,False,0,False,False
0 days 00:00:44.200000000,26,2,R,C,1.0,2.0,1041.0,1402.0,137.0,376.0,153.0,0,False,False,0,False,False
0 days 00:00:44.400000000,26,2,R,C,1.0,2.0,1011.0,1372.0,135.0,365.0,152.0,0,False,False,0,False,False
0 days 00:00:44.600000000,26,2,R,C,1.0,2.0,1000.0,1361.0,134.0,371.0,151.0,0,False,False,0,False,False
0 days 00:00:44.800000000,26,2,R,C,1.0,2.0,1014.0,1375.0,135.0,377.0,148.0,0,False,False,0,False,False
0 days 00:00:45.000000000,26,2,R,C,1.0,2.0,1120.0,1481.0,141.0,477.0,158.0,0,False,False,0,False,False
0 days 00:00:45.200000000,26,2,R,C,1.0,2.0,1132.0,1493.0,142.0,394.0,164.0,0,False,False,0,False,False
0 days 00:00:45.400000000,26,2,R,C,1.0,2.0,1040.0,1401.0,137.0,382.0,152.0,0,False,False,0,False,False
0 days 00:00:45.600000000,26,2,R,C,1.0,2.0,1023.0,1384.0,136.0,371.0,159.0,0,False,False,0,False,False
0 days 00:00:45.800000000,26,2,R,C,1.0,2.0,1052.0,1413.0,137.0,390.0,158.0,0,False,False,0,False,False
0 days 00:00:46.000000000,26,2,R,C,1.0,2.0,1057.0,1418.0,137.0,395.0,163.0,0,False,False,0,False,False
0 days 00:00:46.200000000,26,2,R,C,1.0,2.0,1055.0,1416.0,137.0,409.0,161.0,0,False,False,0,False,False
0 days 00:00:46.400000000,26,2,R,C,1.0,2.0,1054.0,1415.0,137.0,392.0,152.0,0,False,False,0,False,False
0 days 00:00:46.600000000,26,2,R,C,1.0,2.0,1047.0,1408.0,136.0,369.0,164.0,0,False,False,0,False,False
0 days 00:00:46.800000000,26,2,R,C,1.0,2.0,1034.0,1395.0,136.0,381.0,161.0,0,False,False,0,False,False
0 days 00:00:47.000000000,26,2,R,C,1.0,2.0,1015.0,1376.0,135.0,374.0,155.0,0,False,False,0,False,False
0 days 00:00:47.200000000,26,2,R,C,1.0,2.0,1011.0,1372.0,135.0,378.0,151.0,0,False,False,0,False,False
0 days 00:00:47.400000000,26,2,R,C,1.0,2.0,1019.0,1380.0,135.0,379.0,164.0,0,False,False,0,False,False
0 days 00:00:47.600000000,26,2,R,C,1.0,2.0,1101.0,1462.0,139.0,452.0,160.0,0,False,False,0,False,False
0 days 00:00:47.800000000,26,2,R,C,1.0,2.0,1078.0,1439.0,138.0,372.0,151.0,0,False,False,0,False,False
0 days 00:00:48.000000000,26,2,R,C,1.0,2.0,1005.0,1366.0,134.0,367.0,158.0,0,False,False,0,False,False
0 days 00:00:48.200000000,26,2,R,C,1.0,2.0,1037.0,1398.0,136.0,387.0,159.0,0,False,False,0,False,False
0 days 00:00:48.400000000,26,2,R,C,1.0,2.0,1063.0,1424.0,138.0,392.0,167.0,0,False,False,0,False,False
0 days 00:00:48.600000000,26,2,R,C,1.0,2.0,1067.0,1428.0,137.0,383.0,178.0,0,False,False,0,False,False
0 days 00:00:48.800000000,26,2,R,C,1.0,2.0,1064.0,1425.0,137.0,399.0,158.0,0,False,False,0,False,False
0 days 00:00:49.000000000,26,2,R,C,1.0,2.0,1071.0,1432.0,138.0,388.0,162.0,0,False,False,0,False,False
0 days 00:00:49.200000000,26,2,R,C,1.0,2.0,1097.0,1458.0,139.0,420.0,168.0,0,False,False,0,False,False
0 days 00:00:49.400000000,26,2,R,C,1.0,2.0,1097.0,1458.0,138.0,395.0,160.0,0,False,False,0,False,False
0 days 00:00:49.600000000,26,2,R,C,1.0,2.0,1088.0,1449.0,138.0,403.0,159.0,0,False,False,0,False,False
0 days 00:00:49.800000000,26,2,R,C,1.0,2.0,1079.0,1440.0,138.0,384.0,162.0,0,False,False,0,False,False
0 days 00:00:50.000000000,26,2,R,C,1.0,2.0,1075.0,1436.0,138.0,391.0,176.0,0,False,False,0,False,False
0 days 00:00:50.200000000,26,2,R,C,1.0,2.0,1139.0,1500.0,141.0,449.0,159.0,0,False,False,0,False,False
0 days 00:00:50.400000000,26,2,R,C,1.0,2.0,1101.0,1462.0,139.0,391.0,148.0,0,False,False,0,False,False
0 days 00:00:50.600000000,26,2,R,C,1.0,2.0,1042.0,1403.0,136.0,397.0,157.0,0,False,False,0,False,False
0 days 00:00:50.800000000,26,2,R,C,1.0,2.0,1057.0,1418.0,137.0,382.0,153.0,0,False,False,0,False,False
0 days 00:00:51.000000000,26,2,R,C,1.0,2.0,1050.0,1411.0,137.0,383.0,156.0,0,False,False,0,False,False
0 days 00:00:51.200000000,26,2,R,C,1.0,2.0,1053.0,1414.0,137.0,384.0,159.0,0,False,False,0,False,False
0 days 00:00:51.400000000,26,2,R,C,1.0,2.0,1057.0,1418.0,136.0,413.0,166.0,0,False,False,0,False,False
0 days 00:00:51.600000000,26,2,R,C,1.0,2.0,1069.0,1430.0,137.0,408.0,160.0,0,False,False,0,False,False
0 days 00:00:51.800000000,26,2,R,C,1.0,2.0,1037.0,1398.0,136.0,362.0,161.0,0,False,False,0,False,False
0 days 00:00:52.000000000,26,2,R,C,1.0,2.0,1019.0,1380.0,135.0,379.0,161.0,0,False,False,0,False,False
0 days 00:00:52.200000000,26,2,R,C,1.0,2.0,1030.0,1391.0,135.0,377.0,167.0,0,False,False,0,False,False
0 days 00:00:52.400000000,26,2,R,C,1.0,2.0,1017.0,1378.0,134.0,371.0,154.0,0,False,False,0,False,False
0 days 00:00:52.600000000,26,2,R,C,1.0,2.0,1049.0,1410.0,136.0,386.0,171.0,0,False,False,0,False,False
0 days 00:00:52.800000000,26,2,R,C,1.0,2.0,1079.0,1440.0,138.0,415.0,168.0,0,False,False,0,False,False
0 days 00:00:53.000000000,26,2,R,C,1.0,2.0,1051.0,1412.0,136.0,376.0,155.0,0,False,False,0,False,False
0 days 00:00:53.200000000,26,2,R,C,1.0,2.0,1056.0,1417.0,136.0,416.0,160.0,0,False,False,0,False,False
0 days 00:00:53.400000000,26,2,R,C,1.0,2.0,1102.0,1463.0,139.0,405.0,162.0,0,False,False,0,False,False
0 days 00:00:53.600000000,26,2,R,C,1.0,2.0,1097.0,1458.0,139.0,397.0,168.0,0,False,False,0,False,False
0 days 00:00:53.800000000,26,2,R,C,1.0,2.0,1082.0,1443.0,138.0,406.0,161.0,0,False,False,0,False,False
0 days 00:00:54.000000000,26,2,R,C,1.0,2.0,1088.0,1449.0,138.0,409.0,166.0,0,False,False,0,False,False
0 days 00:00:54.200000000,26,2,R,C,1.0,2.0,1092.0,1453.0,139.0,396.0,168.0,0,False,False,0,False,False
0 days 00:00:54.400000000,26,2,R,C,1.0,2.0,1092.0,1453.0,139.0,393.0,160.0,0,False,False,0,False,False
0 days 00:00:54.600000000,26,2,R,C,1.0,2.0,1066.0,1427.0,137.0,385.0,166.0,0,False,False,0,False,False
0 days 00:00:54.800000000,26,2,R,C,1.0,2.0,1046.0,1407.0,136.0,387.0,169.0,0,False,False,0,False,False
0 days 00:00:55.000000000,26,2,R,C,1.0,2.0,1046.0,1407.0,136.0,402.0,166.0,0,False,False,0,False,False
0 days 00:00:55.200000000,26,2,R,C,1.0,2.0,1114.0,1475.0,139.0,453.0,172.0,0,False,False,0,False,False
0 days 00:00:55.400000000,26,2,R,C,1.0,2.0,1100.0,1461.0,138.0,389.0,167.0,0,False,False,0,False,False
0 days 00:00:55.600000000,26,2,R,C,1.0,2.0,1021.0,1382.0,134.0,375.0,163.0,0,False,False,0,False,False
0 days 00:00:55.800000000,26,2,R,C,1.0,2.0,1034.0,1395.0,135.0,366.0,159.0,0,False,False,0,False,False
0 days 00:00:56.000000000,26,2,R,C,1.0,2.0,1041.0,1402.0,136.0,386.0,159.0,0,False,False,0,False,False
0 days 00:00:56.200000000,26,2,R,C,1.0,2.0,1061.0,1422.0,137.0,419.0,159.0,0,False,False,0,False,False
0 days 00:00:56.400000000,26,2,R,C,1.0,2.0,1113.0,1474.0,139.0,418.0,168.0,0,False,False,0,False,False
0 days 00:00:56.600000000,26,2,R,C,1.0,2.0,1098.0,1459.0,138.0,395.0,158.0,0,False,False,0,False,False
0 days 00:00:56.800000000,26,2,R,C,1.0,2.0,1079.0,1440.0,138.0,404.0,157.0,0,False,False,0,False,False
0 days 00:00:57.000000000,26,2,R,C,1.0,2.0,1078.0,1439.0,138.0,368.0,163.0,0,False,False,0,False,False
0 days 00:00:57.200000000,26,2,R,C,1.0,2.0,1045.0,1406.0,136.0,393.0,162.0,0,False,False,0,False,False
0 days 00:00:57.400000000,26,2,R,C,1.0,2.0,1067.0,1428.0,137.0,404.0,175.0,0,False,False,0,False,False
0 days 00:00:57.600000000,26,2,R,C,1.0,2.0,1096.0,1457.0,138.0,409.0,165.0,0,False,False,0,False,False
0 days 00:00:57.800000000,26,2,R,C,1.0,2.0,1170.0,1531.0,142.0,488.0,170.0,0,False,False,0,False,False
0 days 00:00:58.000000000,26,2,R,C,1.0,2.0,1147.0,1508.0,142.0,385.0,160.0,0,False,False,0,False,False
0 days 00:00:58.200000000,26,2,R,C,1.0,2.0,1057.0,1418.0,137.0,383.0,167.0,0,False,False,0,False,False
0 days 00:00:58.400000000,26,2,R,C,1.0,2.0,1068.0,1429.0,137.0,384.0,166.0,0,False,False,0,False,False
0 days 00:00:58.600000000,26,2,R,C,1.0,2.0,1082.0,1443.0,137.0,395.0,164.0,0,False,False,0,False,False
0 days 00:00:58.800000000,26,2,R,C,1.0,2.0,1107.0,1468.0,139.0,407.0,160.0,0,False,False,0,False,False
0 days 00:00:59.000000000,26,2,R,C,1.0,2.0,1095.0,1456.0,138.0,398.0,157.0,0,False,False,0,False,False
0 days 00:00:59.200000000,26,2,R,C,1.0,2.0,1059.0,1420.0,136.0,377.0,163.0,0,False,False,0,False,False
0 days 00:00:59.400000000,26,2,R,C,1.0,2.0,1071.0,1432.0,136.0,392.0,166.0,0,False,False,0,False,False
0 days 00:00:59.600000000,26,2,R,C,1.0,2.0,1068.0,1429.0,136.0,381.0,164.0,0,False,False,0,False,False
0 days 00:00:59.800000000,26,2,R,C,1.0,2.0,1037.0,1398.0,135.0,384.0,161.0,0,False,False,0,False,False
0 days 00:01:00.000000000,26,2,R,C,1.0,2.0,1032.0,1393.0,135.0,380.0,154.0,0,False,False,0,False,False
0 days 00:01:00.200000000,26,2,R,C,1.0,2.0,1026.0,1387.0,135.0,377.0,154.0,0,False,False,0,False,False
0 days 00:01:00.400000000,26,2,R,C,1.0,2.0,1098.0,1459.0,139.0,467.0,152.0,0,False,False,0,False,False
0 days 00:01:00.600000000,26,2,R,C,1.0,2.0,1103.0,1464.0,139.0,386.0,165.0,0,False,False,0,False,False
0 days 00:01:00.800000000,26,2,R,C,1.0,2.0,1054.0,1415.0,136.0,412.0,161.0,0,False,False,0,False,False
0 days 00:01:01.000000000,26,2,R,C,1.0,2.0,1088.0,1449.0,138.0,409.0,164.0,0,False,False,0,False,False
0 days 00:01:01.200000000,26,2,R,C,1.0,2.0,1109.0,1470.0,139.0,432.0,159.0,0,False,False,0,False,False
0 days 00:01:01.400000000,26,2,R,C,1.0,2.0,1107.0,1468.0,139.0,397.0,166.0,0,False,False,0,False,False
0 days 00:01:01.600000000,26,2,R,C,1.0,2.0,1114.0,1475.0,139.0,409.0,176.0,0,False,False,0,False,False
0 days 00:01:01.800000000,26,2,R,C,1.0,2.0,1124.0,1485.0,140.0,415.0,169.0,0,False,False,0,False,False
0 days 00:01:02.000000000,26,2,R,C,1.0,2.0,1100.0,1461.0,138.0,399.0,163.0,0,False,False,0,False,False
0 days 00:01:02.200000000,26,2,R,C,1.0,2.0,1077.0,1438.0,137.0,389.0,173.0,0,False,False,0,False,False
0 days 00:01:02.400000000,26,2,R,C,1.0,2.0,1079.0,1440.0,137.0,415.0,151.0,0,False,False,0,False,False
0 days 00:01:02.600000000,26,2,R,C,1.0,2.0,1080.0,1441.0,137.0,394.0,168.0,0,False,False,0,False,False
0 days 00:01:02.800000000,26,2,R,C,1.0,2.0,1116.0,1477.0,139.0,415.0,184.0,0,False,False,0,False,False
0 days 00:01:03.000000000,26,2,R,C,1.0,2.0,1151.0,1512.0,141.0,431.0,164.0,0,False,False,0,False,False
0 days 00:01:03.200000000,26,2,R,C,1.0,2.0,1121.0,1482.0,139.0,391.0,162.0,0,False,False,0,False,False
0 days 00:01:03.400000000,26,2,R,C,1.0,2.0,1099.0,1460.0,137.0,416.0,167.0,0,False,False,0,False,False
0 days 00:01:03.600000000,26,2,R,C,1.0,2.0,1113.0,1474.0,138.0,414.0,162.0,0,False,False,0,False,False
0 days 00:01:03.800000000,26,2,R,C,1.0,2.0,1132.0,1493.0,140.0,423.0,176.0,0,False,False,0,False,False
0 days 00:01:04.000000000,26,2,R,C,1.0,2.0,1152.0,1513.0,141.0,439.0,168.0,0,False,False,0,False,False
0 days 00:01:04.200000000,26,2,R,C,1.0,2.0,1158.0,1519.0,141.0,424.0,173.0,0,False,False,0,False,False
0 days 00:01:04.400000000,26,2,R,C,1.0,2.0,1123.0,1484.0,138.0,400.0,168.0,0,False,False,0,False,False
0 days 00:01:04.600000000,26,2,R,C,1.0,2.0,1083.0,1444.0,136.0,402.0,161.0,0,False,False,0,False,False
0 days 00:01:04.800000000,26,2,R,C,1.0,2.0,1059.0,1420.0,135.0,381.0,162.0,0,False,False,0,False,False
0 days 00:01:05.000000000,26,2,R,C,1.0,2.0,1059.0,1420.0,136.0,399.0,159.0,0,False,False,0,False,False
0 days 00:01:05.200000000,26,2,R,C,1.0,2.0,1088.0,1449.0,137.0,401.0,158.0,0,False,False,0,False,False
0 days 00:01:05.400000000,26,2,R,C,1.0,2.0,1168.0,1529.0,141.0,481.0,167.0,0,False,False,0,False,False
0 days 00:01:05.600000000,26,2,R,C,1.0,2.0,1147.0,1508.0,140.0,403.0,161.0,0,False,False,0,False,False
0 days 00:01:05.800000000,26,2,R,C,1.0,2.0,1083.0,1444.0,136.0,414.0,168.0,0,False,False,0,False,False
0 days 00:01:06.000000000,26,2,R,C,1.0,2.0,1102.0,1463.0,138.0,410.0,166.0,0,False,False,0,False,False
0 days 00:01:06.200000000,26,2,R,C,1.0,2.0,1103.0,1464.0,138.0,409.0,162.0,0,False,False,0,False,False
0 days 00:01:06.400000000,26,2,R,C,1.0,2.0,1099.0,1460.0,138.0,401.0,185.0,0,False,False,0,False,False
0 days 00:01:06.600000000,26,2,R,C,1.0,2.0,1110.0,1471.0,138.0,424.0,165.0,0,False,False,0,False,False
0 days 00:01:06.800000000,26,2,R,C,1.0,2.0,1099.0,1460.0,137.0,379.0,168.0,0,False,False,0,False,False
0 days 00:01:07.000000000,26,2,R,C,1.0,2.0,1084.0,1445.0,137.0,399.0,162.0,0,False,False,0,False,False
0 days 00:01:07.200000000,26,2,R,C,1.0,2.0,1108.0,1469.0,138.0,413.0,157.0,0,False,False,0,False,False
0 days 00:01:07.400000000,26,2,R,C,1.0,2.0,1119.0,1480.0,138.0,411.0,170.0,0,False,False,0,False,False
0 days 00:01:07.600000000,26,2,R,C,1.0,2.0,1119.0,1480.0,138.0,412.0,167.0,0,False,False,0,False,False
0 days 00:01:07.800000000,26,2,R,C,1.0,2.0,1118.0,1479.0,139.0,423.0,174.0,0,False,False,0,False,False
0 days 00:01:08.000000000,26,2,R,C,1.0,2.0,1163.0,1524.0,141.0,470.0,167.0,0,False,False,0,False,False
0 days 00:01:08.200000000,26,2,R,C,1.0,2.0,1117.0,1478.0,139.0,394.0,173.0,0,False,False,0,False,False
0 days 00:01:08.400000000,26,2,R,C,1.0,2.0,1068.0,1429.0,136.0,407.0,178.0,0,False,False,0,False,False
0 days 00:01:08.600000000,26,2,R,C,1.0,2.0,1101.0,1462.0,138.0,392.0,155.0,0,False,False,0,False,False
0 days 00:01:08.800000000,26,2,R,C,1.0,2.0,1099.0,1460.0,138.0,405.0,170.0,0,False,False,0,False,False
0 days 00:01:09.000000000,26,2,R,C,1.0,2.0,1064.0,1425.0,135.0,371.0,167.0,0,False,False,0,False,False
0 days 00:01:09.200000000,26,2,R,C,1.0,2.0,1046.0,1407.0,135.0,402.0,167.0,0,False,False,0,False,False
0 days 00:01:09.400000000,26,2,R,C,1.0,2.0,1058.0,1419.0,136.0,387.0,170.0,0,False,False,0,False,False
0 days 00:01:09.600000000,26,2,R,C,1.0,2.0,1067.0,1428.0,137.0,395.0,167.0,0,False,False,0,False,False
0 days 00:01:09.800000000,26,2,R,C,1.0,2.0,1076.0,1437.0,137.0,394.0,161.0,0,False,False,0,False,False
0 days 00:01:10.000000000,26,2,R,C,1.0,2.0,1078.0,1439.0,137.0,399.0,165.0,0,False,False,0,False,False
0 days 00:01:10.200000000,26,2,R,C,1.0,2.0,1090.0,1451.0,137.0,410.0,164.0,0,False,False,0,False,False
0 days 00:01:10.400000000,26,2,R,C,1.0,2.0,1129.0,1490.0,139.0,435.0,159.0,0,False,False,0,False,False
0 days 00:01:10.600000000,26,2,R,C,1.0,2.0,1172.0,1533.0,142.0,459.0,160.0,0,False,False,0,False,False
0 days 00:01:10.800000000,26,2,R,C,1.0,2.0,1119.0,1480.0,139.0,381.0,160.0,0,False,False,0,False,False
0 days 00:01:11.000000000,26,2,R,C,1.0,2.0,1060.0,1421.0,136.0,401.0,169.0,0,False,False,0,False,False
0 days 00:01:11.200000000,26,2,R,C,1.0,2.0,1080.0,1441.0,137.0,400.0,165.0,0,False,False,0,False,False
0 days 00:01:11.400000000,26,2,R,C,1.0,2.0,1102.0,1463.0,138.0,414.0,159.0,0,False,False,0,False,False
0 days 00:01:11.600000000,26,2,R,C,1.0,2.0,1118.0,1479.0,139.0,421.0,167.0,0,False,False,0,False,False
0 days 00:01:11.800000000,26,2,R,C,1.0,2.0,1125.0,1486.0,139.0,414.0,174.0,0,False,False,0,False,False
0 days 00:01:12.000000000,26,2,R,C,1.0,2.0,1143.0,1504.0,140.0,447.0,169.0,0,False,False,0,False,False
0 days 00:01:12.200000000,26,2,R,C,1.0,2.0,1140.0,1501.0,140.0,429.0,166.0,0,False,False,0,False,False
0 days 00:01:12.400000000,26,2,R,C,1.0,2.0,1118.0,1479.0,138.0,390.0,169.0,0,False,False,0,False,False
0 days 00:01:12.600000000,26,2,R,C,1.0,2.0,1110.0,1471.0,138.0,417.0,157.0,0,False,False,0,False,False
0 days 00:01:12.800000000,26,2,R,C,1.0,2.0,1073.0,1434.0,136.0,381.0,158.0,0,False,False,0,False,False
0 days 00:01:13.000000000,26,2,R,C,1.0,2.0,1096.0,1457.0,137.0,433.0,177.0,0,False,False,0,False,False
0 days 00:01:13.200000000,26,2,R,C,1.0,2.0,1130.0,1491.0,139.0,421.0,167.0,0,False,False,0,False,False
0 days 00:01:13.400000000,26,2,R,C,1.0,2.0,1089.0,1450.0,137.0,389.0,161.0,0,False,False,0,False,False
0 days 00:01:13.600000000,26,2,R,C,1.0,2.0,1077.0,1438.0,137.0,403.0,168.0,0,False,False,0,False,False
0 days 00:01:13.800000000,26,2,R,C,1.0,2.0,1091.0,1452.0,137.0,412.0,171.0,0,False,False,0,False,False
0 days 00:01:14.000000000,26,2,R,C,1.0,2.0,1085.0,1446.0,136.0,380.0,178.0,0,False,False,0,False,False
0 days 00:01:14.200000000,26,2,R,C,1.0,2.0,1092.0,1453.0,137.0,411.0,158.0,0,False,False,0,False,False
0 days 00:01:14.400000000,26,2,R,C,1.0,2.0,1101.0,1462.0,138.0,382.0,179.0,0,False,False,0,False,False
0 days 00:01:14.600000000,26,2,R,C,1.0,2.0,1091.0,1452.0,137.0,396.0,164.0,0,False,False,0,False,False
0 days 00:01:14.800000000,26,2,R,C,1.0,2.0,1095.0,1456.0,137.0,392.0,175.0,0,False,False,0,False,False
0 days 00:01:15.000000000,26,2,R,C,1.0,2.0,1097.0,1458.0,137.0,408.0,174.0,0,False,False,0,False,False
0 days 00:01:15.200000000,26,2,R,C,1.0,2.0,1104.0,1465.0,137.0,432.0,168.0,0,False,False,0,False,False
0 days 00:01:15.400000000,26,2,R,C,1.0,2.0,1098.0,1459.0,137.0,402.0,162.0,0,False,False,0,False,False
0 days 00:01:15.600000000,26,2,R,C,1.0,2.0,1145.0,1506.0,140.0,442.0,176.0,0,False,False,0,False,False
0 days 00:01:15.800000000,26,2,R,C,1.0,2.0,1149.0,1510.0,140.0,415.0,161.0,0,False,False,0,False,False
0 days 00:01:16.000000000,26,2,R,C,1.0,2.0,1104.0,1465.0,137.0,417.0,160.0,0,False,False,0,False,False
0 days 00:01:16.200000000,26,2,R,C,1.0,2.0,1098.0,1459.0,138.0,384.0,166.0,0,False,False,0,False,False
0 days 00:01:16.400000000,26,2,R,C,1.0,2.0,1096.0,1457.0,137.0,412.0,169.0,0,False,False,0,False,False
0 days 00:01:16.600000000,26,2,R,C,1.0,2.0,1133.0,1494.0,139.0,434.0,169.0,0,False,False,0,False,False
0 days 00:01:16.800000000,26,2,R,C,1.0,2.0,1154.0,1515.0,140.0,418.0,171.0,0,False,False,0,False,False
0 days 00:01:17.000000000,26,2,R,C,1.0,2.0,1145.0,1506.0,140.0,416.0,164.0,0,False,False,0,False,False
0 days 00:01:17.200000000,26,2,R,C,1.0,2.0,1131.0,1492.0,138.0,418.0,162.0,0,False,False,0,False,False
0 days 00:01:17.400000000,26,2,R,C,1.0,2.0,1116.0,1477.0,137.0,425.0,162.0,0,False,False,0,False,False
0 days 00:01:17.600000000,26,2,R,C,1.0,2.0,1099.0,1460.0,137.0,403.0,162.0,0,False,False,0,False,False
0 days 00:01:17.800000000,26,2,R,C,1.0,2.0,1071.0,1432.0,136.0,375.0,179.0,0,False,False,0,False,False
0 days 00:01:18.000000000,26,2,R,C,1.0,2.0,1062.0,1423.0,135.0,408.0,177.0,0,False,False,0,False,False
0 days 00:01:18.200000000,26,2,R,C,1.0,2.0,1155.0,1516.0,141.0,474.0,178.0,0,False,False,0,False,False
0 days 00:01:18.400000000,26,2,R,C,1.0,2.0,1141.0,1502.0,140.0,384.0,162.0,0,False,False,0,False,False
0 days 00:01:18.600000000,26,2,R,C,1.0,2.0,1036.0,1397.0,134.0,363.0,166.0,0,False,False,0,False,False
0 days 00:01:18.800000000,26,2,R,C,1.0,2.0,1057.0,1418.0,135.0,388.0,160.0,0,False,False,0,False,False
0 days 00:01:19.000000000,26,2,R,C,1.0,2.0,1115.0,1476.0,138.0,425.0,171.0,0,False,False,0,False,False
0 days 00:01:19.200000000,26,2,R,C,1.0,2.0,1143.0,1504.0,139.0,433.0,173.0,0,False,False,0,False,False
0 days 00:01:19.400000000,26,2,R,C,1.0,2.0,1140.0,1501.0,139.0,419.0,179.0,0,False,False,0,False,False
0 days 00:01:19.600000000,26,2,R,C,1.0,2.0,1128.0,1489.0,138.0,413.0,170.0,0,False,False,0,False,False
0 days 00:01:19.800000000,26,2,R,C,1.0,2.0,1137.0,1498.0,139.0,425.0,162.0,0,False,False,0,False,False
0 days 00:01:20.000000000,26,2,R,C,1.0,2.0,1144.0,1505.0,139.0,423.0,187.0,0,False,False,0,False,False
0 days 00:01:20.200000000,26,2,R,C,1.0,2.0,1154.0,1515.0,140.0,427.0,166.0,0,False,False,0,False,False
0 days 00:01:20.400000000,26,2,R,C,1.0,2.0,1173.0,1534.0,141.0,427.0,171.0,0,False,False,0,False,False
0 days 00:01:20.600000000,26,2,R,C,1.0,2.0,1174.0,1535.0,141.0,427.0,175.0,0,False,False,0,False,False
0 days 00:01:20.800000000,26,2,R,C,1.0,2.0,1199.0,1560.0,142.0,459.0,168.0,0,False,False,0,False,False
0 days 00:01:21.000000000,26,2,R,C,1.0,2.0,1159.0,1520.0,140.0,383.0,154.0,0,False,False,0,False,False
0 days 00:01:21.200000000,26,2,R,C,1.0,2.0,1091.0,1452.0,136.0,404.0,169.0,0,False,False,0,False,False
0 days 00:01:21.400000000,26,2,R,C,1.0,2.0,1107.0,1468.0,136.0,405.0,173.0,0,False,False,0,False,False
0 days 00:01:21.600000000,26,2,R,C,1.0,2.0,1127.0,1488.0,138.0,413.0,168.0,0,False,False,0,False,False
0 days 00:01:21.800000000,26,2,R,C,1.0,2.0,1124.0,1485.0,138.0,410.0,182.0,0,False,False,0,False,False
0 days 00:01:22.000000000,26,2,R,C,1.0,2.0,1136.0,1497.0,139.0,435.0,163.0,0,False,False,0,False,False
0 days 00:01:22.200000000,26,2,R,C,1.0,2.0,1125.0,1486.0,138.0,381.0,175.0,0,False,False,0,False,False
0 days 00:01:22.400000000,26,2,R,C,1.0,2.0,1103.0,1464.0,137.0,425.0,170.0,0,False,False,0,False,False
0 days 00:01:22.600000000,26,2,R,C,1.0,2.0,1106.0,1467.0,137.0,400.0,171.0,0,False,False,0,False,False
0 days 00:01:22.800000000,26,2,R,C,1.0,2.0,1101.0,1462.0,137.0,392.0,154.0,0,False,False,0,False,False
0 days 00:01:23.000000000,26,2,R,C,1.0,2.0,1099.0,1460.0,137.0,401.0,158.0,0,False,False,0,False,False
0 days 00:01:23.200000000,26,2,R,C,1.0,2.0,1128.0,1489.0,138.0,445.0,175.0,0,False,False,0,False,False
0 days 00:01:23.400000000,26,2,R,C,1.0,2.0,1141.0,1502.0,139.0,421.0,161.0,0,False,False,0,False,False
0 days 00:01:23.600000000,26,2,R,C,1.0,2.0,1111.0,1472.0,137.0,383.0,163.0,0,False,False,0,False,False
0 days 00:01:23.800000000,26,2,R,C,1.0,2.0,1086.0,1447.0,136.0,391.0,164.0,0,False,False,0,False,False
0 days 00:01:24.000000000,26,2,R,C,1.0,2.0,1097.0,1458.0,136.0,415.0,154.0,0,False,False,0,False,False
0 days 00:01:24.200000000,26,2,R,C,1.0,2.0,1125.0,1486.0,138.0,417.0,182.0,0,False,False,0,False,False
0 days 00:01:24.400000000,26,2,R,C,1.0,2.0,1153.0,1514.0,139.0,445.0,170.0,0,False,False,0,False,False
0 days 00:01:24.600000000,26,2,R,C,1.0,2.0,1137.0,1498.0,139.0,392.0,168.0,0,False,False,0,False,False
0 days 00:01:24.800000000,26,2,R,C,1.0,2.0,1113.0,1474.0,137.0,420.0,172.0,0,False,False,0,False,False
0 days 00:01:25.000000000,26,2,R,C,1.0,2.0,1137.0,1498.0,138.0,422.0,173.0,0,False,False,0,False,False
0 days 00:01:25.200000000,26,2,R,C,1.0,2.0,1138.0,1499.0,138.0,411.0,160.0,0,False,False,0,False,False
0 days 00:01:25.400000000,26,2,R,C,1.0,2.0,1126.0,1487.0,138.0,416.0,168.0,0,False,False,0,False,False
0 days 00:01:25.600000000,26,2,R,C,1.0,2.0,1122.0,1483.0,137.0,399.0,165.0,0,False,False,0,False,False
0 days 00:01:25.800000000,26,2,R,C,1.0,2.0,1192.0,1553.0,141.0,480.0,169.0,0,False,False,0,False,False
0 days 00:01:26.000000000,26,2,R,C,1.0,2.0,1188.0,1549.0,141.0,407.0,157.0,0,False,False,0,False,False
0 days 00:01:26.200000000,26,2,R,C,1.0,2.0,1111.0,1472.0,136.0,389.0,161.0,0,False,False,0,False,False
0 days 00:01:26.400000000,26,2,R,C,1.0,2.0,1139.0,1500.0,138.0,428.0,168.0,0,False,False,0,False,False
0 days 00:01:26.600000000,26,2,R,C,1.0,2.0,1146.0,1507.0,139.0,412.0,176.0,0,False,False,0,False,False
