package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:53.200000000,26,2,R,C,1.0,2.0,1166.0,1497.0,100.0,423.0,172.0,0,False,False,0,False,False
0 days 00:02:53.400000000,26,2,R,C,1.0,2.0,1138.0,1469.0,98.0,439.0,173.0,0,False,False,0,False,False
0 days 00:02:53.600000000,26,2,R,C,1.0,2.0,1139.0,1470.0,98.0,433.0,164.0,0,False,False,0,False,False
0 days 00:02:53.800000000,26,2,R,C,1.0,2.0,1202.0,1533.0,102.0,485.0,171.0,0,False,False,0,False,False
0 days 00:02:54.000000000,26,2,R,C,1.0,2.0,1188.0,1519.0,101.0,410.0,181.0,0,False,False,0,False,False
0 days 00:02:54.200000000,26,2,R,C,1.0,2.0,1131.0,1462.0,97.0,441.0,168.0,0,False,False,0,False,False
0 days 00:02:54.400000000,26,2,R,C,1.0,2.0,1135.0,1466.0,98.0,441.0,181.0,0,False,False,0,False,False
0 days 00:02:54.600000000,26,2,R,C,1.0,2.0,1134.0,1465.0,98.0,428.0,178.0,0,False,False,0,False,False
0 days 00:02:54.800000000,26,2,R,C,1.0,2.0,1150.0,1481.0,98.0,451.0,175.0,0,False,False,0,False,False
0 days 00:02:55.000000000,26,2,R,C,1.0,2.0,1172.0,1503.0,99.0,434.0,176.0,0,False,False,0,False,False
0 days 00:02:55.200000000,26,2,R,C,1.0,2.0,1182.0,1513.0,100.0,461.0,176.0,0,False,False,0,False,False
0 days 00:02:55.400000000,26,2,R,C,1.0,2.0,1179.0,1510.0,101.0,435.0,179.0,0,False,False,0,False,False
0 days 00:02:55.600000000,26,2,R,C,1.0,2.0,1177.0,1508.0,100.0,453.0,167.0,0,False,False,0,False,False
0 days 00:02:55.800000000,26,2,R,C,1.0,2.0,1183.0,1514.0,100.0,441.0,179.0,0,False,False,0,False,False
0 days 00:02:56.000000000,26,2,R,C,1.0,2.0,1146.0,1477.0,98.0,420.0,165.0,0,False,False,0,False,False
0 days 00:02:56.200000000,26,2,R,C,1.0,2.0,1116.0,1447.0,97.0,425.0,165.0,0,False,False,0,False,False
0 days 00:02:56.400000000,26,2,R,C,1.0,2.0,1194.0,1525.0,101.0,501.0,171.0,0,False,False,0,False,False
0 days 00:02:56.600000000,26,2,R,C,1.0,2.0,1193.0,1524.0,102.0,433.0,180.0,0,False,False,0,False,False
0 days 00:02:56.800000000,26,2,R,C,1.0,2.0,1125.0,1456.0,98.0,404.0,162.0,0,False,False,0,False,False
0 days 00:02:57.000000000,26,2,R,C,1.0,2.0,1134.0,1465.0,98.0,432.0,171.0,0,False,False,0,False,False
0 days 00:02:57.200000000,26,2,R,C,1.0,2.0,1128.0,1459.0,97.0,434.0,174.0,0,False,False,0,False,False
0 days 00:02:57.400000000,26,2,R,C,1.0,2.0,1142.0,1473.0,98.0,456.0,176.0,0,False,False,0,False,False
0 days 00:02:57.600000000,26,2,R,C,1.0,2.0,1141.0,1472.0,98.0,422.0,169.0,0,False,False,0,False,False
0 days 00:02:57.800000000,26,2,R,C,1.0,2.0,1131.0,1462.0,97.0,441.0,172.0,0,False,False,0,False,False
0 days 00:02:58.000000000,26,2,R,C,1.0,2.0,1176.0,1507.0,100.0,475.0,179.0,0,False,False,0,False,False
0 days 00:02:58.200000000,26,2,R,C,1.0,2.0,1179.0,1510.0,100.0,440.0,165.0,0,False,False,0,False,False
0 days 00:02:58.400000000,26,2,R,C,1.0,2.0,1153.0,1484.0,99.0,427.0,170.0,0,False,False,0,False,False
0 days 00:02:58.600000000,26,2,R,C,1.0,2.0,1137.0,1468.0,98.0,426.0,173.0,0,False,False,0,False,False
0 days 00:02:58.800000000,26,2,R,C,1.0,2.0,1150.0,1481.0,99.0,467.0,167.0,0,False,False,0,False,False
0 days 00:02:59.000000000,26,2,R,C,1.0,2.0,1188.0,1519.0,102.0,476.0,174.0,0,False,False,0,False,False
0 days 00:02:59.200000000,26,2,R,C,1.0,2.0,1142.0,1473.0,99.0,386.0,174.0,0,False,False,0,False,False
0 days 00:02:59.400000000,26,2,R,C,1.0,2.0,1113.0,1444.0,97.0,422.0,174.0,0,False,False,0,False,False
0 days 00:02:59.600000000,26,2,R,C,1.0,2.0,1137.0,1468.0,98.0,439.0,173.0,0,False,False,0,False,False
0 days 00:02:59.800000000,26,2,R,C,1.0,2.0,1152.0,1483.0,99.0,446.0,172.0,0,False,False,0,False,False
0 days 00:03:00.000000000,26,2,R,C,1.0,2.0,1184.0,1515.0,101.0,446.0,170.0,0,False,False,0,False,False
0 days 00:03:00.200000000,26,2,R,C,1.0,2.0,1179.0,1510.0,100.0,427.0,176.0,0,False,False,0,False,False
0 days 00:03:00.400000000,26,2,R,C,1.0,2.0,1166.0,1497.0,99.0,434.0,176.0,0,False,False,0,False,False
0 days 00:03:00.600000000,26,2,R,C,1.0,2.0,1167.0,1498.0,99.0,420.0,169.0,0,False,False,0,False,False
0 days 00:03:00.800000000,26,2,R,C,1.0,2.0,1168.0,1499.0,100.0,473.0,169.0,0,False,False,0,False,False
0 days 00:03:01.000000000,26,2,R,C,1.0,2.0,1151.0,1482.0,98.0,423.0,178.0,0,False,False,0,False,False
0 days 00:03:01.200000000,26,2,R,C,1.0,2.0,1126.0,1457.0,97.0,428.0,169.0,0,False,False,0,False,False
0 days 00:03:01.400000000,26,2,R,C,1.0,2.0,1150.0,1481.0,98.0,459.0,167.0,0,False,False,0,False,False
0 days 00:03:01.600000000,26,2,R,C,1.0,2.0,1155.0,1486.0,99.0,437.0,165.0,0,False,False,0,False,False
0 days 00:03:01.800000000,26,2,R,C,1.0,2.0,1140.0,1471.0,98.0,438.0,173.0,0,False,False,0,False,False
0 days 00:03:02.000000000,26,2,R,C,1.0,2.0,1142.0,1473.0,98.0,435.0,171.0,0,False,False,0,False,False
0 days 00:03:02.200000000,26,2,R,C,1.0,2.0,1125.0,1456.0,97.0,438.0,173.0,0,False,False,0,False,False
0 days 00:03:02.400000000,26,2,R,C,1.0,2.0,1123.0,1454.0,97.0,421.0,183.0,0,False,False,0,False,False
0 days 00:03:02.600000000,26,2,R,C,1.0,2.0,1167.0,1498.0,100.0,451.0,170.0,0,False,False,0,False,False
0 days 00:03:02.800000000,26,2,R,C,1.0,2.0,1186.0,1517.0,100.0,432.0,162.0,0,False,False,0,False,False
0 days 00:03:03.000000000,26,2,R,C,1.0,2.0,1167.0,1498.0,99.0,460.0,180.0,0,False,False,0,False,False
0 days 00:03:03.200000000,26,2,R,C,1.0,2.0,1153.0,1484.0,99.0,449.0,174.0,0,False,False,0,False,False
0 days 00:03:03.400000000,26,2,R,C,1.0,2.0,1145.0,1476.0,98.0,432.0,169.0,0,False,False,0,False,False
0 days 00:03:03.600000000,26,2,R,C,1.0,2.0,1142.0,1473.0,98.0,427.0,173.0,0,False,False,0,False,False
0 days 00:03:03.800000000,26,2,R,C,1.0,2.0,1142.0,1473.0,98.0,433.0,173.0,0,False,False,0,False,False
0 days 00:03:04.000000000,26,2,R,C,1.0,2.0,1229.0,1560.0,104.0,484.0,178.0,0,False,False,0,False,False
0 days 00:03:04.200000000,26,2,R,C,1.0,2.0,1234.0,1565.0,104.0,433.0,169.0,0,False,False,0,False,False
0 days 00:03:04.400000000,26,2,R,C,1.0,2.0,1168.0,1499.0,100.0,460.0,179.0,0,False,False,0,False,False
0 days 00:03:04.600000000,26,2,R,C,1.0,2.0,1182.0,1513.0,100.0,439.0,170.0,0,False,False,0,False,False
0 days 00:03:04.800000000,26,2,R,C,1.0,2.0,1192.0,1523.0,101.0,462.0,171.0,0,False,False,0,False,False
0 days 00:03:05.000000000,26,2,R,C,1.0,2.0,1194.0,1525.0,102.0,441.0,171.0,0,False,False,0,False,False
0 days 00:03:05.200000000,26,2,R,C,1.0,2.0,1183.0,1514.0,100.0,439.0,178.0,0,False,False,0,False,False
0 days 00:03:05.400000000,26,2,R,C,1.0,2.0,1183.0,1514.0,100.0,467.0,174.0,0,False,False,0,False,False
0 days 00:03:05.600000000,26,2,R,C,1.0,2.0,1166.0,1497.0,99.0,444.0,179.0,0,False,False,0,False,False
0 days 00:03:05.800000000,26,2,R,C,1.0,2.0,1145.0,1476.0,97.0,431.0,164.0,0,False,False,0,False,False
0 days 00:03:06.000000000,26,2,R,C,1.0,2.0,1136.0,1467.0,97.0,430.0,171.0,0,False,False,0,False,False
0 days 00:03:06.200000000,26,2,R,C,1.0,2.0,1112.0,1443.0,95.0,427.0,164.0,0,False,False,0,False,False
0 days 00:03:06.400000000,26,2,R,C,1.0,2.0,1115.0,1446.0,95.0,434.0,169.0,0,False,False,0,False,False
0 days 00:03:06.600000000,26,2,R,C,1.0,2.0,1192.0,1523.0,101.0,505.0,170.0,0,False,False,0,False,False
0 days 00:03:06.800000000,26,2,R,C,1.0,2.0,1179.0,1510.0,101.0,420.0,165.0,0,False,False,0,False,False
0 days 00:03:07.000000000,26,2,R,C,1.0,2.0,1104.0,1435.0,96.0,408.0,174.0,0,False,False,0,False,False
0 days 00:03:07.200000000,26,2,R,C,1.0,2.0,1112.0,1443.0,96.0,424.0,169.0,0,False,False,0,False,False
0 days 00:03:07.400000000,26,2,R,C,1.0,2.0,1110.0,1441.0,96.0,428.0,171.0,0,False,False,0,False,False
0 days 00:03:07.600000000,26,2,R,C,1.0,2.0,1124.0,1455.0,97.0,428.0,172.0,0,False,False,0,False,False
0 days 00:03:07.800000000,26,2,R,C,1.0,2.0,1177.0,1508.0,100.0,463.0,168.0,0,False,False,0,False,False
0 days 00:03:08.000000000,26,2,R,C,1.0,2.0,1187.0,1518.0,101.0,446.0,174.0,0,False,False,0,False,False
0 days 00:03:08.200000000,26,2,R,C,1.0,2.0,1151.0,1482.0,99.0,437.0,169.0,0,False,False,0,False,False
0 days 00:03:08.400000000,26,2,R,C,1.0,2.0,1131.0,1462.0,98.0,416.0,176.0,0,False,False,0,False,False
0 days 00:03:08.600000000,26,2,R,C,1.0,2.0,1154.0,1485.0,98.0,459.0,170.0,0,False,False,0,False,False
0 days 00:03:08.800000000,26,2,R,C,1.0,2.0,1155.0,1486.0,98.0,449.0,176.0,0,False,False,0,False,False
0 days 00:03:09.000000000,26,2,R,C,1.0,2.0,1144.0,1475.0,98.0,455.0,174.0,0,False,False,0,False,False
0 days 00:03:09.200000000,26,2,R,C,1.0,2.0,1208.0,1539.0,102.0,501.0,166.0,0,False,False,0,False,False
0 days 00:03:09.400000000,26,2,R,C,1.0,2.0,1183.0,1514.0,101.0,389.0,172.0,0,False,False,0,False,False
0 days 00:03:09.600000000,26,2,R,C,1.0,2.0,1111.0,1442.0,97.0,423.0,166.0,0,False,False,0,False,False
0 days 00:03:09.800000000,26,2,R,C,1.0,2.0,1107.0,1438.0,96.0,414.0,149.0,0,False,False,0,False,False
0 days 00:03:10.000000000,26,2,R,C,1.0,2.0,1099.0,1430.0,95.0,412.0,154.0,0,False,False,0,False,False
0 days 00:03:10.200000000,26,2,R,C,1.0,2.0,1094.0,1425.0,95.0,405.0,172.0,0,False,False,0,False,False
0 days 00:03:10.400000000,26,2,R,C,1.0,2.0,1106.0,1437.0,96.0,418.0,172.0,0,False,False,0,False,False
0 days 00:03:10.600000000,26,2,R,C,1.0,2.0,1119.0,1450.0,97.0,424.0,162.0,0,False,False,0,False,False
0 days 00:03:10.800000000,26,2,R,C,1.0,2.0,1101.0,1432.0,96.0,402.0,164.0,0,False,False,0,False,False
0 days 00:03:11.000000000,26,2,R,C,1.0,2.0,1105.0,1436.0,95.0,426.0,152.0,0,False,False,0,False,False
0 days 00:03:11.200000000,26,2,R,C,1.0,2.0,1100.0,1431.0,95.0,392.0,163.0,0,False,False,0,False,False
0 days 00:03:11.400000000,26,2,R,C,1.0,2.0,1090.0,1421.0,95.0,412.0,167.0,0,False,False,0,False,False
0 days 00:03:11.600000000,26,2,R,C,1.0,2.0,1151.0,1482.0,98.0,462.0,176.0,0,False,False,0,False,False
0 days 00:03:11.800000000,26,2,R,C,1.0,2.0,1188.0,1519.0,101.0,449.0,175.0,0,False,False,0,False,False
0 days 00:03:12.000000000,26,2,R,C,1.0,2.0,1127.0,1458.0,97.0,410.0,169.0,0,False,False,0,False,False
0 days 00:03:12.200000000,26,2,R,C,1.0,2.0,1096.0,1427.0,95.0,428.0,169.0,0,False,False,0,False,False
0 days 00:03:12.400000000,26,2,R,C,1.0,2.0,1119.0,1450.0,97.0,422.0,184.0,0,False,False,0,False,False
0 days 00:03:12.600000000,26,2,R,C,1.0,2.0,1111.0,1442.0,96.0,412.0,184.0,0,False,False,0,False,False
0 days 00:03:12.800000000,26,2,R,C,1.0,2.0,1118.0,1449.0,96.0,458.0,166.0,0,False,False,0,False,False
0 days 00:03:13.000000000,26,2,R,C,1.0,2.0,1154.0,1485.0,98.0,446.0,173.0,0,False,False,0,False,False
0 days 00:03:13.200000000,26,2,R,C,1.0,2.0,1168.0,1499.0,99.0,438.0,173.0,0,False,False,0,False,False
0 days 00:03:13.400000000,26,2,R,C,1.0,2.0,1150.0,1481.0,98.0,427.0,174.0,0,False,False,0,False,False
0 days 00:03:13.600000000,26,2,R,C,1.0,2.0,1116.0,1447.0,97.0,409.0,168.0,0,False,False,0,False,False
0 days 00:03:13.800000000,26,2,R,C,1.0,2.0,1103.0,1434.0,96.0,407.0,172.0,0,False,False,0,False,False
0 days 00:03:14.000000000,26,2,R,C,1.0,2.0,1108.0,1439.0,96.0,416.0,164.0,0,False,False,0,False,False
0 days 00:03:14.200000000,26,2,R,C,1.0,2.0,1151.0,1482.0,98.0,458.0,178.0,0,False,False,0,False,False
0 days 00:03:14.400000000,26,2,R,C,1.0,2.0,1132.0,1463.0,97.0,402.0,165.0,0,False,False,0,False,False
0 days 00:03:14.600000000,26,2,R,C,1.0,2.0,1075.0,1406.0,94.0,413.0,173.0,0,False,False,0,False,False
0 days 00:03:14.800000000,26,2,R,C,1.0,2.0,1100.0,1431.0,95.0,416.0,170.0,0,False,False,0,False,False
0 days 00:03:15.000000000,26,2,R,C,1.0,2.0,1132.0,1463.0,98.0,444.0,157.0,0,False,False,0,False,False
0 days 00:03:15.200000000,26,2,R,C,1.0,2.0,1116.0,1447.0,97.0,414.0,151.0,0,False,False,0,False,False
0 days 00:03:15.400000000,26,2,R,C,1.0,2.0,1080.0,1411.0,94.0,395.0,173.0,0,False,False,0,False,False
0 days 00:03:15.600000000,26,2,R,C,1.0,1.0,1083.0,1414.0,95.0,400.0,158.0,1,False,True,0,False,False
