package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:10.200000000,26,2,R,C,1.0,2.0,1073.0,1404.0,91.0,426.0,178.0,0,False,False,0,False,False
0 days 00:02:10.400000000,26,2,R,C,1.0,2.0,1075.0,1406.0,91.0,422.0,170.0,0,False,False,0,False,False
0 days 00:02:10.600000000,26,2,R,C,1.0,2.0,1051.0,1382.0,90.0,418.0,160.0,0,False,False,0,False,False
0 days 00:02:10.800000000,26,2,R,C,1.0,2.0,1037.0,1368.0,89.0,410.0,160.0,0,False,False,0,False,False
0 days 00:02:11.000000000,26,2,R,C,1.0,2.0,1041.0,1372.0,89.0,432.0,171.0,0,False,False,0,False,False
0 days 00:02:11.200000000,26,2,R,C,1.0,2.0,1041.0,1372.0,89.0,401.0,170.0,0,False,False,0,False,False
0 days 00:02:11.400000000,26,2,R,C,1.0,2.0,1027.0,1358.0,88.0,414.0,174.0,0,False,False,0,False,False
0 days 00:02:11.600000000,26,2,R,C,1.0,2.0,1093.0,1424.0,92.0,501.0,164.0,0,False,False,0,False,False
0 days 00:02:11.800000000,26,2,R,C,1.0,2.0,1059.0,1390.0,90.0,385.0,163.0,0,False,False,0,False,False
0 days 00:02:12.000000000,26,2,R,C,1.0,2.0,972.0,1303.0,85.0,394.0,152.0,0,False,False,0,False,False
0 days 00:02:12.200000000,26,2,R,C,1.0,2.0,1005.0,1336.0,87.0,422.0,163.0,0,False,False,0,False,False
0 days 00:02:12.400000000,26,2,R,C,1.0,2.0,1051.0,1382.0,90.0,431.0,164.0,0,False,False,0,False,False
0 days 00:02:12.600000000,26,2,R,C,1.0,2.0,1059.0,1390.0,90.0,414.0,178.0,0,False,False,0,False,False
0 days 00:02:12.800000000,26,2,R,C,1.0,2.0,1048.0,1379.0,89.0,426.0,162.0,0,False,False,0,False,False
0 days 00:02:13.000000000,26,2,R,C,1.0,2.0,1025.0,1356.0,88.0,395.0,163.0,0,False,False,0,False,False
0 days 00:02:13.200000000,26,2,R,C,1.0,2.0,1028.0,1359.0,88.0,423.0,169.0,0,False,False,0,False,False
0 days 00:02:13.400000000,26,2,R,C,1.0,2.0,1042.0,1373.0,89.0,402.0,168.0,0,False,False,0,False,False
0 days 00:02:13.600000000,26,2,R,C,1.0,2.0,1059.0,1390.0,90.0,431.0,173.0,0,False,False,0,False,False
0 days 00:02:13.800000000,26,2,R,C,1.0,2.0,1062.0,1393.0,90.0,397.0,159.0,0,False,False,0,False,False
0 days 00:02:14.000000000,26,2,R,C,1.0,2.0,1054.0,1385.0,90.0,436.0,162.0,0,False,False,0,False,False
0 days 00:02:14.200000000,26,2,R,C,1.0,2.0,1118.0,1449.0,94.0,469.0,165.0,0,False,False,0,False,False
0 days 00:02:14.400000000,26,2,R,C,1.0,2.0,1088.0,1419.0,93.0,389.0,169.0,0,False,False,0,False,False
0 days 00:02:14.600000000,26,2,R,C,1.0,2.0,1050.0,1381.0,90.0,430.0,165.0,0,False,False,0,False,False
0 days 00:02:14.800000000,26,2,R,C,1.0,2.0,1095.0,1426.0,93.0,427.0,168.0,0,False,False,0,False,False
0 days 00:02:15.000000000,26,2,R,C,1.0,2.0,1103.0,1434.0,93.0,441.0,165.0,0,False,False,0,False,False
0 days 00:02:15.200000000,26,2,R,C,1.0,2.0,1103.0,1434.0,92.0,424.0,165.0,0,False,False,0,False,False
0 days 00:02:15.400000000,26,2,R,C,1.0,2.0,1090.0,1421.0,92.0,428.0,166.0,0,False,False,0,False,False
0 days 00:02:15.600000000,26,2,R,C,1.0,2.0,1090.0,1421.0,92.0,431.0,176.0,0,False,False,0,False,False
0 days 00:02:15.800000000,26,2,R,C,1.0,2.0,1083.0,1414.0,91.0,415.0,167.0,0,False,False,0,False,False
0 days 00:02:16.000000000,26,2,R,C,1.0,2.0,1078.0,1409.0,91.0,424.0,165.0,0,False,False,0,False,False
0 days 00:02:16.200000000,26,2,R,C,1.0,2.0,1052.0,1383.0,90.0,408.0,159.0,0,False,False,0,False,False
0 days 00:02:16.400000000,26,2,R,C,1.0,2.0,1013.0,1344.0,88.0,395.0,155.0,0,False,False,0,False,False
0 days 00:02:16.600000000,26,2,R,C,1.0,2.0,1040.0,1371.0,89.0,426.0,178.0,0,False,False,0,False,False
0 days 00:02:16.800000000,26,2,R,C,1.0,2.0,1062.0,1393.0,91.0,419.0,163.0,0,False,False,0,False,False
0 days 00:02:17.000000000,26,2,R,C,1.0,2.0,1001.0,1332.0,88.0,369.0,159.0,0,False,False,0,False,False
0 days 00:02:17.200000000,26,2,R,C,1.0,2.0,980.0,1311.0,87.0,401.0,171.0,0,False,False,0,False,False
0 days 00:02:17.400000000,26,2,R,C,1.0,2.0,1032.0,1363.0,89.0,416.0,160.0,0,False,False,0,False,False
0 days 00:02:17.600000000,26,2,R,C,1.0,2.0,1040.0,1371.0,90.0,401.0,172.0,0,False,False,0,False,False
0 days 00:02:17.800000000,26,2,R,C,1.0,2.0,1042.0,1373.0,90.0,402.0,153.0,0,False,False,0,False,False
0 days 00:02:18.000000000,26,2,R,C,1.0,2.0,1043.0,1374.0,90.0,419.0,169.0,0,False,False,0,False,False
0 days 00:02:18.200000000,26,2,R,C,1.0,2.0,1061.0,1392.0,90.0,435.0,165.0,0,False,False,0,False,False
0 days 00:02:18.400000000,26,2,R,C,1.0,2.0,1091.0,1422.0,92.0,446.0,163.0,0,False,False,0,False,False
0 days 00:02:18.600000000,26,2,R,C,1.0,2.0,1079.0,1410.0,91.0,436.0,168.0,0,False,False,0,False,False
0 days 00:02:18.800000000,26,2,R,C,1.0,2.0,1054.0,1385.0,90.0,389.0,165.0,0,False,False,0,False,False
0 days 00:02:19.000000000,26,2,R,C,1.0,2.0,1058.0,1389.0,90.0,423.0,164.0,0,False,False,0,False,False
0 days 00:02:19.200000000,26,2,R,C,1.0,2.0,1142.0,1473.0,95.0,519.0,168.0,0,False,False,0,False,False
0 days 00:02:19.400000000,26,2,R,C,1.0,2.0,1128.0,1459.0,95.0,413.0,169.0,0,False,False,0,False,False
0 days 00:02:19.600000000,26,2,R,C,1.0,2.0,1028.0,1359.0,88.0,393.0,167.0,0,False,False,0,False,False
0 days 00:02:19.800000000,26,2,R,C,1.0,2.0,1039.0,1370.0,89.0,432.0,169.0,0,False,False,0,False,False
0 days 00:02:20.000000000,26,2,R,C,1.0,2.0,1079.0,1410.0,92.0,433.0,164.0,0,False,False,0,False,False
0 days 00:02:20.200000000,26,2,R,C,1.0,2.0,1088.0,1419.0,93.0,420.0,154.0,0,False,False,0,False,False
0 days 00:02:20.400000000,26,2,R,C,1.0,2.0,1097.0,1428.0,93.0,440.0,182.0,0,False,False,0,False,False
0 days 00:02:20.600000000,26,2,R,C,1.0,2.0,1078.0,1409.0,91.0,418.0,164.0,0,False,False,0,False,False
0 days 00:02:20.800000000,26,2,R,C,1.0,2.0,1043.0,1374.0,89.0,402.0,159.0,0,False,False,0,False,False
0 days 00:02:21.000000000,26,2,R,C,1.0,2.0,1033.0,1364.0,89.0,405.0,161.0,0,False,False,0,False,False
0 days 00:02:21.200000000,26,2,R,C,1.0,2.0,1059.0,1390.0,91.0,426.0,168.0,0,False,False,0,False,False
0 days 00:02:21.400000000,26,2,R,C,1.0,2.0,1076.0,1407.0,91.0,407.0,173.0,0,False,False,0,False,False
0 days 00:02:21.600000000,26,2,R,C,1.0,2.0,1075.0,1406.0,91.0,428.0,170.0,0,False,False,0,False,False
0 days 00:02:21.800000000,26,2,R,C,1.0,2.0,1145.0,1476.0,96.0,488.0,174.0,0,False,False,0,False,False
0 days 00:02:22.000000000,26,2,R,C,1.0,2.0,1110.0,1441.0,94.0,407.0,155.0,0,False,False,0,False,False
0 days 00:02:22.200000000,26,2,R,C,1.0,2.0,1013.0,1344.0,88.0,389.0,172.0,0,False,False,0,False,False
0 days 00:02:22.400000000,26,2,R,C,1.0,2.0,1015.0,1346.0,87.0,423.0,163.0,0,False,False,0,False,False
0 days 00:02:22.600000000,26,2,R,C,1.0,2.0,1060.0,1391.0,90.0,418.0,167.0,0,False,False,0,False,False
0 days 00:02:22.800000000,26,2,R,C,1.0,2.0,1094.0,1425.0,92.0,428.0,169.0,0,False,False,0,False,False
0 days 00:02:23.000000000,26,2,R,C,1.0,2.0,1097.0,1428.0,92.0,441.0,178.0,0,False,False,0,False,False
0 days 00:02:23.200000000,26,2,R,C,1.0,2.0,1067.0,1398.0,91.0,407.0,173.0,0,False,False,0,False,False
0 days 00:02:23.400000000,26,2,R,C,1.0,2.0,1033.0,1364.0,89.0,410.0,179.0,0,False,False,0,False,False
0 days 00:02:23.600000000,26,2,R,C,1.0,2.0,1042.0,1373.0,89.0,399.0,160.0,0,False,False,0,False,False
0 days 00:02:23.800000000,26,2,R,C,1.0,2.0,1075.0,1406.0,91.0,450.0,165.0,0,False,False,0,False,False
0 days 00:02:24.000000000,26,2,R,C,1.0,2.0,1076.0,1407.0,91.0,427.0,168.0,0,False,False,0,False,False
0 days 00:02:24.200000000,26,2,R,C,1.0,2.0,1066.0,1397.0,91.0,438.0,160.0,0,False,False,0,False,False
0 days 00:02:24.400000000,26,2,R,C,1.0,2.0,1111.0,1442.0,94.0,459.0,171.0,0,False,False,0,False,False
0 days 00:02:24.600000000,26,2,R,C,1.0,2.0,1067.0,1398.0,92.0,399.0,170.0,0,False,False,0,False,False
0 days 00:02:24.800000000,26,2,R,C,1.0,2.0,1001.0,1332.0,87.0,408.0,164.0,0,False,False,0,False,False
0 days 00:02:25.000000000,26,2,R,C,1.0,2.0,1042.0,1373.0,90.0,425.0,177.0,0,False,False,0,False,False
0 days 00:02:25.200000000,26,2,R,C,1.0,2.0,1075.0,1406.0,92.0,429.0,169.0,0,False,False,0,False,False
0 days 00:02:25.400000000,26,2,R,C,1.0,2.0,1082.0,1413.0,92.0,443.0,169.0,0,False,False,0,False,False
0 days 00:02:25.600000000,26,2,R,C,1.0,2.0,1075.0,1406.0,91.0,401.0,175.0,0,False,False,0,False,False
0 days 00:02:25.800000000,26,2,R,C,1.0,2.0,1054.0,1385.0,90.0,407.0,175.0,0,False,False,0,False,False
0 days 00:02:26.000000000,26,2,R,C,1.0,2.0,1035.0,1366.0,89.0,412.0,147.0,0,False,False,0,False,False
0 days 00:02:26.200000000,26,2,R,C,1.0,2.0,1033.0,1364.0,89.0,399.0,165.0,0,False,False,0,False,False
0 days 00:02:26.400000000,26,2,R,C,1.0,2.0,1033.0,1364.0,89.0,406.0,166.0,0,False,False,0,False,False
0 days 00:02:26.600000000,26,2,R,C,1.0,2.0,996.0,1327.0,87.0,379.0,151.0,0,False,False,0,False,False
0 days 00:02:26.800000000,26,2,R,C,1.0,2.0,1002.0,1333.0,88.0,414.0,172.0,0,False,False,0,False,False
0 days 00:02:27.000000000,26,2,R,C,1.0,2.0,1070.0,1401.0,92.0,451.0,165.0,0,False,False,0,False,False
0 days 00:02:27.200000000,26,2,R,C,1.0,2.0,1061.0,1392.0,91.0,412.0,166.0,0,False,False,0,False,False
0 days 00:02:27.400000000,26,2,R,C,1.0,2.0,1024.0,1355.0,88.0,408.0,164.0,0,False,False,0,False,False
0 days 00:02:27.600000000,26,2,R,C,1.0,2.0,1044.0,1375.0,90.0,432.0,174.0,0,False,False,0,False,False
0 days 00:02:27.800000000,26,2,R,C,1.0,2.0,1058.0,1389.0,91.0,416.0,163.0,0,False,False,0,False,False
0 days 00:02:28.000000000,26,2,R,C,1.0,2.0,1051.0,1382.0,90.0,418.0,176.0,0,False,False,0,False,False
0 days 00:02:28.200000000,26,2,R,C,1.0,2.0,1070.0,1401.0,92.0,413.0,170.0,0,False,False,0,False,False
0 days 00:02:28.400000000,26,2,R,C,1.0,2.0,1069.0,1400.0,91.0,420.0,169.0,0,False,False,0,False,False
0 days 00:02:28.600000000,26,2,R,C,1.0,2.0,1071.0,1402.0,91.0,441.0,169.0,0,False,False,0,False,False
0 days 00:02:28.800000000,26,2,R,C,1.0,2.0,1069.0,1400.0,91.0,422.0,174.0,0,False,False,0,False,False
0 days 00:02:29.000000000,26,2,R,C,1.0,2.0,1060.0,1391.0,90.0,420.0,160.0,0,False,False,0,False,False
0 days 00:02:29.200000000,26,2,R,C,1.0,2.0,1051.0,1382.0,90.0,405.0,172.0,0,False,False,0,False,False
0 days 00:02:29.400000000,26,2,R,C,1.0,2.0,1128.0,1459.0,95.0,469.0,173.0,0,False,False,0,False,False
0 days 00:02:29.600000000,26,2,R,C,1.0,2.0,1106.0,1437.0,93.0,405.0,162.0,0,False,False,0,False,False
0 days 00:02:29.800000000,26,2,R,C,1.0,2.0,1002.0,1333.0,87.0,384.0,160.0,0,False,False,0,False,False
0 days 00:02:30.000000000,26,2,R,C,1.0,2.0,1005.0,1336.0,87.0,386.0,169.0,0,False,False,0,False,False
0 days 00:02:30.200000000,26,2,R,C,1.0,2.0,1018.0,1349.0,88.0,418.0,159.0,0,False,False,0,False,False
0 days 00:02:30.400000000,26,2,R,C,1.0,2.0,1038.0,1369.0,90.0,400.0,175.0,0,False,False,0,False,False
0 days 00:02:30.600000000,26,2,R,C,1.0,2.0,1069.0,1400.0,92.0,422.0,168.0,0,False,False,0,False,False
0 days 00:02:30.800000000,26,2,R,C,1.0,2.0,1077.0,1408.0,91.0,421.0,173.0,0,False,False,0,False,False
0 days 00:02:31.000000000,26,2,R,C,1.0,2.0,1090.0,1421.0,92.0,442.0,166.0,0,False,False,0,False,False
0 days 00:02:31.200000000,26,2,R,C,1.0,2.0,1091.0,1422.0,93.0,439.0,173.0,0,False,False,0,False,False
0 days 00:02:31.400000000,26,2,R,C,1.0,2.0,1054.0,1385.0,90.0,403.0,174.0,0,False,False,0,False,False
0 days 00:02:31.600000000,26,2,R,C,1.0,2.0,1043.0,1374.0,90.0,402.0,157.0,0,False,False,0,False,False
0 days 00:02:31.800000000,26,2,R,C,1.0,2.0,1045.0,1376.0,90.0,399.0,170.0,0,False,False,0,False,False
0 days 00:02:32.000000000,26,2,R,C,1.0,2.0,1115.0,1446.0,94.0,488.0,166.0,0,False,False,0,False,False
0 days 00:02:32.200000000,26,2,R,C,1.0,2.0,1127.0,1458.0,95.0,404.0,166.0,0,False,False,0,False,False
0 days 00:02:32.400000000,26,2,R,C,1.0,2.0,1070.0,1401.0,91.0,439.0,175.0,0,False,False,0,False,False
0 days 00:02:32.600000000,26,2,R,C,1.0,2.0,1069.0,1400.0,92.0,405.0,158.0,0,False,False,0,False,False
0 days 00:02:32.800000000,26,2,R,C,1.0,2.0,1084.0,1415.0,93.0,451.0,168.0,0,False,False,0,False,False
0 days 00:02:33.000000000,26,2,R,C,1.0,2.0,1088.0,1419.0,93.0,425.0,164.0,0,False,False,0,False,False
0 days 00:02:33.200000000,26,2,R,C,1.0,2.0,1083.0,1414.0,92.0,433.0,171.0,0,False,False,0,False,False
0 days 00:02:33.400000000,26,2,R,C,1.0,2.0,1067.0,1398.0,92.0,395.0,169.0,0,False,False,0,False,False
0 days 00:02:33.600000000,26,2,R,C,1.0,2.0,1034.0,1365.0,90.0,406.0,170.0,0,False,False,0,False,False
0 days 00:02:33.800000000,26,2,R,C,1.0,2.0,1059.0,1390.0,91.0,441.0,171.0,0,False,False,0,False,False
0 days 00:02:34.000000000,26,2,R,C,1.0,2.0,1082.0,1413.0,92.0,417.0,165.0,0,False,False,0,False,False
0 days 00:02:34.200000000,26,2,R,C,1.0,2.0,1052.0,1383.0,90.0,409.0,175.0,0,False,False,0,False,False
0 days 00:02:34.400000000,26,2,R,C,1.0,2.0,1055.0,1386.0,90.0,422.0,186.0,0,False,False,0,False,False
0 days 00:02:34.600000000,26,2,R,C,1.0,2.0,1151.0,1482.0,96.0,500.0,166.0,0,False,False,0,False,False
0 days 00:02:34.800000000,26,2,R,C,1.0,2.0,1112.0,1443.0,94.0,384.0,168.0,0,False,False,0,False,False
0 days 00:02:35.000000000,26,2,R,C,1.0,2.0,1006.0,1337.0,88.0,392.0,166.0,0,False,False,0,False,False
0 days 00:02:35.200000000,26,2,R,C,1.0,2.0,1017.0,1348.0,88.0,394.0,161.0,0,False,False,0,False,False
0 days 00:02:35.400000000,26,2,R,C,1.0,2.0,1055.0,1386.0,90.0,431.0,163.0,0,False,False,0,False,False
0 days 00:02:35.600000000,26,2,R,C,1.0,2.0,1079.0,1410.0,91.0,409.0,166.0,0,False,False,0,False,False
0 days 00:02:35.800000000,26,2,R,C,1.0,2.0,1070.0,1401.0,91.0,409.0,163.0,0,False,False,0,False,False
0 days 00:02:36.000000000,26,2,R,C,1.0,2.0,1050.0,1381.0,90.0,401.0,167.0,0,False,False,0,False,False
0 days 00:02:36.200000000,26,2,R,C,1.0,2.0,1045.0,1376.0,90.0,422.0,170.0,0,False,False,0,False,False
0 days 00:02:36.400000000,26,2,R,C,1.0,2.0,1050.0,1381.0,90.0,412.0,164.0,0,False,False,0,False,False
0 days 00:02:36.600000000,26,2,R,C,1.0,2.0,1073.0,1404.0,91.0,436.0,162.0,0,False,False,0,False,False
0 days 00:02:36.800000000,26,2,R,C,1.0,2.0,1075.0,1406.0,92.0,406.0,176.0,0,False,False,0,False,False
0 days 00:02:37.000000000,26,2,R,C,1.0,2.0,1082.0,1413.0,92.0,432.0,163.0,0,False,False,0,False,False
0 days 00:02:37.200000000,26,2,R,C,1.0,2.0,1108.0,1439.0,94.0,456.0,165.0,0,False,False,0,False,False
0 days 00:02:37.400000000,26,2,R,C,1.0,2.0,1056.0,1387.0,91.0,400.0,173.0,0,False,False,0,False,False
0 days 00:02:37.600000000,26,2,R,C,1.0,2.0,1015.0,1346.0,88.0,414.0,171.0,0,False,False,0,False,False
0 days 00:02:37.800000000,26,2,R,C,1.0,2.0,1008.0,1339.0,87.0,394.0,161.0,0,False,False,0,False,False
0 days 00:02:38.000000000,26,2,R,C,1.0,2.0,1046.0,1377.0,90.0,433.0,159.0,0,False,False,0,False,False
0 days 00:02:38.200000000,26,2,R,C,1.0,2.0,1080.0,1411.0,92.0,408.0,153.0,0,False,False,0,False,False
0 days 00:02:38.400000000,26,2,R,C,1.0,2.0,1065.0,1396.0,91.0,411.0,178.0,0,False,False,0,False,False
0 days 00:02:38.600000000,26,2,R,C,1.0,2.0,1045.0,1376.0,90.0,407.0,157.0,0,False,False,0,False,False
0 days 00:02:38.800000000,26,2,R,C,1.0,2.0,1010.0,1341.0,88.0,367.0,160.0,0,False,False,0,False,False
0 days 00:02:39.000000000,26,2,R,C,1.0,2.0,1008.0,1339.0,87.0,391.0,157.0,0,False,False,0,False,False
0 days 00:02:39.200000000,26,2,R,C,1.0,2.0,996.0,1327.0,86.0,372.0,175.0,0,False,False,0,False,False
0 days 00:02:39.400000000,26,2,R,C,1.0,2.0,992.0,1323.0,86.0,407.0,160.0,0,False,False,0,False,False
0 days 00:02:39.600000000,26,2,R,C,1.0,2.0,1060.0,1391.0,90.0,439.0,165.0,0,False,False,0,False,False
0 days 00:02:39.800000000,26,2,R,C,1.0,2.0,1058.0,1389.0,90.0,410.0,168.0,0,False,False,0,False,False
0 days 00:02:40.000000000,26,2,R,C,1.0,2.0,1015.0,1346.0,88.0,398.0,156.0,0,False,False,0,False,False
0 days 00:02:40.200000000,26,2,R,C,1.0,2.0,989.0,1320.0,87.0,377.0,166.0,0,False,False,0,False,False
0 days 00:02:40.400000000,26,2,R,C,1.0,2.0,988.0,1319.0,87.0,403.0,168.0,0,False,False,0,False,False
0 days 00:02:40.600000000,26,2,R,C,1.0,2.0,1030.0,1361.0,89.0,405.0,161.0,0,False,False,0,False,False
0 days 00:02:40.800000000,26,2,R,C,1.0,2.0,1047.0,1378.0,90.0,406.0,164.0,0,False,False,0,False,False
0 days 00:02:41.000000000,26,2,R,C,1.0,2.0,1041.0,1372.0,89.0,412.0,166.0,0,False,False,0,False,False
0 days 00:02:41.200000000,26,2,R,C,1.0,2.0,1041.0,1372.0,89.0,407.0,166.0,0,False,False,0,False,False
0 days 00:02:41.400000000,26,2,R,C,1.0,2.0,1063.0,1394.0,90.0,416.0,164.0,0,False,False,0,False,False
0 days 00:02:41.600000000,26,2,R,C,1.0,2.0,1066.0,1397.0,91.0,418.0,154.0,0,False,False,0,False,False
0 days 00:02:41.800000000,26,2,R,C,1.0,2.0,1061.0,1392.0,91.0,410.0,169.0,0,False,False,0,False,False
0 days 00:02:42.000000000,26,2,R,C,1.0,2.0,1039.0,1370.0,89.0,385.0,158.0,0,False,False,0,False,False
0 days 00:02:42.200000000,26,2,R,C,1.0,2.0,1099.0,1430.0,93.0,469.0,164.0,0,False,False,0,False,False
0 days 00:02:42.400000000,26,2,R,C,1.0,2.0,1090.0,1421.0,92.0,388.0,159.0,0,False,False,0,False,False
0 days 00:02:42.600000000,26,2,R,C,1.0,2.0,1004.0,1335.0,87.0,390.0,149.0,0,False,False,0,False,False
0 days 00:02:42.800000000,26,2,R,C,1.0,2.0,1015.0,1346.0,88.0,395.0,172.0,0,False,False,0,False,False
0 days 00:02:43.000000000,26,2,R,C,1.0,2.0,1047.0,1378.0,90.0,419.0,165.0,0,False,False,0,False,False
0 days 00:02:43.200000000,26,2,R,C,1.0,2.0,1056.0,1387.0,91.0,419.0,169.0,0,False,False,0,False,False
0 days 00:02:43.400000000,26,2,R,C,1.0,2.0,1052.0,1383.0,90.0,436.0,170.0,0,False,False,0,False,False
0 days 00:02:43.600000000,26,2,R,C,1.0,2.0,1037.0,1368.0,89.0,409.0,165.0,0,False,False,0,False,False
0 days 00:02:43.800000000,26,2,R,C,1.0,2.0,1026.0,1357.0,88.0,394.0,165.0,0,False,False,0,False,False
0 days 00:02:44.000000000,26,2,R,C,1.0,2.0,1026.0,1357.0,88.0,389.0,173.0,0,False,False,0,False,False
0 days 00:02:44.200000000,26,2,R,C,1.0,2.0,1032.0,1363.0,89.0,407.0,167.0,0,False,False,0,False,False
0 days 00:02:44.400000000,26,2,R,C,1.0,2.0,1043.0,1374.0,89.0,407.0,158.0,0,False,False,0,False,False
0 days 00:02:44.600000000,26,2,R,C,1.0,2.0,1047.0,1378.0,90.0,405.0,159.0,0,False,False,0,False,False
0 days 00:02:44.800000000,26,2,R,C,1.0,2.0,1080.0,1411.0,92.0,443.0,176.0,0,False,False,0,False,False
0 days 00:02:45.000000000,26,2,R,C,1.0,2.0,1032.0,1363.0,89.0,390.0,165.0,0,False,False,0,False,False
0 days 00:02:45.200000000,26,2,R,C,1.0,2.0,975.0,1306.0,86.0,404.0,164.0,0,False,False,0,False,False
0 days 00:02:45.400000000,26,2,R,C,1.0,2.0,991.0,1322.0,87.0,382.0,154.0,0,False,False,0,False,False
0 days 00:02:45.600000000,26,2,R,C,1.0,2.0,1015.0,1346.0,88.0,403.0,169.0,0,False,False,0,False,False
0 days 00:02:45.800000000,26,2,R,C,1.0,2.0,1048.0,1379.0,89.0,415.0,172.0,0,False,False,0,False,False
0 days 00:02:46.000000000,26,2,R,C,1.0,2.0,1057.0,1388.0,90.0,422.0,154.0,0,False,False,0,False,False
0 days 00:02:46.200000000,26,2,R,C,1.0,2.0,1054.0,1385.0,91.0,421.0,160.0,0,False,False,0,False,False
0 days 00:02:46.400000000,26,2,R,C,1.0,2.0,1059.0,1390.0,90.0,418.0,164.0,0,False,False,0,False,False
0 days 00:02:46.600000000,26,2,R,C,1.0,2.0,1041.0,1372.0,89.0,395.0,169.0,0,False,False,0,False,False
0 days 00:02:46.800000000,26,2,R,C,1.0,2.0,1000.0,1331.0,87.0,373.0,155.0,0,False,False,0,False,False
0 days 00:02:47.000000000,26,2,R,C,1.0,2.0,981.0,1312.0,85.0,391.0,167.0,0,False,False,0,False,False
0 days 00:02:47.200000000,26,2,R,C,1.0,2.0,1017.0,1348.0,87.0,411.0,164.0,0,False,False,0,False,False
0 days 00:02:47.400000000,26,2,R,C,1.0,2.0,1042.0,1373.0,89.0,427.0,172.0,0,False,False,0,False,False
0 days 00:02:47.600000000,26,2,R,C,1.0,2.0,1004.0,1335.0,87.0,377.0,154.0,0,False,False,0,False,False
0 days 00:02:47.800000000,26,2,R,C,1.0,2.0,965.0,1296.0,85.0,388.0,167.0,0,False,False,0,False,False
0 days 00:02:48.000000000,26,2,R,C,1.0,2.0,982.0,1313.0,86.0,396.0,168.0,0,False,False,0,False,False
0 days 00:02:48.200000000,26,2,R,C,1.0,2.0,985.0,1316.0,86.0,387.0,154.0,0,False,False,0,False,False
0 days 00:02:48.400000000,26,2,R,C,1.0,2.0,973.0,1304.0,85.0,386.0,151.0,0,False,False,0,False,False
0 days 00:02:48.600000000,26,2,R,C,1.0,2.0,984.0,1315.0,86.0,390.0,163.0,0,False,False,0,False,False
0 days 00:02:48.800000000,26,2,R,C,1.0,2.0,1001.0,1332.0,87.0,410.0,155.0,0,False,False,0,False,False
0 days 00:02:49.000000000,26,2,R,C,1.0,2.0,1022.0,1353.0,88.0,397.0,151.0,0,False,False,0,False,False
0 days 00:02:49.200000000,26,2,R,C,1.0,2.0,1031.0,1362.0,89.0,397.0,160.0,0,False,False,0,False,False
0 days 00:02:49.400000000,26,2,R,C,1.0,2.0,1018.0,1349.0,88.0,397.0,160.0,0,False,False,0,False,False
0 days 00:02:49.600000000,26,2,R,C,1.0,2.0,1012.0,1343.0,88.0,392.0,166.0,0,False,False,0,False,False
0 days 00:02:49.800000000,26,2,R,C,1.0,2.0,1040.0,1371.0,89.0,405.0,167.0,0,False,False,0,False,False
0 days 00:02:50.000000000,26,2,R,C,1.0,2.0,1064.0,1395.0,90.0,399.0,160.0,0,False,False,0,False,False
0 days 00:02:50.200000000,26,2,R,C,1.0,2.0,1039.0,1370.0,89.0,394.0,146.0,0,False,False,0,False,False
0 days 00:02:50.400000000,26,2,R,C,1.0,2.0,1025.0,1356.0,88.0,384.0,154.0,0,False,False,0,False,False
0 days 00:02:50.600000000,26,2,R,C,1.0,2.0,1035.0,1366.0,90.0,400.0,164.0,0,False,False,0,False,False
0 days 00:02:50.800000000,26,2,R,C,1.0,2.0,1038.0,1369.0,90.0,395.0,152.0,0,False,False,0,False,False
0 days 00:02:51.000000000,26,2,R,C,1.0,2.0,1018.0,1349.0,88.0,391.0,167.0,0,False,False,0,False,False
0 days 00:02:51.200000000,26,2,R,C,1.0,2.0,1016.0,1347.0,88.0,399.0,170.0,0,False,False,0,False,False
0 days 00:02:51.400000000,26,2,R,C,1.0,2.0,1012.0,1343.0,88.0,400.0,171.0,0,False,False,0,False,False
0 days 00:02:51.600000000,26,2,R,C,1.0,2.0,1001.0,1332.0,87.0,388.0,162.0,0,False,False,0,False,False
0 days 00:02:51.800000000,26,2,R,C,1.0,2.0,1002.0,1333.0,87.0,391.0,147.0,0,False,False,0,False,False
0 days 00:02:52.000000000,26,2,R,C,1.0,2.0,979.0,1310.0,86.0,374.0,160.0,0,False,False,0,False,False
0 days 00:02:52.200000000,26,2,R,C,1.0,2.0,965.0,1296.0,85.0,384.0,159.0,0,False,False,0,False,False
0 days 00:02:52.400000000,26,2,R,C,1.0,2.0,1048.0,1379.0,90.0,470.0,169.0,0,False,False,0,False,False
0 days 00:02:52.600000000,26,2,R,C,1.0,2.0,1046.0,1377.0,90.0,392.0,167.0,0,False,False,0,False,False
0 days 00:02:52.800000000,26,2,R,C,1.0,2.0,983.0,1314.0,86.0,393.0,163.0,0,False,False,0,False,False
0 days 00:02:53.000000000,26,2,R,C,1.0,2.0,1006.0,1337.0,87.0,400.0,145.0,0,False,False,0,False,False
0 days 00:02:53.200000000,26,2,R,C,1.0,2.0,1023.0,1354.0,88.0,413.0,148.0,0,False,False,0,False,False
0 days 00:02:53.400000000,26,2,R,C,1.0,2.0,1024.0,1355.0,88.0,412.0,153.0,0,False,False,0,False,False
