package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:02:10.400000000,26,1,R,C,1.0,2.0,1012.0,1493.0,283.0,445.0,181.0,0,False,False,0,False,False
0 days 00:02:10.600000000,26,1,R,C,1.0,2.0,1016.0,1497.0,283.0,436.0,183.0,0,False,False,0,False,False
0 days 00:02:10.800000000,26,1,R,C,1.0,2.0,1020.0,1501.0,283.0,452.0,188.0,0,False,False,0,False,False
0 days 00:02:11.000000000,26,1,R,C,1.0,2.0,1023.0,1504.0,284.0,457.0,188.0,0,False,False,0,False,False
0 days 00:02:11.200000000,26,1,R,C,1.0,2.0,1032.0,1513.0,284.0,455.0,184.0,0,False,False,0,False,False
0 days 00:02:11.400000000,26,1,R,C,1.0,2.0,1027.0,1508.0,284.0,441.0,185.0,0,False,False,0,False,False
0 days 00:02:11.600000000,26,1,R,C,1.0,2.0,998.0,1479.0,282.0,433.0,172.0,0,False,False,0,False,False
0 days 00:02:11.800000000,26,1,R,C,1.0,2.0,1017.0,1498.0,283.0,470.0,184.0,0,False,False,0,False,False
0 days 00:02:12.000000000,26,1,R,C,1.0,2.0,1034.0,1515.0,285.0,452.0,179.0,0,False,False,0,False,False
0 days 00:02:12.200000000,26,1,R,C,1.0,2.0,1013.0,1494.0,284.0,438.0,178.0,0,False,False,0,False,False
0 days 00:02:12.400000000,26,1,R,C,1.0,2.0,1003.0,1484.0,283.0,433.0,183.0,0,False,False,0,False,False
0 days 00:02:12.600000000,26,1,R,C,1.0,2.0,986.0,1467.0,282.0,420.0,183.0,0,False,False,0,False,False
0 days 00:02:12.800000000,26,1,R,C,1.0,2.0,966.0,1447.0,281.0,426.0,184.0,0,False,False,0,False,False
0 days 00:02:13.000000000,26,1,R,C,1.0,2.0,956.0,1437.0,280.0,412.0,179.0,0,False,False,0,False,False
0 days 00:02:13.200000000,26,1,R,C,1.0,2.0,951.0,1432.0,280.0,410.0,182.0,0,False,False,0,False,False
0 days 00:02:13.400000000,26,1,R,C,1.0,2.0,954.0,1435.0,280.0,412.0,184.0,0,False,False,0,False,False
0 days 00:02:13.600000000,26,1,R,C,1.0,2.0,996.0,1477.0,282.0,472.0,174.0,0,False,False,0,False,False
0 days 00:02:13.800000000,26,1,R,C,1.0,2.0,1043.0,1524.0,285.0,474.0,185.0,0,False,False,0,False,False
0 days 00:02:14.000000000,26,1,R,C,1.0,2.0,1026.0,1507.0,284.0,426.0,179.0,0,False,False,0,False,False
0 days 00:02:14.200000000,26,1,R,C,1.0,2.0,987.0,1468.0,282.0,424.0,178.0,0,False,False,0,False,False
0 days 00:02:14.400000000,26,1,R,C,1.0,2.0,1052.0,1533.0,285.0,526.0,182.0,0,False,False,0,False,False
0 days 00:02:14.600000000,26,1,R,C,1.0,2.0,1066.0,1547.0,286.0,421.0,181.0,0,False,False,0,False,False
0 days 00:02:14.800000000,26,1,R,C,1.0,2.0,1017.0,1498.0,284.0,464.0,180.0,0,False,False,0,False,False
0 days 00:02:15.000000000,26,1,R,C,1.0,2.0,1028.0,1509.0,284.0,475.0,180.0,0,False,False,0,False,False
0 days 00:02:15.200000000,26,1,R,C,1.0,2.0,1014.0,1495.0,283.0,439.0,189.0,0,False,False,0,False,False
0 days 00:02:15.400000000,26,1,R,C,1.0,2.0,992.0,1473.0,282.0,418.0,181.0,0,False,False,0,False,False
0 days 00:02:15.600000000,26,1,R,C,1.0,2.0,974.0,1455.0,281.0,424.0,178.0,0,False,False,0,False,False
0 days 00:02:15.800000000,26,1,R,C,1.0,2.0,933.0,1414.0,279.0,382.0,176.0,0,False,False,0,False,False
0 days 00:02:16.000000000,26,1,R,C,1.0,2.0,941.0,1422.0,279.0,442.0,179.0,0,False,False,0,False,False
0 days 00:02:16.200000000,26,1,R,C,1.0,2.0,978.0,1459.0,281.0,438.0,183.0,0,False,False,0,False,False
0 days 00:02:16.400000000,26,1,R,C,1.0,2.0,982.0,1463.0,282.0,442.0,180.0,0,False,False,0,False,False
0 days 00:02:16.600000000,26,1,R,C,1.0,2.0,989.0,1470.0,282.0,435.0,186.0,0,False,False,0,False,False
0 days 00:02:16.800000000,26,1,R,C,1.0,2.0,978.0,1459.0,282.0,412.0,182.0,0,False,False,0,False,False
0 days 00:02:17.000000000,26,1,R,C,1.0,2.0,1019.0,1500.0,284.0,492.0,182.0,0,False,False,0,False,False
0 days 00:02:17.200000000,26,1,R,C,1.0,2.0,1008.0,1489.0,284.0,426.0,181.0,0,False,False,0,False,False
0 days 00:02:17.400000000,26,1,R,C,1.0,2.0,973.0,1454.0,281.0,443.0,181.0,0,False,False,0,False,False
0 days 00:02:17.600000000,26,1,R,C,1.0,2.0,1003.0,1484.0,283.0,437.0,178.0,0,False,False,0,False,False
0 days 00:02:17.800000000,26,1,R,C,1.0,2.0,1023.0,1504.0,284.0,458.0,183.0,0,False,False,0,False,False
0 days 00:02:18.000000000,26,1,R,C,1.0,2.0,995.0,1476.0,283.0,411.0,182.0,0,False,False,0,False,False
0 days 00:02:18.200000000,26,1,R,C,1.0,2.0,948.0,1429.0,281.0,420.0,179.0,0,False,False,0,False,False
0 days 00:02:18.400000000,26,1,R,C,1.0,2.0,976.0,1457.0,282.0,445.0,176.0,0,False,False,0,False,False
0 days 00:02:18.600000000,26,1,R,C,1.0,2.0,1029.0,1510.0,284.0,469.0,187.0,0,False,False,0,False,False
0 days 00:02:18.800000000,26,1,R,C,1.0,2.0,1061.0,1542.0,286.0,491.0,184.0,0,False,False,0,False,False
0 days 00:02:19.000000000,26,1,R,C,1.0,2.0,1027.0,1508.0,284.0,434.0,181.0,0,False,False,0,False,False
0 days 00:02:19.200000000,26,1,R,C,1.0,2.0,992.0,1473.0,283.0,451.0,180.0,0,False,False,0,False,False
0 days 00:02:19.400000000,26,1,R,C,1.0,2.0,1003.0,1484.0,283.0,443.0,183.0,0,False,False,0,False,False
0 days 00:02:19.600000000,26,1,R,C,1.0,2.0,1048.0,1529.0,285.0,492.0,183.0,0,False,False,0,False,False
0 days 00:02:19.800000000,26,1,R,C,1.0,2.0,1061.0,1542.0,287.0,458.0,183.0,0,False,False,0,False,False
0 days 00:02:20.000000000,26,1,R,C,1.0,2.0,1031.0,1512.0,285.0,468.0,181.0,0,False,False,0,False,False
0 days 00:02:20.200000000,26,1,R,C,1.0,2.0,1044.0,1525.0,285.0,483.0,182.0,0,False,False,0,False,False
0 days 00:02:20.400000000,26,1,R,C,1.0,2.0,1049.0,1530.0,286.0,471.0,181.0,0,False,False,0,False,False
0 days 00:02:20.600000000,26,1,R,C,1.0,2.0,1024.0,1505.0,284.0,464.0,174.0,0,False,False,0,False,False
0 days 00:02:20.800000000,26,1,R,C,1.0,2.0,986.0,1467.0,282.0,419.0,178.0,0,False,False,0,False,False
0 days 00:02:21.000000000,26,1,R,C,1.0,2.0,982.0,1463.0,282.0,435.0,175.0,0,False,False,0,False,False
0 days 00:02:21.200000000,26,1,R,C,1.0,2.0,995.0,1476.0,283.0,424.0,180.0,0,False,False,0,False,False
0 days 00:02:21.400000000,26,1,R,C,1.0,2.0,980.0,1461.0,282.0,427.0,179.0,0,False,False,0,False,False
0 days 00:02:21.600000000,26,1,R,C,1.0,2.0,994.0,1475.0,282.0,479.0,182.0,0,False,False,0,False,False
0 days 00:02:21.800000000,26,1,R,C,1.0,2.0,984.0,1465.0,281.0,426.0,172.0,0,False,False,0,False,False
0 days 00:02:22.000000000,26,1,R,C,1.0,2.0,970.0,1451.0,281.0,452.0,178.0,0,False,False,0,False,False
0 days 00:02:22.200000000,26,1,R,C,1.0,2.0,994.0,1475.0,282.0,457.0,178.0,0,False,False,0,False,False
0 days 00:02:22.400000000,26,1,R,C,1.0,2.0,992.0,1473.0,282.0,442.0,176.0,0,False,False,0,False,False
0 days 00:02:22.600000000,26,1,R,C,1.0,2.0,992.0,1473.0,282.0,447.0,176.0,0,False,False,0,False,False
0 days 00:02:22.800000000,26,1,R,C,1.0,2.0,994.0,1475.0,282.0,444.0,180.0,0,False,False,0,False,False
0 days 00:02:23.000000000,26,1,R,C,1.0,2.0,983.0,1464.0,282.0,425.0,180.0,0,False,False,0,False,False
0 days 00:02:23.200000000,26,1,R,C,1.0,2.0,949.0,1430.0,280.0,398.0,179.0,0,False,False,0,False,False
0 days 00:02:23.400000000,26,1,R,C,1.0,2.0,909.0,1390.0,278.0,383.0,185.0,0,False,False,0,False,False
0 days 00:02:23.600000000,26,1,R,C,1.0,2.0,944.0,1425.0,280.0,455.0,175.0,0,False,False,0,False,False
0 days 00:02:23.800000000,26,1,R,C,1.0,2.0,1000.0,1481.0,283.0,455.0,180.0,0,False,False,0,False,False
0 days 00:02:24.000000000,26,1,R,C,1.0,2.0,997.0,1478.0,283.0,451.0,182.0,0,False,False,0,False,False
0 days 00:02:24.200000000,26,1,R,C,1.0,2.0,1013.0,1494.0,284.0,457.0,181.0,0,False,False,0,False,False
0 days 00:02:24.400000000,26,1,R,C,1.0,2.0,1011.0,1492.0,283.0,418.0,181.0,0,False,False,0,False,False
0 days 00:02:24.600000000,26,1,R,C,1.0,2.0,1050.0,1531.0,285.0,526.0,174.0,0,False,False,0,False,False
0 days 00:02:24.800000000,26,1,R,C,1.0,2.0,1036.0,1517.0,285.0,429.0,183.0,0,False,False,0,False,False
0 days 00:02:25.000000000,26,1,R,C,1.0,2.0,995.0,1476.0,282.0,470.0,178.0,0,False,False,0,False,False
0 days 00:02:25.200000000,26,1,R,C,1.0,2.0,1014.0,1495.0,284.0,445.0,182.0,0,False,False,0,False,False
0 days 00:02:25.400000000,26,1,R,C,1.0,2.0,985.0,1466.0,282.0,421.0,179.0,0,False,False,0,False,False
0 days 00:02:25.600000000,26,1,R,C,1.0,2.0,967.0,1448.0,281.0,419.0,183.0,0,False,False,0,False,False
0 days 00:02:25.800000000,26,1,R,C,1.0,2.0,957.0,1438.0,280.0,411.0,185.0,0,False,False,0,False,False
0 days 00:02:26.000000000,26,1,R,C,1.0,2.0,965.0,1446.0,281.0,434.0,183.0,0,False,False,0,False,False
0 days 00:02:26.200000000,26,1,R,C,1.0,2.0,979.0,1460.0,282.0,433.0,179.0,0,False,False,0,False,False
0 days 00:02:26.400000000,26,1,R,C,1.0,2.0,977.0,1458.0,282.0,437.0,188.0,0,False,False,0,False,False
0 days 00:02:26.600000000,26,1,R,C,1.0,2.0,976.0,1457.0,282.0,432.0,181.0,0,False,False,0,False,False
0 days 00:02:26.800000000,26,1,R,C,1.0,2.0,977.0,1458.0,282.0,435.0,182.0,0,False,False,0,False,False
0 days 00:02:27.000000000,26,1,R,C,1.0,2.0,970.0,1451.0,281.0,420.0,181.0,0,False,False,0,False,False
0 days 00:02:27.200000000,26,1,R,C,1.0,2.0,1023.0,1504.0,284.0,497.0,174.0,0,False,False,0,False,False
0 days 00:02:27.400000000,26,1,R,C,1.0,2.0,1055.0,1536.0,286.0,487.0,179.0,0,False,False,0,False,False
0 days 00:02:27.600000000,26,1,R,C,1.0,2.0,1033.0,1514.0,285.0,464.0,188.0,0,False,False,0,False,False
0 days 00:02:27.800000000,26,1,R,C,1.0,2.0,1018.0,1499.0,284.0,428.0,187.0,0,False,False,0,False,False
0 days 00:02:28.000000000,26,1,R,C,1.0,2.0,1023.0,1504.0,284.0,477.0,189.0,0,False,False,0,False,False
0 days 00:02:28.200000000,26,1,R,C,1.0,2.0,1015.0,1496.0,284.0,410.0,182.0,0,False,False,0,False,False
0 days 00:02:28.400000000,26,1,R,C,1.0,2.0,987.0,1468.0,282.0,440.0,183.0,0,False,False,0,False,False
0 days 00:02:28.600000000,26,1,R,C,1.0,2.0,1014.0,1495.0,284.0,466.0,179.0,0,False,False,0,False,False
0 days 00:02:28.800000000,26,1,R,C,1.0,2.0,1024.0,1505.0,284.0,440.0,189.0,0,False,False,0,False,False
0 days 00:02:29.000000000,26,1,R,C,1.0,2.0,1043.0,1524.0,285.0,485.0,184.0,0,False,False,0,False,False
0 days 00:02:29.200000000,26,1,R,C,1.0,2.0,1034.0,1515.0,285.0,432.0,186.0,0,False,False,0,False,False
0 days 00:02:29.400000000,26,1,R,C,1.0,2.0,989.0,1470.0,283.0,431.0,188.0,0,False,False,0,False,False
0 days 00:02:29.600000000,26,1,R,C,1.0,2.0,990.0,1471.0,282.0,441.0,182.0,0,False,False,0,False,False
0 days 00:02:29.800000000,26,1,R,C,1.0,2.0,1026.0,1507.0,284.0,469.0,181.0,0,False,False,0,False,False
0 days 00:02:30.000000000,26,1,R,C,1.0,2.0,1005.0,1486.0,283.0,415.0,187.0,0,False,False,0,False,False
0 days 00:02:30.200000000,26,1,R,C,1.0,2.0,969.0,1450.0,280.0,433.0,182.0,0,False,False,0,False,False
0 days 00:02:30.400000000,26,1,R,C,1.0,2.0,958.0,1439.0,280.0,415.0,172.0,0,False,False,0,False,False
0 days 00:02:30.600000000,26,1,R,C,1.0,2.0,953.0,1434.0,280.0,424.0,179.0,0,False,False,0,False,False
0 days 00:02:30.800000000,26,1,R,C,1.0,2.0,987.0,1468.0,282.0,454.0,183.0,0,False,False,0,False,False
0 days 00:02:31.000000000,26,1,R,C,1.0,2.0,985.0,1466.0,282.0,416.0,186.0,0,False,False,0,False,False
0 days 00:02:31.200000000,26,1,R,C,1.0,2.0,951.0,1432.0,281.0,421.0,184.0,0,False,False,0,False,False
0 days 00:02:31.400000000,26,1,R,C,1.0,2.0,943.0,1424.0,280.0,393.0,190.0,0,False,False,0,False,False
0 days 00:02:31.600000000,26,1,R,C,1.0,2.0,975.0,1456.0,281.0,454.0,178.0,0,False,False,0,False,False
0 days 00:02:31.800000000,26,1,R,C,1.0,2.0,1012.0,1493.0,284.0,467.0,189.0,0,False,False,0,False,False
0 days 00:02:32.000000000,26,1,R,C,1.0,2.0,999.0,1480.0,283.0,426.0,181.0,0,False,False,0,False,False
0 days 00:02:32.200000000,26,1,R,C,1.0,2.0,1000.0,1481.0,283.0,448.0,184.0,0,False,False,0,False,False
0 days 00:02:32.400000000,26,1,R,C,1.0,2.0,1025.0,1506.0,285.0,477.0,180.0,0,False,False,0,False,False
0 days 00:02:32.600000000,26,1,R,C,1.0,2.0,1009.0,1490.0,284.0,442.0,178.0,0,False,False,0,False,False
0 days 00:02:32.800000000,26,1,R,C,1.0,2.0,1004.0,1485.0,283.0,438.0,180.0,0,False,False,0,False,False
0 days 00:02:33.000000000,26,1,R,C,1.0,2.0,1016.0,1497.0,283.0,432.0,185.0,0,False,False,0,False,False
0 days 00:02:33.200000000,26,1,R,C,1.0,2.0,1001.0,1482.0,283.0,428.0,183.0,0,False,False,0,False,False
0 days 00:02:33.400000000,26,1,R,C,1.0,2.0,991.0,1472.0,282.0,451.0,179.0,0,False,False,0,False,False
0 days 00:02:33.600000000,26,1,R,C,1.0,2.0,991.0,1472.0,282.0,429.0,181.0,0,False,False,0,False,False
0 days 00:02:33.800000000,26,1,R,C,1.0,2.0,989.0,1470.0,282.0,439.0,185.0,0,False,False,0,False,False
0 days 00:02:34.000000000,26,1,R,C,1.0,2.0,1002.0,1483.0,283.0,468.0,183.0,0,False,False,0,False,False
0 days 00:02:34.200000000,26,1,R,C,1.0,2.0,998.0,1479.0,283.0,433.0,179.0,0,False,False,0,False,False
0 days 00:02:34.400000000,26,1,R,C,1.0,2.0,972.0,1453.0,281.0,426.0,181.0,0,False,False,0,False,False
0 days 00:02:34.600000000,26,1,R,C,1.0,2.0,964.0,1445.0,281.0,420.0,186.0,0,False,False,0,False,False
0 days 00:02:34.800000000,26,1,R,C,1.0,2.0,1035.0,1516.0,285.0,518.0,182.0,0,False,False,0,False,False
0 days 00:02:35.000000000,26,1,R,C,1.0,2.0,1038.0,1519.0,285.0,440.0,176.0,0,False,False,0,False,False
0 days 00:02:35.200000000,26,1,R,C,1.0,2.0,1000.0,1481.0,283.0,470.0,179.0,0,False,False,0,False,False
0 days 00:02:35.400000000,26,1,R,C,1.0,2.0,1036.0,1517.0,284.0,482.0,182.0,0,False,False,0,False,False
0 days 00:02:35.600000000,26,1,R,C,1.0,2.0,1019.0,1500.0,284.0,441.0,182.0,0,False,False,0,False,False
0 days 00:02:35.800000000,26,1,R,C,1.0,2.0,998.0,1479.0,283.0,449.0,180.0,0,False,False,0,False,False
0 days 00:02:36.000000000,26,1,R,C,1.0,2.0,969.0,1450.0,281.0,403.0,173.0,0,False,False,0,False,False
0 days 00:02:36.200000000,26,1,R,C,1.0,2.0,949.0,1430.0,280.0,428.0,179.0,0,False,False,0,False,False
0 days 00:02:36.400000000,26,1,R,C,1.0,2.0,989.0,1470.0,282.0,453.0,179.0,0,False,False,0,False,False
0 days 00:02:36.600000000,26,1,R,C,1.0,2.0,999.0,1480.0,282.0,438.0,186.0,0,False,False,0,False,False
0 days 00:02:36.800000000,26,1,R,C,1.0,2.0,981.0,1462.0,282.0,432.0,175.0,0,False,False,0,False,False
0 days 00:02:37.000000000,26,1,R,C,1.0,2.0,969.0,1450.0,281.0,421.0,178.0,0,False,False,0,False,False
0 days 00:02:37.200000000,26,1,R,C,1.0,2.0,974.0,1455.0,281.0,441.0,175.0,0,False,False,0,False,False
0 days 00:02:37.400000000,26,1,R,C,1.0,2.0,1045.0,1526.0,285.0,513.0,180.0,0,False,False,0,False,False
0 days 00:02:37.600000000,26,1,R,C,1.0,2.0,1046.0,1527.0,285.0,439.0,179.0,0,False,False,0,False,False
0 days 00:02:37.800000000,26,1,R,C,1.0,2.0,1014.0,1495.0,283.0,447.0,188.0,0,False,False,0,False,False
0 days 00:02:38.000000000,26,1,R,C,1.0,2.0,1052.0,1533.0,285.0,474.0,184.0,0,False,False,0,False,False
0 days 00:02:38.200000000,26,1,R,C,1.0,2.0,1063.0,1544.0,286.0,477.0,182.0,0,False,False,0,False,False
0 days 00:02:38.400000000,26,1,R,C,1.0,2.0,1024.0,1505.0,284.0,442.0,184.0,0,False,False,0,False,False
0 days 00:02:38.600000000,26,1,R,C,1.0,2.0,986.0,1467.0,282.0,431.0,181.0,0,False,False,0,False,False
0 days 00:02:38.800000000,26,1,R,C,1.0,2.0,1000.0,1481.0,283.0,451.0,185.0,0,False,False,0,False,False
0 days 00:02:39.000000000,26,1,R,C,1.0,2.0,1015.0,1496.0,284.0,456.0,178.0,0,False,False,0,False,False
0 days 00:02:39.200000000,26,1,R,C,1.0,2.0,1020.0,1501.0,284.0,452.0,176.0,0,False,False,0,False,False
0 days 00:02:39.400000000,26,1,R,C,1.0,2.0,1013.0,1494.0,283.0,441.0,179.0,0,False,False,0,False,False
0 days 00:02:39.600000000,26,1,R,C,1.0,2.0,973.0,1454.0,281.0,414.0,174.0,0,False,False,0,False,False
0 days 00:02:39.800000000,26,1,R,C,1.0,2.0,955.0,1436.0,280.0,420.0,181.0,0,False,False,0,False,False
0 days 00:02:40.000000000,26,1,R,C,1.0,2.0,1007.0,1488.0,283.0,473.0,178.0,0,False,False,0,False,False
0 days 00:02:40.200000000,26,1,R,C,1.0,2.0,1036.0,1517.0,285.0,472.0,184.0,0,False,False,0,False,False
0 days 00:02:40.400000000,26,1,R,C,1.0,2.0,1040.0,1521.0,285.0,458.0,186.0,0,False,False,0,False,False
0 days 00:02:40.600000000,26,1,R,C,1.0,2.0,1037.0,1518.0,285.0,446.0,179.0,0,False,False,0,False,False
0 days 00:02:40.800000000,26,1,R,C,1.0,2.0,1018.0,1499.0,283.0,460.0,183.0,0,False,False,0,False,False
0 days 00:02:41.000000000,26,1,R,C,1.0,2.0,1004.0,1485.0,283.0,437.0,180.0,0,False,False,0,False,False
0 days 00:02:41.200000000,26,1,R,C,1.0,2.0,986.0,1467.0,281.0,443.0,176.0,0,False,False,0,False,False
0 days 00:02:41.400000000,26,1,R,C,1.0,2.0,1007.0,1488.0,283.0,467.0,178.0,0,False,False,0,False,False
0 days 00:02:41.600000000,26,1,R,C,1.0,2.0,1054.0,1535.0,285.0,494.0,182.0,0,False,False,0,False,False
0 days 00:02:41.800000000,26,1,R,C,1.0,2.0,1059.0,1540.0,286.0,457.0,181.0,0,False,False,0,False,False
0 days 00:02:42.000000000,26,1,R,C,1.0,2.0,1040.0,1521.0,285.0,474.0,184.0,0,False,False,0,False,False
0 days 00:02:42.200000000,26,1,R,C,1.0,2.0,1045.0,1526.0,285.0,481.0,182.0,0,False,False,0,False,False
0 days 00:02:42.400000000,26,1,R,C,1.0,2.0,1077.0,1558.0,286.0,500.0,184.0,0,False,False,0,False,False
0 days 00:02:42.600000000,26,1,R,C,1.0,2.0,1110.0,1591.0,288.0,538.0,175.0,0,False,False,0,False,False
0 days 00:02:42.800000000,26,1,R,C,1.0,2.0,1078.0,1559.0,287.0,472.0,180.0,0,False,False,0,False,False
0 days 00:02:43.000000000,26,1,R,C,1.0,2.0,1046.0,1527.0,286.0,457.0,188.0,0,False,False,0,False,False
0 days 00:02:43.200000000,26,1,R,C,1.0,2.0,1052.0,1533.0,286.0,462.0,184.0,0,False,False,0,False,False
0 days 00:02:43.400000000,26,1,R,C,1.0,2.0,1039.0,1520.0,284.0,457.0,175.0,0,False,False,0,False,False
0 days 00:02:43.600000000,26,1,R,C,1.0,2.0,1009.0,1490.0,283.0,427.0,184.0,0,False,False,0,False,False
0 days 00:02:43.800000000,26,1,R,C,1.0,2.0,986.0,1467.0,282.0,423.0,183.0,0,False,False,0,False,False
0 days 00:02:44.000000000,26,1,R,C,1.0,2.0,1014.0,1495.0,284.0,489.0,176.0,0,False,False,0,False,False
0 days 00:02:44.200000000,26,1,R,C,1.0,2.0,1061.0,1542.0,286.0,495.0,176.0,0,False,False,0,False,False
0 days 00:02:44.400000000,26,1,R,C,1.0,2.0,1053.0,1534.0,285.0,466.0,180.0,0,False,False,0,False,False
0 days 00:02:44.600000000,26,1,R,C,1.0,2.0,1030.0,1511.0,284.0,458.0,176.0,0,False,False,0,False,False
0 days 00:02:44.800000000,26,1,R,C,1.0,2.0,1003.0,1484.0,283.0,437.0,181.0,0,False,False,0,False,False
0 days 00:02:45.000000000,26,1,R,C,1.0,2.0,1036.0,1517.0,285.0,490.0,182.0,0,False,False,0,False,False
0 days 00:02:45.200000000,26,1,R,C,1.0,2.0,1026.0,1507.0,284.0,422.0,186.0,0,False,False,0,False,False
0 days 00:02:45.400000000,26,1,R,C,1.0,2.0,987.0,1468.0,282.0,458.0,183.0,0,False,False,0,False,False
0 days 00:02:45.600000000,26,1,R,C,1.0,2.0,1036.0,1517.0,284.0,479.0,182.0,0,False,False,0,False,False
0 days 00:02:45.800000000,26,1,R,C,1.0,2.0,1032.0,1513.0,284.0,437.0,184.0,0,False,False,0,False,False
0 days 00:02:46.000000000,26,1,R,C,1.0,2.0,1006.0,1487.0,283.0,431.0,182.0,0,False,False,0,False,False
0 days 00:02:46.200000000,26,1,R,C,1.0,2.0,1012.0,1493.0,283.0,454.0,184.0,0,False,False,0,False,False
0 days 00:02:46.400000000,26,1,R,C,1.0,2.0,1003.0,1484.0,283.0,436.0,182.0,0,False,False,0,False,False
0 days 00:02:46.600000000,26,1,R,C,1.0,2.0,1000.0,1481.0,283.0,433.0,181.0,0,False,False,0,False,False
0 days 00:02:46.800000000,26,1,R,C,1.0,2.0,1023.0,1504.0,284.0,474.0,181.0,0,False,False,0,False,False
0 days 00:02:47.000000000,26,1,R,C,1.0,2.0,1046.0,1527.0,285.0,483.0,176.0,0,False,False,0,False,False
0 days 00:02:47.200000000,26,1,R,C,1.0,2.0,1072.0,1553.0,287.0,510.0,180.0,0,False,False,0,False,False
0 days 00:02:47.400000000,26,1,R,C,1.0,2.0,1073.0,1554.0,287.0,487.0,176.0,0,False,False,0,False,False
0 days 00:02:47.600000000,26,1,R,C,1.0,2.0,1094.0,1575.0,288.0,540.0,181.0,0,False,False,0,False,False
0 days 00:02:47.800000000,26,1,R,C,1.0,2.0,1084.0,1565.0,288.0,453.0,181.0,0,False,False,0,False,False
0 days 00:02:48.000000000,26,1,R,C,1.0,2.0,1040.0,1521.0,285.0,470.0,179.0,0,False,False,0,False,False
0 days 00:02:48.200000000,26,1,R,C,1.0,2.0,1025.0,1506.0,284.0,440.0,180.0,0,False,False,0,False,False
0 days 00:02:48.400000000,26,1,R,C,1.0,2.0,977.0,1458.0,281.0,429.0,179.0,0,False,False,0,False,False
0 days 00:02:48.600000000,26,1,R,C,1.0,2.0,947.0,1428.0,280.0,417.0,185.0,0,False,False,0,False,False
0 days 00:02:48.800000000,26,1,R,C,1.0,2.0,946.0,1427.0,280.0,412.0,190.0,0,False,False,0,False,False
0 days 00:02:49.000000000,26,1,R,C,1.0,2.0,968.0,1449.0,281.0,447.0,176.0,0,False,False,0,False,False
0 days 00:02:49.200000000,26,1,R,C,1.0,2.0,980.0,1461.0,281.0,424.0,182.0,0,False,False,0,False,False
0 days 00:02:49.400000000,26,1,R,C,1.0,2.0,995.0,1476.0,282.0,461.0,178.0,0,False,False,0,False,False
0 days 00:02:49.600000000,26,1,R,C,1.0,2.0,994.0,1475.0,282.0,414.0,179.0,0,False,False,0,False,False
0 days 00:02:49.800000000,26,1,R,C,1.0,2.0,968.0,1449.0,281.0,418.0,182.0,0,False,False,0,False,False
0 days 00:02:50.000000000,26,1,R,C,1.0,2.0,979.0,1460.0,282.0,423.0,186.0,0,False,False,0,False,False
0 days 00:02:50.200000000,26,1,R,C,1.0,2.0,1035.0,1516.0,285.0,496.0,183.0,0,False,False,0,False,False
0 days 00:02:50.400000000,26,1,R,C,1.0,2.0,1045.0,1526.0,285.0,466.0,177.0,0,False,False,0,False,False
0 days 00:02:50.600000000,26,1,R,C,1.0,2.0,1013.0,1494.0,284.0,470.0,179.0,0,False,False,0,False,False
0 days 00:02:50.800000000,26,1,R,C,1.0,2.0,995.0,1476.0,283.0,435.0,180.0,0,False,False,0,False,False
0 days 00:02:51.000000000,26,1,R,C,1.0,2.0,989.0,1470.0,282.0,462.0,178.0,0,False,False,0,False,False
0 days 00:02:51.200000000,26,1,R,C,1.0,2.0,1000.0,1481.0,283.0,448.0,186.0,0,False,False,0,False,False
0 days 00:02:51.400000000,26,1,R,C,1.0,2.0,997.0,1478.0,283.0,447.0,184.0,0,False,False,0,False,False
0 days 00:02:51.600000000,26,1,R,C,1.0,2.0,1012.0,1493.0,283.0,453.0,180.0,0,False,False,0,False,False
0 days 00:02:51.800000000,26,1,R,C,1.0,2.0,1035.0,1516.0,285.0,476.0,182.0,0,False,False,0,False,False
0 days 00:02:52.000000000,26,1,R,C,1.0,2.0,1045.0,1526.0,286.0,473.0,182.0,0,False,False,0,False,False
0 days 00:02:52.200000000,26,1,R,C,1.0,2.0,1030.0,1511.0,285.0,432.0,191.0,0,False,False,0,False,False
0 days 00:02:52.400000000,26,1,R,C,1.0,2.0,1013.0,1494.0,284.0,445.0,183.0,0,False,False,0,False,False
0 days 00:02:52.600000000,26,1,R,C,1.0,2.0,1046.0,1527.0,285.0,506.0,176.0,0,False,False,0,False,False
0 days 00:02:52.800000000,26,1,R,C,1.0,2.0,1061.0,1542.0,286.0,487.0,181.0,0,False,False,0,False,False
0 days 00:02:53.000000000,26,1,R,C,1.0,2.0,1023.0,1504.0,285.0,442.0,181.0,0,False,False,0,False,False
0 days 00:02:53.200000000,26,1,R,C,1.0,2.0,1011.0,1492.0,284.0,443.0,184.0,0,False,False,0,False,False
0 days 00:02:53.400000000,26,1,R,C,1.0,2.0,990.0,1471.0,282.0,405.0,181.0,0,False,False,0,False,False
0 days 00:02:53.600000000,26,1,R,C,1.0,2.0,960.0,1441.0,281.0,405.0,186.0,0,False,False,0,False,False
0 days 00:02:53.800000000,26,1,R,C,1.0,2.0,969.0,1450.0,281.0,434.0,181.0,0,False,False,0,False,False
