package_time,extruder,machine,position,threadline,thread_presence,winder_status,magnitude,raw_magnitude,raw_phase,amplitude,nodes_per_sample,doff_change,start_of_package,end_of_package,thread_presence_change,start_of_line_break,end_of_line_break
0 days 00:09:02.200000000,26,1,R,C,1.0,2.0,963.0,1472.0,281.0,440.0,178.0,0,False,False,0,False,False
0 days 00:09:02.400000000,26,1,R,C,1.0,2.0,937.0,1446.0,279.0,429.0,181.0,0,False,False,0,False,False
0 days 00:09:02.600000000,26,1,R,C,1.0,2.0,932.0,1441.0,279.0,439.0,180.0,0,False,False,0,False,False
0 days 00:09:02.800000000,26,1,R,C,1.0,2.0,960.0,1469.0,281.0,461.0,179.0,0,False,False,0,False,False
0 days 00:09:03.000000000,26,1,R,C,1.0,2.0,990.0,1499.0,281.0,485.0,175.0,0,False,False,0,False,False
0 days 00:09:03.200000000,26,1,R,C,1.0,2.0,986.0,1495.0,282.0,462.0,178.0,0,False,False,0,False,False
0 days 00:09:03.400000000,26,1,R,C,1.0,2.0,970.0,1479.0,281.0,463.0,186.0,0,False,False,0,False,False
0 days 00:09:03.600000000,26,1,R,C,1.0,2.0,955.0,1464.0,280.0,442.0,185.0,0,False,False,0,False,False
0 days 00:09:03.800000000,26,1,R,C,1.0,2.0,977.0,1486.0,281.0,464.0,185.0,0,False,False,0,False,False
0 days 00:09:04.000000000,26,1,R,C,1.0,2.0,1026.0,1535.0,284.0,500.0,174.0,0,False,False,0,False,False
0 days 00:09:04.200000000,26,1,R,C,1.0,2.0,1021.0,1530.0,283.0,464.0,182.0,0,False,False,0,False,False
0 days 00:09:04.400000000,26,1,R,C,1.0,2.0,997.0,1506.0,282.0,454.0,180.0,0,False,False,0,False,False
0 days 00:09:04.600000000,26,1,R,C,1.0,2.0,967.0,1476.0,280.0,428.0,179.0,0,False,False,0,False,False
0 days 00:09:04.800000000,26,1,R,C,1.0,2.0,944.0,1453.0,279.0,445.0,188.0,0,False,False,0,False,False
0 days 00:09:05.000000000,26,1,R,C,1.0,2.0,945.0,1454.0,279.0,439.0,178.0,0,False,False,0,False,False
0 days 00:09:05.200000000,26,1,R,C,1.0,2.0,939.0,1448.0,279.0,428.0,181.0,0,False,False,0,False,False
0 days 00:09:05.400000000,26,1,R,C,1.0,2.0,964.0,1473.0,280.0,466.0,178.0,0,False,False,0,False,False
0 days 00:09:05.600000000,26,1,R,C,1.0,2.0,987.0,1496.0,281.0,458.0,183.0,0,False,False,0,False,False
0 days 00:09:05.800000000,26,1,R,C,1.0,2.0,965.0,1474.0,280.0,430.0,190.0,0,False,False,0,False,False
0 days 00:09:06.000000000,26,1,R,C,1.0,2.0,946.0,1455.0,279.0,421.0,180.0,0,False,False,0,False,False
0 days 00:09:06.200000000,26,1,R,C,1.0,2.0,963.0,1472.0,280.0,462.0,187.0,0,False,False,0,False,False
0 days 00:09:06.400000000,26,1,R,C,1.0,2.0,1043.0,1552.0,284.0,538.0,178.0,0,False,False,0,False,False
0 days 00:09:06.600000000,26,1,R,C,1.0,2.0,1033.0,1542.0,284.0,460.0,181.0,0,False,False,0,False,False
0 days 00:09:06.800000000,26,1,R,C,1.0,2.0,962.0,1471.0,281.0,435.0,183.0,0,False,False,0,False,False
0 days 00:09:07.000000000,26,1,R,C,1.0,2.0,975.0,1484.0,281.0,458.0,176.0,0,False,False,0,False,False
0 days 00:09:07.200000000,26,1,R,C,1.0,2.0,983.0,1492.0,281.0,439.0,188.0,0,False,False,0,False,False
0 days 00:09:07.400000000,26,1,R,C,1.0,2.0,957.0,1466.0,279.0,440.0,182.0,0,False,False,0,False,False
0 days 00:09:07.600000000,26,1,R,C,1.0,2.0,947.0,1456.0,279.0,427.0,184.0,0,False,False,0,False,False
0 days 00:09:07.800000000,26,1,R,C,1.0,2.0,957.0,1466.0,280.0,450.0,181.0,0,False,False,0,False,False
0 days 00:09:08.000000000,26,1,R,C,1.0,2.0,998.0,1507.0,282.0,480.0,175.0,0,False,False,0,False,False
0 days 00:09:08.200000000,26,1,R,C,1.0,2.0,1035.0,1544.0,284.0,485.0,188.0,0,False,False,0,False,False
0 days 00:09:08.400000000,26,1,R,C,1.0,2.0,1032.0,1541.0,284.0,475.0,182.0,0,False,False,0,False,False
0 days 00:09:08.600000000,26,1,R,C,1.0,2.0,989.0,1498.0,281.0,455.0,190.0,0,False,False,0,False,False
0 days 00:09:08.800000000,26,1,R,C,1.0,2.0,977.0,1486.0,281.0,455.0,178.0,0,False,False,0,False,False
0 days 00:09:09.000000000,26,1,R,C,1.0,2.0,1046.0,1555.0,285.0,536.0,169.0,0,False,False,0,False,False
0 days 00:09:09.200000000,26,1,R,C,1.0,2.0,1026.0,1535.0,284.0,448.0,181.0,0,False,False,0,False,False
0 days 00:09:09.400000000,26,1,R,C,1.0,2.0,989.0,1498.0,281.0,484.0,175.0,0,False,False,0,False,False
0 days 00:09:09.600000000,26,1,R,C,1.0,2.0,1012.0,1521.0,283.0,481.0,186.0,0,False,False,0,False,False
0 days 00:09:09.800000000,26,1,R,C,1.0,2.0,987.0,1496.0,281.0,451.0,180.0,0,False,False,0,False,False
0 days 00:09:10.000000000,26,1,R,C,1.0,2.0,934.0,1443.0,278.0,405.0,184.0,0,False,False,0,False,False
0 days 00:09:10.200000000,26,1,R,C,1.0,2.0,924.0,1433.0,277.0,441.0,178.0,0,False,False,0,False,False
0 days 00:09:10.400000000,26,1,R,C,1.0,2.0,971.0,1480.0,280.0,465.0,185.0,0,False,False,0,False,False
0 days 00:09:10.600000000,26,1,R,C,1.0,2.0,977.0,1486.0,281.0,432.0,175.0,0,False,False,0,False,False
0 days 00:09:10.800000000,26,1,R,C,1.0,2.0,991.0,1500.0,282.0,483.0,178.0,0,False,False,0,False,False
0 days 00:09:11.000000000,26,1,R,C,1.0,2.0,1015.0,1524.0,282.0,481.0,183.0,0,False,False,0,False,False
0 days 00:09:11.200000000,26,1,R,C,1.0,2.0,1000.0,1509.0,281.0,464.0,184.0,0,False,False,0,False,False
0 days 00:09:11.400000000,26,1,R,C,1.0,2.0,999.0,1508.0,281.0,456.0,184.0,0,False,False,0,False,False
0 days 00:09:11.600000000,26,1,R,C,1.0,2.0,1032.0,1541.0,283.0,514.0,181.0,0,False,False,0,False,False
0 days 00:09:11.800000000,26,1,R,C,1.0,2.0,1023.0,1532.0,283.0,480.0,187.0,0,False,False,0,False,False
0 days 00:09:12.000000000,26,1,R,C,1.0,2.0,996.0,1505.0,281.0,484.0,176.0,0,False,False,0,False,False
0 days 00:09:12.200000000,26,1,R,C,1.0,2.0,992.0,1501.0,281.0,446.0,186.0,0,False,False,0,False,False
0 days 00:09:12.400000000,26,1,R,C,1.0,2.0,981.0,1490.0,281.0,469.0,184.0,0,False,False,0,False,False
0 days 00:09:12.600000000,26,1,R,C,1.0,2.0,979.0,1488.0,281.0,449.0,184.0,0,False,False,0,False,False
0 days 00:09:12.800000000,26,1,R,C,1.0,2.0,968.0,1477.0,280.0,443.0,183.0,0,False,False,0,False,False
0 days 00:09:13.000000000,26,1,R,C,1.0,2.0,997.0,1506.0,282.0,480.0,186.0,0,False,False,0,False,False
0 days 00:09:13.200000000,26,1,R,C,1.0,2.0,1014.0,1523.0,283.0,467.0,184.0,0,False,False,0,False,False
0 days 00:09:13.400000000,26,1,R,C,1.0,2.0,1013.0,1522.0,282.0,477.0,185.0,0,False,False,0,False,False
0 days 00:09:13.600000000,26,1,R,C,1.0,2.0,1010.0,1519.0,282.0,462.0,186.0,0,False,False,0,False,False
0 days 00:09:13.800000000,26,1,R,C,1.0,2.0,969.0,1478.0,280.0,421.0,179.0,0,False,False,0,False,False
0 days 00:09:14.000000000,26,1,R,C,1.0,2.0,973.0,1482.0,280.0,480.0,181.0,0,False,False,0,False,False
0 days 00:09:14.200000000,26,1,R,C,1.0,2.0,1007.0,1516.0,282.0,470.0,180.0,0,False,False,0,False,False
0 days 00:09:14.400000000,26,1,R,C,1.0,2.0,978.0,1487.0,281.0,437.0,181.0,0,False,False,0,False,False
0 days 00:09:14.600000000,26,1,R,C,1.0,2.0,979.0,1488.0,281.0,459.0,181.0,0,False,False,0,False,False
0 days 00:09:14.800000000,26,1,R,C,1.0,2.0,988.0,1497.0,282.0,437.0,179.0,0,False,False,0,False,False
0 days 00:09:15.000000000,26,1,R,C,1.0,2.0,974.0,1483.0,281.0,462.0,184.0,0,False,False,0,False,False
0 days 00:09:15.200000000,26,1,R,C,1.0,2.0,953.0,1462.0,279.0,433.0,181.0,0,False,False,0,False,False
0 days 00:09:15.400000000,26,1,R,C,1.0,2.0,925.0,1434.0,278.0,427.0,181.0,0,False,False,0,False,False
0 days 00:09:15.600000000,26,1,R,C,1.0,2.0,920.0,1429.0,278.0,429.0,182.0,0,False,False,0,False,False
0 days 00:09:15.800000000,26,1,R,C,1.0,2.0,918.0,1427.0,278.0,430.0,182.0,0,False,False,0,False,False
0 days 00:09:16.000000000,26,1,R,C,1.0,2.0,922.0,1431.0,278.0,415.0,181.0,0,False,False,0,False,False
0 days 00:09:16.200000000,26,1,R,C,1.0,2.0,931.0,1440.0,279.0,446.0,175.0,0,False,False,0,False,False
0 days 00:09:16.400000000,26,1,R,C,1.0,2.0,953.0,1462.0,280.0,429.0,185.0,0,False,False,0,False,False
0 days 00:09:16.600000000,26,1,R,C,1.0,2.0,1040.0,1549.0,285.0,551.0,181.0,0,False,False,0,False,False
0 days 00:09:16.800000000,26,1,R,C,1.0,2.0,1036.0,1545.0,285.0,432.0,179.0,0,False,False,0,False,False
0 days 00:09:17.000000000,26,1,R,C,1.0,2.0,992.0,1501.0,282.0,499.0,180.0,0,False,False,0,False,False
0 days 00:09:17.200000000,26,1,R,C,1.0,2.0,1015.0,1524.0,283.0,467.0,182.0,0,False,False,0,False,False
0 days 00:09:17.400000000,26,1,R,C,1.0,2.0,966.0,1475.0,281.0,433.0,186.0,0,False,False,0,False,False
0 days 00:09:17.600000000,26,1,R,C,1.0,2.0,935.0,1444.0,279.0,424.0,184.0,0,False,False,0,False,False
0 days 00:09:17.800000000,26,1,R,C,1.0,2.0,934.0,1443.0,278.0,437.0,185.0,0,False,False,0,False,False
0 days 00:09:18.000000000,26,1,R,C,1.0,2.0,948.0,1457.0,279.0,442.0,174.0,0,False,False,0,False,False
0 days 00:09:18.200000000,26,1,R,C,1.0,2.0,963.0,1472.0,280.0,437.0,188.0,0,False,False,0,False,False
0 days 00:09:18.400000000,26,1,R,C,1.0,2.0,978.0,1487.0,281.0,460.0,183.0,0,False,False,0,False,False
0 days 00:09:18.600000000,26,1,R,C,1.0,2.0,983.0,1492.0,282.0,448.0,173.0,0,False,False,0,False,False
0 days 00:09:18.800000000,26,1,R,C,1.0,2.0,958.0,1467.0,280.0,430.0,187.0,0,False,False,0,False,False
0 days 00:09:19.000000000,26,1,R,C,1.0,2.0,949.0,1458.0,279.0,448.0,179.0,0,False,False,0,False,False
0 days 00:09:19.200000000,26,1,R,C,1.0,2.0,988.0,1497.0,282.0,503.0,176.0,0,False,False,0,False,False
0 days 00:09:19.400000000,26,1,R,C,1.0,2.0,964.0,1473.0,280.0,408.0,186.0,0,False,False,0,False,False
0 days 00:09:19.600000000,26,1,R,C,1.0,2.0,939.0,1448.0,279.0,465.0,181.0,0,False,False,0,False,False
0 days 00:09:19.800000000,26,1,R,C,1.0,2.0,983.0,1492.0,281.0,448.0,184.0,0,False,False,0,False,False
0 days 00:09:20.000000000,26,1,R,C,1.0,2.0,955.0,1464.0,280.0,425.0,180.0,0,False,False,0,False,False
0 days 00:09:20.200000000,26,1,R,C,1.0,2.0,932.0,1441.0,278.0,425.0,189.0,0,False,False,0,False,False
0 days 00:09:20.400000000,26,1,R,C,1.0,2.0,942.0,1451.0,279.0,443.0,180.0,0,False,False,0,False,False
0 days 00:09:20.600000000,26,1,R,C,1.0,2.0,974.0,1483.0,280.0,459.0,187.0,0,False,False,0,False,False
0 days 00:09:20.800000000,26,1,R,C,1.0,2.0,997.0,1506.0,282.0,450.0,185.0,0,False,False,0,False,False
0 days 00:09:21.000000000,26,1,R,C,1.0,2.0,998.0,1507.0,282.0,472.0,184.0,0,False,False,0,False,False
0 days 00:09:21.200000000,26,1,R,C,1.0,2.0,985.0,1494.0,280.0,435.0,188.0,0,False,False,0,False,False
0 days 00:09:21.400000000,26,1,R,C,1.0,2.0,980.0,1489.0,281.0,467.0,177.0,0,False,False,0,False,False
0 days 00:09:21.600000000,26,1,R,C,1.0,2.0,1020.0,1529.0,283.0,496.0,181.0,0,False,False,0,False,False
0 days 00:09:21.800000000,26,1,R,C,1.0,2.0,1092.0,1601.0,287.0,549.0,180.0,0,False,False,0,False,False
0 days 00:09:22.000000000,26,1,R,C,1.0,2.0,1088.0,1597.0,287.0,487.0,183.0,0,False,False,0,False,False
0 days 00:09:22.200000000,26,1,R,C,1.0,2.0,1025.0,1534.0,284.0,465.0,186.0,0,False,False,0,False,False
0 days 00:09:22.400000000,26,1,R,C,1.0,2.0,1009.0,1518.0,282.0,479.0,174.0,0,False,False,0,False,False
0 days 00:09:22.600000000,26,1,R,C,1.0,2.0,991.0,1500.0,281.0,440.0,185.0,0,False,False,0,False,False
0 days 00:09:22.800000000,26,1,R,C,1.0,2.0,969.0,1478.0,280.0,433.0,185.0,0,False,False,0,False,False
0 days 00:09:23.000000000,26,1,R,C,1.0,2.0,961.0,1470.0,279.0,440.0,185.0,0,False,False,0,False,False
0 days 00:09:23.200000000,26,1,R,C,1.0,2.0,959.0,1468.0,280.0,430.0,189.0,0,False,False,0,False,False
0 days 00:09:23.400000000,26,1,R,C,1.0,2.0,969.0,1478.0,280.0,449.0,184.0,0,False,False,0,False,False
0 days 00:09:23.600000000,26,1,R,C,1.0,2.0,1001.0,1510.0,283.0,471.0,180.0,0,False,False,0,False,False
0 days 00:09:23.800000000,26,1,R,C,1.0,2.0,990.0,1499.0,282.0,448.0,187.0,0,False,False,0,False,False
0 days 00:09:24.000000000,26,1,R,C,1.0,2.0,952.0,1461.0,280.0,430.0,186.0,0,False,False,0,False,False
0 days 00:09:24.200000000,26,1,R,C,1.0,2.0,972.0,1481.0,281.0,481.0,182.0,0,False,False,0,False,False
0 days 00:09:24.400000000,26,1,R,C,1.0,2.0,1021.0,1530.0,283.0,486.0,179.0,0,False,False,0,False,False
0 days 00:09:24.600000000,26,1,R,C,1.0,2.0,1021.0,1530.0,283.0,453.0,179.0,0,False,False,0,False,False
0 days 00:09:24.800000000,26,1,R,C,1.0,2.0,1009.0,1518.0,283.0,468.0,182.0,0,False,False,0,False,False
0 days 00:09:25.000000000,26,1,R,C,1.0,2.0,998.0,1507.0,282.0,451.0,180.0,0,False,False,0,False,False
0 days 00:09:25.200000000,26,1,R,C,1.0,2.0,990.0,1499.0,281.0,457.0,181.0,0,False,False,0,False,False
0 days 00:09:25.400000000,26,1,R,C,1.0,2.0,991.0,1500.0,281.0,449.0,181.0,0,False,False,0,False,False
0 days 00:09:25.600000000,26,1,R,C,1.0,2.0,977.0,1486.0,281.0,435.0,187.0,0,False,False,0,False,False
0 days 00:09:25.800000000,26,1,R,C,1.0,2.0,993.0,1502.0,282.0,475.0,186.0,0,False,False,0,False,False
0 days 00:09:26.000000000,26,1,R,C,1.0,2.0,1033.0,1542.0,283.0,489.0,181.0,0,False,False,0,False,False
0 days 00:09:26.200000000,26,1,R,C,1.0,2.0,1017.0,1526.0,283.0,442.0,183.0,0,False,False,0,False,False
0 days 00:09:26.400000000,26,1,R,C,1.0,2.0,1005.0,1514.0,283.0,483.0,183.0,0,False,False,0,False,False
0 days 00:09:26.600000000,26,1,R,C,1.0,2.0,995.0,1504.0,282.0,435.0,186.0,0,False,False,0,False,False
0 days 00:09:26.800000000,26,1,R,C,1.0,2.0,1039.0,1548.0,285.0,515.0,187.0,0,False,False,0,False,False
0 days 00:09:27.000000000,26,1,R,C,1.0,2.0,1041.0,1550.0,285.0,446.0,182.0,0,False,False,0,False,False
0 days 00:09:27.200000000,26,1,R,C,1.0,2.0,953.0,1462.0,280.0,432.0,184.0,0,False,False,0,False,False
0 days 00:09:27.400000000,26,1,R,C,1.0,2.0,961.0,1470.0,280.0,451.0,181.0,0,False,False,0,False,False
0 days 00:09:27.600000000,26,1,R,C,1.0,2.0,998.0,1507.0,282.0,476.0,172.0,0,False,False,0,False,False
0 days 00:09:27.800000000,26,1,R,C,1.0,2.0,1003.0,1512.0,283.0,467.0,175.0,0,False,False,0,False,False
0 days 00:09:28.000000000,26,1,R,C,1.0,2.0,979.0,1488.0,282.0,463.0,174.0,0,False,False,0,False,False
0 days 00:09:28.200000000,26,1,R,C,1.0,2.0,930.0,1439.0,279.0,401.0,173.0,0,False,False,0,False,False
0 days 00:09:28.400000000,26,1,R,C,1.0,2.0,912.0,1421.0,277.0,427.0,180.0,0,False,False,0,False,False
0 days 00:09:28.600000000,26,1,R,C,1.0,2.0,955.0,1464.0,279.0,479.0,179.0,0,False,False,0,False,False
0 days 00:09:28.800000000,26,1,R,C,1.0,2.0,979.0,1488.0,280.0,466.0,181.0,0,False,False,0,False,False
0 days 00:09:29.000000000,26,1,R,C,1.0,2.0,969.0,1478.0,280.0,456.0,176.0,0,False,False,0,False,False
0 days 00:09:29.200000000,26,1,R,C,1.0,2.0,960.0,1469.0,280.0,443.0,182.0,0,False,False,0,False,False
0 days 00:09:29.400000000,26,1,R,C,1.0,2.0,999.0,1508.0,283.0,512.0,176.0,0,False,False,0,False,False
0 days 00:09:29.600000000,26,1,R,C,1.0,2.0,969.0,1478.0,281.0,397.0,190.0,0,False,False,0,False,False
0 days 00:09:29.800000000,26,1,R,C,1.0,2.0,942.0,1451.0,279.0,461.0,188.0,0,False,False,0,False,False
0 days 00:09:30.000000000,26,1,R,C,1.0,2.0,1004.0,1513.0,282.0,475.0,182.0,0,False,False,0,False,False
0 days 00:09:30.200000000,26,1,R,C,1.0,2.0,1011.0,1520.0,283.0,477.0,184.0,0,False,False,0,False,False
0 days 00:09:30.400000000,26,1,R,C,1.0,2.0,977.0,1486.0,280.0,428.0,183.0,0,False,False,0,False,False
0 days 00:09:30.600000000,26,1,R,C,1.0,2.0,938.0,1447.0,278.0,421.0,179.0,0,False,False,0,False,False
0 days 00:09:30.800000000,26,1,R,C,1.0,2.0,945.0,1454.0,280.0,454.0,180.0,0,False,False,0,False,False
0 days 00:09:31.000000000,26,1,R,C,1.0,2.0,970.0,1479.0,281.0,451.0,183.0,0,False,False,0,False,False
0 days 00:09:31.200000000,26,1,R,C,1.0,2.0,1004.0,1513.0,282.0,495.0,183.0,0,False,False,0,False,False
0 days 00:09:31.400000000,26,1,R,C,1.0,2.0,1017.0,1526.0,283.0,475.0,181.0,0,False,False,0,False,False
0 days 00:09:31.600000000,26,1,R,C,1.0,2.0,975.0,1484.0,281.0,429.0,176.0,0,False,False,0,False,False
0 days 00:09:31.800000000,26,1,R,C,1.0,2.0,991.0,1500.0,282.0,501.0,180.0,0,False,False,0,False,False
0 days 00:09:32.000000000,26,1,R,C,1.0,2.0,1057.0,1566.0,286.0,536.0,178.0,0,False,False,0,False,False
0 days 00:09:32.200000000,26,1,R,C,1.0,2.0,999.0,1508.0,282.0,420.0,180.0,0,False,False,0,False,False
0 days 00:09:32.400000000,26,1,R,C,1.0,2.0,947.0,1456.0,279.0,454.0,182.0,0,False,False,0,False,False
0 days 00:09:32.600000000,26,1,R,C,1.0,2.0,978.0,1487.0,281.0,465.0,186.0,0,False,False,0,False,False
0 days 00:09:32.800000000,26,1,R,C,1.0,2.0,964.0,1473.0,280.0,440.0,182.0,0,False,False,0,False,False
0 days 00:09:33.000000000,26,1,R,C,1.0,2.0,935.0,1444.0,279.0,439.0,182.0,0,False,False,0,False,False
0 days 00:09:33.200000000,26,1,R,C,1.0,2.0,926.0,1435.0,279.0,425.0,176.0,0,False,False,0,False,False
0 days 00:09:33.400000000,26,1,R,C,1.0,2.0,922.0,1431.0,279.0,426.0,179.0,0,False,False,0,False,False
0 days 00:09:33.600000000,26,1,R,C,1.0,2.0,957.0,1466.0,280.0,455.0,179.0,0,False,False,0,False,False
0 days 00:09:33.800000000,26,1,R,C,1.0,2.0,993.0,1502.0,282.0,459.0,185.0,0,False,False,0,False,False
0 days 00:09:34.000000000,26,1,R,C,1.0,2.0,992.0,1501.0,282.0,460.0,176.0,0,False,False,0,False,False
0 days 00:09:34.200000000,26,1,R,C,1.0,2.0,972.0,1481.0,280.0,451.0,176.0,0,False,False,0,False,False
0 days 00:09:34.400000000,26,1,R,C,1.0,2.0,978.0,1487.0,281.0,481.0,180.0,0,False,False,0,False,False
0 days 00:09:34.600000000,26,1,R,C,1.0,2.0,1008.0,1517.0,283.0,492.0,183.0,0,False,False,0,False,False
0 days 00:09:34.800000000,26,1,R,C,1.0,2.0,1000.0,1509.0,283.0,474.0,178.0,0,False,False,0,False,False
0 days 00:09:35.000000000,26,1,R,C,1.0,2.0,968.0,1477.0,281.0,443.0,187.0,0,False,False,0,False,False
0 days 00:09:35.200000000,26,1,R,C,1.0,2.0,946.0,1455.0,279.0,428.0,176.0,0,False,False,0,False,False
0 days 00:09:35.400000000,26,1,R,C,1.0,2.0,945.0,1454.0,279.0,436.0,183.0,0,False,False,0,False,False
0 days 00:09:35.600000000,26,1,R,C,1.0,2.0,958.0,1467.0,280.0,459.0,180.0,0,False,False,0,False,False
0 days 00:09:35.800000000,26,1,R,C,1.0,2.0,953.0,1462.0,280.0,434.0,192.0,0,False,False,0,False,False
0 days 00:09:36.000000000,26,1,R,C,1.0,2.0,960.0,1469.0,281.0,436.0,188.0,0,False,False,0,False,False
0 days 00:09:36.200000000,26,1,R,C,1.0,2.0,986.0,1495.0,283.0,463.0,176.0,0,False,False,0,False,False
0 days 00:09:36.400000000,26,1,R,C,1.0,2.0,1001.0,1510.0,283.0,462.0,178.0,0,False,False,0,False,False
0 days 00:09:36.600000000,26,1,R,C,1.0,2.0,1001.0,1510.0,282.0,474.0,181.0,0,False,False,0,False,False
0 days 00:09:36.800000000,26,1,R,C,1.0,2.0,997.0,1506.0,281.0,457.0,181.0,0,False,False,0,False,False
0 days 00:09:37.000000000,26,1,R,C,1.0,2.0,1031.0,1540.0,283.0,503.0,186.0,0,False,False,0,False,False
0 days 00:09:37.200000000,26,1,R,C,1.0,2.0,999.0,1508.0,282.0,428.0,183.0,0,False,False,0,False,False
0 days 00:09:37.400000000,26,1,R,C,1.0,2.0,936.0,1445.0,279.0,439.0,182.0,0,False,False,0,False,False
0 days 00:09:37.600000000,26,1,R,C,1.0,2.0,953.0,1462.0,280.0,433.0,180.0,0,False,False,0,False,False
0 days 00:09:37.800000000,26,1,R,C,1.0,2.0,966.0,1475.0,280.0,442.0,179.0,0,False,False,0,False,False
0 days 00:09:38.000000000,26,1,R,C,1.0,2.0,927.0,1436.0,278.0,391.0,182.0,0,False,False,0,False,False
0 days 00:09:38.200000000,26,1,R,C,1.0,2.0,841.0,1350.0,274.0,351.0,173.0,0,False,False,0,False,False
0 days 00:09:38.400000000,26,1,R,C,1.0,2.0,857.0,1366.0,275.0,422.0,178.0,0,False,False,0,False,False
0 days 00:09:38.600000000,26,1,R,C,1.0,2.0,948.0,1457.0,280.0,460.0,182.0,0,False,False,0,False,False
0 days 00:09:38.800000000,26,1,R,C,1.0,2.0,1000.0,1509.0,282.0,488.0,178.0,0,False,False,0,False,False
0 days 00:09:39.000000000,26,1,R,C,1.0,2.0,1031.0,1540.0,284.0,492.0,175.0,0,False,False,0,False,False
0 days 00:09:39.200000000,26,1,R,C,1.0,2.0,1028.0,1537.0,284.0,490.0,183.0,0,False,False,0,False,False
0 days 00:09:39.400000000,26,1,R,C,1.0,2.0,1003.0,1512.0,283.0,466.0,184.0,0,False,False,0,False,False
0 days 00:09:39.600000000,26,1,R,C,1.0,2.0,1039.0,1548.0,284.0,530.0,179.0,0,False,False,0,False,False
0 days 00:09:39.800000000,26,1,R,C,1.0,2.0,1027.0,1536.0,284.0,444.0,185.0,0,False,False,0,False,False
0 days 00:09:40.000000000,26,1,R,C,1.0,2.0,987.0,1496.0,282.0,456.0,178.0,0,False,False,0,False,False
0 days 00:09:40.200000000,26,1,R,C,1.0,2.0,1009.0,1518.0,283.0,473.0,188.0,0,False,False,0,False,False
0 days 00:09:40.400000000,26,1,R,C,1.0,2.0,1007.0,1516.0,283.0,462.0,178.0,0,False,False,0,False,False
0 days 00:09:40.600000000,26,1,R,C,1.0,2.0,990.0,1499.0,282.0,466.0,181.0,0,False,False,0,False,False
0 days 00:09:40.800000000,26,1,R,C,1.0,2.0,955.0,1464.0,280.0,426.0,178.0,0,False,False,0,False,False
0 days 00:09:41.000000000,26,1,R,C,1.0,2.0,937.0,1446.0,279.0,440.0,174.0,0,False,False,0,False,False
0 days 00:09:41.200000000,26,1,R,C,1.0,2.0,962.0,1471.0,280.0,466.0,179.0,0,False,False,0,False,False
0 days 00:09:41.400000000,26,1,R,C,1.0,2.0,983.0,1492.0,281.0,469.0,182.0,0,False,False,0,False,False
0 days 00:09:41.600000000,26,1,R,C,1.0,2.0,986.0,1495.0,281.0,472.0,181.0,0,False,False,0,False,False
0 days 00:09:41.800000000,26,1,R,C,1.0,2.0,955.0,1464.0,279.0,435.0,183.0,0,False,False,0,False,False
0 days 00:09:42.000000000,26,1,R,C,1.0,2.0,943.0,1452.0,279.0,419.0,188.0,0,False,False,0,False,False
0 days 00:09:42.200000000,26,1,R,C,1.0,2.0,986.0,1495.0,282.0,493.0,180.0,0,False,False,0,False,False
0 days 00:09:42.400000000,26,1,R,C,1.0,2.0,972.0,1481.0,282.0,412.0,176.0,0,False,False,0,False,False
0 days 00:09:42.600000000,26,1,R,C,1.0,2.0,952.0,1461.0,280.0,437.0,186.0,0,False,False,0,False,False
0 days 00:09:42.800000000,26,1,R,C,1.0,2.0,978.0,1487.0,281.0,438.0,178.0,0,False,False,0,False,False
0 days 00:09:43.000000000,26,1,R,C,1.0,2.0,966.0,1475.0,280.0,440.0,185.0,0,False,False,0,False,False
0 days 00:09:43.200000000,26,1,R,C,1.0,2.0,930.0,1439.0,279.0,411.0,175.0,0,False,False,0,False,False
0 days 00:09:43.400000000,26,1,R,C,1.0,2.0,934.0,1443.0,279.0,449.0,183.0,0,False,False,0,False,False
0 days 00:09:43.600000000,26,1,R,C,1.0,2.0,990.0,1499.0,282.0,493.0,181.0,0,False,False,0,False,False
0 days 00:09:43.800000000,26,1,R,C,1.0,2.0,1000.0,1509.0,282.0,461.0,183.0,0,False,False,0,False,False
0 days 00:09:44.000000000,26,1,R,C,1.0,2.0,989.0,1498.0,281.0,469.0,187.0,0,False,False,0,False,False
0 days 00:09:44.200000000,26,1,R,C,1.0,2.0,1005.0,1514.0,282.0,474.0,183.0,0,False,False,0,False,False
0 days 00:09:44.400000000,26,1,R,C,1.0,2.0,999.0,1508.0,282.0,464.0,182.0,0,False,False,0,False,False
0 days 00:09:44.600000000,26,1,R,C,1.0,2.0,1048.0,1557.0,285.0,508.0,182.0,0,False,False,0,False,False
0 days 00:09:44.800000000,26,1,R,C,1.0,2.0,1080.0,1589.0,286.0,509.0,176.0,0,False,False,0,False,False
0 days 00:09:45.000000000,26,1,R,C,1.0,2.0,1022.0,1531.0,284.0,465.0,181.0,0,False,False,0,False,False
0 days 00:09:45.200000000,26,1,R,C,1.0,2.0,1002.0,1511.0,283.0,476.0,185.0,0,False,False,0,False,False
0 days 00:09:45.400000000,26,1,R,C,1.0,2.0,991.0,1500.0,283.0,444.0,183.0,0,False,False,0,False,False
0 days 00:09:45.600000000,26,1,R,C,1.0,2.0,977.0,1486.0,281.0,448.0,174.0,0,False,False,0,False,False
0 days 00:09:45.800000000,26,1,R,C,1.0,2.0,967.0,1476.0,281.0,450.0,178.0,0,False,False,0,False,False
